#Gen,Best Ind,Fitness,#Evals
0,"[-0.56696614  0.97652789  3.00563503  0.56947706 -3.26153502  1.83994319
 -2.7424209   4.0988853   1.04148732 -4.08349935]",840.6950978270386,0
1,"[ 5.22872891  6.03120582 -5.          5.83077036  1.12490607 -0.66909553
  0.53066898 -3.59478685  1.9551086  -2.27912203]",154.08134087464637,64
2,"[ 5.22872891  6.03120582 -5.          5.83077036  1.12490607 -0.66909553
  0.53066898 -3.59478685  1.9551086  -2.27912203]",154.08134087464637,129
3,"[-1.22043539 -5.          2.41945351  3.26210816  1.64715645  0.39415087
  1.97895133  5.45328134 -5.         -2.94809078]",118.24971957030425,194
4,"[-1.22043539 -5.          2.41945351  3.26210816  1.64715645  0.39415087
  1.97895133  5.45328134 -5.         -2.94809078]",118.24971957030425,259
5,"[-1.22043539 -5.          2.41945351  3.26210816  1.64715645  0.39415087
  1.97895133  5.45328134 -5.         -2.94809078]",118.24971957030425,324
6,"[-1.22043539 -5.          2.41945351  3.26210816  1.64715645  0.39415087
  1.97895133  5.45328134 -5.         -2.94809078]",118.24971957030425,389
7,"[-1.22043539 -5.          2.41945351  3.26210816  1.64715645  0.39415087
  1.97895133  5.45328134 -5.         -2.94809078]",118.24971957030425,454
8,"[-1.22043539 -5.          2.41945351  3.26210816  1.64715645  0.39415087
  1.97895133  5.45328134 -5.         -2.94809078]",118.24971957030425,519
9,"[ 3.11089566  7.         -5.         -3.08566854  3.02299279 -1.26471506
 -1.57252834  0.98426046 -0.75879391  1.16056927]",109.66292095505278,584
10,"[ 3.11089566  7.         -5.         -3.08566854  3.02299279 -1.26471506
 -1.57252834  0.98426046 -0.75879391  1.16056927]",109.66292095505278,649
11,"[ 3.11089566  7.         -5.         -3.08566854  3.02299279 -1.26471506
 -1.57252834  0.98426046 -0.75879391  1.16056927]",109.66292095505278,714
12,"[ 3.11089566  7.         -5.         -3.08566854  3.02299279 -1.26471506
 -1.57252834  0.98426046 -0.75879391  1.16056927]",109.66292095505278,779
13,"[ 3.11089566  7.         -5.         -3.08566854  3.02299279 -1.26471506
 -1.57252834  0.98426046 -0.75879391  1.16056927]",109.66292095505278,844
14,"[ 3.11089566  7.         -5.         -3.08566854  3.02299279 -1.26471506
 -1.57252834  0.98426046 -0.75879391  1.16056927]",109.66292095505278,909
15,"[ 3.11089566  7.         -5.         -3.08566854  3.02299279 -1.26471506
 -1.57252834  0.98426046 -0.75879391  1.16056927]",109.66292095505278,974
16,"[ 3.11089566  7.         -5.         -3.08566854  3.02299279 -1.26471506
 -1.57252834  0.98426046 -0.75879391  1.16056927]",109.66292095505278,1039
17,"[ 3.11089566  7.         -5.         -3.08566854  3.02299279 -1.26471506
 -1.57252834  0.98426046 -0.75879391  1.16056927]",109.66292095505278,1104
18,"[ 3.11089566  7.         -5.         -3.08566854  3.02299279 -1.26471506
 -1.57252834  0.98426046 -0.75879391  1.16056927]",109.66292095505278,1169
19,"[ 0.91871962  1.47666215 -4.93487774 -3.68180151 -5.         -2.52963773
  3.79057525 -0.91336032 -0.11901197  4.6458431 ]",109.6469568886249,1234
20,"[ 0.91871962  1.47666215 -4.93487774 -3.68180151 -5.         -2.52963773
  3.79057525 -0.91336032 -0.11901197  4.6458431 ]",109.6469568886249,1299
21,"[ 0.78794981  5.69728726 -0.55472114  1.86062922 -3.0883688  -4.44001422
  2.9448706  -2.04073889 -0.14023929  1.72403922]",99.44258017001223,1364
22,"[ 0.78794981  5.69728726 -0.55472114  1.86062922 -3.0883688  -4.44001422
  2.9448706  -2.04073889 -0.14023929  1.72403922]",99.44258017001223,1429
23,"[ 0.78794981  5.69728726 -0.55472114  1.86062922 -3.0883688  -4.44001422
  2.9448706  -2.04073889 -0.14023929  1.72403922]",99.44258017001223,1494
24,"[ 0.78794981  5.69728726 -0.55472114  1.86062922 -3.0883688  -4.44001422
  2.9448706  -2.04073889 -0.14023929  1.72403922]",99.44258017001223,1559
25,"[ 0.78794981  5.69728726 -0.55472114  1.86062922 -3.0883688  -4.44001422
  2.9448706  -2.04073889 -0.14023929  1.72403922]",99.44258017001223,1624
26,"[ 1.00112102 -1.68854818  5.32080765 -5.          0.23721239 -1.80943132
  2.55341273 -0.3657115  -0.48186307  0.39705905]",68.42044463567163,1689
