#Gen,Best Ind,Fitness,#Evals
0,"[-4.15468151 -2.4434214   8.8952005  -1.73796978  1.92339124 -3.78584461
 -2.91874788  7.2973857   0.69682992 -3.68662258]",242.81306757537814,0
1,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",91.29567444477631,64
2,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",91.29567444477631,129
3,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",91.29567444477631,194
4,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",91.29567444477631,259
5,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",91.29567444477631,324
6,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",91.29567444477631,389
7,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",91.29567444477631,454
8,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",91.29567444477631,519
9,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",91.29567444477631,584
10,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",91.29567444477631,649
11,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",91.29567444477631,714
12,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",91.29567444477631,779
13,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",91.29567444477631,844
14,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",91.29567444477631,909
15,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",91.29567444477631,974
16,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",91.29567444477631,1039
17,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",91.29567444477631,1104
18,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",91.29567444477631,1169
19,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",91.29567444477631,1234
20,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",91.29567444477631,1299
21,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",91.29567444477631,1364
22,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",85.09692905600055,1429
23,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",85.09692905600055,1494
24,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",85.09692905600055,1559
25,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",85.09692905600055,1624
26,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",85.09692905600055,1689
27,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",85.09692905600055,1754
28,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",85.09692905600055,1819
29,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",85.09692905600055,1884
30,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,1949
31,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,2014
32,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,2079
33,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,2144
34,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,2209
35,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,2274
36,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,2339
37,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,2404
38,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,2469
39,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,2534
40,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,2599
41,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,2664
42,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,2729
43,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,2794
44,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,2859
45,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,2924
46,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,2989
47,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,3054
48,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,3119
49,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,3184
50,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,3249
51,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,3314
52,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,3379
53,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,3444
54,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,3509
55,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,3574
56,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,3639
57,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,3704
58,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,3769
59,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,3834
60,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,3899
61,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,3964
62,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,4029
63,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,4094
64,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,4159
65,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,4224
66,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,4289
67,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,4354
68,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,4419
69,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,4484
70,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,4549
71,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,4614
72,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,4679
73,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,4744
74,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,4809
75,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,4874
76,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,4939
77,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,5004
78,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,5069
79,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,5134
80,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,5199
81,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,5264
82,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,5329
83,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,5394
84,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,5459
85,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,5524
86,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,5589
87,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,5654
88,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,5719
89,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,5784
90,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,5849
91,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,5914
92,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,5979
93,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,6044
94,"[ 1.02749446  1.72608168 -2.28346047  0.46895491  5.04469969 -1.64616987
  4.22639311 -2.54306399 -5.          2.08236073]",43.362560886742145,6109
