#Gen,Best Ind,Fitness,#Evals
0,"[ 3.7904031  -4.61426937 -4.05296755 -0.64042229  3.73134329 -1.08727137
 -2.75472016  1.61911663  1.99735961  0.53588927]",508.56213087089793,0
1,"[ 4.32687295  6.31408763 -0.58508078  0.81467523  4.9158341   3.8291232
 10.         -5.         -5.         -5.        ]",273.74506585773133,64
2,"[ 4.32687295  6.31408763 -0.58508078  0.81467523  4.9158341   3.8291232
 10.         -5.         -5.         -5.        ]",273.74506585773133,129
3,"[-0.7298239  -2.06807761 -3.02281897 -2.20630734 -5.          6.79759671
 -5.         -4.75448838  1.32342182  6.93178729]",187.9375679346503,194
4,"[-0.7298239  -2.06807761 -3.02281897 -2.20630734 -5.          6.79759671
 -5.         -4.75448838  1.32342182  6.93178729]",187.9375679346503,259
5,"[-0.7298239  -2.06807761 -3.02281897 -2.20630734 -5.          6.79759671
 -5.         -4.75448838  1.32342182  6.93178729]",187.9375679346503,324
6,"[-0.7298239  -2.06807761 -3.02281897 -2.20630734 -5.          6.79759671
 -5.         -4.75448838  1.32342182  6.93178729]",187.9375679346503,389
7,"[-0.7298239  -2.06807761 -3.02281897 -2.20630734 -5.          6.79759671
 -5.         -4.75448838  1.32342182  6.93178729]",187.9375679346503,454
8,"[-0.19774824  2.58907866 -5.          0.32309034 -0.9545282  -0.4175403
  4.44371228 -0.64838647 -2.6462348   1.48550034]",62.58691560502486,519
9,"[-0.19774824  2.58907866 -5.          0.32309034 -0.9545282  -0.4175403
  4.44371228 -0.64838647 -2.6462348   1.48550034]",62.58691560502486,584
10,"[-0.19774824  2.58907866 -5.          0.32309034 -0.9545282  -0.4175403
  4.44371228 -0.64838647 -2.6462348   1.48550034]",62.58691560502486,649
11,"[-0.19774824  2.58907866 -5.          0.32309034 -0.9545282  -0.4175403
  4.44371228 -0.64838647 -2.6462348   1.48550034]",62.58691560502486,714
12,"[-0.19774824  2.58907866 -5.          0.32309034 -0.9545282  -0.4175403
  4.44371228 -0.64838647 -2.6462348   1.48550034]",62.58691560502486,779
13,"[-0.19774824  2.58907866 -5.          0.32309034 -0.9545282  -0.4175403
  4.44371228 -0.64838647 -2.6462348   1.48550034]",62.58691560502486,844
14,"[-0.19774824  2.58907866 -5.          0.32309034 -0.9545282  -0.4175403
  4.44371228 -0.64838647 -2.6462348   1.48550034]",62.58691560502486,909
15,"[-0.19774824  2.58907866 -5.          0.32309034 -0.9545282  -0.4175403
  4.44371228 -0.64838647 -2.6462348   1.48550034]",62.58691560502486,974
16,"[-0.19774824  2.58907866 -5.          0.32309034 -0.9545282  -0.4175403
  4.44371228 -0.64838647 -2.6462348   1.48550034]",62.58691560502486,1039
17,"[-0.19774824  2.58907866 -5.          0.32309034 -0.9545282  -0.4175403
  4.44371228 -0.64838647 -2.6462348   1.48550034]",62.58691560502486,1104
