#Gen,Best Ind,Fitness,#Evals
13,"[-5.          2.29907538 -2.23749094 -5.          2.41189432  5.07398158
  2.42626757 -5.          1.96520166 -0.76515637]",130.74066167886429,844
14,"[ 2.16871323 -5.          0.50372411 -2.36658494  2.5970623   3.28750365
 -3.63461451  6.31513429 -2.89840157 -1.35376995]",119.85338348096752,909
15,"[ 2.16871323 -5.          0.50372411 -2.36658494  2.5970623   3.28750365
 -3.63461451  6.31513429 -2.89840157 -1.35376995]",119.85338348096752,974
16,"[ 2.16871323 -5.          0.50372411 -2.36658494  2.5970623   3.28750365
 -3.63461451  6.31513429 -2.89840157 -1.35376995]",119.85338348096752,1039
17,"[ 2.16871323 -5.          0.50372411 -2.36658494  2.5970623   3.28750365
 -3.63461451  6.31513429 -2.89840157 -1.35376995]",119.85338348096752,1104
18,"[ 2.16871323 -5.          0.50372411 -2.36658494  2.5970623   3.28750365
 -3.63461451  6.31513429 -2.89840157 -1.35376995]",119.85338348096752,1169
19,"[ 2.16871323 -5.          0.50372411 -2.36658494  2.5970623   3.28750365
 -3.63461451  6.31513429 -2.89840157 -1.35376995]",119.85338348096752,1234
20,"[ 2.16871323 -5.          0.50372411 -2.36658494  2.5970623   3.28750365
 -3.63461451  6.31513429 -2.89840157 -1.35376995]",119.85338348096752,1299
21,"[ 2.16871323 -5.          0.50372411 -2.36658494  2.5970623   3.28750365
 -3.63461451  6.31513429 -2.89840157 -1.35376995]",119.85338348096752,1364
22,"[ 2.16871323 -5.          0.50372411 -2.36658494  2.5970623   3.28750365
 -3.63461451  6.31513429 -2.89840157 -1.35376995]",119.85338348096752,1429
23,"[ 2.16871323 -5.          0.50372411 -2.36658494  2.5970623   3.28750365
 -3.63461451  6.31513429 -2.89840157 -1.35376995]",119.85338348096752,1494
24,"[ 2.16871323 -5.          0.50372411 -2.36658494  2.5970623   3.28750365
 -3.63461451  6.31513429 -2.89840157 -1.35376995]",119.85338348096752,1559
25,"[ 2.16871323 -5.          0.50372411 -2.36658494  2.5970623   3.28750365
 -3.63461451  6.31513429 -2.89840157 -1.35376995]",119.85338348096752,1624
26,"[ 2.16871323 -5.          0.50372411 -2.36658494  2.5970623   3.28750365
 -3.63461451  6.31513429 -2.89840157 -1.35376995]",119.85338348096752,1689
27,"[ 2.16871323 -5.          0.50372411 -2.36658494  2.5970623   3.28750365
 -3.63461451  6.31513429 -2.89840157 -1.35376995]",119.85338348096752,1754
28,"[ 2.16871323 -5.          0.50372411 -2.36658494  2.5970623   3.28750365
 -3.63461451  6.31513429 -2.89840157 -1.35376995]",119.85338348096752,1819
29,"[ 2.16871323 -5.          0.50372411 -2.36658494  2.5970623   3.28750365
 -3.63461451  6.31513429 -2.89840157 -1.35376995]",119.85338348096752,1884
30,"[ 2.16871323 -5.          0.50372411 -2.36658494  2.5970623   3.28750365
 -3.63461451  6.31513429 -2.89840157 -1.35376995]",119.85338348096752,1949
31,"[ 3.08133813  4.83659669 -1.48647462  4.38606678 -2.35485031 -0.98025848
  0.59322997 -3.38441038 -2.73899032  3.97833775]",96.01630229440364,2014
32,"[ 3.08133813  4.83659669 -1.48647462  4.38606678 -2.35485031 -0.98025848
  0.59322997 -3.38441038 -2.73899032  3.97833775]",96.01630229440364,2079
33,"[ 3.08133813  4.83659669 -1.48647462  4.38606678 -2.35485031 -0.98025848
  0.59322997 -3.38441038 -2.73899032  3.97833775]",96.01630229440364,2144
34,"[ 3.08133813  4.83659669 -1.48647462  4.38606678 -2.35485031 -0.98025848
  0.59322997 -3.38441038 -2.73899032  3.97833775]",96.01630229440364,2209
35,"[ 3.08133813  4.83659669 -1.48647462  4.38606678 -2.35485031 -0.98025848
  0.59322997 -3.38441038 -2.73899032  3.97833775]",96.01630229440364,2274
36,"[ 3.08133813  4.83659669 -1.48647462  4.38606678 -2.35485031 -0.98025848
  0.59322997 -3.38441038 -2.73899032  3.97833775]",96.01630229440364,2339
37,"[ 2.16871323  0.08056819  0.50372411 -0.70043967 -5.          4.07231497
 -3.63461451 -1.49268921  4.81058829 -0.77807717]",86.9483823314804,2404
38,"[ 2.16871323  0.08056819  0.50372411 -0.70043967 -5.          4.07231497
 -3.63461451 -1.49268921  4.81058829 -0.77807717]",86.9483823314804,2469
39,"[ 2.16871323  0.08056819  0.50372411 -0.70043967 -5.          4.07231497
 -3.63461451 -1.49268921  4.81058829 -0.77807717]",86.9483823314804,2534
40,"[ 2.16871323  0.08056819  0.50372411 -0.70043967 -5.          4.07231497
 -3.63461451 -1.49268921  4.81058829 -0.77807717]",86.9483823314804,2599
41,"[ 2.16871323  0.08056819  0.50372411 -0.70043967 -5.          4.07231497
 -3.63461451 -1.49268921  4.81058829 -0.77807717]",86.9483823314804,2664
42,"[ 2.16871323  0.08056819  0.50372411 -0.70043967 -5.          4.07231497
 -3.63461451 -1.49268921  4.81058829 -0.77807717]",86.9483823314804,2729
43,"[ 2.16871323  0.08056819  0.50372411 -0.70043967 -5.          4.07231497
 -3.63461451 -1.49268921  4.81058829 -0.77807717]",86.9483823314804,2794
44,"[ 2.16871323  0.08056819  0.50372411 -0.70043967 -5.          4.07231497
 -3.63461451 -1.49268921  4.81058829 -0.77807717]",86.9483823314804,2859
45,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,2924
46,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,2989
47,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,3054
48,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,3119
49,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,3184
50,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,3249
51,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,3314
52,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,3379
53,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,3444
54,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,3509
55,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,3574
56,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,3639
57,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,3704
58,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,3769
59,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,3834
60,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,3899
61,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,3964
62,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,4029
63,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,4094
64,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,4159
65,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,4224
66,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,4289
67,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,4354
68,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,4419
69,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,4484
70,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,4549
71,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,4614
72,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,4679
73,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,4744
74,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,4809
75,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,4874
76,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,4939
77,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,5004
78,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,5069
79,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,5134
80,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,5199
81,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,5264
82,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,5329
83,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,5394
84,"[ 2.16871323  0.70933506 -1.16265495  3.28611946  0.35111055  4.91486778
  1.31170557 -5.         -0.95845092 -0.17582876]",79.2952309988454,5459
85,"[ 0.46352259 -5.         -3.69102591 -1.45739888 -1.10896233 -1.77401253
  3.46760331  3.25217655 -2.31975946  1.44579599]",75.94714553051894,5524
86,"[ 0.46352259 -5.         -3.69102591 -1.45739888 -1.10896233 -1.77401253
  3.46760331  3.25217655 -2.31975946  1.44579599]",75.94714553051894,5589
87,"[ 0.46352259 -5.         -3.69102591 -1.45739888 -1.10896233 -1.77401253
  3.46760331  3.25217655 -2.31975946  1.44579599]",75.94714553051894,5654
88,"[ 0.46352259 -5.         -3.69102591 -1.45739888 -1.10896233 -1.77401253
  3.46760331  3.25217655 -2.31975946  1.44579599]",75.94714553051894,5719
89,"[ 0.46352259 -5.         -3.69102591 -1.45739888 -1.10896233 -1.77401253
  3.46760331  3.25217655 -2.31975946  1.44579599]",75.94714553051894,5784
90,"[ 0.46352259 -5.         -3.69102591 -1.45739888 -1.10896233 -1.77401253
  3.46760331  3.25217655 -2.31975946  1.44579599]",75.94714553051894,5849
91,"[ 0.46352259 -5.         -3.69102591 -1.45739888 -1.10896233 -1.77401253
  3.46760331  3.25217655 -2.31975946  1.44579599]",75.94714553051894,5914
92,"[ 0.46352259 -5.         -3.69102591 -1.45739888 -1.10896233 -1.77401253
  3.46760331  3.25217655 -2.31975946  1.44579599]",75.94714553051894,5979
93,"[ 0.46352259 -5.         -3.69102591 -1.45739888 -1.10896233 -1.77401253
  3.46760331  3.25217655 -2.31975946  1.44579599]",75.94714553051894,6044
94,"[-5.         -3.40102294  0.50372411 -0.06758893  0.50798813 -0.2767299
 -0.84164513 -3.64608773  4.95345311 -0.05273388]",75.83409729934196,6109
95,"[-5.         -3.40102294  0.50372411 -0.06758893  0.50798813 -0.2767299
 -0.84164513 -3.64608773  4.95345311 -0.05273388]",75.83409729934196,6174
96,"[-5.         -3.40102294  0.50372411 -0.06758893  0.50798813 -0.2767299
 -0.84164513 -3.64608773  4.95345311 -0.05273388]",75.83409729934196,6239
97,"[-5.         -3.40102294  0.50372411 -0.06758893  0.50798813 -0.2767299
 -0.84164513 -3.64608773  4.95345311 -0.05273388]",75.83409729934196,6304
98,"[-5.         -3.40102294  0.50372411 -0.06758893  0.50798813 -0.2767299
 -0.84164513 -3.64608773  4.95345311 -0.05273388]",75.83409729934196,6369
99,"[-5.         -3.40102294  0.50372411 -0.06758893  0.50798813 -0.2767299
 -0.84164513 -3.64608773  4.95345311 -0.05273388]",75.83409729934196,6434
100,"[-5.         -3.40102294  0.50372411 -0.06758893  0.50798813 -0.2767299
 -0.84164513 -3.64608773  4.95345311 -0.05273388]",75.83409729934196,6499
101,"[-5.         -3.40102294  0.50372411 -0.06758893  0.50798813 -0.2767299
 -0.84164513 -3.64608773  4.95345311 -0.05273388]",75.83409729934196,6564
102,"[-3.23488661  0.98333562 -0.64874514 -3.48236733 -3.07750622 -1.39884463
 -1.99774768  4.50792446  0.76339809  1.47751524]",68.28941532886651,6629
103,"[-3.23488661  0.98333562 -0.64874514 -3.48236733 -3.07750622 -1.39884463
 -1.99774768  4.50792446  0.76339809  1.47751524]",68.28941532886651,6694
104,"[-3.23488661  0.98333562 -0.64874514 -3.48236733 -3.07750622 -1.39884463
 -1.99774768  4.50792446  0.76339809  1.47751524]",68.28941532886651,6759
105,"[-3.23488661  0.98333562 -0.64874514 -3.48236733 -3.07750622 -1.39884463
 -1.99774768  4.50792446  0.76339809  1.47751524]",68.28941532886651,6824
106,"[-3.23488661  0.98333562 -0.64874514 -3.48236733 -3.07750622 -1.39884463
 -1.99774768  4.50792446  0.76339809  1.47751524]",68.28941532886651,6889
107,"[-3.23488661  0.98333562 -0.64874514 -3.48236733 -3.07750622 -1.39884463
 -1.99774768  4.50792446  0.76339809  1.47751524]",68.28941532886651,6954
108,"[-3.23488661  0.98333562 -0.64874514 -3.48236733 -3.07750622 -1.39884463
 -1.99774768  4.50792446  0.76339809  1.47751524]",68.28941532886651,7019
109,"[-3.23488661  0.98333562 -0.64874514 -3.48236733 -3.07750622 -1.39884463
 -1.99774768  4.50792446  0.76339809  1.47751524]",68.28941532886651,7084
110,"[-3.23488661  0.98333562 -0.64874514 -3.48236733 -3.07750622 -1.39884463
 -1.99774768  4.50792446  0.76339809  1.47751524]",68.28941532886651,7149
111,"[-3.23488661  0.98333562 -0.64874514 -3.48236733 -3.07750622 -1.39884463
 -1.99774768  4.50792446  0.76339809  1.47751524]",68.28941532886651,7214
112,"[-3.23488661  0.98333562 -0.64874514 -3.48236733 -3.07750622 -1.39884463
 -1.99774768  4.50792446  0.76339809  1.47751524]",68.28941532886651,7279
113,"[-3.23488661  0.98333562 -0.64874514 -3.48236733 -3.07750622 -1.39884463
 -1.99774768  4.50792446  0.76339809  1.47751524]",68.28941532886651,7344
114,"[-3.23488661  0.98333562 -0.64874514 -3.48236733 -3.07750622 -1.39884463
 -1.99774768  4.50792446  0.76339809  1.47751524]",68.28941532886651,7409
115,"[-3.23488661  0.98333562 -0.64874514 -3.48236733 -3.07750622 -1.39884463
 -1.99774768  4.50792446  0.76339809  1.47751524]",68.28941532886651,7474
116,"[-3.23488661  0.98333562 -0.64874514 -3.48236733 -3.07750622 -1.39884463
 -1.99774768  4.50792446  0.76339809  1.47751524]",68.28941532886651,7539
117,"[-3.23488661  0.98333562 -0.64874514 -3.48236733 -3.07750622 -1.39884463
 -1.99774768  4.50792446  0.76339809  1.47751524]",68.28941532886651,7604
118,"[-3.23488661  0.98333562 -0.64874514 -3.48236733 -3.07750622 -1.39884463
 -1.99774768  4.50792446  0.76339809  1.47751524]",68.28941532886651,7669
119,"[ 0.68369533 -1.91739114 -3.71192428  1.05985314 -1.87411881 -0.82298587
  2.43882206  1.85189865 -3.01484423  2.06860291]",46.360471937566714,7734
120,"[ 0.68369533 -1.91739114 -3.71192428  1.05985314 -1.87411881 -0.82298587
  2.43882206  1.85189865 -3.01484423  2.06860291]",46.360471937566714,7799
121,"[ 0.68369533 -1.91739114 -3.71192428  1.05985314 -1.87411881 -0.82298587
  2.43882206  1.85189865 -3.01484423  2.06860291]",46.360471937566714,7864
122,"[ 0.68369533 -1.91739114 -3.71192428  1.05985314 -1.87411881 -0.82298587
  2.43882206  1.85189865 -3.01484423  2.06860291]",46.360471937566714,7929
123,"[ 0.68369533 -1.91739114 -3.71192428  1.05985314 -1.87411881 -0.82298587
  2.43882206  1.85189865 -3.01484423  2.06860291]",46.360471937566714,7994
124,"[ 0.68369533 -1.91739114 -3.71192428  1.05985314 -1.87411881 -0.82298587
  2.43882206  1.85189865 -3.01484423  2.06860291]",46.360471937566714,8059
125,"[ 0.68369533 -1.91739114 -3.71192428  1.05985314 -1.87411881 -0.82298587
  2.43882206  1.85189865 -3.01484423  2.06860291]",46.360471937566714,8124
126,"[ 0.68369533 -1.91739114 -3.71192428  1.05985314 -1.87411881 -0.82298587
  2.43882206  1.85189865 -3.01484423  2.06860291]",46.360471937566714,8189
127,"[ 0.68369533 -1.91739114 -3.71192428  1.05985314 -1.87411881 -0.82298587
  2.43882206  1.85189865 -3.01484423  2.06860291]",46.360471937566714,8254
128,"[ 0.68369533 -1.91739114 -3.71192428  1.05985314 -1.87411881 -0.82298587
  2.43882206  1.85189865 -3.01484423  2.06860291]",46.360471937566714,8319
129,"[ 0.68369533 -1.91739114 -3.71192428  1.05985314 -1.87411881 -0.82298587
  2.43882206  1.85189865 -3.01484423  2.06860291]",46.360471937566714,8384
130,"[ 0.68369533 -1.91739114 -3.71192428  1.05985314 -1.87411881 -0.82298587
  2.43882206  1.85189865 -3.01484423  2.06860291]",46.360471937566714,8449
131,"[ 0.68369533 -1.91739114 -3.71192428  1.05985314 -1.87411881 -0.82298587
  2.43882206  1.85189865 -3.01484423  2.06860291]",46.360471937566714,8514
132,"[ 0.68369533 -1.91739114 -3.71192428  1.05985314 -1.87411881 -0.82298587
  2.43882206  1.85189865 -3.01484423  2.06860291]",46.360471937566714,8579
133,"[ 0.68369533 -1.91739114 -3.71192428  1.05985314 -1.87411881 -0.82298587
  2.43882206  1.85189865 -3.01484423  2.06860291]",46.360471937566714,8644
134,"[ 0.68369533 -1.91739114 -3.71192428  1.05985314 -1.87411881 -0.82298587
  2.43882206  1.85189865 -3.01484423  2.06860291]",46.360471937566714,8709
135,"[ 0.68369533 -1.91739114 -3.71192428  1.05985314 -1.87411881 -0.82298587
  2.43882206  1.85189865 -3.01484423  2.06860291]",46.360471937566714,8774
136,"[ 0.68369533 -1.91739114 -3.71192428  1.05985314 -1.87411881 -0.82298587
  2.43882206  1.85189865 -3.01484423  2.06860291]",46.360471937566714,8839
137,"[ 0.68369533 -1.91739114 -3.71192428  1.05985314 -1.87411881 -0.82298587
  2.43882206  1.85189865 -3.01484423  2.06860291]",46.360471937566714,8904
138,"[ 0.68369533 -1.91739114 -3.71192428  1.05985314 -1.87411881 -0.82298587
  2.43882206  1.85189865 -3.01484423  2.06860291]",46.360471937566714,8969
139,"[ 0.68369533 -1.91739114 -3.71192428  1.05985314 -1.87411881 -0.82298587
  2.43882206  1.85189865 -3.01484423  2.06860291]",46.360471937566714,9034
140,"[ 0.68369533 -1.91739114 -3.71192428  1.05985314 -1.87411881 -0.82298587
  2.43882206  1.85189865 -3.01484423  2.06860291]",46.360471937566714,9099
141,"[ 1.00516376 -0.14454408 -1.99910486 -4.37795157  1.12940363 -0.95559746
  0.59073561 -0.36146648  2.94141307 -0.22965903]",39.78111342299393,9164
142,"[ 1.00516376 -0.14454408 -1.99910486 -4.37795157  1.12940363 -0.95559746
  0.59073561 -0.36146648  2.94141307 -0.22965903]",39.78111342299393,9229
143,"[ 1.00516376 -0.14454408 -1.99910486 -4.37795157  1.12940363 -0.95559746
  0.59073561 -0.36146648  2.94141307 -0.22965903]",39.78111342299393,9294
144,"[ 1.00516376 -0.14454408 -1.99910486 -4.37795157  1.12940363 -0.95559746
  0.59073561 -0.36146648  2.94141307 -0.22965903]",39.78111342299393,9359
145,"[ 1.00516376 -0.14454408 -1.99910486 -4.37795157  1.12940363 -0.95559746
  0.59073561 -0.36146648  2.94141307 -0.22965903]",39.78111342299393,9424
146,"[ 1.00516376 -0.14454408 -1.99910486 -4.37795157  1.12940363 -0.95559746
  0.59073561 -0.36146648  2.94141307 -0.22965903]",39.78111342299393,9489
147,"[ 1.00516376 -0.14454408 -1.99910486 -4.37795157  1.12940363 -0.95559746
  0.59073561 -0.36146648  2.94141307 -0.22965903]",39.78111342299393,9554
148,"[ 1.00516376 -0.14454408 -1.99910486 -4.37795157  1.12940363 -0.95559746
  0.59073561 -0.36146648  2.94141307 -0.22965903]",39.78111342299393,9619
149,"[ 1.00516376 -0.14454408 -1.99910486 -4.37795157  1.12940363 -0.95559746
  0.59073561 -0.36146648  2.94141307 -0.22965903]",39.78111342299393,9684
150,"[ 1.00516376 -0.14454408 -1.99910486 -4.37795157  1.12940363 -0.95559746
  0.59073561 -0.36146648  2.94141307 -0.22965903]",39.78111342299393,9749
151,"[ 1.00516376 -0.14454408 -1.99910486 -4.37795157  1.12940363 -0.95559746
  0.59073561 -0.36146648  2.94141307 -0.22965903]",39.78111342299393,9814
152,"[ 1.00516376 -0.14454408 -1.99910486 -4.37795157  1.12940363 -0.95559746
  0.59073561 -0.36146648  2.94141307 -0.22965903]",39.78111342299393,9879
153,"[ 1.00516376 -0.14454408 -1.99910486 -4.37795157  1.12940363 -0.95559746
  0.59073561 -0.36146648  2.94141307 -0.22965903]",39.78111342299393,9944
154,"[ 1.00516376 -0.14454408 -1.99910486 -4.37795157  1.12940363 -0.95559746
  0.59073561 -0.36146648  2.94141307 -0.22965903]",39.78111342299393,10009
155,"[ 1.00516376 -0.14454408 -1.99910486 -4.37795157  1.12940363 -0.95559746
  0.59073561 -0.36146648  2.94141307 -0.22965903]",39.78111342299393,10074
156,"[ 1.00516376 -0.14454408 -1.99910486 -4.37795157  1.12940363 -0.95559746
  0.59073561 -0.36146648  2.94141307 -0.22965903]",39.78111342299393,10139
157,"[ 1.65170996 -1.94541624  1.54276711  1.39742937  0.98429466 -1.37166875
 -1.78438319 -1.18150474  1.86734973  0.0665023 ]",21.77741356462213,10204
158,"[ 1.65170996 -1.94541624  1.54276711  1.39742937  0.98429466 -1.37166875
 -1.78438319 -1.18150474  1.86734973  0.0665023 ]",21.77741356462213,10269
159,"[ 1.65170996 -1.94541624  1.54276711  1.39742937  0.98429466 -1.37166875
 -1.78438319 -1.18150474  1.86734973  0.0665023 ]",21.77741356462213,10334
160,"[ 1.65170996 -1.94541624  1.54276711  1.39742937  0.98429466 -1.37166875
 -1.78438319 -1.18150474  1.86734973  0.0665023 ]",21.77741356462213,10399
161,"[ 1.65170996 -1.94541624  1.54276711  1.39742937  0.98429466 -1.37166875
 -1.78438319 -1.18150474  1.86734973  0.0665023 ]",21.77741356462213,10464
162,"[ 1.65170996 -1.94541624  1.54276711  1.39742937  0.98429466 -1.37166875
 -1.78438319 -1.18150474  1.86734973  0.0665023 ]",21.77741356462213,10529
163,"[ 1.65170996 -1.94541624  1.54276711  1.39742937  0.98429466 -1.37166875
 -1.78438319 -1.18150474  1.86734973  0.0665023 ]",21.77741356462213,10594
164,"[ 1.65170996 -1.94541624  1.54276711  1.39742937  0.98429466 -1.37166875
 -1.78438319 -1.18150474  1.86734973  0.0665023 ]",21.77741356462213,10659
165,"[ 1.65170996 -1.94541624  1.54276711  1.39742937  0.98429466 -1.37166875
 -1.78438319 -1.18150474  1.86734973  0.0665023 ]",21.77741356462213,10724
166,"[ 1.65170996 -1.94541624  1.54276711  1.39742937  0.98429466 -1.37166875
 -1.78438319 -1.18150474  1.86734973  0.0665023 ]",21.77741356462213,10789
167,"[ 1.65170996 -1.94541624  1.54276711  1.39742937  0.98429466 -1.37166875
 -1.78438319 -1.18150474  1.86734973  0.0665023 ]",21.77741356462213,10854
168,"[ 1.65170996 -1.94541624  1.54276711  1.39742937  0.98429466 -1.37166875
 -1.78438319 -1.18150474  1.86734973  0.0665023 ]",21.77741356462213,10919
