#Gen,Best Ind,Fitness,#Evals
68,"[-8.55546191e-03 -9.66253140e-03 -7.99044172e-04 -9.36594690e-01
  1.02674512e-02 -9.38428875e-01 -9.51981958e-01 -9.52249426e-01
  3.16437187e-03  1.09096253e-02]",2.320199506735371,34816
69,"[ 0.00180418 -0.01023581 -0.00896946 -0.92295251  0.00311318 -0.9518556
 -0.94909442 -0.95123709 -0.00297964 -0.00690063]",2.3213059674286893,35328
70,"[-1.29258561e-02 -1.65836129e-02 -1.61083378e-02 -9.40575552e-01
 -1.27706347e-03 -9.45646747e-01 -9.33366946e-01 -9.39849891e-01
  7.61103845e-03  8.26391230e-05]",2.322001020715977,35840
71,"[-5.24381384e-03 -2.85148740e-03 -7.46188740e-03 -9.31072333e-01
 -7.78518545e-04 -9.42247155e-01 -9.39247168e-01 -9.45291736e-01
  1.33414092e-03 -4.89143465e-04]",2.318594361309199,36352
72,"[ 0.01227571  0.00556565  0.00471344 -0.93810851 -0.00199858 -0.9419374
 -0.92418965 -0.94298324  0.00280363 -0.01238561]",2.321379380083077,36864
73,"[ 3.45157372e-03 -7.62608428e-04 -2.73359888e-03 -9.49435948e-01
 -1.32203883e-02 -9.49689379e-01 -9.42681964e-01 -9.43182595e-01
 -8.43749925e-03 -7.28749549e-03]",2.318860204974911,37376
74,"[ 0.0058811  -0.00485203 -0.00430565 -0.94363318  0.00098871 -0.94320529
 -0.93676529 -0.9373111   0.00801359 -0.00690815]",2.318601870095432,37888
75,"[ 0.01428056 -0.00351371  0.00297642 -0.94449151  0.00594719 -0.9469274
 -0.93374215 -0.93917391 -0.00713726  0.00481104]",2.3195739611999433,38400
76,"[-3.09773581e-04 -1.69042569e-02  1.91380867e-03 -9.33228814e-01
  9.46255301e-03 -9.44548147e-01 -9.30081763e-01 -9.45725200e-01
  1.52675918e-03  3.75006419e-03]",2.320890355841421,38912
77,"[-0.00652564 -0.01160987 -0.0095718  -0.92932446 -0.00245469 -0.93978181
 -0.93014775 -0.95210474 -0.00607518  0.00297239]",2.3214078370320803,39424
78,"[-0.01534408 -0.0056559  -0.00603193 -0.92747681 -0.00831147 -0.93452212
 -0.94506621 -0.94684181 -0.01103125 -0.00433527]",2.321837823094857,39936
79,"[-0.01538087  0.00288471 -0.00157803 -0.94466085 -0.00724364 -0.94122387
 -0.93550408 -0.94906745 -0.01145944 -0.01010333]",2.3204478465138796,40448
80,"[-1.20407415e-02  1.00358596e-02 -4.25753540e-04 -9.47415264e-01
 -5.20972235e-03 -9.55896580e-01 -9.45278918e-01 -9.47748062e-01
 -5.44404062e-03 -1.22019069e-03]",2.3191368320726053,40960
81,"[-0.00279609  0.01370785  0.00504129 -0.9469354   0.00639022 -0.93439073
 -0.93126075 -0.93848893 -0.00198743  0.01055558]",2.320708129709353,41472
82,"[-0.00648181  0.001723   -0.0094822  -0.94309959  0.00678166 -0.94504064
 -0.9464696  -0.94517698 -0.00894194  0.00180113]",2.3183446288868095,41984
83,"[ 9.29757557e-04  2.34970913e-03 -1.06921266e-02 -9.44765096e-01
 -6.70248441e-03 -9.41891281e-01 -9.54495696e-01 -9.44565119e-01
 -2.99000036e-03  1.36443833e-03]",2.318329347496953,42496
84,"[ 3.14225096e-03  6.76449555e-03 -9.22170435e-03 -9.39300057e-01
 -7.03146368e-03 -9.55743083e-01 -9.44031771e-01 -9.31249127e-01
  8.58220612e-03 -9.64854689e-05]",2.3200882566159753,43008
85,"[ 6.30866054e-03  4.08661970e-04 -1.30695441e-02 -9.37395611e-01
 -1.21300776e-02 -9.58555122e-01 -9.50449869e-01 -9.44777983e-01
  2.36712175e-03 -1.34720617e-03]",2.320244350123638,43520
86,"[-8.35256309e-04 -1.13852695e-02  1.29662771e-03 -9.42693016e-01
 -2.28414331e-03 -9.45630578e-01 -9.50483348e-01 -9.26339756e-01
  8.54475280e-03  3.08495054e-03]",2.3200648038287146,44032
87,"[ 6.73699581e-03  5.44992412e-04 -1.51997118e-02 -9.44644584e-01
 -9.66649842e-03 -9.47975552e-01 -9.56867865e-01 -9.31941040e-01
 -4.64004560e-04 -1.79522176e-03]",2.3205842709719957,44544
88,"[ 0.00758782  0.00459951 -0.00992754 -0.94192669 -0.0073315  -0.93869812
 -0.93333467 -0.93264721  0.00285218 -0.00096954]",2.319879439806592,45056
89,"[-2.40978243e-03  5.66013332e-04 -1.03402911e-02 -9.36267371e-01
 -2.90714944e-03 -9.42150134e-01 -9.36450862e-01 -9.36651745e-01
 -9.31873398e-03  7.78619344e-03]",2.319498214997648,45568
90,"[-0.011716   -0.00181766 -0.00628223 -0.93836694  0.00662201 -0.93960742
 -0.93335696 -0.93674285  0.00243507  0.0161042 ]",2.3209443246988966,46080
91,"[-5.19292517e-03 -7.59251338e-03  6.29749715e-03 -9.35838274e-01
  2.57591877e-05 -9.36051779e-01 -9.39645061e-01 -9.47055421e-01
 -2.88403255e-03  7.27141768e-03]",2.318909070636313,46592
92,"[-0.01457671 -0.00339432  0.00299192 -0.9378232  -0.00259852 -0.93713781
 -0.95146266 -0.94174654  0.00113397  0.0133256 ]",2.320048407404667,47104
93,"[ 0.00464828  0.00348252  0.00496237 -0.94237523 -0.00574582 -0.95038897
 -0.94638628 -0.94321464  0.00209184 -0.00309919]",2.3176406751167176,47616
94,"[-0.00162384 -0.00280869  0.00908669 -0.94638378 -0.00226004 -0.95368375
 -0.93839012 -0.94459299  0.00510401  0.00255579]",2.318198128302495,48128
95,"[ 0.00117572 -0.00520176  0.01063858 -0.94171159  0.00133989 -0.95317198
 -0.94531267 -0.93709867  0.00238339  0.00363268]",2.318490790677569,48640
96,"[-1.41673195e-04 -9.99717324e-03 -5.37210025e-03 -9.45212156e-01
 -4.21229375e-03 -9.50751426e-01 -9.50887981e-01 -9.44534204e-01
 -9.05928966e-03 -3.41916421e-03]",2.318480282578808,49152
97,"[-1.76433035e-03 -8.51092396e-03 -7.12456534e-03 -9.47573057e-01
 -2.83387033e-03 -9.42156759e-01 -9.53608280e-01 -9.48238556e-01
 -4.46569059e-03  9.35307904e-04]",2.3181715362214423,49664
98,"[ 8.72567081e-03  4.65085915e-03 -4.95963762e-03 -9.38351976e-01
  1.08641711e-02 -9.40540299e-01 -9.45988139e-01 -9.42713561e-01
 -3.54578875e-04  5.46457394e-03]",2.3187351938638163,50176
99,"[ 4.58349600e-03 -3.51158012e-03  7.26327942e-03 -9.37553493e-01
  7.88315721e-04 -9.50944120e-01 -9.38695108e-01 -9.46664024e-01
  1.58768517e-03 -2.05286988e-03]",2.3180808794977072,50688
100,"[-1.04886348e-02 -6.08649698e-04  1.59536286e-02 -9.33337666e-01
 -5.30574446e-03 -9.42205044e-01 -9.42774914e-01 -9.48089913e-01
 -5.04100431e-03 -3.49796763e-03]",2.3200725698444455,51200
101,"[-9.29555106e-03 -2.34905096e-03 -4.29887146e-04 -9.43274039e-01
  8.17047820e-03 -9.46803900e-01 -9.45298363e-01 -9.44903817e-01
 -1.06382628e-02  2.99560879e-03]",2.31843920550681,51712
102,"[ 0.00271719 -0.00369946 -0.00606211 -0.94222121  0.00993385 -0.94790904
 -0.93742681 -0.9403362  -0.00290053 -0.01073229]",2.3189185367181904,52224
103,"[ 0.01120802 -0.00532284  0.00428415 -0.94418753  0.00493601 -0.9492241
 -0.93367291 -0.93658252 -0.00204418 -0.00345624]",2.319176391154905,52736
104,"[ 0.00862734 -0.00902934 -0.00149017 -0.94057646  0.00133988 -0.94728628
 -0.95280611 -0.93792255 -0.0081053  -0.00511146]",2.3189597640824577,53248
105,"[ 0.00264564 -0.00171679  0.00470306 -0.93552902  0.00185849 -0.94869289
 -0.94366785 -0.93338186 -0.00550871  0.00146453]",2.318489605769383,53760
106,"[-0.00448375 -0.00182306 -0.00296948 -0.94137186 -0.0075791  -0.93513265
 -0.95036771 -0.93968503 -0.01389493 -0.00297493]",2.3193563599126006,54272
107,"[-0.01282711  0.00771672  0.00361603 -0.94471591 -0.0140293  -0.9411861
 -0.94871162 -0.92462049 -0.00796617 -0.00489312]",2.3220162145691465,54784
108,"[-0.00701158  0.01074482  0.00159909 -0.94331289 -0.00639024 -0.94978028
 -0.9489333  -0.93631992 -0.00342963 -0.00116968]",2.3186880534075383,55296
109,"[ 0.00348424  0.00288842 -0.00744284 -0.94391762 -0.00397775 -0.94481236
 -0.94609405 -0.94228403 -0.00669874 -0.01281516]",2.318576479920765,55808
110,"[-4.98377679e-04  9.87226554e-03 -1.49525457e-02 -9.41781773e-01
 -1.03018939e-02 -9.47074396e-01 -9.41453196e-01 -9.34657955e-01
  2.27742120e-03  4.87978645e-04]",2.319959295155567,56320
111,"[ 3.41986850e-03 -2.86847795e-03 -1.75595461e-02 -9.38831771e-01
 -1.26658360e-02 -9.40989982e-01 -9.33875667e-01 -9.39166589e-01
 -6.31207067e-03  8.86371117e-04]",2.3208563211790367,56832
112,"[ 5.67958432e-03 -8.48962968e-03 -1.27612158e-02 -9.50489069e-01
 -1.18126620e-02 -9.38672402e-01 -9.48458910e-01 -9.43814453e-01
 -1.60332070e-02  7.28445757e-04]",2.3209572469313007,57344
113,"[ 4.57656770e-03  5.69476314e-04 -6.14059922e-03 -9.49073740e-01
 -1.72843070e-02 -9.46213948e-01 -9.55930607e-01 -9.47560157e-01
 -1.09205417e-02  6.71526118e-04]",2.3201396276011086,57856
114,"[-2.29754882e-03 -1.42973046e-03 -3.08401324e-03 -9.29403175e-01
 -1.06988254e-02 -9.61308436e-01 -9.48020062e-01 -9.47104156e-01
 -1.09696265e-02 -7.99491840e-04]",2.320955498320068,58368
115,"[ 5.02688779e-03  1.33240177e-02  1.24376871e-02 -9.41505538e-01
  1.80670063e-03 -9.53724391e-01 -9.41073803e-01 -9.46176612e-01
 -7.79498442e-04  2.50003607e-03]",2.319427749407819,58880
116,"[ 0.0054552   0.00312731  0.01518133 -0.94446719  0.00801179 -0.94471704
 -0.95794824 -0.9581073   0.00563365 -0.0022455 ]",2.3205249628900657,59392
117,"[ 0.00512907 -0.00879044  0.00644333 -0.9381663   0.00190594 -0.93909297
 -0.94288595 -0.95145589 -0.00489406 -0.00967269]",2.3190104680816472,59904
118,"[ 2.77930110e-03 -6.63914467e-03  1.29847600e-02 -9.38473308e-01
  1.26387667e-02 -9.42976527e-01 -9.53858269e-01 -9.29668137e-01
 -8.67262282e-05  1.03671747e-02]",2.321429966413675,60416
119,"[ 0.00175781 -0.0083568   0.00800956 -0.94621972 -0.00256865 -0.94767376
 -0.94059806 -0.93939162 -0.00885632 -0.00164258]",2.318422307483982,60928
120,"[-0.00645595  0.00261055  0.00650996 -0.95456647 -0.00360932 -0.9513849
 -0.94552149 -0.93213987 -0.007428    0.00550122]",2.319438275257483,61440
121,"[-7.00916981e-03  8.33225664e-04 -4.64003440e-03 -9.44348575e-01
 -5.09350728e-03 -9.49664032e-01 -9.49655691e-01 -9.43233982e-01
 -7.54640149e-03  1.92775265e-03]",2.3179407283587747,61952
122,"[ 0.01302777 -0.0089555  -0.01246252 -0.95303576  0.01163783 -0.94622625
 -0.95147275 -0.9491756  -0.00748782  0.01412041]",2.3217984355113015,62464
123,"[-0.00401339 -0.00910082 -0.0012454  -0.95581917 -0.00240091 -0.94420523
 -0.95666488 -0.94214612 -0.01077057  0.01220844]",2.320173436040076,62976
124,"[-0.0058246   0.00393603  0.00513747 -0.93890229  0.0026745  -0.94595315
 -0.95203561 -0.93209297 -0.00244158 -0.00307116]",2.3187375697875905,63488
125,"[ 0.00313818 -0.00625223  0.0076916  -0.94873125  0.00387192 -0.94917748
 -0.95832856 -0.94338219  0.00288283 -0.0051739 ]",2.3187192106858316,64000
126,"[ 1.61850752e-05  4.48710516e-03  7.15554510e-03 -9.52175298e-01
  9.77316141e-03 -9.33315527e-01 -9.48919181e-01 -9.48944292e-01
  1.05735688e-02 -1.97439430e-03]",2.3195420153112747,64512
127,"[-8.02797762e-03 -1.84498318e-03  4.47727759e-04 -9.53718863e-01
  7.59628834e-03 -9.52029081e-01 -9.49871444e-01 -9.49770179e-01
 -2.62273479e-03  2.59428376e-03]",2.318344804225078,65024
128,"[ 4.97348521e-03  1.32628163e-02  6.69838959e-04 -9.50502224e-01
  8.99203856e-03 -9.48851497e-01 -9.39484633e-01 -9.41213575e-01
  3.80269341e-03  1.02444816e-02]",2.319541791230528,65536
129,"[-0.00231901  0.00147744  0.00156794 -0.95928666 -0.00364805 -0.95822638
 -0.95125529 -0.94684274  0.00170225  0.00522142]",2.319069417617627,66048
130,"[ 2.98445985e-03  7.04935042e-03  4.36171576e-03 -9.36042722e-01
  3.29179937e-03 -9.42001978e-01 -9.42576899e-01 -9.45505900e-01
  3.40656217e-04  6.35166557e-04]",2.3178628590367656,66560
131,"[ 0.00490602  0.0067031  -0.00330279 -0.94341226  0.006878   -0.94022737
 -0.93984042 -0.94514933  0.0095689   0.00546374]",2.3185200352938478,67072
132,"[-0.00649009  0.00399771 -0.01395475 -0.94152264 -0.00651249 -0.94482129
 -0.95795207 -0.94570106 -0.00674319 -0.00832406]",2.320023411157607,67584
133,"[-0.00131989 -0.00574276 -0.00844136 -0.93987469 -0.00102454 -0.94304553
 -0.94828927 -0.93616107 -0.00367271 -0.00107252]",2.318166839279915,68096
134,"[-6.82774714e-04  3.17893365e-03 -5.62986699e-03 -9.47346670e-01
 -4.20547074e-03 -9.51932997e-01 -9.50567444e-01 -9.48501223e-01
 -2.18022880e-03 -1.25440345e-02]",2.3184763482832484,68608
135,"[ 1.07577631e-02  9.38862837e-03 -1.09018818e-03 -9.41019451e-01
 -5.91165960e-03 -9.47670119e-01 -9.35133811e-01 -9.42782023e-01
  8.13877208e-03 -8.82043511e-05]",2.3192167999153814,69120
136,"[-6.49382739e-04  2.37038603e-04 -2.07964681e-03 -9.43653496e-01
  2.81789865e-03 -9.47147291e-01 -9.35812128e-01 -9.49832024e-01
  1.23804604e-02 -6.52052771e-03]",2.318610687418339,69632
137,"[-0.00226426 -0.00701673  0.00182364 -0.93297374 -0.00554034 -0.93936771
 -0.93645672 -0.9501254   0.00638808 -0.00222606]",2.3190336076415297,70144
138,"[ 9.44445813e-04 -9.47363223e-03  2.41848299e-03 -9.47666210e-01
  6.34430766e-03 -9.34739331e-01 -9.39099261e-01 -9.47162389e-01
  1.39409276e-02 -6.92502709e-03]",2.3197565192852534,70656
139,"[ 9.94911231e-03 -8.60282898e-03 -2.94390239e-03 -9.43316759e-01
  6.79528728e-03 -9.37058797e-01 -9.38486781e-01 -9.52381564e-01
  8.01732912e-04 -6.60064678e-03]",2.319225246234979,71168
