#Gen,Best Ind,Fitness,#Evals
108,"[ 0.00209207 -0.00839264 -0.00361504 -0.00322469 -0.94475851 -0.00698658
 -0.93268106  0.93444688  0.00846561  0.00433763]",2.015142073793012,55296
109,"[-4.92033288e-03 -7.93213793e-03  3.12889032e-03 -5.66762780e-05
 -9.45850729e-01 -6.90113264e-03 -9.38477937e-01  9.22405162e-01
  7.12173983e-03  1.60964058e-02]",2.0173313815600165,55808
110,"[-0.00407839 -0.00606532 -0.00346182  0.00364551 -0.92407648 -0.00198443
 -0.93504366  0.94213956 -0.00143682  0.00523365]",2.0148215610113387,56320
111,"[ 2.16255962e-03  5.32795427e-03 -3.03428655e-03  2.98236800e-03
 -9.29825056e-01 -5.14370824e-04 -9.26319651e-01  9.42760717e-01
  1.68481924e-04  7.18432068e-04]",2.014448590683671,56832
112,"[ 5.30533001e-04  1.22905597e-03 -4.72532284e-03 -1.49314533e-03
 -9.40864791e-01 -2.78834156e-03 -9.28922774e-01  9.40248760e-01
 -9.39312056e-03  1.41575504e-02]",2.01561264214476,57344
113,"[ 7.48776198e-03  3.90919341e-04 -8.51852449e-03  4.57628857e-03
 -9.31528311e-01 -5.88311912e-03 -9.30441987e-01  9.33602973e-01
 -7.79683626e-04  6.12384773e-03]",2.0147400634854375,57856
114,"[ 0.01052178 -0.00931719 -0.00607041  0.00112463 -0.93180347 -0.00145312
 -0.93619101  0.9292498  -0.00095396 -0.00691786]",2.0151500152514754,58368
115,"[ 0.00203542 -0.0111736  -0.01048996  0.00379401 -0.93199586  0.00368171
 -0.93081138  0.93310205  0.00307217 -0.00246392]",2.015051437112995,58880
116,"[-6.58941424e-03  3.23030710e-03 -2.67825491e-03 -4.42429885e-04
 -9.29202778e-01 -5.07907799e-03 -9.31516315e-01  9.39563198e-01
  6.98256471e-03 -1.31726506e-05]",2.014423671849784,59392
117,"[ 7.38240775e-03  1.46277288e-03 -7.51319168e-03 -4.83931523e-03
 -9.32451683e-01  1.03332764e-02 -9.19904008e-01  9.40506603e-01
 -7.56295707e-04 -1.96540048e-03]",2.016041886340482,59904
118,"[ 0.0064403  -0.00351658 -0.00920399 -0.00124854 -0.94133544 -0.00430018
 -0.93480582  0.93994552 -0.01214213  0.00195423]",2.0153315064112864,60416
119,"[-1.01169463e-02  2.94389781e-03  3.95724362e-04  8.19317469e-03
 -9.41896727e-01 -6.61682473e-03 -9.31627579e-01  9.37212526e-01
 -5.61468017e-03  8.18020272e-03]",2.0154173542400184,60928
120,"[-0.0148862   0.0092356   0.00561176  0.00475484 -0.9512649  -0.00764351
 -0.94399513  0.93598645  0.00296066  0.01068348]",2.0179620244040817,61440
121,"[ 0.00203704 -0.00606476  0.00960381 -0.00116177 -0.93878832 -0.00642187
 -0.94841676  0.9420783   0.01264643  0.002862  ]",2.0163369012726844,61952
122,"[-6.74595597e-05 -8.12413892e-03 -6.85086976e-03 -1.87845151e-04
 -9.36938854e-01  4.56785215e-03 -9.34403446e-01  9.42897273e-01
  7.89245079e-03  2.30559937e-03]",2.0147472693112545,62464
123,"[-9.23589848e-04 -1.79344760e-03 -7.78643416e-03  6.37451574e-03
 -9.44661659e-01  5.74913059e-03 -9.35487466e-01  9.45136237e-01
  2.54945620e-03 -4.69214535e-03]",2.0151377622894526,62976
124,"[ 8.40207952e-03  4.51226222e-04 -1.28573743e-03  9.83567712e-03
 -9.47850567e-01  1.55211749e-03 -9.39994968e-01  9.36854347e-01
 -9.29416934e-03 -4.70082503e-04]",2.0156423054002315,63488
125,"[ 0.01012793  0.00762304  0.00097091 -0.00109457 -0.94402362 -0.00393399
 -0.93171248  0.93804837 -0.01100629  0.00351016]",2.015548728061877,64000
126,"[ 0.00449785 -0.00604821  0.00321989  0.01087543 -0.92965351  0.00685749
 -0.93138614  0.92963411 -0.00759235 -0.00096058]",2.015290513697725,64512
127,"[ 0.00301568  0.00756423  0.00633818  0.00497652 -0.92699255  0.0053232
 -0.94579115  0.92248319  0.00354634 -0.00847059]",2.016409246896814,65024
128,"[ 6.49032006e-05  1.29716470e-03  5.57761327e-03  3.76829758e-03
 -9.24814520e-01 -6.26230634e-03 -9.39630952e-01  9.42879018e-01
  9.90464294e-03 -7.88981517e-03]",2.0156502448800215,65536
129,"[ 0.01331384 -0.00854891 -0.00242053  0.00616683 -0.94113938  0.00393267
 -0.9443139   0.93458717  0.00580487 -0.00193829]",2.01582272816712,66048
130,"[-3.27902979e-03 -1.17066239e-02 -8.01731153e-03  1.33050213e-04
 -9.39513967e-01 -4.86272053e-03 -9.37084426e-01  9.36442638e-01
 -8.29023540e-03  3.43228829e-03]",2.0151896981347517,66560
131,"[ 1.34928788e-03  1.68425469e-03  3.71238905e-04  6.82009501e-04
 -9.39852136e-01 -5.79022032e-03 -9.35358441e-01  9.36009023e-01
 -6.60353725e-03  1.06004302e-02]",2.014509218374944,67072
132,"[ 0.00242659 -0.00594712 -0.0042964   0.0088552  -0.92780056  0.00224262
 -0.93658214  0.92801857  0.00118015  0.01127842]",2.015355375339095,67584
133,"[ 0.00151267 -0.00669906 -0.00294352 -0.0029928  -0.92828151 -0.00105257
 -0.93361428  0.92706827 -0.00152776 -0.00710321]",2.0145251878536254,68096
134,"[ 1.21320725e-02 -1.26870639e-02  1.35953893e-04 -1.28263109e-02
 -9.32854425e-01 -5.12023502e-03 -9.29423046e-01  9.35915321e-01
 -3.22468922e-03 -2.46139743e-03]",2.016383964339774,68608
135,"[ 0.00477756 -0.0091937  -0.00517305  0.00950257 -0.93493139 -0.00861646
 -0.93612172  0.9399712   0.00179174 -0.00590846]",2.0153107585643473,69120
136,"[-6.26003370e-04 -4.68857706e-03 -1.12535039e-02  4.33327900e-04
 -9.32382107e-01  6.16516797e-03 -9.39404637e-01  9.33039992e-01
 -7.71147071e-03  3.78008921e-04]",2.014850514852189,69632
137,"[ 0.01514854  0.0049211   0.00273328 -0.00304864 -0.94133319  0.00919763
 -0.94179912  0.93372239 -0.00104955  0.00795038]",2.016059800911567,70144
138,"[ 2.18259374e-02  6.34778698e-03 -1.56142046e-03 -3.76183149e-04
 -9.29906855e-01  1.34201435e-02 -9.40599545e-01  9.31987750e-01
  4.08637551e-03 -7.02851295e-03]",2.017930118283552,70656
139,"[ 4.80207323e-03 -2.94063474e-04  2.93985556e-03 -7.24096583e-03
 -9.34452052e-01  9.84582973e-06 -9.28711486e-01  9.33422377e-01
  2.68657998e-03 -8.08951956e-04]",2.0140532963869835,71168
140,"[ 0.00527286 -0.00619074  0.00277537 -0.00595604 -0.93209844 -0.00731837
 -0.9357629   0.9310596   0.00109002  0.00434913]",2.0144707827237878,71680
