#Gen,Best Ind,Fitness,#Evals
0,"[-33.41304134 -33.28774519 -33.44999345 -33.37763698 -33.10028276
 -33.60406591 -32.89486383 -33.28474709 -32.92990221 -33.37822438]",21.872852184426414,0
1,"[-33.47247096 -34.07996378 -34.22221512 -33.39943929 -32.05807718
 -33.76188911 -32.87767409 -33.25761274 -32.50674194 -33.62051311]",21.768588830227632,512
2,"[-18.81455331 -19.44505728 -19.54705911 -18.72703069 -17.40491941
 -19.11133738 -18.2297142  -18.60138886 -17.86770686 -18.9665686 ]",21.312243208341943,1024
3,"[ 0.08384826 -0.55420005 -0.65512336  0.15231588  1.48588838 -0.23287437
  0.64541614  0.29435623  1.02035069 -0.10027225]",4.254719962170167,1536
4,"[ 0.26144161 -0.37086928 -0.47327609  0.3443909   1.66620741 -0.05575649
  0.82523361  0.48322629  1.21140425  0.09623193]",4.6514482532062935,2048
5,"[-0.14162162 -0.79664788 -0.8810733  -0.06423112  1.24144568 -0.46929165
  0.41053019  0.07570102  0.78886175 -0.30168805]",3.9433172997065857,2560
6,"[-0.16120225 -0.81480585 -0.9156116  -0.08820973  1.19449215 -0.49356305
  0.36442884  0.04390253  0.76083757 -0.31949601]",3.8879484969653615,3072
7,"[-0.10015046 -0.82750133 -0.87717034 -0.03887838  1.1958952  -0.4308755
  0.37137995  0.06657337  0.80909906 -0.28130043]",3.762316217615951,3584
8,"[-0.10902054 -0.8431032  -0.90429861 -0.05335126  1.12262287 -0.4282076
  0.33993292  0.03332425  0.81304792 -0.26385358]",3.6067130347530676,4096
9,"[-0.08293877 -0.84973547 -0.9032568  -0.03257184  1.11975435 -0.39494906
  0.33380942  0.03514719  0.8407421  -0.21975295]",3.4928160927796914,4608
10,"[-0.05092235 -0.83924315 -0.89162691 -0.01843839  1.10076699 -0.35823769
  0.29909696  0.0228478   0.85042464 -0.18533586]",3.340972208650179,5120
11,"[-0.05842203 -0.8575939  -0.89364394 -0.0292883   1.057403   -0.3482633
  0.23291764  0.0061031   0.83315672 -0.17980014]",3.1964306943177268,5632
12,"[-0.03422669 -0.84710688 -0.88076514 -0.02516913  1.05310954 -0.29064541
  0.21709082  0.01935847  0.85132137 -0.13441959]",3.0437806533775924,6144
13,"[-0.02120401 -0.84510433 -0.85536802 -0.02673925  1.03601449 -0.24586246
  0.19895954  0.02659515  0.8793555  -0.09302674]",2.903660112412013,6656
14,"[ 0.00399785 -0.84823219 -0.86963409 -0.01883845  1.0222536  -0.19983922
  0.17184937  0.02149764  0.8937193  -0.06433672]",2.75351807314474,7168
15,"[-0.00190999 -0.86468932 -0.88935631 -0.02605579  0.98819085 -0.1602157
  0.12394445  0.0116331   0.9027242  -0.05389524]",2.591665461669177,7680
16,"[ 0.00612245 -0.87474868 -0.90006721 -0.01012965  0.98100093 -0.1129731
  0.08753418  0.02002939  0.92349816 -0.03207832]",2.470176085128632,8192
17,"[ 0.00601284 -0.89899695 -0.92451725 -0.00941171  0.95576502 -0.08573597
  0.05338464  0.00749766  0.9300312  -0.01700253]",2.3871721424047476,8704
18,"[-6.82688031e-04 -9.13870485e-01 -9.42874454e-01 -7.08828189e-03
  9.39805807e-01 -4.53991198e-02  4.18068495e-02  5.97700606e-03
  9.35612843e-01 -1.04062073e-02]",2.3439386148864654,9216
19,"[-0.01318924 -0.93544776 -0.9406286  -0.00411126  0.9328262  -0.026774
  0.01630036  0.01207365  0.95408658 -0.00874875]",2.3263229309674256,9728
20,"[-8.05140267e-03 -9.35491471e-01 -9.36845646e-01  5.19304144e-04
  9.41729188e-01 -9.96150804e-03  4.01200830e-04  1.71105009e-02
  9.57336778e-01 -9.57111000e-03]",2.3215730937327916,10240
21,"[ 4.57473660e-03 -9.51247993e-01 -9.45420165e-01  1.84809976e-03
  9.47461901e-01  3.60211701e-03 -7.29729267e-04  7.50031709e-03
  9.42291101e-01 -1.39134830e-02]",2.318691284432188,10752
22,"[ 0.00900699 -0.93838399 -0.94065603  0.00158085  0.95351743  0.004962
  0.00863481  0.00407831  0.94591027 -0.01101812]",2.3193435892483625,11264
23,"[ 4.70719924e-03 -9.38541537e-01 -9.48500896e-01  6.30274250e-03
  9.49593560e-01  5.62895264e-03  1.54884843e-03  5.21187796e-04
  9.40436981e-01 -9.51308339e-03]",2.318394861369424,11776
24,"[ 9.43499356e-04 -9.36862749e-01 -9.40220254e-01 -1.40390025e-03
  9.46336286e-01 -5.17836682e-03  6.24883280e-03 -3.95967274e-03
  9.50421187e-01 -1.75294892e-03]",2.317979547327813,12288
25,"[-6.09795204e-03 -9.41322843e-01 -9.42674126e-01  2.02501488e-03
  9.47308515e-01 -4.26067906e-03 -8.81083315e-04  9.34908197e-04
  9.46897273e-01 -1.16404072e-02]",2.3180913575205477,12800
26,"[ 1.69884581e-04 -9.45211023e-01 -9.55946018e-01 -1.07016219e-02
  9.51329747e-01 -1.70249634e-04  7.78078356e-03  1.17246062e-03
  9.59753499e-01 -1.73074359e-03]",2.3195807599497233,13312
27,"[-0.00278128 -0.94924345 -0.94684682 -0.00492185  0.94749964 -0.01442922
  0.00611675  0.00235739  0.95568488  0.00727082]",2.319339029916524,13824
28,"[ 0.01748919 -0.95150206 -0.93846897 -0.0145941   0.95476721 -0.01248163
  0.0021427   0.00268527  0.95549573  0.01319071]",2.3230199225646477,14336
29,"[ 0.00467718 -0.96232271 -0.94710186 -0.01263502  0.9438911  -0.00944309
  0.00202995  0.00259055  0.95455952  0.0053512 ]",2.3204652669832844,14848
30,"[ 4.06207228e-03 -9.53453927e-01 -9.57332101e-01  8.60140093e-04
  9.39909273e-01 -6.77434985e-03 -1.20485275e-02  8.81923345e-03
  9.39347553e-01  1.96005311e-02]",2.3219911282256764,15360
31,"[-0.00124893 -0.96517782 -0.94282132  0.002006    0.93954556  0.01401629
 -0.00888931 -0.0062097   0.94877373  0.02094997]",2.3233704550557914,15872
32,"[-0.00587098 -0.95287874 -0.94705345 -0.00591604  0.93798571 -0.01462269
 -0.00513851 -0.00398548  0.94411639  0.00237186]",2.319284838763832,16384
33,"[-1.65077132e-02 -9.49709078e-01 -9.47703792e-01 -1.36505506e-03
  9.45874797e-01  2.18111062e-03  7.63442713e-03  2.06868565e-03
  9.46930049e-01 -7.71944418e-04]",2.3188731590822873,16896
34,"[-0.00816419 -0.94437556 -0.95240005 -0.00192909  0.93724201  0.00555584
  0.0132611   0.00452762  0.94002669  0.00844887]",2.319639098346624,17408
35,"[-1.84544877e-02 -9.40869260e-01 -9.42965880e-01  1.15775737e-03
  9.37560320e-01  4.07882801e-03 -2.35904230e-03  1.47188254e-03
  9.42544597e-01  9.40512695e-04]",2.3193288287415617,17920
36,"[-0.00145398 -0.95409615 -0.94202042 -0.00656299  0.95120247 -0.00386849
 -0.00429532 -0.00183632  0.95181859  0.00714474]",2.318395937579677,18432
37,"[ 0.00539948 -0.95615785 -0.94187989 -0.00863194  0.93811734 -0.01035689
 -0.01426435  0.00230819  0.94174674  0.00634072]",2.320409578681265,18944
38,"[-0.0057237  -0.95565574 -0.94898182  0.00208525  0.93917962  0.00130462
 -0.01835507 -0.00137673  0.94381325  0.00480282]",2.3198984657639383,19456
39,"[-0.00613079 -0.94975571 -0.94276064  0.00611291  0.9569278   0.00124159
 -0.01113515  0.0026033   0.94548347 -0.00184054]",2.3188297567089617,19968
40,"[ 6.89655567e-03 -9.41746243e-01 -9.40472775e-01 -1.16677140e-02
  9.50774106e-01 -3.07233623e-04 -5.65229499e-03  5.88710312e-03
  9.44343124e-01  3.65607165e-03]",2.3186590374308627,20480
41,"[ 1.07152330e-02 -9.46297675e-01 -9.42579435e-01 -6.35014519e-03
  9.56453272e-01  6.07657932e-03 -3.39112961e-03  2.06442933e-04
  9.50316122e-01 -8.71896649e-04]",2.318772244384363,20992
42,"[-0.00461036 -0.9349422  -0.94044826  0.00509714  0.94051554  0.013252
 -0.00316287  0.01143475  0.95342524  0.00531702]",2.320148005452229,21504
43,"[ 0.00406816 -0.93503475 -0.94538283  0.00175355  0.93488771  0.00741941
 -0.00881031  0.00354376  0.94921406  0.00563499]",2.319097730641961,22016
44,"[-0.01439747 -0.94271316 -0.9527774  -0.00233001  0.93353908 -0.00141145
 -0.00350652 -0.00278174  0.94669645  0.00277885]",2.3192456582375773,22528
45,"[-4.98682240e-03 -9.35706827e-01 -9.43517723e-01 -6.01454138e-03
  9.30071027e-01 -5.55092315e-03 -6.40436902e-03  1.47483629e-03
  9.43022716e-01  3.75736978e-04]",2.319215280540995,23040
