#Gen,Best Ind,Fitness,#Evals
0,[-32.77348644 -32.78420033],21.492464027120683,0
1,[-33.49411947 -33.29494334],22.165310762802463,256
2,[-32.86813892 -32.7212189 ],21.40839546748225,512
3,[-31.55789825 -31.46255031],22.296241276780485,768
4,[-31.1333306  -31.07229369],20.488587982026637,1024
5,[-30.12434971 -30.09398442],20.509319530048987,1280
6,[-24.3770004  -24.34902791],22.042846960947514,1536
7,[0.15374623 0.1974858 ],1.8512837021353943,1792
8,[-0.41981167 -0.38754185],3.8294710722674883,2048
9,[-0.00894522  0.00922051],0.04072545943432759,2304
10,[-0.00223777  0.00953451],0.03025258119032559,2560
11,[0.00011337 0.00349906],0.010228375715702231,2816
12,[-0.00126511  0.00019236],0.0036630119578018316,3072
13,[ 0.00151722 -0.00079637],0.004924755777470313,3328
14,[ 6.78128894e-05 -1.35759284e-03],0.0038938391598155597,3584
15,[-0.0026863   0.00166526],0.009205469659747667,3840
16,[-0.00140466 -0.00145989],0.005839451526622685,4096
17,[ 0.00109991 -0.00170077],0.005838055142590282,4352
18,[-0.00024512 -0.00069498],0.002098839967203947,4608
19,[-0.00091673 -0.0017038 ],0.005572008899858094,4864
20,[ 4.68395979e-05 -2.20701658e-03],0.006373549223625208,5120
21,[0.00059908 0.00131168],0.004133985731439527,5376
22,[-0.0003052   0.00112117],0.0033224952235291205,5632
23,[ 0.0006907  -0.00015182],0.0020135595318504507,5888
24,[-0.00120532 -0.0018505 ],0.006376234140042403,6144
25,[-0.0008691   0.00029934],0.002622397856552272,6400
26,[0.00094096 0.00117405],0.004315895963167282,6656
27,[ 0.00198392 -0.00113276],0.006600605160525408,6912
28,[0.00086016 0.00022774],0.0025378045384347736,7168
29,[8.34327004e-04 2.27149137e-05],0.0023792572348111385,7424
30,[ 0.00191391 -0.00062223],0.005800106542754424,7680
31,[ 0.00220235 -0.00310746],0.011159057111662651,7936
32,[-0.00055473  0.00013375],0.0016226366668345982,8192
33,[-0.00112613  0.0002394 ],0.0032916460422254268,8448
34,[ 0.00034893 -0.00117574],0.0035089091756650426,8704
35,[0.00173449 0.00012212],0.004998540912727112,8960
36,[ 0.00074837 -0.00013254],0.0021650320388428845,9216
37,[-0.0013028  -0.00165127],0.006066897931507942,9472
38,[ 0.00017636 -0.00033951],0.001086004772315352,9728
39,[0.00038927 0.00175341],0.005166032389400943,9984
40,[-0.00026041  0.00302252],0.00882569817996215,10240
41,[0.00090694 0.00124334],0.00441593170221255,10496
42,[0.00117076 0.00081809],0.004094070899530511,10752
43,[-0.00031387  0.00150552],0.004412780319090093,11008
44,[ 5.77900545e-04 -5.84938794e-05],0.0016518854085849632,11264
45,[0.00141194 0.00148527],0.0059080990342263995,11520
46,[ 0.00155706 -0.0001468 ],0.004488689157174708,11776
47,[ 0.00054126 -0.0002415 ],0.0016857436092512224,12032
48,[0.00050742 0.00020562],0.0015565386886078336,12288
49,[0.00175535 0.00036344],0.00515574855787948,12544
50,[-0.00116933 -0.00015851],0.003374691481607517,12800
51,[ 0.00058343 -0.00052919],0.002244410373972716,13056
52,[-0.00031468  0.00018337],0.0010336591665347505,13312
53,[ 0.00166783 -0.00067799],0.005178523696017567,13568
54,[ 0.00194282 -0.00200736],0.00810921879071147,13824
55,[-0.00019659 -0.00015021],0.0007014027806424572,14080
56,[ 0.00276402 -0.00190788],0.009799730982237964,14336
57,[ 0.00019091 -0.00224814],0.006517120216415595,14592
58,[ 0.00166257 -0.0006506 ],0.005134559376572145,14848
59,[ 0.00065503 -0.00035386],0.0021205370353638564,15104
60,[0.00037034 0.00087351],0.0027075094911030995,15360
61,[-0.00151698 -0.00103208],0.0052791889637053835,15616
62,[-0.00015872  0.00161519],0.004660594599894541,15872
63,[0.00055384 0.00043945],0.002013019572157493,16128
64,[-0.00132053 -0.00077733],0.004396624357945189,16384
65,[0.00149179 0.00042241],0.004449323034123598,16640
66,[-0.00039988 -0.00010453],0.0011735743120060427,16896
67,[-0.00115992 -0.00073845],0.003939526914209512,17152
68,[0.00081942 0.00238938],0.00731444560101524,17408
69,[ 0.00048252 -0.00115677],0.0035869096390261923,17664
70,[0.00266016 0.00084348],0.008100611045048556,17920
71,[0.00125805 0.00094795],0.004521436879983742,18176
72,[-0.00252238  0.00032491],0.007365538927956994,18432
73,[ 0.00157443 -0.0021466 ],0.0077182265448070275,18688
74,[ 0.00149732 -0.00117898],0.005487044197046931,18944
75,[0.00058106 0.0012447 ],0.003935509763675515,19200
76,[-0.00027065  0.00133386],0.0038989342685025186,19456
77,[-0.00216312 -0.00056812],0.006458903821993989,19712
78,[ 5.50629122e-04 -4.85863097e-05],0.0015716018930018727,19968
79,[ 0.001953   -0.00141622],0.0069783751184044895,20224
80,[ 0.00286747 -0.00232881],0.010811573081867198,20480
81,[ 0.00044239 -0.0003355 ],0.0015786185516444284,20736
82,[-0.00107465 -0.00036788],0.003247074942546835,20992
83,[-0.00179031 -0.00054566],0.005387016149129398,21248
84,[-0.00307125  0.0011047 ],0.009515293310741857,21504
85,[ 0.00069971 -0.00032266],0.0021951899217644844,21760
86,[-0.00021688 -0.00299349],0.008728906423094873,22016
87,[-0.00015443  0.00212208],0.006138574467364766,22272
88,[0.0002384  0.00193465],0.00561458126766512,22528
89,[-0.0013456  -0.00120165],0.005189291316288536,22784
90,[ 0.00112694 -0.00032821],0.0033565965483934868,23040
91,[-0.00035241  0.00134071],0.003972076644725764,23296
92,[ 0.00304669 -0.00291991],0.012410048254633654,23552
93,[-0.00058186 -0.00175252],0.005313751632656238,23808
94,[0.00188474 0.00156721],0.007093024734438291,24064
95,[ 0.00111276 -0.00227769],0.007341103306164332,24320
96,[-0.00054815 -0.00030913],0.0017904875658278918,24576
97,[ 0.00170337 -0.00121565],0.006035581068243534,24832
98,[ 0.00123339 -0.00099662],0.004552058161444439,25088
99,[4.26072095e-05 4.11725634e-06],0.00012112153361742983,25344
100,[-0.00147003 -0.00343449],0.010938240918406894,25600
101,[3.50701249e-05 1.56479982e-03],0.0044922673121061685,25856
102,[-0.00073344 -0.00197212],0.006069146348448573,26112
103,[0.00104349 0.00132637],0.004849201268925629,26368
104,[ 0.00180388 -0.00195318],0.007708264772287254,26624
105,[-0.00170113  0.00088871],0.005526629267454286,26880
106,[ 0.00017693 -0.00236715],0.006864030157725853,27136
107,[ 0.00459401 -0.00051721],0.013644939441800563,27392
108,[ 0.00031541 -0.00022098],0.0010932087627364417,27648
109,[0.00162182 0.00046424],0.004847215816543571,27904
110,[0.00178225 0.00040248],0.005256799231724063,28160
111,[ 0.00091446 -0.00223797],0.006993594205991105,28416
112,[ 0.00091722 -0.00193919],0.0061899782176024765,28672
113,[-0.00040329 -0.00039258],0.0016003217644393608,28928
114,[0.00142723 0.00135372],0.005666879827284976,29184
115,[-0.00220686 -0.00148267],0.007708072796547061,29440
116,[-0.00298262 -0.00055557],0.008826322523095786,29696
117,[-1.77607094e-05  1.98664792e-03],0.005724414494498564,29952
118,[-0.00081995  0.00426289],0.012780020245685808,30208
119,[0.0016048  0.00033804],0.004710271870941529,30464
120,[-0.0014956  -0.00158969],0.006300291411971859,30720
121,[ 0.0013273  -0.00085024],0.0045245458563383245,30976
122,[-0.00041154 -0.00180693],0.005333110530234553,31232
123,[-0.00076648  0.00043724],0.002516605143111139,31488
124,[0.00035934 0.00219407],0.006420066768303645,31744
125,[-0.00062856  0.00096086],0.003282676465737655,32000
126,[0.00022168 0.00078946],0.0023372006202682094,32256
127,[ 0.0034042  -0.00104017],0.010405337574245,32512
128,[ 0.00289629 -0.00089752],0.008821075174019644,32768
129,[ 0.00079671 -0.00116278],0.004039696467224463,33024
130,[ 0.00102034 -0.00101122],0.004118117682331945,33280
131,[ 0.00380413 -0.00143584],0.011940815103497204,33536
132,[-8.86734607e-06 -2.30928286e-05],6.998248920853101e-05,33792
133,[-0.00080285  0.00216895],0.006683938326933703,34048
134,[0.00222989 0.00078354],0.0068338666310983065,34304
135,[ 0.00094134 -0.0009407 ],0.0038112257229028224,34560
136,[-0.00265045  0.00074332],0.007987598708841137,34816
137,[0.00164758 0.00067792],0.005123649940391051,35072
138,[0.00150019 0.00062068],0.00466220216702995,35328
139,[-0.00085009  0.00049486],0.002807907803621834,35584
140,[0.00047481 0.00281503],0.00829156974494838,35840
141,[0.00131018 0.00294127],0.0093832423903355,36096
142,[ 0.0020543  -0.00150409],0.007373968797463437,36352
143,[0.00245501 0.0011315 ],0.007840429277930827,36608
144,[ 0.00114989 -0.00089796],0.004183261543265093,36864
145,[ 0.00243273 -0.00219418],0.009551878967901661,37120
146,[0.00146141 0.00050387],0.004435921800958642,37376
147,[0.00119348 0.00224171],0.007354852994268857,37632
148,[0.00109382 0.00301623],0.009348933082609978,37888
149,[-0.00168351  0.00165218],0.006819842035579615,38144
150,[0.00015161 0.00016173],0.0006283329942182725,38400
151,[ 1.46614306e-03 -9.75426760e-05],0.004213538297943575,38656
152,[-0.0019505  -0.00125072],0.0066965754015630985,38912
153,[-0.00199214 -0.00094345],0.006363947005333603,39168
154,[-0.00080553  0.00133854],0.004483650466078348,39424
155,[-0.00216802  0.0008955 ],0.00678109886045819,39680
156,[-0.00058945 -0.00095543],0.0032088467825031053,39936
157,[0.00010435 0.00432233],0.01272667150929907,40192
158,[-0.00109167 -0.00011851],0.0031379442657315515,40448
159,[0.00064466 0.00022283],0.0019416153699727268,40704
160,[-0.00237956 -0.00215172],0.009348046788144604,40960
161,[ 8.90279648e-05 -8.00670296e-04],0.0022958758225795073,41216
162,[-0.00061115  0.00055161],0.0023466223436980904,41472
163,[0.00102094 0.00111449],0.00433577008428232,41728
164,[0.00052469 0.00073449],0.0025747645360501004,41984
165,[0.00115306 0.00071112],0.0038805639814900594,42240
166,[0.00131188 0.00141285],0.0055521786058574385,42496
167,[-9.82040619e-06  3.39748645e-05],0.00010006257243633243,42752
168,[-0.00235157 -0.0015655 ],0.008202829546370527,43008
169,[-0.00304694  0.00404382],0.015003523272558272,43264
170,[-0.00031099 -0.0015646 ],0.004579692696847548,43520
171,[-0.00476948  0.00055724],0.014195770966971555,43776
172,[0.00034297 0.00030313],0.0013002292091717216,44032
173,[-4.37048908e-05 -1.01635658e-04],0.0003132466784383503,44288
174,[ 0.00079631 -0.00063561],0.00290946846862683,44544
175,[ 0.00099911 -0.00104224],0.004139114473574512,44800
176,[0.00265698 0.00105315],0.008301405207920443,45056
177,[0.00196986 0.00051624],0.0058701770412104,45312
178,[-0.00058804  0.00083663],0.0029202371178027597,45568
179,[-0.00021086 -0.00085486],0.0025110097707323753,45824
180,[-0.00155163  0.00138612],0.006000100974905553,46080
181,[-0.00044654 -0.00145933],0.004378530323752461,46336
182,[-0.00105465 -0.000936  ],0.004041300518125457,46592
183,[-0.00235029 -0.00267982],0.010420075782459737,46848
184,[ 0.00109198 -0.00050529],0.0034417736566862978,47104
185,[0.00301691 0.00021442],0.008798218333741392,47360
186,[-0.0021876  -0.00050535],0.0064846509105902506,47616
187,[-0.00069621  0.00095951],0.0033904676656253407,47872
188,[ 1.09598987e-03 -3.98210441e-05],0.0031340006763156403,48128
189,[0.00121486 0.00083535],0.004227958514150476,48384
190,[-4.20858164e-04 -7.31281742e-05],0.0012130618959500516,48640
191,[-0.00224197  0.00313537],0.011297677095271741,48896
192,[0.00133874 0.00231685],0.0077590208498325985,49152
193,[-0.00178131  0.00226826],0.008378960899080301,49408
194,[0.00036764 0.00163952],0.004827600115529851,49664
195,[0.00062509 0.00247628],0.007397356125597998,49920
196,[ 0.00049463 -0.0002007 ],0.001517384021845647,50176
197,[-0.0027272   0.00024104],0.00794335178167005,50432
198,[-0.00060715  0.0016446 ],0.0050403334821074175,50688
199,[-0.00111249 -0.00090531],0.00411161084628775,50944
200,[ 0.00190015 -0.00188981],0.00777117612891276,51200
201,[ 0.00062678 -0.00065032],0.002576358635761,51456
202,[-0.00153624  0.0009788 ],0.005240504273257063,51712
203,[-0.00058912 -0.0006788 ],0.00256368214426006,51968
204,[ 0.00048014 -0.00052965],0.002035605458616363,52224
205,[-0.00249435 -0.00337775],0.012345780316284749,52480
206,[ 0.00036742 -0.00013241],0.0011087118014647679,52736
207,[ 0.00174792 -0.00192968],0.00754467455458796,52992
208,[0.00031534 0.0004896 ],0.0016562084678111155,53248
209,[-0.00103928 -0.00243211],0.007667044384714661,53504
210,[-0.00062152 -0.00037369],0.0020652218493428798,53760
211,[-0.0004005  -0.00057651],0.0019985979996843817,54016
212,[-0.00254049  0.00035117],0.007429047558514146,54272
213,[-0.00081559 -0.00136565],0.00456643315516958,54528
214,[-0.00112353 -0.00224237],0.007261459257290159,54784
215,[-0.00051737  0.0010717 ],0.003403675969235298,55040
216,[-0.00138234  0.00078677],0.004566155669245564,55296
217,[-0.0021179  -0.00101824],0.006793724612358165,55552
218,[ 0.0017465  -0.00242582],0.00869241878553284,55808
219,[-6.35177351e-04  8.72235252e-05],0.0018243584918633537,56064
220,[0.00243076 0.00174208],0.008696699498415672,56320
221,[-0.00034788  0.00323179],0.009475007226413812,56576
222,[0.00085189 0.00169227],0.005454311915187748,56832
223,[0.00220077 0.00135065],0.007481054392169728,57088
224,[ 0.00039975 -0.00350997],0.010324163495728289,57344
225,[-2.36140651e-05  1.85464751e-05],8.495201568736732e-05,57600
226,[-0.0004285   0.00180009],0.005324854233226706,57856
227,[-0.00359503 -0.00105284],0.010968993455069853,58112
228,[0.00059956 0.00024188],0.0018397427425544954,58368
229,[-0.0001971  -0.00114716],0.0033282660345048676,58624
230,[-0.00097873 -0.00079978],0.0036175296458051953,58880
231,[-0.00263896  0.00101589],0.008210976828099792,59136
232,[ 0.00049138 -0.00062147],0.002257561400519581,59392
233,[-7.92465242e-05  1.53046240e-03],0.0043971385703049926,59648
234,[0.00294615 0.00025391],0.008596685431826234,59904
235,[ 0.00290437 -0.00313094],0.012564725497725693,60160
236,[ 0.00319208 -0.00019038],0.009316888598402517,60416
237,[0.00212963 0.00068079],0.006456903804672454,60672
238,[0.00092922 0.00073829],0.0033943168769039467,60928
239,[-0.00081716 -0.00035742],0.002543866734893374,61184
240,[0.00073529 0.00147187],0.0047257162995753,61440
241,[-0.00033401  0.00214095],0.006253793447641431,61696
242,[1.05472283e-03 1.27906651e-05],0.0030130525652123374,61952
243,[-0.00134159 -0.00117242],0.005123908044467829,62208
244,[-0.00066498 -0.00272673],0.008148138414043604,62464
245,[0.00035274 0.00096431],0.0029322995949212505,62720
246,[-0.00162364 -0.00134619],0.006083984059728653,62976
247,[-0.00171813 -0.00280175],0.00958353266542078,63232
248,[-0.00156921 -0.00097029],0.005308976672389054,63488
249,[-1.86617751e-03 -5.29237414e-05],0.0053732776548440775,63744
250,[-0.00097924 -0.00036231],0.0029822330964823784,64000
251,[-0.00180984  0.00176652],0.00732354150106973,64256
252,[-0.00137881  0.00551882],0.016950809690197577,64512
253,[-0.00120591  0.00065936],0.003937680443389713,64768
254,[-0.00124231  0.00036031],0.003703153455302033,65024
255,[-0.00237352 -0.00146994],0.008104039854615497,65280
256,[-0.00021153 -0.00037081],0.0012123163555455285,65536
257,[1.65886121e-05 2.17534274e-03],0.006278988310726152,65792
258,[-0.00106237  0.00183936],0.006128056019790495,66048
259,[0.00122594 0.00108794],0.004707523826511295,66304
260,[0.00145643 0.0002415 ],0.004233676299027156,66560
261,[-0.00084293  0.00074004],0.0032061148673325768,66816
262,[ 0.00050411 -0.00203872],0.006057473044656536,67072
263,[-0.0022377   0.00044412],0.006591214439592097,67328
264,[-0.00218812 -0.00199767],0.008613978259454758,67584
265,[-0.0002787   0.00046706],0.0015462264857331043,67840
266,[-0.00078576  0.00121646],0.004151891039655187,68096
267,[-0.0026897   0.00123776],0.008607938261417036,68352
268,[-0.00183162  0.00036813],0.0053771571969396526,68608
269,[ 0.0019312  -0.00057609],0.005808247834079072,68864
270,[-0.00293655 -0.00013274],0.0085443817202564,69120
271,[ 0.00071182 -0.0015424 ],0.004881584601772904,69376
272,[0.00053324 0.00043851],0.001965414134979415,69632
273,[ 0.00041929 -0.00044965],0.0017490121098053812,69888
274,[ 0.00097319 -0.00138051],0.004853326577251682,70144
275,[-0.00069497  0.00187352],0.00575826971594795,70400
276,[-0.00190637 -0.00111343],0.006374127594107382,70656
277,[-0.00070245  0.00065813],0.002747270109321409,70912
278,[-0.00409553  0.00031329],0.012066961596030712,71168
279,[-0.00274524  0.00313517],0.0122490245410245,71424
280,[ 0.00307452 -0.00070391],0.009185933587549489,71680
281,[0.00155729 0.00287966],0.009545008028230217,71936
282,[-0.00049458 -0.0019277 ],0.005734422698435271,72192
283,[-0.0015986   0.00123217],0.0058172473598898655,72448
284,[-0.00020313 -0.00032308],0.0010833033950778947,72704
285,[-0.00084948  0.00243933],0.007483511593858072,72960
286,[ 0.00069058 -0.00135431],0.004361360000857406,73216
287,[-5.48211854e-04  9.45600759e-05],0.0015817156117603481,73472
288,[ 0.00012975 -0.00163369],0.004706844399553933,73728
289,[0.00051295 0.00066343],0.0023906604694414746,73984
290,[-0.00237181  0.0011703 ],0.007666954146160254,74240
291,[-4.98134057e-05 -4.39931342e-04],0.0012574847348507667,74496
292,[ 2.04504233e-03 -7.94664250e-05],0.00590014798720917,74752
293,[0.00230735 0.00245336],0.0098279132307586,75008
294,[0.0002252  0.00089318],0.002627953639717351,75264
295,[ 0.00082422 -0.00156663],0.005090387270322072,75520
296,[-9.52385171e-05 -2.43778678e-03],0.007058843190943964,75776
297,[ 0.00097772 -0.00076511],0.0035525497844344223,76032
298,[-1.75242725e-05 -1.18285789e-03],0.0033832594126939064,76288
299,[-0.00177609  0.00068551],0.005481254388272294,76544
300,[-0.00133418 -0.00191617],0.006749249608731578,76800
301,[-0.0003016   0.00133918],0.0039328123985176155,77056
302,[ 1.80288362e-05 -1.75512997e-04],0.0004998668196098954,77312
303,[ 0.00194055 -0.00049021],0.005767795746504323,77568
304,[0.00259406 0.00381072],0.013604439764254739,77824
305,[8.65742186e-05 1.46320683e-03],0.0042030209291401555,78080
306,[-3.43322338e-03 -4.43193111e-05],0.010025322369376699,78336
307,[ 1.29181534e-03 -3.80233771e-05],0.003699862953916,78592
308,[ 0.00202687 -0.00080151],0.006291308560659292,78848
309,[ 0.00179602 -0.00221748],0.008287944673196268,79104
310,[-0.0003466  -0.00076364],0.002390697690345167,79360
311,[-0.00161528 -0.00247251],0.008585666092493671,79616
312,[0.00015447 0.00051243],0.001521424712184416,79872
313,[-0.00018231 -0.00078477],0.0022960565536220834,80128
314,[-0.00028258 -0.00170879],0.004978713226290399,80384
315,[-0.0015746   0.00042602],0.004684632264009725,80640
316,[0.00136215 0.00237786],0.007950925100506101,80896
317,[0.00177682 0.00050229],0.005313340549431889,81152
318,[-0.00183706  0.00105915],0.006117464119004712,81408
319,[-0.0007363  -0.00146731],0.004715157155886107,81664
320,[ 0.003195   -0.00056411],0.009456874018724637,81920
321,[ 0.00089774 -0.00142318],0.004834708865349757,82176
322,[-0.00145854  0.00144492],0.005919228882554695,82432
323,[-0.00144988 -0.00229164],0.007865894905599635,82688
324,[-0.00054406 -0.00160815],0.0048785297146740625,82944
325,[ 0.00115153 -0.00038596],0.003474362440460954,83200
326,[0.00010777 0.00119715],0.0034382189549941877,83456
327,[ 0.00070917 -0.00272036],0.00816192211969069,83712
328,[ 0.00013469 -0.00022573],0.0007453142305959837,83968
329,[ 3.65827052e-05 -2.79858215e-03],0.008124839238764725,84224
330,[-6.96008798e-04 -4.31688835e-05],0.0019853421694695506,84480
331,[-0.0037546  -0.00022222],0.0110148510255752,84736
332,[0.00127895 0.00067621],0.004147661324488627,84992
333,[0.00145444 0.0017633 ],0.006604178288342144,85248
334,[-0.00179642  0.00073468],0.0055898527875872794,85504
335,[ 0.00020797 -0.00064538],0.0019301032997707246,85760
336,[0.00246349 0.00138363],0.008204152683334076,86016
337,[-0.00024906  0.0013393 ],0.0039024823785358542,86272
338,[0.0016086  0.00161435],0.006584214643087893,86528
339,[-0.00109066  0.00068036],0.003679863998112598,86784
340,[-0.00142456  0.00135689],0.005667614410964195,87040
341,[-0.00086024 -0.00086883],0.0034979858958164023,87296
342,[-0.00011852  0.00101722],0.0029245338519712227,87552
343,[-2.51267784e-03 -3.80685054e-06],0.007275045585512618,87808
344,[0.00041127 0.0009871 ],0.003055028442372265,88064
345,[-0.00032122 -0.00023308],0.0011267187059407213,88320
346,[0.00080892 0.001188  ],0.004120168006413127,88576
347,[0.00030242 0.0019487 ],0.005681283634633605,88832
348,[-0.00190138 -0.00258002],0.009338500996812105,89088
349,[-0.00258716 -0.00078896],0.007845078291638163,89344
350,[-0.00020113 -0.00035834],0.0011667602087723772,89600
351,[-0.00040969 -0.0007894 ],0.0025366043873629174,89856
352,[-0.00397727  0.00287068],0.014514116916665376,90112
353,[0.0010725 0.0004129],0.0032856925227204847,90368
354,[ 0.00024161 -0.00042533],0.0013899233255085797,90624
355,[-0.00018108 -0.0001443 ],0.0006563178543257386,90880
356,[-1.83679147e-06 -1.21727910e-04],0.0003447323781746725,91136
357,[0.00012848 0.00120635],0.0034705506360137583,91392
358,[-0.00240199 -0.00272509],0.010625841377887912,91648
359,[-0.00324512 -0.00073184],0.009703752097170781,91904
360,[-0.0015797   0.00054366],0.004799584153666547,92160
361,[0.00147447 0.00161275],0.006307788798093572,92416
362,[0.00137363 0.00074129],0.004479736449799265,92672
363,[ 0.00105438 -0.0014843 ],0.005237911317380384,92928
364,[-0.00380696 -0.00231444],0.01312994509000065,93184
365,[-0.0032416  0.0029335],0.012874458724752902,93440
366,[ 0.00114635 -0.00125055],0.00487494968629365,93696
367,[-0.00088201 -0.00276735],0.008439809178803603,93952
368,[ 0.00019742 -0.00062325],0.0018605367017063834,94208
369,[-0.00014696  0.00081309],0.0023552104578858923,94464
370,[-0.00162789 -0.0001359 ],0.004691454839776288,94720
371,[ 0.00190066 -0.00116943],0.006444544386746021,94976
372,[0.00037231 0.00083195],0.0026001118840146553,95232
373,[-9.54269712e-05 -3.06674897e-04],0.0009111775992249882,95488
374,[-0.00106177  0.00219187],0.007046569371521816,95744
375,[-0.00066989 -0.0002506 ],0.002036594474895015,96000
376,[0.0019083  0.00049518],0.005679739787080695,96256
377,[-0.00273073  0.00178316],0.009507758795824106,96512
378,[-0.00091483  0.00193886],0.006186098593318423,96768
379,[-0.0008493   0.00234163],0.007210522475376013,97024
380,[-0.0031299  -0.00140861],0.010021594564836978,97280
381,[-0.00042047 -0.00239098],0.007023414682003182,97536
382,[-0.00037329  0.00185626],0.005450850624847181,97792
383,[-0.00253295  0.00186953],0.009168262651851666,98048
384,[-0.00062701  0.00162276],0.005001161213030958,98304
385,[ 0.0008829  -0.00226973],0.0070462799140398324,98560
386,[0.00366267 0.00070191],0.01091841146122663,98816
387,[-0.00058206 -0.00257336],0.007647786705593962,99072
388,[-0.00203254 -0.00026023],0.005907629025621919,99328
389,[-0.00185276 -0.0001735 ],0.0053555277116861255,99584
390,[ 0.00083218 -0.00270005],0.008203949362624474,99840
391,[ 0.00010602 -0.00219259],0.006337130326415252,100096
