#Gen,Best Ind,Fitness,#Evals
0,[-33.08086994 -33.31814468],21.434510074387195,0
1,[-33.19064918 -33.60158242],21.890151072611957,256
2,[-32.80839239 -33.16306457],21.13970046776159,512
3,[-32.61411904 -32.91274322],21.63865655824426,768
4,[-23.91495907 -24.16622874],20.578195538389448,1024
5,[0.34509639 0.0602775 ],2.4838509106573103,1280
6,[0.67139142 0.41234544],4.311892306327749,1536
7,[ 0.12786138 -0.08939983],0.9942889493695479,1792
8,[ 0.10133225 -0.07330175],0.7294175042385871,2048
9,[ 0.04400371 -0.03809363],0.25282267132174185,2304
10,[ 0.00651129 -0.00737214],0.03039470428046842,2560
11,[ 0.00088654 -0.00021049],0.002599321034157942,2816
12,[-0.00333725 -0.00142669],0.010616283463658949,3072
13,[-0.00132052  0.00178029],0.006400255586747949,3328
14,[-0.00062511 -0.00081515],0.002933580607518582,3584
15,[ 0.00269106 -0.00152742],0.009006993451013745,3840
16,[-0.00185117  0.00161362],0.007106427026265738,4096
17,[0.00111575 0.00019783],0.003239225888688413,4352
18,[ 0.00172734 -0.00063668],0.005297213795227851,4608
19,[ 0.00076857 -0.0027003 ],0.008150817462450721,4864
20,[-0.00154825 -0.00027943],0.004515779822949373,5120
21,[0.00137245 0.0010753 ],0.005012376300851162,5376
22,[0.00069178 0.00165137],0.005149419407669331,5632
23,[-0.00269565 -0.00102283],0.008376210559351893,5888
24,[3.55947402e-05 1.05977172e-04],0.00031653712531864997,6144
25,[0.0011821 0.0010317],0.004503368705276234,6400
26,[ 0.00133816 -0.00087633],0.004592386837658058,6656
27,[-0.00042824  0.00034182],0.0015577826834030084,6912
28,[0.00197794 0.00321991],0.011068549333856925,7168
29,[0.00025361 0.00099947],0.0029448232093582938,7424
30,[0.00022523 0.00042116],0.0013569443724787966,7680
31,[ 0.00149797 -0.00059335],0.004626292461154424,7936
32,[-0.00040863  0.00055744],0.00196764654929682,8192
33,[-0.00107124 -0.00110483],0.004415722450954451,8448
34,[-0.00075388  0.00022118],0.002238599743759284,8704
35,[-0.00147524 -0.00016872],0.004258527592768235,8960
36,[0.00126328 0.00074144],0.0042001871927870305,9216
37,[-0.00146439  0.00014978],0.004221225803267448,9472
38,[-0.00211916  0.00020624],0.006142916299364476,9728
39,[-0.00075949  0.00120253],0.004076688795759953,9984
40,[6.30245935e-05 1.05477461e-03],0.003018404948346376,10240
41,[-0.00102224  0.00091105],0.003922895225504153,10496
42,[0.0005684  0.00068556],0.0025399702021862147,10752
43,[0.00017469 0.00105716],0.003061227284196111,11008
44,[ 7.50631192e-04 -8.89524241e-05],0.002153175431683696,11264
45,[ 0.00080686 -0.00053437],0.0027621997401010567,11520
46,[8.18245690e-04 8.50700599e-05],0.00234484359365128,11776
47,[-0.000425   -0.00082603],0.002650454400896951,12032
48,[0.00025686 0.00045119],0.0014756413164751514,12288
49,[ 6.73511281e-05 -1.85291357e-04],0.0005586661621426181,12544
50,[ 0.00122699 -0.00125296],0.00504206607395874,12800
51,[-0.00215426 -0.00286797],0.010487950080936503,13056
52,[0.00111139 0.00091962],0.004135494665927997,13312
53,[-0.00146144 -0.00185262],0.006822407214283732,13568
54,[-0.00226468  0.00044856],0.006671837739709918,13824
55,[-0.00156027  0.00098131],0.0053038322396905535,14080
56,[ 0.0021325  -0.00074206],0.006522117698996244,14336
57,[-0.00038901  0.00062544],0.002097714218205926,14592
58,[ 0.0017524  -0.00096475],0.005764570548774106,14848
59,[-0.00024278  0.00336459],0.009844212462497115,15104
60,[0.00191363 0.00056107],0.0057462892669488674,15360
61,[-0.00011377  0.00065798],0.001900535399212533,15616
62,[0.00079775 0.00145988],0.004779126706236259,15872
63,[-0.0005172  -0.00119354],0.003724218508722732,16128
64,[0.00054229 0.00078418],0.0027208892086716396,16384
65,[-0.00079185 -0.00243924],0.007428766761301109,16640
66,[-0.00067844 -0.00035931],0.0021871053203530444,16896
67,[-0.00022565 -0.00117142],0.0034120821161853776,17152
68,[-0.00161022  0.0015361 ],0.006426248104084653,17408
69,[0.00124749 0.00188623],0.006532475545885763,17664
70,[-0.00122146  0.00104995],0.004624845398386146,17920
71,[-0.00061329 -0.00076851],0.00280672740045107,18176
72,[-0.00139889  0.00060093],0.004368011475240241,18432
73,[-0.001499    0.00021702],0.004345109625607524,18688
74,[-1.79689689e-03  5.13770585e-05],0.005170515656925279,18944
75,[-0.00221754 -0.00139341],0.0075902317184533,19200
76,[-0.00069615 -0.0002095 ],0.0020703073352419388,19456
77,[-0.00202555  0.00108507],0.006639962532766663,19712
78,[-9.45914548e-05 -7.72277806e-04],0.0022167751402446534,19968
79,[0.00071816 0.0003338 ],0.0022566506167547296,20224
80,[0.00067949 0.00105143],0.003582587421988581,20480
81,[-0.00248674  0.00110591],0.007894969595629409,20736
82,[0.00465322 0.00213745],0.015181514705603139,20992
83,[6.72163198e-04 6.27649895e-05],0.0019215707608748467,21248
84,[ 0.00059891 -0.00111434],0.0036208327158502307,21504
85,[0.00094499 0.0018839 ],0.006079542819531714,21760
86,[-0.00210309  0.00224019],0.008942279676447118,22016
87,[-0.00165248  0.00020531],0.004783696029978746,22272
88,[-0.000409    0.00036436],0.001557295844616835,22528
89,[-0.00048089  0.00265887],0.007836836074745168,22784
90,[ 0.00225967 -0.00133936],0.007613397733262861,23040
91,[-0.00167981  0.00012892],0.0048407809001393964,23296
92,[0.00314209 0.00119061],0.009804412235425719,23552
93,[-8.18060649e-04  2.63438974e-05],0.0023328630730437006,23808
94,[ 0.00151054 -0.00105153],0.00529592621607522,24064
95,[-0.00059824  0.0005254 ],0.0022688689947334417,24320
96,[-0.00090795 -0.00090716],0.003674073932032673,24576
97,[0.00187523 0.00023206],0.005439480282178,24832
98,[-0.00015132 -0.00132482],0.0038188805772247925,25088
99,[ 0.00043781 -0.00071873],0.002399200938338897,25344
100,[0.00120215 0.00198895],0.006717138411165724,25600
101,[0.0032787  0.00032143],0.009607007069825091,25856
102,[-0.00198644  0.00033692],0.0058068226704546255,26112
103,[-0.00101169  0.00328454],0.010035283802647843,26368
104,[-0.00073738  0.00371238],0.011086756465488623,26624
105,[ 0.00224553 -0.00276592],0.010414751931751898,26880
106,[-0.00118339 -0.00044498],0.003618487480516297,27136
107,[-0.00159938 -0.00050671],0.004820272310113172,27392
108,[-0.00162015  0.00332139],0.010815995975154369,27648
109,[0.00300136 0.00073304],0.008992810262953288,27904
110,[-0.00202439 -0.00019208],0.00586166567198676,28160
111,[-0.0020541   0.00027516],0.005976133932059202,28416
112,[ 0.00203354 -0.00064327],0.006153768921848712,28672
113,[5.54817573e-04 1.71184348e-05],0.0015782124415690824,28928
114,[-0.0013585   0.00011071],0.003904626039741732,29184
115,[0.0007611  0.00043404],0.002498611898332559,29440
116,[ 0.00162444 -0.00042631],0.004825293904798134,29696
117,[0.00206166 0.00139715],0.0072092774431493645,29952
118,[0.00054444 0.00186686],0.005600932902613653,30208
119,[ 0.00046878 -0.0002542 ],0.0015158784070199438,30464
120,[ 1.60122438e-05 -1.35995937e-03],0.0038960675515729015,30720
121,[0.00080278 0.00147487],0.004824565880330756,30976
122,[-0.0018065   0.00049812],0.005393754376509907,31232
123,[-0.00073949  0.00236163],0.007162565468544546,31488
124,[0.00062412 0.00285219],0.008485075707515666,31744
125,[ 0.00012214 -0.00166957],0.004809495977089018,32000
126,[0.00042931 0.00029713],0.00148399973032598,32256
127,[-1.16725757e-03 -2.97500342e-06],0.0033377944329555653,32512
128,[ 0.00125413 -0.00227144],0.007518082254169389,32768
129,[-0.00086933 -0.00086496],0.0035086198528060386,33024
130,[-0.00139962 -0.0041468 ],0.012888977353697317,33280
131,[0.00057088 0.00053664],0.002232460453097662,33536
132,[ 0.00458249 -0.00133693],0.014108246518280243,33792
