#Gen,Best Ind,Fitness,#Evals
0,[-33.41304134 -33.28774519],22.112887476690208,0
1,[-34.70970309 -33.50038888],22.161363403074585,256
2,[-35.88425349 -34.71694072],21.39065344772999,512
3,[-33.66482307 -32.55737592],22.206334184186108,768
4,[-9.37850379 -8.2830333 ],18.681496417917607,1024
5,[-0.49764346  0.61437495],4.417727887521718,1280
6,[-0.43598824  0.70692345],4.3825023744698335,1536
7,[-0.4562834  0.6448077],4.377566507429858,1792
8,[-0.33048351  0.72964377],4.123841633110835,2048
9,[-0.51110966  0.50757738],4.28679400182401,2304
10,[-0.2152027  0.7755838],3.6626450092475555,2560
11,[-0.27780442  0.68047076],3.9508008372898265,2816
12,[-0.3793419   0.57990861],4.136573745067192,3072
13,[-0.19491269  0.77249326],3.578068093659845,3328
14,[-0.18892623  0.76326596],3.5659609684670817,3584
15,[-0.38351966  0.56540505],4.124357520213948,3840
16,[-0.37204384  0.5761561 ],4.11352045646991,4096
17,[-0.47608602  0.47444911],4.159454845944943,4352
18,[-0.37959605  0.55791374],4.103006074224314,4608
19,[-0.3855078   0.57389072],4.142134483308414,4864
20,[-0.66279946  0.28096455],3.9545301465533567,5120
21,[-0.7570372   0.19352085],3.5942994649068827,5376
22,[-0.57333483  0.38278782],4.134907825925001,5632
23,[-0.56993651  0.37619712],4.114038484527903,5888
24,[-0.29817439  0.66313043],4.008007783444729,6144
25,[-0.66555574  0.28822939],3.978622956457191,6400
26,[-0.55444229  0.37899534],4.0958361233339105,6656
27,[-0.46830476  0.4721343 ],4.139056248101653,6912
28,[-0.56322852  0.37991123],4.11235662953996,7168
29,[-0.66458466  0.27949447],3.950705435619501,7424
30,[-0.57117878  0.38389363],4.134220644951743,7680
31,[-0.56906334  0.37928654],4.120061761616068,7936
32,[-0.47773273  0.46294657],4.139373036624992,8192
33,[-0.4627786   0.47756611],4.138690870653125,8448
34,[-0.28601697  0.64821654],3.9618755049342202,8704
35,[-0.4703815   0.46911099],4.137135236695251,8960
36,[-0.56064186  0.37771691],4.102958738012976,9216
37,[-0.46814899  0.48138433],4.157301564251124,9472
38,[-0.19366751  0.75909818],3.592085966416502,9728
39,[-0.09516823  0.84452807],2.9834271980172926,9984
40,[0.02092209 0.95947293],2.5932869471939886,10240
41,[-0.00497511  0.94743569],2.581133021211049,10496
42,[0.0019426  0.95076766],2.5800776642586105,10752
43,[-0.00262552  0.95352315],2.5801613201769205,11008
44,[7.15893941e-04 9.51572761e-01],2.579950019921139,11264
45,[0.0017621  0.95370927],2.5800697773962864,11520
46,[2.96907666e-04 9.53720261e-01],2.5799874265347857,11776
47,[0.00204596 0.95189221],2.580044559405135,12032
48,[7.70954481e-04 9.56478692e-01],2.5803883752077224,12288
49,[0.00162853 0.95233769],2.5800012792197866,12544
50,[-7.60724541e-04  9.49653967e-01],2.5800926570785596,12800
51,[-3.12583800e-05  9.52218638e-01],2.5799276483391904,13056
52,[-0.00110164  0.95161058],2.5799682836351896,13312
53,[0.00096493 0.95034936],2.580031286131057,13568
54,[0.00174967 0.95292469],2.5800255508200185,13824
55,[0.0013101  0.95214459],2.5799748215473746,14080
56,[-7.07213999e-04  9.52303589e-01],2.5799417744968705,14336
57,[0.00372439 0.95100223],2.580341150452693,14592
58,[-2.99699816e-04  9.51218013e-01],2.5799513476874663,14848
59,[-0.00121072  0.95028161],2.5800519098892143,15104
60,[0.00096164 0.9537155 ],2.580010136682685,15360
61,[0.00276003 0.95175044],2.5801413093404517,15616
62,[-2.57665734e-04  9.51646288e-01],2.5799358024785275,15872
63,[-4.83169069e-04  9.52456511e-01],2.5799359824083905,16128
64,[0.00201095 0.95217445],2.5800388929667943,16384
65,[0.00388291 0.95125671],2.5803619066496783,16640
66,[7.21284392e-04 9.52226472e-01],2.5799419664250434,16896
67,[-2.86066423e-04  9.52369391e-01],2.579930787316315,17152
68,[9.40772661e-04 9.54468358e-01],2.5800781908333374,17408
69,[-0.00243674  0.95143516],2.580103606453122,17664
70,[8.50139525e-04 9.51358610e-01],2.5799629133032274,17920
71,[0.00135474 0.95360262],2.580027206328005,18176
72,[0.00125434 0.95234495],2.5799716363733585,18432
73,[-6.91025738e-04  9.50652848e-01],2.57999493023365,18688
74,[-0.00176932  0.95443495],2.5801364798105593,18944
75,[-0.00099112  0.95193206],2.5799559010579682,19200
76,[-8.22028150e-04  9.49792842e-01],2.5800793188210105,19456
77,[5.15977076e-04 9.51172275e-01],2.579958304357668,19712
78,[-7.53515355e-04  9.49883663e-01],2.5800663756689137,19968
79,[-0.00259247  0.95065387],2.58016652006371,20224
80,[-0.00196707  0.94964257],2.580184411113763,20480
81,[-0.00164221  0.95135195],2.580017481514752,20736
82,[-8.75613138e-04  9.50019588e-01],2.580057632898616,20992
83,[0.00276226 0.95272104],2.580145015502549,21248
84,[0.00277103 0.95078188],2.5801841035026496,21504
85,[5.62031629e-04 9.54362980e-01],2.5800511785911913,21760
86,[-7.08229740e-04  9.55820577e-01],2.5802601769154134,22016
87,[-0.00157783  0.95350413],2.5800387283875783,22272
88,[-0.00174627  0.95130513],2.5800290381360687,22528
89,[-0.00211283  0.95379796],2.580113956693087,22784
90,[-3.69806558e-04  9.54075083e-01],2.5800180477719654,23040
91,[0.0014284  0.95229309],2.5799841158883408,23296
92,[0.0021765  0.95495276],2.5802433479082763,23552
93,[1.12258405e-05 9.52117390e-01],2.579927617842167,23808
94,[0.00170886 0.95178597],2.5800113637283464,24064
95,[-7.88940518e-04  9.51043737e-01],2.579974542372892,24320
96,[0.00142484 0.95443854],2.5801065196275883,24576
97,[-5.92032685e-04  9.52336606e-01],2.5799378949444116,24832
98,[8.76921269e-04 9.53818514e-01],2.5800137012493782,25088
99,[3.23213172e-04 9.51850921e-01],2.5799327955166516,25344
100,[0.00288536 0.95087058],2.5801962796474567,25600
101,[-4.57000781e-04  9.48041251e-01],2.5803343800754353,25856
102,[0.00158248 0.95095535],2.580031179123765,26112
103,[5.4392608e-04 9.5054730e-01],2.579997751757308,26368
104,[-7.47756077e-04  9.52816198e-01],2.579952986747806,26624
105,[-7.67248561e-04  9.51760226e-01],2.5799476743470646,26880
106,[3.38273058e-04 9.54329911e-01],2.5800421823412454,27136
107,[8.77177424e-04 9.50502167e-01],2.580014274536723,27392
108,[8.20107000e-04 9.52587408e-01],2.5799502873582374,27648
109,[0.00131107 0.95320117],2.5800003695299307,27904
110,[0.00105776 0.95150308],2.5799687796143087,28160
111,[-8.33920967e-04  9.54431379e-01],2.580068929473175,28416
112,[5.17833677e-04 9.52240577e-01],2.5799350702823323,28672
113,[2.27099456e-05 9.51098569e-01],2.579954592991687,28928
114,[3.59146042e-04 9.52366496e-01],2.579932058013697,29184
115,[-3.63964968e-04  9.51372194e-01],2.5799461577402245,29440
116,[-2.51710296e-04  9.52566137e-01],2.5799330940683203,29696
117,[0.00117069 0.95251657],2.5799682098957786,29952
118,[1.05472829e-04 9.55032419e-01],2.58012370361211,30208
119,[-1.01636281e-04  9.51970732e-01],2.579928751107865,30464
120,[6.70944204e-04 9.48896419e-01],2.5801923238505577,30720
121,[-0.00141696  0.95129369],2.5800008488911605,30976
122,[0.00107276 0.95375312],2.5800191792090357,31232
123,[0.004006   0.95153589],2.580378531751333,31488
124,[0.0016396  0.95146079],2.5800133331640898,31744
125,[0.00120931 0.95160324],2.579975324753175,32000
126,[-8.91635127e-04  9.50240125e-01],2.5800372037437325,32256
127,[1.13222649e-04 9.54448318e-01],2.58005193962309,32512
