#Gen,Best Ind,Fitness,#Evals
28,"[-1.01292433  2.10494298 -0.02080538 -0.37103004  1.10759285 -0.32869127
 -1.2766037   1.93652053  2.05512488  8.60944189]",4877.086339556364,923
29,"[-1.01292433  2.10494298 -0.02080538 -0.37103004  1.10759285 -0.32869127
 -1.2766037   1.93652053  2.05512488  8.60944189]",4877.086339556364,956
30,"[-1.01292433  2.10494298 -0.02080538 -0.37103004  1.10759285 -0.32869127
 -1.2766037   1.93652053  2.05512488  8.60944189]",4877.086339556364,989
31,"[-1.01292433  2.10494298 -0.02080538 -0.37103004  1.10759285 -0.32869127
 -1.2766037   1.93652053  2.05512488  8.60944189]",4877.086339556364,1022
32,"[-1.01292433  2.10494298 -0.02080538 -0.37103004  1.10759285 -0.32869127
 -1.2766037   1.93652053  2.05512488  8.60944189]",4877.086339556364,1055
33,"[-1.01292433  2.10494298 -0.02080538 -0.37103004  1.10759285 -0.32869127
 -1.2766037   1.93652053  2.05512488  8.60944189]",4877.086339556364,1088
34,"[-1.01292433  2.10494298 -0.02080538 -0.37103004  1.10759285 -0.32869127
 -1.2766037   1.93652053  2.05512488  8.60944189]",4877.086339556364,1121
35,"[-1.01292433  2.10494298 -0.02080538 -0.37103004  1.10759285 -0.32869127
 -1.2766037   1.93652053  2.05512488  8.60944189]",4877.086339556364,1154
36,"[-1.01292433  2.10494298 -0.02080538 -0.37103004  1.10759285 -0.32869127
 -1.2766037   1.93652053  2.05512488  8.60944189]",4877.086339556364,1187
37,"[-1.01292433  2.10494298 -0.02080538 -0.37103004  1.10759285 -0.32869127
 -1.2766037   1.93652053  2.05512488  8.60944189]",4877.086339556364,1220
38,"[-1.01292433  2.10494298 -0.02080538 -0.37103004  1.10759285 -0.32869127
 -1.2766037   1.93652053  2.05512488  8.60944189]",4877.086339556364,1253
39,"[-1.01292433  2.10494298 -0.02080538 -0.37103004  1.10759285 -0.32869127
 -1.2766037   1.93652053  2.05512488  8.60944189]",4877.086339556364,1286
40,"[-1.01292433  2.10494298 -0.02080538 -0.37103004  1.10759285 -0.32869127
 -1.2766037   1.93652053  2.05512488  8.60944189]",4877.086339556364,1319
41,"[-1.01292433  2.10494298 -0.02080538 -0.37103004  1.10759285 -0.32869127
 -1.2766037   1.93652053  2.05512488  8.60944189]",4877.086339556364,1352
42,"[-0.54033066 -0.11949968  0.71214242  0.54253016 -0.73947952  2.0871619
 -0.3763342   0.69818188  2.12737621  4.14956229]",2975.0675587136866,1385
43,"[-0.54033066 -0.11949968  0.71214242  0.54253016 -0.73947952  2.0871619
 -0.3763342   0.69818188  2.12737621  4.14956229]",2975.0675587136866,1418
44,"[-0.54033066 -0.11949968  0.71214242  0.54253016 -0.73947952  2.0871619
 -0.3763342   0.69818188  2.12737621  4.14956229]",2975.0675587136866,1451
45,"[-0.54033066 -0.11949968  0.71214242  0.54253016 -0.73947952  2.0871619
 -0.3763342   0.69818188  2.12737621  4.14956229]",2975.0675587136866,1484
46,"[-0.54033066 -0.11949968  0.71214242  0.54253016 -0.73947952  2.0871619
 -0.3763342   0.69818188  2.12737621  4.14956229]",2975.0675587136866,1517
47,"[-0.54033066 -0.11949968  0.71214242  0.54253016 -0.73947952  2.0871619
 -0.3763342   0.69818188  2.12737621  4.14956229]",2975.0675587136866,1550
48,"[-0.54033066 -0.11949968  0.71214242  0.54253016 -0.73947952  2.0871619
 -0.3763342   0.69818188  2.12737621  4.14956229]",2975.0675587136866,1583
49,"[-0.54033066 -0.11949968  0.71214242  0.54253016 -0.73947952  2.0871619
 -0.3763342   0.69818188  2.12737621  4.14956229]",2975.0675587136866,1616
50,"[-0.54033066 -0.11949968  0.71214242  0.54253016 -0.73947952  2.0871619
 -0.3763342   0.69818188  2.12737621  4.14956229]",2975.0675587136866,1649
51,"[-0.54033066 -0.11949968  0.71214242  0.54253016 -0.73947952  2.0871619
 -0.3763342   0.69818188  2.12737621  4.14956229]",2975.0675587136866,1682
52,"[ 1.70640366  1.09451066  0.46671852  0.60580013 -0.04467967 -0.82730489
  0.7735599  -0.71943287 -1.05676986  2.24789621]",1047.386089454138,1715
53,"[ 1.70640366  1.09451066  0.46671852  0.60580013 -0.04467967 -0.82730489
  0.7735599  -0.71943287 -1.05676986  2.24789621]",1047.386089454138,1748
54,"[ 1.70640366  1.09451066  0.46671852  0.60580013 -0.04467967 -0.82730489
  0.7735599  -0.71943287 -1.05676986  2.24789621]",1047.386089454138,1781
55,"[ 1.70640366  1.09451066  0.46671852  0.60580013 -0.04467967 -0.82730489
  0.7735599  -0.71943287 -1.05676986  2.24789621]",1047.386089454138,1814
56,"[ 1.70640366  1.09451066  0.46671852  0.60580013 -0.04467967 -0.82730489
  0.7735599  -0.71943287 -1.05676986  2.24789621]",1047.386089454138,1847
57,"[ 1.70640366  1.09451066  0.46671852  0.60580013 -0.04467967 -0.82730489
  0.7735599  -0.71943287 -1.05676986  2.24789621]",1047.386089454138,1880
58,"[ 0.97773264 -1.05314944  0.15474647  0.97609137 -0.01439759 -0.83458544
  0.71413666  1.5120061   1.52319124  3.26474049]",1006.4428166231147,1913
59,"[ 1.23055267  1.16594699  0.76320554 -0.61651983  0.98279584 -0.11856965
  0.25891212 -0.51368776 -1.46055314  1.19107764]",784.1140246675052,1946
60,"[ 1.23055267  1.16594699  0.76320554 -0.61651983  0.98279584 -0.11856965
  0.25891212 -0.51368776 -1.46055314  1.19107764]",784.1140246675052,1979
61,"[ 1.23055267  1.16594699  0.76320554 -0.61651983  0.98279584 -0.11856965
  0.25891212 -0.51368776 -1.46055314  1.19107764]",784.1140246675052,2012
62,"[ 1.23055267  1.16594699  0.76320554 -0.61651983  0.98279584 -0.11856965
  0.25891212 -0.51368776 -1.46055314  1.19107764]",784.1140246675052,2045
63,"[ 1.23055267  1.16594699  0.76320554 -0.61651983  0.98279584 -0.11856965
  0.25891212 -0.51368776 -1.46055314  1.19107764]",784.1140246675052,2078
64,"[ 1.23055267  1.16594699  0.76320554 -0.61651983  0.98279584 -0.11856965
  0.25891212 -0.51368776 -1.46055314  1.19107764]",784.1140246675052,2111
65,"[ 1.23055267  1.16594699  0.76320554 -0.61651983  0.98279584 -0.11856965
  0.25891212 -0.51368776 -1.46055314  1.19107764]",784.1140246675052,2144
66,"[ 1.23055267  1.16594699  0.76320554 -0.61651983  0.98279584 -0.11856965
  0.25891212 -0.51368776 -1.46055314  1.19107764]",784.1140246675052,2177
67,"[ 1.23055267  1.16594699  0.76320554 -0.61651983  0.98279584 -0.11856965
  0.25891212 -0.51368776 -1.46055314  1.19107764]",784.1140246675052,2210
68,"[ 1.23055267  1.16594699  0.76320554 -0.61651983  0.98279584 -0.11856965
  0.25891212 -0.51368776 -1.46055314  1.19107764]",784.1140246675052,2243
69,"[-0.52481139  1.10284512 -0.30852507  0.12305637 -0.09028354 -0.65514069
  1.60639591  1.54990514  2.03711827  4.5465485 ]",630.4936589275916,2276
70,"[-0.52481139  1.10284512 -0.30852507  0.12305637 -0.09028354 -0.65514069
  1.60639591  1.54990514  2.03711827  4.5465485 ]",630.4936589275916,2309
71,"[-0.52481139  1.10284512 -0.30852507  0.12305637 -0.09028354 -0.65514069
  1.60639591  1.54990514  2.03711827  4.5465485 ]",630.4936589275916,2342
72,"[-0.52481139  1.10284512 -0.30852507  0.12305637 -0.09028354 -0.65514069
  1.60639591  1.54990514  2.03711827  4.5465485 ]",630.4936589275916,2375
73,"[ 1.17878584  1.04509675  0.46671852  0.60580013  1.04032916  1.18139696
  0.7735599   0.05560687 -1.05676986  2.24789621]",426.48912358889584,2408
74,"[ 1.17878584  1.04509675  0.46671852  0.60580013  1.04032916  1.18139696
  0.7735599   0.05560687 -1.05676986  2.24789621]",426.48912358889584,2441
75,"[ 1.17878584  1.04509675  0.46671852  0.60580013  1.04032916  1.18139696
  0.7735599   0.05560687 -1.05676986  2.24789621]",426.48912358889584,2474
76,"[ 1.17878584  1.04509675  0.46671852  0.60580013  1.04032916  1.18139696
  0.7735599   0.05560687 -1.05676986  2.24789621]",426.48912358889584,2507
77,"[ 1.17878584  1.04509675  0.46671852  0.60580013  1.04032916  1.18139696
  0.7735599   0.05560687 -1.05676986  2.24789621]",426.48912358889584,2540
78,"[ 1.17878584  1.04509675  0.46671852  0.60580013  1.04032916  1.18139696
  0.7735599   0.05560687 -1.05676986  2.24789621]",426.48912358889584,2573
79,"[ 1.17878584  1.04509675  0.46671852  0.60580013  1.04032916  1.18139696
  0.7735599   0.05560687 -1.05676986  2.24789621]",426.48912358889584,2606
80,"[ 1.17878584  1.04509675  0.46671852  0.60580013  1.04032916  1.18139696
  0.7735599   0.05560687 -1.05676986  2.24789621]",426.48912358889584,2639
81,"[ 1.17878584  1.04509675  0.46671852  0.60580013  1.04032916  1.18139696
  0.7735599   0.05560687 -1.05676986  2.24789621]",426.48912358889584,2672
82,"[ 1.17878584  1.04509675  0.46671852  0.60580013  1.04032916  1.18139696
  0.7735599   0.05560687 -1.05676986  2.24789621]",426.48912358889584,2705
83,"[ 1.17878584  1.04509675  0.46671852  0.60580013  1.04032916  1.18139696
  0.7735599   0.05560687 -1.05676986  2.24789621]",426.48912358889584,2738
84,"[ 1.17878584  1.04509675  0.46671852  0.60580013  1.04032916  1.18139696
  0.7735599   0.05560687 -1.05676986  2.24789621]",426.48912358889584,2771
85,"[ 1.17878584  1.04509675  0.46671852  0.60580013  1.04032916  1.18139696
  0.7735599   0.05560687 -1.05676986  2.24789621]",426.48912358889584,2804
86,"[ 1.17878584  1.04509675  0.46671852  0.60580013  1.04032916  1.18139696
  0.7735599   0.05560687 -1.05676986  2.24789621]",426.48912358889584,2837
87,"[ 1.17878584  1.04509675  0.46671852  0.60580013  1.04032916  1.18139696
  0.7735599   0.05560687 -1.05676986  2.24789621]",426.48912358889584,2870
88,"[ 1.17878584  1.04509675  0.46671852  0.60580013  1.04032916  1.18139696
  0.7735599   0.05560687 -1.05676986  2.24789621]",426.48912358889584,2903
89,"[ 1.17878584  1.04509675  0.46671852  0.60580013  1.04032916  1.18139696
  0.7735599   0.05560687 -1.05676986  2.24789621]",426.48912358889584,2936
90,"[ 1.17878584  1.04509675  0.46671852  0.60580013  1.04032916  1.18139696
  0.7735599   0.05560687 -1.05676986  2.24789621]",426.48912358889584,2969
91,"[ 1.23055267  1.16594699  0.76320554  0.75400024  0.98279584  0.07134331
 -0.28307213  0.19461024  0.73241079  0.48139255]",209.3883074582395,3002
92,"[ 1.23055267  1.16594699  0.76320554  0.75400024  0.98279584  0.07134331
 -0.28307213  0.19461024  0.73241079  0.48139255]",209.3883074582395,3035
93,"[ 1.23055267  1.16594699  0.76320554  0.75400024  0.98279584  0.07134331
 -0.28307213  0.19461024  0.73241079  0.48139255]",209.3883074582395,3068
94,"[ 1.23055267  1.16594699  0.76320554  0.75400024  0.98279584  0.07134331
 -0.28307213  0.19461024  0.73241079  0.48139255]",209.3883074582395,3101
95,"[ 1.23055267  1.16594699  0.76320554  0.75400024  0.98279584  0.07134331
 -0.28307213  0.19461024  0.73241079  0.48139255]",209.3883074582395,3134
96,"[ 1.23055267  1.16594699  0.76320554  0.75400024  0.98279584  0.07134331
 -0.28307213  0.19461024  0.73241079  0.48139255]",209.3883074582395,3167
97,"[ 1.23055267  1.16594699  0.76320554  0.75400024  0.98279584  0.07134331
 -0.28307213  0.19461024  0.73241079  0.48139255]",209.3883074582395,3200
98,"[ 1.23055267  1.16594699  0.76320554  0.75400024  0.98279584  0.07134331
 -0.28307213  0.19461024  0.73241079  0.48139255]",209.3883074582395,3233
99,"[ 1.23055267  1.16594699  0.76320554  0.75400024  0.98279584  0.07134331
 -0.28307213  0.19461024  0.73241079  0.48139255]",209.3883074582395,3266
100,"[ 1.23055267  1.16594699  0.76320554  0.75400024  0.98279584  0.07134331
 -0.28307213  0.19461024  0.73241079  0.48139255]",209.3883074582395,3299
101,"[ 1.23055267  1.16594699  0.76320554  0.75400024  0.98279584  0.07134331
 -0.28307213  0.19461024  0.73241079  0.48139255]",209.3883074582395,3332
102,"[ 1.23055267  1.16594699  0.76320554  0.75400024  0.98279584  0.07134331
 -0.28307213  0.19461024  0.73241079  0.48139255]",209.3883074582395,3365
103,"[ 1.23055267  1.16594699  0.76320554  0.75400024  0.98279584  0.07134331
 -0.28307213  0.19461024  0.73241079  0.48139255]",209.3883074582395,3398
104,"[ 1.23055267  1.16594699  0.76320554  0.75400024  0.98279584  0.07134331
 -0.28307213  0.19461024  0.73241079  0.48139255]",209.3883074582395,3431
105,"[ 1.23055267  1.16594699  0.76320554  0.75400024  0.98279584  0.07134331
 -0.28307213  0.19461024  0.73241079  0.48139255]",209.3883074582395,3464
106,"[ 1.23055267  1.16594699  0.76320554  0.75400024  0.98279584  0.07134331
 -0.28307213  0.19461024  0.73241079  0.48139255]",209.3883074582395,3497
107,"[ 1.23055267  1.16594699  0.76320554  0.75400024  0.98279584  0.07134331
 -0.28307213  0.19461024  0.73241079  0.48139255]",209.3883074582395,3530
108,"[ 1.23055267  1.16594699  0.76320554  0.75400024  0.98279584  0.07134331
 -0.28307213  0.19461024  0.73241079  0.48139255]",209.3883074582395,3563
109,"[ 1.23055267  1.16594699  0.76320554  0.75400024  0.98279584  0.07134331
 -0.28307213  0.19461024  0.73241079  0.48139255]",209.3883074582395,3596
110,"[ 1.23055267  1.16594699  0.76320554  0.75400024  0.98279584  0.07134331
 -0.28307213  0.19461024  0.73241079  0.48139255]",209.3883074582395,3629
111,"[ 1.23055267  1.16594699  0.76320554  0.75400024  0.98279584  0.07134331
 -0.28307213  0.19461024  0.73241079  0.48139255]",209.3883074582395,3662
112,"[ 1.23055267  1.16594699  0.76320554  0.75400024  0.98279584  0.07134331
 -0.28307213  0.19461024  0.73241079  0.48139255]",209.3883074582395,3695
113,"[ 1.23055267  1.16594699  0.76320554  0.75400024  0.98279584  0.07134331
 -0.28307213  0.19461024  0.73241079  0.48139255]",209.3883074582395,3728
114,"[ 1.23055267  1.16594699  0.76320554  0.75400024  0.98279584  0.07134331
 -0.28307213  0.19461024  0.73241079  0.48139255]",209.3883074582395,3761
115,"[ 1.23055267  1.16594699  0.76320554  0.75400024  0.98279584  0.07134331
 -0.28307213  0.19461024  0.73241079  0.48139255]",209.3883074582395,3794
116,"[ 1.23055267  1.16594699  0.76320554  0.75400024  0.98279584  0.07134331
 -0.28307213  0.19461024  0.73241079  0.48139255]",209.3883074582395,3827
117,"[ 1.23055267  1.16594699  0.76320554  0.75400024  0.98279584  0.07134331
 -0.28307213  0.19461024  0.73241079  0.48139255]",209.3883074582395,3860
118,"[ 1.23055267  1.16594699  0.76320554  0.75400024  0.98279584  0.07134331
 -0.28307213  0.19461024  0.73241079  0.48139255]",209.3883074582395,3893
119,"[ 1.23055267  1.16594699  0.76320554  0.75400024  0.98279584  0.07134331
 -0.28307213  0.19461024  0.73241079  0.48139255]",209.3883074582395,3926
120,"[ 1.23055267  1.16594699  0.76320554  0.75400024  0.98279584  0.07134331
 -0.28307213  0.19461024  0.73241079  0.48139255]",209.3883074582395,3959
121,"[ 1.23055267  1.16594699  0.76320554  0.75400024  0.98279584  0.07134331
 -0.28307213  0.19461024  0.73241079  0.48139255]",209.3883074582395,3992
122,"[ 1.23055267  1.16594699  0.76320554  0.75400024  0.98279584  0.07134331
 -0.28307213  0.19461024  0.73241079  0.48139255]",209.3883074582395,4025
123,"[ 1.23055267  1.16594699  0.76320554  0.75400024  0.98279584  0.07134331
 -0.28307213  0.19461024  0.73241079  0.48139255]",209.3883074582395,4058
124,"[ 1.23055267  1.16594699  0.76320554  0.75400024  0.98279584  0.07134331
 -0.28307213  0.19461024  0.73241079  0.48139255]",209.3883074582395,4091
125,"[ 1.23055267  1.16594699  0.76320554  0.75400024  0.98279584  0.07134331
 -0.28307213  0.19461024  0.73241079  0.48139255]",209.3883074582395,4124
126,"[ 1.23055267  1.16594699  0.76320554  0.75400024  0.98279584  0.07134331
 -0.28307213  0.19461024  0.73241079  0.48139255]",209.3883074582395,4157
127,"[-0.26617473  0.71774065  0.4698847   0.79113842  0.23672368 -0.36695875
  0.77454713  1.18959189  1.84218292  3.34666487]",207.04931052458497,4190
128,"[-0.26617473  0.71774065  0.4698847   0.79113842  0.23672368 -0.36695875
  0.77454713  1.18959189  1.84218292  3.34666487]",207.04931052458497,4223
129,"[-0.26617473  0.71774065  0.4698847   0.79113842  0.23672368 -0.36695875
  0.77454713  1.18959189  1.84218292  3.34666487]",207.04931052458497,4256
130,"[-0.26617473  0.71774065  0.4698847   0.79113842  0.23672368 -0.36695875
  0.77454713  1.18959189  1.84218292  3.34666487]",207.04931052458497,4289
131,"[-0.26617473  0.71774065  0.4698847   0.79113842  0.23672368 -0.36695875
  0.77454713  1.18959189  1.84218292  3.34666487]",207.04931052458497,4322
132,"[-0.26617473  0.71774065  0.4698847   0.79113842  0.23672368 -0.36695875
  0.77454713  1.18959189  1.84218292  3.34666487]",207.04931052458497,4355
133,"[-0.26617473  0.71774065  0.4698847   0.79113842  0.23672368 -0.36695875
  0.77454713  1.18959189  1.84218292  3.34666487]",207.04931052458497,4388
134,"[-0.26617473  0.71774065  0.4698847   0.79113842  0.23672368 -0.36695875
  0.77454713  1.18959189  1.84218292  3.34666487]",207.04931052458497,4421
135,"[-0.26617473  0.71774065  0.4698847   0.79113842  0.23672368 -0.36695875
  0.77454713  1.18959189  1.84218292  3.34666487]",207.04931052458497,4454
136,"[-0.26617473  0.71774065  0.4698847   0.79113842  0.23672368 -0.36695875
  0.77454713  1.18959189  1.84218292  3.34666487]",207.04931052458497,4487
137,"[-0.26617473  0.71774065  0.4698847   0.79113842  0.23672368 -0.36695875
  0.77454713  1.18959189  1.84218292  3.34666487]",207.04931052458497,4520
138,"[-0.26617473  0.71774065  0.4698847   0.79113842  0.23672368 -0.36695875
  0.77454713  1.18959189  1.84218292  3.34666487]",207.04931052458497,4553
139,"[-0.26617473  0.71774065  0.4698847   0.79113842  0.23672368 -0.36695875
  0.77454713  1.18959189  1.84218292  3.34666487]",207.04931052458497,4586
140,"[-0.26617473  0.71774065  0.4698847   0.79113842  0.23672368 -0.36695875
  0.77454713  1.18959189  1.84218292  3.34666487]",207.04931052458497,4619
141,"[-0.26617473  0.71774065  0.4698847   0.79113842  0.23672368 -0.36695875
  0.77454713  1.18959189  1.84218292  3.34666487]",207.04931052458497,4652
142,"[-0.26617473  0.71774065  0.4698847   0.79113842  0.23672368 -0.36695875
  0.77454713  1.18959189  1.84218292  3.34666487]",207.04931052458497,4685
143,"[-0.26617473  0.71774065  0.4698847   0.79113842  0.23672368 -0.36695875
  0.77454713  1.18959189  1.84218292  3.34666487]",207.04931052458497,4718
144,"[-0.26617473  0.71774065  0.4698847   0.79113842  0.23672368 -0.36695875
  0.77454713  1.18959189  1.84218292  3.34666487]",207.04931052458497,4751
145,"[-0.26617473  0.71774065  0.4698847   0.79113842  0.23672368 -0.36695875
  0.77454713  1.18959189  1.84218292  3.34666487]",207.04931052458497,4784
146,"[-0.26617473  0.71774065  0.4698847   0.79113842  0.23672368 -0.36695875
  0.77454713  1.18959189  1.84218292  3.34666487]",207.04931052458497,4817
147,"[-0.26617473  0.71774065  0.4698847   0.79113842  0.23672368 -0.36695875
  0.77454713  1.18959189  1.84218292  3.34666487]",207.04931052458497,4850
148,"[-0.26617473  0.71774065  0.4698847   0.79113842  0.23672368 -0.36695875
  0.77454713  1.18959189  1.84218292  3.34666487]",207.04931052458497,4883
149,"[-0.26617473  0.71774065  0.4698847   0.79113842  0.23672368 -0.36695875
  0.77454713  1.18959189  1.84218292  3.34666487]",207.04931052458497,4916
150,"[-0.26617473  0.71774065  0.4698847   0.79113842  0.23672368 -0.36695875
  0.77454713  1.18959189  1.84218292  3.34666487]",207.04931052458497,4949
151,"[-0.26617473  0.71774065  0.4698847   0.79113842  0.23672368 -0.36695875
  0.77454713  1.18959189  1.84218292  3.34666487]",207.04931052458497,4982
152,"[-0.26617473  0.71774065  0.4698847   0.79113842  0.23672368 -0.36695875
  0.77454713  1.18959189  1.84218292  3.34666487]",207.04931052458497,5015
153,"[-0.26617473  0.71774065  0.4698847   0.79113842  0.23672368 -0.36695875
  0.77454713  1.18959189  1.84218292  3.34666487]",207.04931052458497,5048
154,"[-0.26617473  0.71774065  0.4698847   0.79113842  0.23672368 -0.36695875
  0.77454713  1.18959189  1.84218292  3.34666487]",207.04931052458497,5081
155,"[-0.26617473  0.71774065  0.4698847   0.79113842  0.23672368 -0.36695875
  0.77454713  1.18959189  1.84218292  3.34666487]",207.04931052458497,5114
156,"[-0.26617473  0.71774065  0.4698847   0.79113842  0.23672368 -0.36695875
  0.77454713  1.18959189  1.84218292  3.34666487]",207.04931052458497,5147
157,"[-0.26617473  0.71774065  0.4698847   0.79113842  0.23672368 -0.36695875
  0.77454713  1.18959189  1.84218292  3.34666487]",207.04931052458497,5180
158,"[-0.26617473  0.71774065  0.4698847   0.79113842  0.23672368 -0.36695875
  0.77454713  1.18959189  1.84218292  3.34666487]",207.04931052458497,5213
159,"[-0.26617473  0.71774065  0.4698847   0.79113842  0.23672368 -0.36695875
  0.77454713  1.18959189  1.84218292  3.34666487]",207.04931052458497,5246
160,"[-0.26617473  0.71774065  0.4698847   0.79113842  0.23672368 -0.36695875
  0.77454713  1.18959189  1.84218292  3.34666487]",207.04931052458497,5279
161,"[ 0.16656583  0.55670398 -0.06139573  0.2073454   0.06099204  0.24937632
  0.64182496  0.11020037  0.46624774  0.06950758]",122.78514957062033,5312
162,"[ 0.16656583  0.55670398 -0.06139573  0.2073454   0.06099204  0.24937632
  0.64182496  0.11020037  0.46624774  0.06950758]",122.78514957062033,5345
163,"[ 0.16656583  0.55670398 -0.06139573  0.2073454   0.06099204  0.24937632
  0.64182496  0.11020037  0.46624774  0.06950758]",122.78514957062033,5378
164,"[ 0.16656583  0.55670398 -0.06139573  0.2073454   0.06099204  0.24937632
  0.64182496  0.11020037  0.46624774  0.06950758]",122.78514957062033,5411
165,"[ 0.16656583  0.55670398 -0.06139573  0.2073454   0.06099204  0.24937632
  0.64182496  0.11020037  0.46624774  0.06950758]",122.78514957062033,5444
166,"[ 0.16656583  0.55670398 -0.06139573  0.2073454   0.06099204  0.24937632
  0.64182496  0.11020037  0.46624774  0.06950758]",122.78514957062033,5477
167,"[ 0.16656583  0.55670398 -0.06139573  0.2073454   0.06099204  0.24937632
  0.64182496  0.11020037  0.46624774  0.06950758]",122.78514957062033,5510
168,"[ 0.16656583  0.55670398 -0.06139573  0.2073454   0.06099204  0.24937632
  0.64182496  0.11020037  0.46624774  0.06950758]",122.78514957062033,5543
169,"[ 0.16656583  0.55670398 -0.06139573  0.2073454   0.06099204  0.24937632
  0.64182496  0.11020037  0.46624774  0.06950758]",122.78514957062033,5576
170,"[ 0.16656583  0.55670398 -0.06139573  0.2073454   0.06099204  0.24937632
  0.64182496  0.11020037  0.46624774  0.06950758]",122.78514957062033,5609
171,"[ 0.16656583  0.55670398 -0.06139573  0.2073454   0.06099204  0.24937632
  0.64182496  0.11020037  0.46624774  0.06950758]",122.78514957062033,5642
