#Gen,Best Ind,Fitness,#Evals
12,"[ 0.29469982  0.12389718  1.89410783 -3.0372438   4.38312889  3.15288378
  0.83058363  1.79779815 -1.83084718 -1.0342003 ]",45827.640762324496,395
13,"[ 0.29469982  0.12389718  1.89410783 -3.0372438   4.38312889  3.15288378
  0.83058363  1.79779815 -1.83084718 -1.0342003 ]",45827.640762324496,428
14,"[ 0.29469982  0.12389718  1.89410783 -3.0372438   4.38312889  3.15288378
  0.83058363  1.79779815 -1.83084718 -1.0342003 ]",45827.640762324496,461
15,"[ 0.29469982  0.12389718  1.89410783 -3.0372438   4.38312889  3.15288378
  0.83058363  1.79779815 -1.83084718 -1.0342003 ]",45827.640762324496,494
16,"[ 0.29469982  0.12389718  1.89410783 -3.0372438   4.38312889  3.15288378
  0.83058363  1.79779815 -1.83084718 -1.0342003 ]",45827.640762324496,527
17,"[-3.3272189  -0.24999737 -1.88003531  1.3645616   2.98849944  1.0028348
  2.74678943 -1.53976227  1.92258671 -5.        ]",36257.925525678555,560
18,"[-3.03003935 -1.21340702  1.74631589 -0.2420463   0.57072119  2.06320531
  1.82198031  3.45136124  3.42998856  7.84445096]",21586.707947261944,593
19,"[-3.03003935 -1.21340702  1.74631589 -0.2420463   0.57072119  2.06320531
  1.82198031  3.45136124  3.42998856  7.84445096]",21586.707947261944,626
20,"[-3.03003935 -1.21340702  1.74631589 -0.2420463   0.57072119  2.06320531
  1.82198031  3.45136124  3.42998856  7.84445096]",21586.707947261944,659
21,"[-3.03003935 -1.21340702  1.74631589 -0.2420463   0.57072119  2.06320531
  1.82198031  3.45136124  3.42998856  7.84445096]",21586.707947261944,692
22,"[ 0.71389925 -1.50982765 -1.7248335  -1.27596866 -0.98384549 -2.06835833
  2.73983054 -2.12665338 -2.52725147  3.53174666]",20782.28979479687,725
23,"[ 0.71389925 -1.50982765 -1.7248335  -1.27596866 -0.98384549 -2.06835833
  2.73983054 -2.12665338 -2.52725147  3.53174666]",20782.28979479687,758
24,"[ 0.71389925 -1.50982765 -1.7248335  -1.27596866 -0.98384549 -2.06835833
  2.73983054 -2.12665338 -2.52725147  3.53174666]",20782.28979479687,791
25,"[-0.4288806   1.77785498  0.42781679  1.35908834  2.82845743 -0.82590549
 -0.43232675 -1.53963654 -1.33039664  2.77231405]",10941.664946200688,824
26,"[-0.4288806   1.77785498  0.42781679  1.35908834  2.82845743 -0.82590549
 -0.43232675 -1.53963654 -1.33039664  2.77231405]",10941.664946200688,857
27,"[-1.0877415  -2.50561228 -0.32365912 -0.03146352  2.09698706  1.63321379
  0.21444218  2.64851642  2.09429367  4.46188819]",10650.422566696965,890
28,"[-1.0877415  -2.50561228 -0.32365912 -0.03146352  2.09698706  1.63321379
  0.21444218  2.64851642  2.09429367  4.46188819]",10650.422566696965,923
29,"[-1.0877415  -2.50561228 -0.32365912 -0.03146352  2.09698706  1.63321379
  0.21444218  2.64851642  2.09429367  4.46188819]",8819.333237470766,956
30,"[-1.0877415  -2.50561228 -0.32365912 -0.03146352  2.09698706  1.63321379
  0.21444218  2.64851642  2.09429367  4.46188819]",8819.333237470766,989
31,"[-1.0877415  -2.50561228 -0.32365912 -0.03146352  2.09698706  1.63321379
  0.21444218  2.64851642  2.09429367  4.46188819]",8819.333237470766,1022
32,"[-1.0877415  -2.50561228 -0.32365912 -0.03146352  2.09698706  1.63321379
  0.21444218  2.64851642  2.09429367  4.46188819]",8819.333237470766,1055
33,"[-1.0877415  -2.50561228 -0.32365912 -0.03146352  2.09698706  1.63321379
  0.21444218  2.64851642  2.09429367  4.46188819]",8819.333237470766,1088
34,"[-1.0877415  -2.50561228 -0.32365912 -0.03146352  2.09698706  1.63321379
  0.21444218  2.64851642  2.09429367  4.46188819]",8819.333237470766,1121
35,"[-1.0877415  -2.50561228 -0.32365912 -0.03146352  2.09698706  1.63321379
  0.21444218  2.64851642  2.09429367  4.46188819]",8819.333237470766,1154
36,"[-1.0877415  -2.50561228 -0.32365912 -0.03146352  2.09698706  1.63321379
  0.21444218  2.64851642  2.09429367  4.46188819]",8819.333237470766,1187
37,"[-1.0877415  -2.50561228 -0.32365912 -0.03146352  2.09698706  1.63321379
  0.21444218  2.64851642  2.09429367  4.46188819]",8819.333237470766,1220
38,"[-1.0877415  -2.50561228 -0.32365912 -0.03146352  2.09698706  1.63321379
  0.21444218  2.64851642  2.09429367  4.46188819]",8819.333237470766,1253
39,"[-1.0877415  -2.50561228 -0.32365912 -0.03146352  2.09698706  1.63321379
  0.21444218  2.64851642  2.09429367  4.46188819]",8819.333237470766,1286
40,"[-1.0877415  -2.50561228 -0.32365912 -0.03146352  2.09698706  1.63321379
  0.21444218  2.64851642  2.09429367  4.46188819]",8819.333237470766,1319
41,"[-1.0877415  -2.50561228 -0.32365912 -0.03146352  2.09698706  1.63321379
  0.21444218  2.64851642  2.09429367  4.46188819]",8819.333237470766,1352
42,"[-0.4288806  -1.68500353  0.62446644  1.07061845 -1.29762941 -0.82590549
  0.39443546  0.23625649 -2.53897607 10.        ]",4089.7845798586554,1385
43,"[-0.4288806  -1.68500353  0.62446644  1.07061845 -1.29762941 -0.82590549
  0.39443546  0.23625649 -2.53897607 10.        ]",4089.7845798586554,1418
44,"[-0.4288806  -1.68500353  0.62446644  1.07061845 -1.29762941 -0.82590549
  0.39443546  0.23625649 -2.53897607 10.        ]",4089.7845798586554,1451
45,"[-0.4288806  -1.68500353  0.62446644  1.07061845 -1.29762941 -0.82590549
  0.39443546  0.23625649 -2.53897607 10.        ]",4089.7845798586554,1484
46,"[-0.4288806  -1.68500353  0.62446644  1.07061845 -1.29762941 -0.82590549
  0.39443546  0.23625649 -2.53897607 10.        ]",4089.7845798586554,1517
47,"[-0.4288806  -1.68500353  0.62446644  1.07061845 -1.29762941 -0.82590549
  0.39443546  0.23625649 -2.53897607 10.        ]",4089.7845798586554,1550
48,"[-0.4288806  -1.68500353  0.62446644  1.07061845 -1.29762941 -0.82590549
  0.39443546  0.23625649 -2.53897607 10.        ]",4089.7845798586554,1583
49,"[-0.4288806  -1.68500353  0.62446644  1.07061845 -1.29762941 -0.82590549
  0.39443546  0.23625649 -2.53897607 10.        ]",4089.7845798586554,1616
50,"[-0.4288806  -1.68500353  0.62446644  1.07061845 -1.29762941 -0.82590549
  0.39443546  0.23625649 -2.53897607 10.        ]",4089.7845798586554,1649
51,"[-0.4288806  -1.68500353  0.62446644  1.07061845 -1.29762941 -0.82590549
  0.39443546  0.23625649 -2.53897607 10.        ]",4089.7845798586554,1682
52,"[ 0.04510437  0.23032448  1.52026249 -0.8563593   0.86483744 -1.00679077
  0.43490294 -2.08349369  1.82516044  4.46188819]",2863.977541998317,1715
53,"[ 0.04510437  0.23032448  1.52026249 -0.8563593   0.86483744 -1.00679077
  0.43490294 -2.08349369  1.82516044  4.46188819]",2863.977541998317,1748
54,"[ 0.04510437  0.23032448  1.52026249 -0.8563593   0.86483744 -1.00679077
  0.43490294 -2.08349369  1.82516044  4.46188819]",2863.977541998317,1781
55,"[ 0.04510437  0.23032448  1.52026249 -0.8563593   0.86483744 -1.00679077
  0.43490294 -2.08349369  1.82516044  4.46188819]",2863.977541998317,1814
56,"[ 0.04510437  0.23032448  1.52026249 -0.8563593   0.86483744 -1.00679077
  0.43490294 -2.08349369  1.82516044  4.46188819]",2863.977541998317,1847
57,"[ 0.04510437  0.23032448  1.52026249 -0.8563593   0.86483744 -1.00679077
  0.43490294 -2.08349369  1.82516044  4.46188819]",2863.977541998317,1880
58,"[ 0.04510437  0.23032448  1.52026249 -0.8563593   0.86483744 -1.00679077
  0.43490294 -2.08349369  1.82516044  4.46188819]",2863.977541998317,1913
59,"[ 0.04510437  0.23032448  1.52026249 -0.8563593   0.86483744 -1.00679077
  0.43490294 -2.08349369  1.82516044  4.46188819]",2863.977541998317,1946
60,"[ 0.04510437  0.23032448  1.52026249 -0.8563593   0.86483744 -1.00679077
  0.43490294 -2.08349369  1.82516044  4.46188819]",2863.977541998317,1979
61,"[ 0.04510437  0.23032448  1.52026249 -0.8563593   0.86483744 -1.00679077
  0.43490294 -2.08349369  1.82516044  4.46188819]",2863.977541998317,2012
62,"[ 0.01943063 -1.36875564 -0.03751267 -0.69081199  1.04692179 -1.36056844
 -0.40245622  1.5853566   0.30525934 -1.91572294]",2857.003096265619,2045
63,"[-0.8724674   0.23032448  0.23232983  0.54995885  0.86483744 -1.20410141
  0.43490294 -0.8496146   0.65901498  4.46188819]",2315.7515107446766,2078
64,"[-0.8724674   0.23032448  0.23232983  0.54995885  0.86483744 -1.20410141
  0.43490294 -0.8496146   0.65901498  4.46188819]",2315.7515107446766,2111
65,"[ 0.85210621 -1.24099887  0.2579714   0.53236746  0.67247278  1.12167796
  0.10646746 -0.44227938 -2.63089903  7.33411925]",1624.118899427183,2144
66,"[ 0.85210621 -1.24099887  0.2579714   0.53236746  0.67247278  1.12167796
  0.10646746 -0.44227938 -2.63089903  7.33411925]",1624.118899427183,2177
67,"[ 0.85210621 -1.24099887  0.2579714   0.53236746  0.67247278  1.12167796
  0.10646746 -0.44227938 -2.63089903  7.33411925]",1624.118899427183,2210
68,"[ 0.85210621 -1.24099887  0.2579714   0.53236746  0.67247278  1.12167796
  0.10646746 -0.44227938 -2.63089903  7.33411925]",1624.118899427183,2243
69,"[ 1.07711468  1.07050778  1.33327382  0.45692895  0.03389127 -0.22186954
 -0.08411608 -0.10631634  2.65938567  9.67295715]",1575.3853648155084,2276
70,"[-1.16547412  0.82706057 -0.10535793 -0.5426745   0.61130576  0.37932006
  0.05581837  0.59294575  0.00681907 -2.52399631]",826.6763951695345,2309
71,"[-1.16547412  0.82706057 -0.10535793 -0.5426745   0.61130576  0.37932006
  0.05581837  0.59294575  0.00681907 -2.52399631]",826.6763951695345,2342
72,"[-1.16547412  0.82706057 -0.10535793 -0.5426745   0.61130576  0.37932006
  0.05581837  0.59294575  0.00681907 -2.52399631]",826.6763951695345,2375
73,"[-1.16547412  0.82706057 -0.10535793 -0.5426745   0.61130576  0.37932006
  0.05581837  0.59294575  0.00681907 -2.52399631]",826.6763951695345,2408
74,"[-1.16547412  0.82706057 -0.10535793 -0.5426745   0.61130576  0.37932006
  0.05581837  0.59294575  0.00681907 -2.52399631]",826.6763951695345,2441
75,"[-1.16547412  0.82706057 -0.10535793 -0.5426745   0.61130576  0.37932006
  0.05581837  0.59294575  0.00681907 -2.52399631]",826.6763951695345,2474
76,"[-1.16547412  0.82706057 -0.10535793 -0.5426745   0.61130576  0.37932006
  0.05581837  0.59294575  0.00681907 -2.52399631]",826.6763951695345,2507
77,"[-1.16547412  0.82706057 -0.10535793 -0.5426745   0.61130576  0.37932006
  0.05581837  0.59294575  0.00681907 -2.52399631]",826.6763951695345,2540
78,"[-1.16547412  0.82706057 -0.10535793 -0.5426745   0.61130576  0.37932006
  0.05581837  0.59294575  0.00681907 -2.52399631]",826.6763951695345,2573
79,"[-1.16547412  0.82706057 -0.10535793 -0.5426745   0.61130576  0.37932006
  0.05581837  0.59294575  0.00681907 -2.52399631]",826.6763951695345,2606
80,"[-1.16547412  0.82706057 -0.10535793 -0.5426745   0.61130576  0.37932006
  0.05581837  0.59294575  0.00681907 -2.52399631]",826.6763951695345,2639
81,"[-1.16547412  0.82706057 -0.10535793 -0.5426745   0.61130576  0.37932006
  0.05581837  0.59294575  0.00681907 -2.52399631]",826.6763951695345,2672
82,"[-1.16547412  0.82706057 -0.10535793 -0.5426745   0.61130576  0.37932006
  0.05581837  0.59294575  0.00681907 -2.52399631]",826.6763951695345,2705
83,"[-1.16547412  0.82706057 -0.10535793 -0.5426745   0.61130576  0.37932006
  0.05581837  0.59294575  0.00681907 -2.52399631]",826.6763951695345,2738
84,"[-1.16547412  0.82706057 -0.10535793 -0.5426745   0.61130576  0.37932006
  0.05581837  0.59294575  0.00681907 -2.52399631]",826.6763951695345,2771
85,"[-1.16547412  0.82706057 -0.10535793 -0.5426745   0.61130576  0.37932006
  0.05581837  0.59294575  0.00681907 -2.52399631]",390.29575771839046,2804
86,"[-1.16547412  0.82706057 -0.10535793 -0.5426745   0.61130576  0.37932006
  0.05581837  0.59294575  0.00681907 -2.52399631]",390.29575771839046,2837
87,"[-1.16547412  0.82706057 -0.10535793 -0.5426745   0.61130576  0.37932006
  0.05581837  0.59294575  0.00681907 -2.52399631]",390.29575771839046,2870
88,"[-1.16547412  0.82706057 -0.10535793 -0.5426745   0.61130576  0.37932006
  0.05581837  0.59294575  0.00681907 -2.52399631]",390.29575771839046,2903
89,"[-1.16547412  0.82706057 -0.10535793 -0.5426745   0.61130576  0.37932006
  0.05581837  0.59294575  0.00681907 -2.52399631]",390.29575771839046,2936
90,"[-1.02063509  0.02790666  0.28670531  0.2601288   0.12107171 -0.71546467
  0.60630667 -0.27308349  0.2882439   0.13364581]",226.55420162208034,2969
91,"[-1.02063509  0.02790666  0.28670531  0.2601288   0.12107171 -0.71546467
  0.60630667 -0.27308349  0.2882439   0.13364581]",226.55420162208034,3002
92,"[-1.02063509  0.02790666  0.28670531  0.2601288   0.12107171 -0.71546467
  0.60630667 -0.27308349  0.2882439   0.13364581]",226.55420162208034,3035
93,"[-1.02063509  0.02790666  0.28670531  0.2601288   0.12107171 -0.71546467
  0.60630667 -0.27308349  0.2882439   0.13364581]",226.55420162208034,3068
94,"[-1.02063509  0.02790666  0.28670531  0.2601288   0.12107171 -0.71546467
  0.60630667 -0.27308349  0.2882439   0.13364581]",226.55420162208034,3101
95,"[-1.02063509  0.02790666  0.28670531  0.2601288   0.12107171 -0.71546467
  0.60630667 -0.27308349  0.2882439   0.13364581]",226.55420162208034,3134
96,"[-1.02063509  0.02790666  0.28670531  0.2601288   0.12107171 -0.71546467
  0.60630667 -0.27308349  0.2882439   0.13364581]",226.55420162208034,3167
97,"[-1.02063509  0.02790666  0.28670531  0.2601288   0.12107171 -0.71546467
  0.60630667 -0.27308349  0.2882439   0.13364581]",226.55420162208034,3200
98,"[-1.02063509  0.02790666  0.28670531  0.2601288   0.12107171 -0.71546467
  0.60630667 -0.27308349  0.2882439   0.13364581]",226.55420162208034,3233
99,"[-1.02063509  0.02790666  0.28670531  0.2601288   0.12107171 -0.71546467
  0.60630667 -0.27308349  0.2882439   0.13364581]",226.55420162208034,3266
100,"[-1.02063509  0.02790666  0.28670531  0.2601288   0.12107171 -0.71546467
  0.60630667 -0.27308349  0.2882439   0.13364581]",226.55420162208034,3299
101,"[-1.02063509  0.02790666  0.28670531  0.2601288   0.12107171 -0.71546467
  0.60630667 -0.27308349  0.2882439   0.13364581]",226.55420162208034,3332
102,"[-1.02063509  0.02790666  0.28670531  0.2601288   0.12107171 -0.71546467
  0.60630667 -0.27308349  0.2882439   0.13364581]",226.55420162208034,3365
103,"[-1.02063509  0.02790666  0.28670531  0.2601288   0.12107171 -0.71546467
  0.60630667 -0.27308349  0.2882439   0.13364581]",226.55420162208034,3398
104,"[-1.02063509  0.02790666  0.28670531  0.2601288   0.12107171 -0.71546467
  0.60630667 -0.27308349  0.2882439   0.13364581]",226.55420162208034,3431
105,"[-1.02063509  0.02790666  0.28670531  0.2601288   0.12107171 -0.71546467
  0.60630667 -0.27308349  0.2882439   0.13364581]",226.55420162208034,3464
106,"[-1.02063509  0.02790666  0.28670531  0.2601288   0.12107171 -0.71546467
  0.60630667 -0.27308349  0.2882439   0.13364581]",226.55420162208034,3497
107,"[-1.02063509  0.02790666  0.28670531  0.2601288   0.12107171 -0.71546467
  0.60630667 -0.27308349  0.2882439   0.13364581]",226.55420162208034,3530
108,"[-1.02063509  0.02790666  0.28670531  0.2601288   0.12107171 -0.71546467
  0.60630667 -0.27308349  0.2882439   0.13364581]",226.55420162208034,3563
109,"[-1.02063509  0.02790666  0.28670531  0.2601288   0.12107171 -0.71546467
  0.60630667 -0.27308349  0.2882439   0.13364581]",226.55420162208034,3596
110,"[-1.02063509  0.02790666  0.28670531  0.2601288   0.12107171 -0.71546467
  0.60630667 -0.27308349  0.2882439   0.13364581]",226.55420162208034,3629
111,"[-1.02063509  0.02790666  0.28670531  0.2601288   0.12107171 -0.71546467
  0.60630667 -0.27308349  0.2882439   0.13364581]",226.55420162208034,3662
112,"[-1.02063509  0.02790666  0.28670531  0.2601288   0.12107171 -0.71546467
  0.60630667 -0.27308349  0.2882439   0.13364581]",226.55420162208034,3695
113,"[-1.02063509  0.02790666  0.28670531  0.2601288   0.12107171 -0.71546467
  0.60630667 -0.27308349  0.2882439   0.13364581]",226.55420162208034,3728
114,"[-1.02063509  0.02790666  0.28670531  0.2601288   0.12107171 -0.71546467
  0.60630667 -0.27308349  0.2882439   0.13364581]",226.55420162208034,3761
115,"[-1.02063509  0.02790666  0.28670531  0.2601288   0.12107171 -0.71546467
  0.60630667 -0.27308349  0.2882439   0.13364581]",226.55420162208034,3794
116,"[-1.02063509  0.02790666  0.28670531  0.2601288   0.12107171 -0.71546467
  0.60630667 -0.27308349  0.2882439   0.13364581]",226.55420162208034,3827
117,"[-1.02063509  0.02790666  0.28670531  0.2601288   0.12107171 -0.71546467
  0.60630667 -0.27308349  0.2882439   0.13364581]",226.55420162208034,3860
118,"[-1.02063509  0.02790666  0.28670531  0.2601288   0.12107171 -0.71546467
  0.60630667 -0.27308349  0.2882439   0.13364581]",226.55420162208034,3893
119,"[-1.02063509  0.02790666  0.28670531  0.2601288   0.12107171 -0.71546467
  0.60630667 -0.27308349  0.2882439   0.13364581]",226.55420162208034,3926
120,"[ 4.28546923e-01  9.62534400e-01  1.04962837e+00  3.99798334e-02
  5.34030214e-01  1.08264112e-01 -6.07778025e-02 -9.95406529e-02
 -7.25793629e-04  3.56627777e-01]",226.3112160120683,3959
121,"[ 4.28546923e-01  9.62534400e-01  1.04962837e+00  3.99798334e-02
  5.34030214e-01  1.08264112e-01 -6.07778025e-02 -9.95406529e-02
 -7.25793629e-04  3.56627777e-01]",226.3112160120683,3992
122,"[ 4.28546923e-01  9.62534400e-01  1.04962837e+00  3.99798334e-02
  5.34030214e-01  1.08264112e-01 -6.07778025e-02 -9.95406529e-02
 -7.25793629e-04  3.56627777e-01]",226.3112160120683,4025
123,"[ 4.28546923e-01  9.62534400e-01  1.04962837e+00  3.99798334e-02
  5.34030214e-01  1.08264112e-01 -6.07778025e-02 -9.95406529e-02
 -7.25793629e-04  3.56627777e-01]",226.3112160120683,4058
124,"[ 0.49521955  0.95450481  0.9974306   0.69727164  0.53114939 -0.57443075
  0.61583984  0.49597938  0.91426849  0.87231145]",191.2595145347102,4091
125,"[ 0.49521955  0.95450481  0.9974306   0.69727164  0.53114939 -0.57443075
  0.61583984  0.49597938  0.91426849  0.87231145]",191.2595145347102,4124
126,"[ 0.49521955  0.95450481  0.9974306   0.69727164  0.53114939 -0.57443075
  0.61583984  0.49597938  0.91426849  0.87231145]",191.2595145347102,4157
127,"[ 0.49521955  0.95450481  0.9974306   0.69727164  0.53114939 -0.57443075
  0.61583984  0.49597938  0.91426849  0.87231145]",191.2595145347102,4190
128,"[ 0.49521955  0.95450481  0.9974306   0.69727164  0.53114939 -0.57443075
  0.61583984  0.49597938  0.91426849  0.87231145]",191.2595145347102,4223
129,"[-0.43138327  0.02790666  0.26140194 -0.28480347  0.12107171 -0.2938546
  0.11966595  0.76354668  0.2882439   0.09847513]",105.37399162963789,4256
130,"[-0.43138327  0.02790666  0.26140194 -0.28480347  0.12107171 -0.2938546
  0.11966595  0.76354668  0.2882439   0.09847513]",105.37399162963789,4289
131,"[-0.43138327  0.02790666  0.26140194 -0.28480347  0.12107171 -0.2938546
  0.11966595  0.76354668  0.2882439   0.09847513]",105.37399162963789,4322
132,"[-0.43138327  0.02790666  0.26140194 -0.28480347  0.12107171 -0.2938546
  0.11966595  0.76354668  0.2882439   0.09847513]",105.37399162963789,4355
133,"[-0.43138327  0.02790666  0.26140194 -0.28480347  0.12107171 -0.2938546
  0.11966595  0.76354668  0.2882439   0.09847513]",105.37399162963789,4388
134,"[-0.43138327  0.02790666  0.26140194 -0.28480347  0.12107171 -0.2938546
  0.11966595  0.76354668  0.2882439   0.09847513]",105.37399162963789,4421
135,"[-0.43138327  0.02790666  0.26140194 -0.28480347  0.12107171 -0.2938546
  0.11966595  0.76354668  0.2882439   0.09847513]",105.37399162963789,4454
136,"[-0.43138327  0.02790666  0.26140194 -0.28480347  0.12107171 -0.2938546
  0.11966595  0.76354668  0.2882439   0.09847513]",105.37399162963789,4487
137,"[-0.43138327  0.02790666  0.26140194 -0.28480347  0.12107171 -0.2938546
  0.11966595  0.76354668  0.2882439   0.09847513]",105.37399162963789,4520
138,"[-0.43138327  0.02790666  0.26140194 -0.28480347  0.12107171 -0.2938546
  0.11966595  0.76354668  0.2882439   0.09847513]",105.37399162963789,4553
139,"[-0.43138327  0.02790666  0.26140194 -0.28480347  0.12107171 -0.2938546
  0.11966595  0.76354668  0.2882439   0.09847513]",105.37399162963789,4586
140,"[-0.43138327  0.02790666  0.26140194 -0.28480347  0.12107171 -0.2938546
  0.11966595  0.76354668  0.2882439   0.09847513]",105.37399162963789,4619
141,"[-0.43138327  0.02790666  0.26140194 -0.28480347  0.12107171 -0.2938546
  0.11966595  0.76354668  0.2882439   0.09847513]",105.37399162963789,4652
142,"[-0.43138327  0.02790666  0.26140194 -0.28480347  0.12107171 -0.2938546
  0.11966595  0.76354668  0.2882439   0.09847513]",105.14521176752227,4685
143,"[-0.43138327  0.02790666  0.26140194 -0.28480347  0.12107171 -0.2938546
  0.11966595  0.76354668  0.2882439   0.09847513]",105.14521176752227,4718
144,"[ 0.32919901  0.0549718   0.3476749   0.11300072 -0.10930392 -0.27956425
 -0.10922619  0.56896358  0.79236476  0.87231145]",91.51967590978307,4751
145,"[ 0.32919901  0.0549718   0.3476749   0.11300072 -0.10930392 -0.27956425
 -0.10922619  0.56896358  0.79236476  0.87231145]",91.51967590978307,4784
146,"[ 0.32919901  0.0549718   0.3476749   0.11300072 -0.10930392 -0.27956425
 -0.10922619  0.56896358  0.79236476  0.87231145]",91.51967590978307,4817
147,"[ 0.32919901  0.0549718   0.3476749   0.11300072 -0.10930392 -0.27956425
 -0.10922619  0.56896358  0.79236476  0.87231145]",91.51967590978307,4850
148,"[ 0.32919901  0.0549718   0.3476749   0.11300072 -0.10930392 -0.27956425
 -0.10922619  0.56896358  0.79236476  0.87231145]",91.51967590978307,4883
149,"[ 0.32919901  0.0549718   0.3476749   0.11300072 -0.10930392 -0.27956425
 -0.10922619  0.56896358  0.79236476  0.87231145]",91.51967590978307,4916
150,"[ 0.32919901  0.0549718   0.3476749   0.11300072 -0.10930392 -0.27956425
 -0.10922619  0.56896358  0.79236476  0.87231145]",91.51967590978307,4949
151,"[ 0.92909497  0.21640393 -0.12867634  0.10668302  0.00284435 -0.09268548
 -0.13643049  0.07259269 -0.36441981 -0.28402481]",88.9242226017249,4982
152,"[ 0.92909497  0.21640393 -0.12867634  0.10668302  0.00284435 -0.09268548
 -0.13643049  0.07259269 -0.36441981 -0.28402481]",88.9242226017249,5015
153,"[ 0.92909497  0.21640393 -0.12867634  0.10668302  0.00284435 -0.09268548
 -0.13643049  0.07259269 -0.36441981 -0.28402481]",88.9242226017249,5048
154,"[ 0.92909497  0.21640393 -0.12867634  0.10668302  0.00284435 -0.09268548
 -0.13643049  0.07259269 -0.36441981 -0.28402481]",88.9242226017249,5081
155,"[ 0.92909497  0.21640393 -0.12867634  0.10668302  0.00284435 -0.09268548
 -0.13643049  0.07259269 -0.36441981 -0.28402481]",88.9242226017249,5114
156,"[ 0.92909497  0.21640393 -0.12867634  0.10668302  0.00284435 -0.09268548
 -0.13643049  0.07259269 -0.36441981 -0.28402481]",88.9242226017249,5147
157,"[ 0.92909497  0.21640393 -0.12867634  0.10668302  0.00284435 -0.09268548
 -0.13643049  0.07259269 -0.36441981 -0.28402481]",83.41812432153368,5180
158,"[ 0.92909497  0.21640393 -0.12867634  0.10668302  0.00284435 -0.09268548
 -0.13643049  0.07259269 -0.36441981 -0.28402481]",83.41812432153368,5213
159,"[ 0.19217504 -0.0757117   0.59308234  0.45735818  0.39653369  0.55773573
  0.74928476  0.63303819  0.38936449  0.18851356]",79.69747476236294,5246
160,"[ 0.25028449  0.35458115 -0.13992296  0.32379066  0.21482569 -0.05545601
 -0.06024262  0.48511271 -0.09042808 -0.31895352]",79.01761407724567,5279
161,"[ 0.25028449  0.35458115 -0.13992296  0.32379066  0.21482569 -0.05545601
 -0.06024262  0.48511271 -0.09042808 -0.31895352]",79.01761407724567,5312
162,"[ 0.25028449  0.35458115 -0.13992296  0.32379066  0.21482569 -0.05545601
 -0.06024262  0.48511271 -0.09042808 -0.31895352]",79.01761407724567,5345
163,"[-0.20819552 -0.04870413 -0.03697286  0.07168901 -0.36279621 -0.1529152
 -0.36183798  0.42236445 -0.12265617 -0.07123683]",67.40256819639917,5378
164,"[-0.20819552 -0.04870413 -0.03697286  0.07168901 -0.36279621 -0.1529152
 -0.36183798  0.42236445 -0.12265617 -0.07123683]",67.40256819639917,5411
165,"[-0.74423544  0.52245141  0.41668361 -0.33411273  0.36282447  0.00765328
 -0.42446851  0.13967339  0.05043717  0.09847513]",65.44598625248705,5444
166,"[-0.74423544  0.52245141  0.41668361 -0.33411273  0.36282447  0.00765328
 -0.42446851  0.13967339  0.05043717  0.09847513]",65.44598625248705,5477
167,"[-0.74423544  0.52245141  0.41668361 -0.33411273  0.36282447  0.00765328
 -0.42446851  0.13967339  0.05043717  0.09847513]",65.44598625248705,5510
168,"[-0.74423544  0.52245141  0.41668361 -0.33411273  0.36282447  0.00765328
 -0.42446851  0.13967339  0.05043717  0.09847513]",65.44598625248705,5543
169,"[-0.74423544  0.52245141  0.41668361 -0.33411273  0.36282447  0.00765328
 -0.42446851  0.13967339  0.05043717  0.09847513]",65.44598625248705,5576
