#Gen,Best Ind,Fitness,#Evals
0,[-10.01013737 -10.18677226],1218708.0961362422,0
1,[-5.59353587 -9.16632971],163695.86945875926,256
2,[ 0.46746999 -3.08778888],1093.4568485181064,512
3,[ 0.35246476 -3.20832604],1111.013218386055,768
4,[ 0.4294438  -3.06207842],1054.3020213543907,1024
5,[ 0.50071555 -2.90956144],998.9846748973002,1280
6,[ 0.48211648 -2.8626994 ],958.2547065169418,1536
7,[ 0.46837755 -2.78557614],903.2572784142154,1792
8,[ 0.48304826 -2.67780365],847.7404216926346,2048
9,[ 0.4752809  -2.59823166],797.8427393480155,2304
10,[ 0.4869955  -2.49041112],744.2301142598676,2560
11,[ 0.4781215  -2.40158362],692.0590351034025,2816
12,[ 0.46920547 -2.32726646],649.2167262097666,3072
13,[ 0.46453979 -2.24371015],605.2043648714562,3328
14,[ 0.49334456 -2.11837525],558.0496668608308,3584
15,[ 0.50781403 -2.02480651],521.3057748750439,3840
16,[ 0.5165914  -1.93106322],483.3232633256659,4096
17,[ 0.4665262  -1.89027391],444.617521980937,4352
18,[ 0.46720497 -1.79108498],404.0388279023515,4608
19,[ 0.49420177 -1.66791225],365.8866931554692,4864
20,[ 0.53361561 -1.53304602],330.65416138388076,5120
21,[ 0.47119345 -1.50813004],299.6226834044633,5376
22,[ 0.45139087 -1.4427857 ],271.41017726218877,5632
23,[ 0.48234496 -1.32751128],243.68036519769444,5888
24,[ 0.50584025 -1.22011356],218.09822682053505,6144
25,[ 0.47179603 -1.16842635],193.77206357167282,6400
26,[ 0.46786309 -1.09047008],171.72709082999665,6656
27,[ 0.48414631 -0.99047096],150.29641557102988,6912
28,[ 0.47727132 -0.90382265],128.32749297343713,7168
29,[ 0.4906629  -0.80673001],109.98087938161667,7424
30,[ 0.47306502 -0.73512394],92.22935251703406,7680
31,[ 0.53372969 -0.58257626],75.46325498343018,7936
32,[ 0.48633948 -0.54668624],61.606003525677686,8192
33,[ 0.44897105 -0.48517316],47.465936403769604,8448
34,[ 0.4794713  -0.35173349],34.099855858134084,8704
35,[ 0.4944465  -0.24819858],24.52854107879551,8960
36,[ 0.49042223 -0.16995844],17.108428630982083,9216
37,[ 0.47073088 -0.10543639],10.97459211622283,9472
38,[ 0.4532511 -0.0251097],5.614091993127904,9728
39,[0.42028697 0.03593708],2.3158303391743678,9984
40,[0.47278221 0.1876961 ],0.4063154364355067,10240
41,[0.66260991 0.43289212],0.11762634574152496,10496
42,[0.74136715 0.54969338],0.06689141509403204,10752
43,[0.82854355 0.68304864],0.030577767019742703,11008
44,[0.85047063 0.72138431],0.022726130027808378,11264
45,[0.87899259 0.77234027],0.014651069908089629,11520
46,[0.90750891 0.82517802],0.00881239805364254,11776
47,[0.93379122 0.87381557],0.004725681570568581,12032
48,[0.96950096 0.94116566],0.0010823528341391947,12288
49,[0.97763774 0.95534254],0.0005188212807639204,12544
50,[0.9774991  0.95710494],0.0007624326573152135,12800
51,[0.98946878 0.97762113],0.00031463723669422367,13056
52,[0.99362035 0.98600407],0.00020385386594513161,13312
53,[0.99828605 0.99635962],7.5784111093866296e-06,13568
54,[1.00193667 1.00269098],0.00014443421642029716,13824
55,[1.00736296 1.0150235 ],6.0136341332900944e-05,14080
56,[1.01286414 1.02611875],0.00017054795053994312,14336
57,[0.99852106 0.99725849],6.7742631599990054e-06,14592
58,[1.00159711 1.00468736],0.00022473524457920644,14848
59,[0.99656757 0.99342809],1.9686829253169625e-05,15104
60,[0.9889633  0.97797964],0.00012228159186069833,15360
61,[0.99647829 0.99154586],0.00021493362795067336,15616
62,[1.01091208 1.02388251],0.0004951497995020022,15872
63,[1.00105548 1.00124642],7.605013608162238e-05,16128
64,[1.00037472 1.00106745],1.0244688644083053e-05,16384
65,[0.99700277 0.99423388],1.3794883821796013e-05,16640
66,[1.0003639  1.00077425],3.469038837121129e-07,16896
67,[0.99542094 0.99034199],4.8096575973290765e-05,17152
68,[0.99152222 0.98379538],0.00011798593630059671,17408
69,[0.9891829  0.97867082],0.00012054490080184463,17664
70,[0.97857806 0.95689179],0.0005112055310246,17920
71,[0.99158907 0.98334619],7.169057157843497e-05,18176
72,[0.99325168 0.98563326],0.00012937980508916487,18432
73,[1.00366949 1.00737517],1.3516787313607122e-05,18688
74,[0.99753876 0.99449038],4.124472414040016e-05,18944
75,[0.99548562 0.99190725],0.00010421679211437777,19200
76,[0.99576987 0.99218943],5.780982704853117e-05,19456
77,[1.00328481 1.00668988],1.1988543029648452e-05,19712
78,[0.99535426 0.99118974],4.270859473285177e-05,19968
79,[0.99980353 1.0009154 ],0.00017120295657799064,20224
80,[1.00893438 1.01856069],0.00011729200766486529,20480
81,[1.00470854 1.00952082],2.283556193562123e-05,20736
82,[1.01568929 1.03126007],0.0002594512912123396,20992
83,[1.00359335 1.00908274],0.0003675316418869445,21248
84,[1.00933503 1.01763565],0.00021293036177373527,21504
85,[1.01682047 1.03508952],0.00041880238815739497,21760
86,[1.00212867 1.00417511],5.284024817614068e-06,22016
87,[0.99544235 0.991711  ],8.565910240573523e-05,22272
88,[0.99927888 0.9979113 ],4.237790215026848e-05,22528
89,[0.99649981 0.99375978],6.818696411439535e-05,22784
90,[0.99317789 0.98856759],0.0005153794102659366,23040
91,[0.9919711  0.98472009],0.00011536182823154069,23296
92,[0.99766046 0.99605364],5.8363790541257175e-05,23552
93,[1.01170933 1.02410782],0.00016758505726100064,23808
94,[1.00976705 1.01985458],0.00010046107209490925,24064
95,[0.99912663 0.99899744],5.60292137579584e-05,24320
96,[0.99013418 0.97991197],0.00011792087425892,24576
97,[0.9923105  0.98517742],8.385879318084869e-05,24832
98,[1.00245391 1.00545554],3.5365154029816196e-05,25088
99,[0.98915555 0.97912124],0.0001655618408707,25344
100,[1.00104033 1.00395437],0.00035175536805029536,25600
101,[0.98549118 0.97300653],0.0005394418144109743,25856
102,[1.00101451 1.0001047 ],0.00037172515624286207,26112
103,[1.00057577 1.00164387],2.4538177954090314e-05,26368
104,[1.00208094 1.00561066],0.00021297673258929142,26624
105,[1.0005666  1.00109216],4.92034776100109e-07,26880
106,[0.98673223 0.97517451],0.0004113523283035093,27136
107,[0.99820763 0.99640401],3.233524011623728e-06,27392
108,[0.99504888 0.99085417],7.808113552128758e-05,27648
109,[1.00057734 1.00170504],3.058507987268245e-05,27904
110,[0.99099112 0.98206879],8.116287343257969e-05,28160
111,[0.99627782 0.99325872],6.135923566026013e-05,28416
112,[0.99448085 0.99018732],0.0001733003502354786,28672
113,[1.00629673 1.0123939 ],4.537086947619303e-05,28928
114,[0.9966192  0.99416706],9.556280922438207e-05,29184
115,[1.00177656 1.00448548],8.949762326536186e-05,29440
116,[1.00115703 1.00182432],2.5454824682227337e-05,29696
117,[0.99938696 0.9989247 ],2.638293354830712e-06,29952
118,[1.0043546  1.00907007],3.065327173830545e-05,30208
119,[1.00500184 1.01078998],8.297291050391049e-05,30464
120,[1.01288409 1.02628329],0.00017818712703586016,30720
121,[1.01004488 1.01972467],0.00012261367058558545,30976
122,[1.00629506 1.01335132],9.169305664502017e-05,31232
123,[1.0096683  1.01667484],0.0008526117396581727,31488
124,[1.00525961 1.01076199],3.229065154581577e-05,31744
125,[1.00561364 1.01168352],4.9553320365718266e-05,32000
126,[1.00426717 1.01001878],0.00023319101917337594,32256
127,[1.000312   1.00041409],4.507516109152518e-06,32512
128,[0.99685104 0.99370359],9.923025961998867e-06,32768
129,[1.00011942 0.99985301],1.4900987226901742e-05,33024
130,[0.99061162 0.98167396],0.00010128896198075476,33280
131,[0.9850401  0.97219255],0.000580460238899361,33536
132,[0.989811   0.97916476],0.00013529357825971212,33792
133,[0.98748502 0.97558031],0.00017720412606277692,34048
134,[0.99410546 0.9890409 ],9.798607898074086e-05,34304
135,[0.98156194 0.96316918],0.00034864419485946467,34560
136,[0.97926403 0.95893592],0.00043002955547201367,34816
137,[0.97960258 0.9599284 ],0.0004254906126048246,35072
138,[0.99760218 0.99507659],7.5321034010082e-06,35328
139,[1.00792851 1.01512517],0.00012601585077563158,35584
140,[0.99081362 0.98205678],9.630280507577386e-05,35840
141,[0.98514759 0.97190915],0.00041474290681694386,36096
142,[0.97899868 0.95999871],0.0006845061817134736,36352
143,[0.99424771 0.98701377],0.00026252934523222796,36608
144,[0.99342829 0.98687937],4.322896218272773e-05,36864
145,[0.99793351 0.99501748],7.716804065126173e-05,37120
146,[0.99378173 0.98827803],8.435058316043348e-05,37376
147,[0.99096774 0.9826741 ],0.00012475221471098237,37632
148,[0.99251358 0.98637284],0.00022236231884561786,37888
149,[0.99687437 0.99311733],5.088122622262001e-05,38144
150,[0.99402501 0.98915229],0.0001494554278499437,38400
151,[0.98598474 0.97324897],0.00031372997539749325,38656
152,[0.97889547 0.95935096],0.0005696373196846785,38912
153,[0.97696921 0.9551176 ],0.0005725068876700064,39168
154,[0.98936617 0.97920178],0.00012577803458912936,39424
155,[0.9985713  0.99786727],5.426095739855736e-05,39680
156,[1.00075319 1.00423894],0.0007469410002079955,39936
157,[1.00289803 1.00558905],1.3038387011927493e-05,40192
158,[1.00977863 1.02096029],0.0002665526936052223,40448
159,[1.00213499 1.00404171],9.978619360514432e-06,40704
160,[1.00716568 1.01479364],6.823338718062671e-05,40960
161,[1.00168013 1.00419137],7.142823360398458e-05,41216
162,[0.99588492 0.99427628],0.0006367002757303613,41472
163,[1.00203267 1.00364215],2.239258231685817e-05,41728
164,[1.01435696 1.02915527],0.00021165532850968155,41984
165,[1.00735351 1.01545616],0.00010238663574053207,42240
166,[1.00445848 1.00983688],0.00010088565065874975,42496
167,[1.00097106 1.00228007],1.2300711540491157e-05,42752
168,[1.00245048 1.00269292],0.0004962057705284918,43008
169,[1.00502385 1.01023767],2.7952470341200858e-05,43264
170,[1.00270278 1.00549155],7.924286179000999e-06,43520
171,[1.00688471 1.01359075],5.2510454372582355e-05,43776
172,[1.01406508 1.02926276],0.00028520548610605874,44032
173,[1.00596189 1.01401298],0.0004572917411004803,44288
174,[1.01543401 1.03222048],0.000362365890462411,44544
175,[1.0088107  1.01880452],0.00019983927968451475,44800
176,[1.01341571 1.02915276],0.000638522326402289,45056
177,[1.01283136 1.02582819],0.0001646437767330739,45312
178,[1.0053295  1.01045486],3.3811116349159025e-05,45568
