#Gen,Best Ind,Fitness,#Evals
91,[1.00335174 1.00640457],2.085379569055406e-05,23296
92,[0.99799065 0.99587258],5.309165002383685e-06,23552
93,[1.0006286  1.00101929],6.0746476529965545e-06,23808
94,[1.00496717 1.00811061],0.0003663276142154269,24064
95,[1.00724631 1.01474993],5.670327207767226e-05,24320
96,[0.99681341 0.99356515],1.0670333214955961e-05,24576
97,[0.9984204  0.99636041],2.581401263333258e-05,24832
98,[0.98650169 0.97403415],0.0002542116093238032,25088
99,[0.99455507 0.98896242],3.279301008585429e-05,25344
100,[0.98818592 0.97708654],0.00017264959697285738,25600
101,[0.99966468 0.99680669],0.0006365513007957771,25856
102,[0.99912141 0.99940269],0.0001351222761248903,26112
103,[1.00489862 1.01023312],4.09616933911086e-05,26368
104,[1.00851609 1.0181065 ],0.00017288569168500705,26624
105,[0.99873632 0.998014  ],3.073206724238156e-05,26880
106,[0.99932196 0.99949007],7.198078875779924e-05,27136
107,[1.01035334 1.02111818],0.00011645170445585071,27392
108,[1.01079034 1.02360466],0.0004803016922908604,27648
109,[1.00747752 1.01622582],0.00020350337982194956,27904
110,[0.9978343  0.99637051],5.3301300585119176e-05,28160
111,[0.99970995 1.00006628],4.185456079949641e-05,28416
112,[1.00290184 1.00671693],9.029149032204576e-05,28672
113,[0.99659677 0.99381068],4.8252596765544415e-05,28928
114,[1.00434702 1.00860474],2.0067470764404106e-05,29184
115,[1.0058618  1.01114058],7.247662800915834e-05,29440
116,[1.00086057 1.00234201],3.9195685429209233e-05,29696
117,[0.98868562 0.97685339],0.00016972970914056788,29952
118,[0.98577237 0.97383547],0.0006385308377498107,30208
119,[0.98807744 0.97498487],0.00031432233413659943,30464
120,[0.99238323 0.98534311],8.491423188791349e-05,30720
121,[0.99364924 0.98775842],5.7940390384981046e-05,30976
122,[0.99282634 0.98615663],7.193592834852652e-05,31232
123,[0.99860929 0.99805786],7.204937121835625e-05,31488
124,[0.99768325 0.99539631],5.427064054441128e-06,31744
125,[1.00369327 1.00574996],0.00028596051710408804,32000
126,[1.0072244  1.01426645],5.769259103495978e-05,32256
127,[1.00765734 1.0152008 ],6.161086965849457e-05,32512
128,[1.0043765  1.01048138],0.0003112980332767976,32768
129,[0.99983687 1.00033486],4.373187880322279e-05,33024
130,[0.98440293 0.96704533],0.0006447927363234959,33280
131,[0.98252258 0.96521281],0.00030735942180259296,33536
132,[0.98712045 0.97573296],0.0003417566991962645,33792
133,[0.99854203 0.99731849],7.522065056779151e-06,34048
134,[0.99423997 0.98916593],7.579434317895093e-05,34304
135,[1.00012597 1.00137233],0.00012553696123673784,34560
136,[1.00086312 1.00108051],4.253828466500284e-05,34816
137,[0.98465496 0.96957809],0.00023557726448976342,35072
138,[0.99586811 0.99231574],4.870679295686074e-05,35328
139,[1.00052476 1.00070231],1.2349216731002074e-05,35584
140,[1.00324656 1.00590186],4.675726420595834e-05,35840
141,[0.99781619 0.99562579],4.781933995182418e-06,36096
142,[0.9889672  0.97847088],0.0001389243636072998,36352
143,[1.00256647 1.00570389],3.8438063408462136e-05,36608
144,[1.01808    1.03666303],0.00032998919368914175,36864
145,[1.00572133 1.01136583],3.393417754874825e-05,37120
146,[1.00598204 1.01187401],3.736845118213494e-05,37376
147,[1.00242005 1.00645425],0.00026452072745726047,37632
148,[1.00042328 1.00224374],0.00019534333053927347,37888
149,[0.99772263 0.99677116],0.00017961594350576193,38144
150,[1.00586673 1.01415009],0.0006019155043651263,38400
151,[1.01439908 1.02739535],0.000466587700739761,38656
152,[1.01278981 1.02559846],0.00016567445898292143,38912
153,[1.00331616 1.00869603],0.0004323570232476609,39168
154,[1.00209261 1.00362819],3.5897090327444924e-05,39424
155,[0.99629628 0.99365042],0.0001227419607879691,39680
156,[1.0109342  1.02403781],0.0005397447855302026,39936
157,[1.01592071 1.03158132],0.0002798433721420917,40192
158,[1.01707663 1.03512948],0.0003384795940534224,40448
159,[1.01119331 1.02226984],0.00013115058647345939,40704
160,[1.00837339 1.01701771],7.414677984637498e-05,40960
161,[1.00882471 1.01782969],7.892382092302463e-05,41216
162,[1.00204499 1.00585449],0.000314057538224092,41472
163,[1.00129385 1.00363853],0.00011174555324432886,41728
164,[0.99770713 0.99633692],8.941930137680884e-05,41984
165,[1.01353055 1.0270209 ],0.00018806142054240158,42240
166,[1.01027797 1.02164731],0.00020280266193562619,42496
167,[0.99158995 0.98456873],0.00024446653357510797,42752
168,[0.98933795 0.98009394],0.00028381643031827336,43008
169,[0.98519745 0.97063649],0.00021916597571065396,43264
170,[0.99489079 0.99142132],0.0002864867863535439,43520
171,[0.99376704 0.98683776],9.289636388744557e-05,43776
172,[0.98520245 0.97078805],0.00022166263774092208,44032
173,[0.99733461 0.99536809],5.4958962466663955e-05,44288
174,[0.98894887 0.97814251],0.0001236316977437856,44544
175,[0.99656827 0.99251107],5.238514473290795e-05,44800
176,[1.01205645 1.02397763],0.0001532328991085793,45056
177,[1.00259237 1.006968  ],0.0003223323806730844,45312
178,[1.00278198 1.0057538 ],1.105570476260853e-05,45568
179,[1.00425077 1.00933264],8.417283459481377e-05,45824
180,[1.00115248 1.00244094],3.1413359039237295e-06,46080
181,[1.00189962 1.00344636],1.631719065181302e-05,46336
182,[1.00209022 1.00374972],2.3298908945578942e-05,46592
183,[0.98794654 0.97577504],0.00015222029195953324,46848
184,[0.99254157 0.98519578],5.595322742928556e-05,47104
185,[1.00157452 1.0024673 ],4.9293879491764014e-05,47360
186,[0.99321738 0.98916476],0.0007663872587908919,47616
187,[0.99623082 0.99337664],9.535012617309214e-05,47872
188,[0.99717302 0.99221688],0.00046472955711715784,48128
189,[1.00389359 1.00904967],0.00017074149995162675,48384
190,[1.00774919 1.01680996],0.000216682911658119,48640
191,[0.99516024 0.99178209],0.00023025904311701765,48896
192,[0.98794481 0.97622259],0.00014884894450344402,49152
193,[0.99322366 0.98574298],0.00010220758233200422,49408
194,[0.99850038 0.99845305],0.00021251135836961583,49664
195,[0.99021984 0.9814361 ],0.00017678823959902022,49920
196,[0.98816322 0.97674703],0.0001479764014773621,50176
197,[0.99290955 0.98681618],0.000139918267650026,50432
198,[1.00470415 1.00838136],0.00013218509505225176,50688
199,[0.99619289 0.9938401 ],0.00022180387827415522,50944
200,[0.98716484 0.9762257 ],0.0004644712853533973,51200
201,[0.98525702 0.9708819 ],0.00021962035480804803,51456
202,[0.99493434 0.99170509],0.00035354560523428335,51712
203,[0.98941387 0.9792785 ],0.0001235371611367986,51968
204,[0.98505818 0.97142129],0.00034025827807500353,52224
205,[0.99259984 0.98347672],0.00037079268375394484,52480
206,[0.99201962 0.98526677],0.000199139127597499,52736
207,[0.99319222 0.98623861],5.003902931689614e-05,52992
208,[0.99399303 0.98845228],5.458536274567096e-05,53248
209,[0.98704725 0.97478092],0.00019467309588270924,53504
210,[0.98948112 0.97887338],0.00011462728298105103,53760
211,[0.98634806 0.97462326],0.0004894004796543633,54016
212,[0.99800744 0.99587129],6.1478467715003375e-06,54272
213,[0.98922788 0.97962703],0.00022738773481298467,54528
214,[0.98367953 0.96915879],0.0005014795139046055,54784
215,[0.99936169 0.99757672],0.00013198200003619465,55040
216,[1.00221362 1.00531391],8.265101530690199e-05,55296
217,[0.99561539 0.99218033],0.00010577357932973962,55552
218,[0.99615395 0.99300006],6.067546119187933e-05,55808
219,[0.99712798 0.99410362],1.0827427199102612e-05,56064
220,[1.00219128 1.00558232],0.0001475949453946478,56320
221,[0.99520452 0.99124773],8.953168685232691e-05,56576
222,[1.00756958 1.01589531],0.0001061372635386649,56832
223,[1.00321615 1.00627858],1.3035367103572834e-05,57088
224,[1.00070915 1.00140352],5.262512474443183e-07,57344
225,[0.99479025 0.98800871],0.00028279854383970007,57600
226,[0.98281838 0.96615165],0.0003000335027224128,57856
227,[0.98503183 0.96957807],0.00027440496852040896,58112
228,[0.98869263 0.97710208],0.00014475228923035492,58368
229,[0.98757893 0.97517406],0.00015618957913159432,58624
230,[1.00219806 1.0043908 ],4.841743665051759e-06,58880
231,[0.99911324 0.99925848],0.00010712784356008654,59136
232,[1.00182068 1.00597186],0.0005448922348798096,59392
233,[0.99655671 0.99426436],0.00014160817737033607,59648
234,[0.99873098 0.99752813],2.0273345026723867e-06,59904
235,[0.99672168 0.99470849],0.00016809685016678486,60160
236,[0.98296184 0.96853675],0.0008298243988310288,60416
237,[0.98829389 0.97906985],0.000686950843649618,60672
238,[0.99693936 0.9934056 ],3.264669174200483e-05,60928
239,[0.98993027 0.97883444],0.0002285234969884529,61184
240,[1.00188623 1.00342541],1.585136525251225e-05,61440
241,[0.99381922 0.98894334],0.00019865667906790116,61696
242,[0.99764127 0.99577167],2.8946193170418436e-05,61952
243,[0.99212993 0.9841208 ],6.597778546445024e-05,62208
244,[1.00322325 1.00691059],3.0973985232822385e-05,62464
245,[0.99941948 0.99803581],6.489488892809878e-05,62720
246,[0.99465385 0.98928557],2.88385462315127e-05,62976
247,[0.99081036 0.98278555],0.0002011727257949914,63232
248,[1.00295974 1.00588701],8.9300381012743e-06,63488
249,[1.01226526 1.0240569 ],0.00018938025365260538,63744
250,[0.99672768 0.99318629],1.8535448461288942e-05,64000
251,[1.00420538 1.00848789],1.8038617534149348e-05,64256
252,[0.99088717 0.98290686],0.00019318244824725983,64512
253,[0.97705231 0.95370916],0.0006116133792009311,64768
254,[0.98203881 0.96618067],0.0006396031039120091,65024
255,[0.99585273 0.99322492],0.00024288002101516097,65280
256,[0.99560214 0.99183666],5.692368579130215e-05,65536
257,[0.99644077 0.9923488 ],4.241651761141496e-05,65792
258,[1.00103278 1.0014283 ],4.181420510189867e-05,66048
259,[1.00251026 1.00440697],4.472417595244771e-05,66304
260,[1.00404536 1.00756925],4.52930684433323e-05,66560
261,[1.00837919 1.01652395],7.949216244016477e-05,66816
262,[0.99189189 0.98396926],6.717505609994059e-05,67072
263,[0.98812682 0.97835128],0.0005238257913052384,67328
264,[0.98316246 0.96599977],0.0003205475895611128,67584
265,[0.9945913  0.98955858],4.127584353726787e-05,67840
266,[1.00088619 1.00256482],6.345502973051362e-05,68096
267,[0.99436424 0.99152146],0.0007941930733570863,68352
268,[0.99792958 0.9983649 ],0.0006300143551497344,68608
269,[1.00875051 1.01914688],0.00032283587178670277,68864
270,[1.00224691 1.00828861],0.001441263178929739,69120
271,[1.00797988 1.01810818],0.0004982934301707685,69376
272,[1.00707522 1.0135903 ],8.729233401712627e-05,69632
273,[1.00024267 1.00147065],9.713089003913843e-05,69888
274,[1.00156539 1.00301173],3.9264842032369736e-06,70144
275,[0.99956938 1.00058656],0.00020974803932660992,70400
276,[1.00023806 1.00166785],0.0001420644262167717,70656
277,[0.99626579 0.99380353],0.00017219925487850808,70912
278,[1.00681156 1.01475147],0.00016345774007564515,71168
279,[1.007156   1.01316221],0.0001954470065530617,71424
280,[1.00463775 1.00895157],3.344100478354551e-05,71680
281,[1.00173774 1.00267994],6.67895831378116e-05,71936
282,[1.00289478 1.00464067],0.00014230525504888334,72192
283,[0.99351368 0.98688923],4.5319836228905895e-05,72448
284,[0.9969561 0.9945197],4.505373053344892e-05,72704
285,[1.00660749 1.01455429],0.00021153037577718528,72960
286,[1.01236481 1.02642347],0.0003903475558013948,73216
287,[1.01153484 1.02392852],0.00018572882137497966,73472
288,[1.00914114 1.01860671],8.936226871227636e-05,73728
289,[1.01209335 1.02340459],0.00023243398867946687,73984
290,[1.01599039 1.03230439],0.00025615391004701063,74240
291,[1.01388241 1.02794672],0.00019273289527330128,74496
292,[1.01964731 1.04056424],0.0004640945803985727,74752
293,[1.02326128 1.04686462],0.000545047919056272,75008
294,[1.02148884 1.04329124],0.0004639665341085588,75264
295,[1.01012016 1.02068145],0.00011389003907738936,75520
296,[1.00489316 1.00983614],2.4009964620550293e-05,75776
297,[1.00770209 1.01723117],0.0003717845391588637,76032
298,[1.00770809 1.01597718],8.457307376372326e-05,76288
299,[1.00259374 1.00605757],8.126776315156888e-05,76544
300,[1.0040785  1.00932302],0.00014874184208930725,76800
301,[1.0101274  1.02198925],0.00036886848099175885,77056
302,[0.99589206 0.99348972],0.0003020519111156489,77312
303,[1.00208745 1.00260093],0.000253467309077558,77568
304,[0.99996347 0.99853669],0.0001932795308570074,77824
305,[1.00027576 1.00105234],2.515152689092163e-05,78080
306,[0.99764215 0.99575999],2.7662172036611906e-05,78336
307,[1.00877948 1.01925818],0.00034021291904350965,78592
308,[1.01020036 1.02061694],0.00010530568520593993,78848
309,[1.00978939 1.02033935],0.00014001939660290814,79104
310,[1.01313915 1.02697376],0.00019997096109467124,79360
311,[1.00698003 1.01330224],9.864108413996238e-05,79616
312,[1.00908772 1.0186532 ],9.820342887262614e-05,79872
313,[1.0120668  1.02340309],0.00022236645415241545,80128
314,[1.00330958 1.00865324],0.00042025582762535824,80384
315,[1.01143538 1.02262293],0.000145101965808506,80640
316,[1.01368761 1.02800511],0.00020693531348042095,80896
317,[1.01638929 1.0334825 ],0.0002875580721681829,81152
318,[1.00586502 1.013088  ],0.00020957941712450198,81408
319,[0.99395328 0.98770322],4.231774488542597e-05,81664
320,[0.99705512 0.99485902],6.344944737119546e-05,81920
321,[0.99812424 0.99673924],2.7258749935764037e-05,82176
322,[0.99603504 0.9929522 ],9.078616631886636e-05,82432
323,[0.9939688  0.98874802],9.629002432132969e-05,82688
324,[0.9996527  1.00000328],4.880674096465026e-05,82944
325,[0.99616846 0.99332774],0.0001099648907966496,83200
326,[0.99526149 0.99197509],0.0002268437239950157,83456
327,[0.99720644 0.99392419],3.245385173031549e-05,83712
328,[0.99425973 0.98865458],3.399433366635156e-05,83968
329,[0.99700536 0.99437293],2.144564514732837e-05,84224
330,[0.9940234  0.98745509],7.508664360897653e-05,84480
331,[0.99111781 0.98318194],0.00015413623374657253,84736
332,[0.995651   0.99123016],1.973740495697623e-05,84992
333,[0.98858276 0.97874502],0.0003403535209267535,85248
334,[0.97732558 0.95596884],0.0005786987301781712,85504
335,[0.98831934 0.97686677],0.00013727768355324202,85760
336,[0.9892406  0.97763566],0.0002081764476207896,86016
337,[1.00040068 1.0024812 ],0.0002822898248493802,86272
338,[0.99822292 0.9975309 ],0.00012021101481591427,86528
339,[1.0011239  1.00319655],9.1035390006713e-05,86784
340,[1.00099026 1.00381932],0.000338739155052427,87040
341,[1.0108846  1.02125993],0.0001578799520300625,87296
342,[0.9927527  0.98682533],0.00021315722909907744,87552
343,[0.99881905 0.99937603],0.00030295329425760576,87808
344,[0.9993213  0.99903744],1.601505166541443e-05,88064
345,[1.00772333 1.01665311],0.00019116642125395012,88320
346,[1.01021645 1.02059961],0.00010476435006154013,88576
347,[1.00794668 1.01526052],0.0001115883232196056,88832
348,[1.00579724 1.01194771],4.382373771440031e-05,89088
349,[0.99976349 0.99808447],0.00020815353121633184,89344
350,[0.99843191 0.9976253 ],6.006876576853556e-05,89600
351,[0.99799751 0.99668385],5.0907668367319313e-05,89856
352,[0.99274121 0.9857514 ],5.736838746820015e-05,90112
353,[1.00023109 1.00014778],9.941447828591484e-06,90368
354,[1.01388458 1.02903549],0.0003080330310108649,90624
355,[1.00210016 1.00353843],4.8807733208473186e-05,90880
356,[1.00256427 1.00464263],3.083020200726007e-05,91136
357,[0.99862182 0.99857788],0.00017941268649363136,91392
358,[0.99919374 0.99789824],2.464971978000065e-05,91648
359,[1.00102511 1.00258693],2.974446131081146e-05,91904
360,[0.99326712 0.98659679],4.536133787344389e-05,92160
361,[0.99141784 0.98206277],0.00014532026777079398,92416
362,[0.99321986 0.98441879],0.0004731726092529703,92672
363,[1.00037078 1.0003819 ],1.3082675392468462e-05,92928
364,[0.99475738 0.98995958],4.490174074569187e-05,93184
365,[1.00098778 1.00163478],1.2655956252185339e-05,93440
366,[1.00327165 1.00717166],4.885461684361879e-05,93696
367,[1.00798346 1.0148191 ],0.0002105204413630357,93952
368,[1.00184221 1.00324122],2.333736036898936e-05,94208
369,[0.98991384 0.97896598],0.00019454873972789654,94464
370,[1.00116243 1.00384353],0.00023157859988747848,94720
371,[1.02440737 1.0488506 ],0.0006270653738992292,94976
372,[1.00839173 1.01772843],0.00014690372390155972,95232
373,[0.99795722 0.99679452],8.089295146305302e-05,95488
374,[0.99801116 0.99843499],0.0005841446480440322,95744
375,[1.00015736 1.00141354],0.00012076294474012273,96000
376,[1.01623301 1.03369637],0.0003569874559873988,96256
377,[1.00832623 1.01705714],8.057286560114787e-05,96512
378,[1.0079215  1.01677403],0.00013814166564767765,96768
379,[1.00469356 1.00988511],4.468356415981562e-05,97024
380,[1.00842517 1.01766415],0.00012616343151961422,97280
381,[1.00032484 1.00116545],2.6696832379192208e-05,97536
382,[0.99434183 0.98818217],6.0478961158217645e-05,97792
383,[0.98704162 0.97425837],0.00016792494545378477,98048
384,[0.97991155 0.96115711],0.000490121974777107,98304
385,[1.00149045 1.00459257],0.0002612532780708721,98560
386,[1.01396186 1.02983455],0.0004893603147412001,98816
387,[1.01422505 1.02965101],0.00030206451836790264,99072
388,[1.00767735 1.0161758 ],0.00011703154764202655,99328
389,[1.00104687 1.00142081],4.652692786485593e-05,99584
390,[1.00899145 1.0174542 ],0.00011800044469710376,99840
391,[1.01144964 1.02184988],0.00027045254040194327,100096
