#Gen,Best Ind,Fitness,#Evals
0,[-0.04749102  0.09833064],2.0202826035903145,0
1,[-0.29163346  0.0374427 ],1.8949631471485198,512
2,[-0.05800327  0.02327702],1.1590222460280581,1025
3,[-0.05800327  0.02327702],1.1590222460280581,1538
4,[1.11793948 1.26508787],0.03731624333627871,2051
5,[1.11793948 1.26508787],0.03731624333627871,2564
6,[1.11793948 1.26508787],0.03731624333627871,3077
7,[1.11793948 1.26508787],0.03731624333627871,3590
8,[1.11793948 1.26508787],0.03731624333627871,4103
9,[1.11793948 1.26508787],0.03731624333627871,4616
10,[1.11793948 1.26508787],0.03731624333627871,5129
11,[1.11793948 1.26508787],0.03731624333627871,5642
12,[1.11793948 1.26508787],0.03731624333627871,6155
13,[1.11793948 1.26508787],0.03731624333627871,6668
14,[1.11793948 1.26508787],0.03731624333627871,7181
15,[1.11793948 1.26508787],0.03731624333627871,7694
16,[1.11793948 1.26508787],0.03731624333627871,8207
17,[1.11793948 1.26508787],0.03731624333627871,8720
18,[1.11793948 1.26508787],0.03731624333627871,9233
19,[1.11793948 1.26508787],0.03731624333627871,9746
20,[1.11793948 1.26508787],0.03731624333627871,10259
21,[1.11793948 1.26508787],0.03731624333627871,10772
22,[1.11793948 1.26508787],0.03731624333627871,11285
23,[0.9757506  0.95622143],0.002295529588105993,11798
24,[0.9757506  0.95622143],0.002295529588105993,12311
25,[0.9757506  0.95622143],0.002295529588105993,12824
26,[0.9757506  0.95622143],0.002295529588105993,13337
27,[0.9757506  0.95622143],0.002295529588105993,13850
28,[0.9757506  0.95622143],0.002295529588105993,14363
29,[0.9757506  0.95622143],0.002295529588105993,14876
30,[0.9757506  0.95622143],0.002295529588105993,15389
31,[1.00115689 1.00457691],0.0005129090451913857,15902
32,[1.00115689 1.00457691],0.0005129090451913857,16415
33,[1.00115689 1.00457691],0.0005129090451913857,16928
34,[1.00115689 1.00457691],0.0005129090451913857,17441
35,[1.00115689 1.00457691],0.0005129090451913857,17954
36,[1.00115689 1.00457691],0.0005129090451913857,18467
37,[1.00115689 1.00457691],0.0005129090451913857,18980
38,[1.00115689 1.00457691],0.0005129090451913857,19493
39,[1.00115689 1.00457691],0.0005129090451913857,20006
40,[1.00115689 1.00457691],0.0005129090451913857,20519
41,[1.00115689 1.00457691],0.0005129090451913857,21032
42,[1.00115689 1.00457691],0.0005129090451913857,21545
43,[1.00115689 1.00457691],0.0005129090451913857,22058
44,[1.00115689 1.00457691],0.0005129090451913857,22571
45,[1.00115689 1.00457691],0.0005129090451913857,23084
46,[1.00115689 1.00457691],0.0005129090451913857,23597
47,[1.00115689 1.00457691],0.0005129090451913857,24110
48,[1.00115689 1.00457691],0.0005129090451913857,24623
49,[1.00115689 1.00457691],0.0005129090451913857,25136
50,[1.00115689 1.00457691],0.0005129090451913857,25649
51,[1.00115689 1.00457691],0.0005129090451913857,26162
52,[1.00115689 1.00457691],0.0005129090451913857,26675
53,[1.00115689 1.00457691],0.0005129090451913857,27188
54,[1.00115689 1.00457691],0.0005129090451913857,27701
55,[1.00115689 1.00457691],0.0005129090451913857,28214
56,[1.00115689 1.00457691],0.0005129090451913857,28727
57,[1.00115689 1.00457691],0.0005129090451913857,29240
58,[1.00115689 1.00457691],0.0005129090451913857,29753
59,[1.00115689 1.00457691],0.0005129090451913857,30266
60,[1.00115689 1.00457691],0.0005129090451913857,30779
61,[1.00115689 1.00457691],0.0005129090451913857,31292
62,[1.00115689 1.00457691],0.0005129090451913857,31805
63,[1.00115689 1.00457691],0.0005129090451913857,32318
64,[1.00115689 1.00457691],0.0005129090451913857,32831
65,[0.99136068 0.98469173],0.0004340186819213909,33344
66,[1.012645   1.02427353],0.0002982781963348965,33857
67,[1.012645   1.02427353],0.0002982781963348965,34370
68,[1.012645   1.02427353],0.0002982781963348965,34883
69,[1.012645   1.02427353],0.0002982781963348965,35396
70,[1.012645   1.02427353],0.0002982781963348965,35909
71,[1.012645   1.02427353],0.0002982781963348965,36422
72,[1.00061277 1.00095054],7.958483048997563e-06,36935
73,[1.00061277 1.00095054],7.958483048997563e-06,37448
74,[1.00061277 1.00095054],7.958483048997563e-06,37961
75,[1.00061277 1.00095054],7.958483048997563e-06,38474
76,[1.00061277 1.00095054],7.958483048997563e-06,38987
77,[1.00061277 1.00095054],7.958483048997563e-06,39500
78,[1.00061277 1.00095054],7.958483048997563e-06,40013
79,[1.00061277 1.00095054],7.958483048997563e-06,40526
80,[1.00061277 1.00095054],7.958483048997563e-06,41039
81,[1.00061277 1.00095054],7.958483048997563e-06,41552
82,[1.00061277 1.00095054],7.958483048997563e-06,42065
83,[1.00061277 1.00095054],7.958483048997563e-06,42578
84,[1.00061277 1.00095054],7.958483048997563e-06,43091
85,[1.00127935 1.0024332 ],3.253299984229628e-06,43604
86,[1.00127935 1.0024332 ],3.253299984229628e-06,44117
87,[1.00127935 1.0024332 ],3.253299984229628e-06,44630
88,[1.00127935 1.0024332 ],3.253299984229628e-06,45143
89,[1.00127935 1.0024332 ],3.253299984229628e-06,45656
90,[0.99921322 0.99836768],9.716884021380967e-07,46169
