#Gen,Best Ind,Fitness,#Evals
0,[1.23040519 1.55573488],0.2281279341397577,0
1,[1.23040519 1.55573488],0.2281279341397577,512
2,[1.23040519 1.55573488],0.2281279341397577,1025
3,[1.23040519 1.55573488],0.2281279341397577,1538
4,[0.73543565 0.52444021],0.09697363106652017,2051
5,[0.73543565 0.52444021],0.09697363106652017,2564
6,[0.73543565 0.52444021],0.09697363106652017,3077
7,[0.73543565 0.52444021],0.09697363106652017,3590
8,[0.84975748 0.72827755],0.02640415927152092,4103
9,[0.84975748 0.72827755],0.02640415927152092,4616
10,[0.84975748 0.72827755],0.02640415927152092,5129
11,[0.84975748 0.72827755],0.02640415927152092,5642
12,[0.84975748 0.72827755],0.02640415927152092,6155
13,[0.84975748 0.72827755],0.02640415927152092,6668
14,[0.84975748 0.72827755],0.02640415927152092,7181
15,[0.84975748 0.72827755],0.02640415927152092,7694
16,[0.84975748 0.72827755],0.02640415927152092,8207
17,[0.84975748 0.72827755],0.02640415927152092,8720
18,[0.84975748 0.72827755],0.02640415927152092,9233
19,[0.84975748 0.72827755],0.02640415927152092,9746
20,[0.84975748 0.72827755],0.02640415927152092,10259
21,[0.84975748 0.72827755],0.02640415927152092,10772
22,[0.84975748 0.72827755],0.02640415927152092,11285
23,[0.84975748 0.72827755],0.02640415927152092,11798
24,[0.84975748 0.72827755],0.02640415927152092,12311
25,[0.84975748 0.72827755],0.02640415927152092,12824
26,[0.84975748 0.72827755],0.02640415927152092,13337
27,[0.84975748 0.72827755],0.02640415927152092,13850
28,[0.84975748 0.72827755],0.02640415927152092,14363
29,[0.84975748 0.72827755],0.02640415927152092,14876
30,[0.84975748 0.72827755],0.02640415927152092,15389
31,[0.9893869  0.98487887],0.0037035654940332278,15902
32,[0.9893869  0.98487887],0.0037035654940332278,16415
33,[0.9893869  0.98487887],0.0037035654940332278,16928
34,[0.9893869  0.98487887],0.0037035654940332278,17441
35,[0.9893869  0.98487887],0.0037035654940332278,17954
36,[0.9893869  0.98487887],0.0037035654940332278,18467
37,[0.9893869  0.98487887],0.0037035654940332278,18980
38,[0.9893869  0.98487887],0.0037035654940332278,19493
39,[0.9893869  0.98487887],0.0037035654940332278,20006
40,[0.9893869  0.98487887],0.0037035654940332278,20519
41,[0.9893869  0.98487887],0.0037035654940332278,21032
42,[0.9893869  0.98487887],0.0037035654940332278,21545
43,[0.9893869  0.98487887],0.0037035654940332278,22058
44,[0.9893869  0.98487887],0.0037035654940332278,22571
45,[0.9893869  0.98487887],0.0037035654940332278,23084
46,[0.9893869  0.98487887],0.0037035654940332278,23597
47,[0.9893869  0.98487887],0.0037035654940332278,24110
48,[0.9893869  0.98487887],0.0037035654940332278,24623
49,[0.9893869  0.98487887],0.0037035654940332278,25136
50,[0.9893869  0.98487887],0.0037035654940332278,25649
51,[0.9893869  0.98487887],0.0037035654940332278,26162
52,[0.9893869  0.98487887],0.0037035654940332278,26675
53,[0.9893869  0.98487887],0.0037035654940332278,27188
54,[0.9893869  0.98487887],0.0037035654940332278,27701
55,[0.9893869  0.98487887],0.0037035654940332278,28214
56,[0.9893869  0.98487887],0.0037035654940332278,28727
57,[0.9893869  0.98487887],0.0037035654940332278,29240
58,[0.9893869  0.98487887],0.0037035654940332278,29753
59,[1.03302707 1.06687516],0.0010980642187422335,30266
60,[1.03302707 1.06687516],0.0010980642187422335,30779
61,[1.03302707 1.06687516],0.0010980642187422335,31292
62,[1.03302707 1.06687516],0.0010980642187422335,31805
63,[1.03302707 1.06687516],0.0010980642187422335,32318
64,[1.03302707 1.06687516],0.0010980642187422335,32831
65,[1.03302707 1.06687516],0.0010980642187422335,33344
66,[1.03302707 1.06687516],0.0010980642187422335,33857
67,[1.03302707 1.06687516],0.0010980642187422335,34370
68,[1.03302707 1.06687516],0.0010980642187422335,34883
69,[1.00459576 1.01060924],0.0002161660853793245,35396
70,[1.00459576 1.01060924],0.0002161660853793245,35909
71,[1.00459576 1.01060924],0.0002161660853793245,36422
72,[1.00459576 1.01060924],0.0002161660853793245,36935
73,[1.00459576 1.01060924],0.0002161660853793245,37448
74,[1.00459576 1.01060924],0.0002161660853793245,37961
75,[1.00613246 1.01270633],5.391282206548302e-05,38474
76,[1.00613246 1.01270633],5.391282206548302e-05,38987
77,[1.00613246 1.01270633],5.391282206548302e-05,39500
78,[1.00613246 1.01270633],5.391282206548302e-05,40013
79,[1.00613246 1.01270633],5.391282206548302e-05,40526
80,[1.00613246 1.01270633],5.391282206548302e-05,41039
81,[1.00613246 1.01270633],5.391282206548302e-05,41552
82,[1.00613246 1.01270633],5.391282206548302e-05,42065
83,[1.00613246 1.01270633],5.391282206548302e-05,42578
84,[1.00112472 1.00175242],2.6094298770958577e-05,43091
85,[1.00112472 1.00175242],2.6094298770958577e-05,43604
86,[1.00112472 1.00175242],2.6094298770958577e-05,44117
87,[1.00112472 1.00175242],2.6094298770958577e-05,44630
88,[1.00112472 1.00175242],2.6094298770958577e-05,45143
89,[1.00112472 1.00175242],2.6094298770958577e-05,45656
90,[1.00237984 1.00506234],1.4484513054915954e-05,46169
91,[1.00237984 1.00506234],1.4484513054915954e-05,46682
92,[1.00237984 1.00506234],1.4484513054915954e-05,47195
93,[1.00237984 1.00506234],1.4484513054915954e-05,47708
94,[0.99781133 0.9957574 ],6.479267929196243e-06,48221
95,[0.99781133 0.9957574 ],6.479267929196243e-06,48734
96,[0.99781133 0.9957574 ],6.479267929196243e-06,49247
97,[1.00066331 1.00122837],1.413857619395149e-06,49760
98,[0.99950907 0.99897731],4.096527210458068e-07,50273
