#Gen,Best Ind,Fitness,#Evals
0,[1.70322273 3.04477695],2.562633593421745,0
1,[1.95980555 3.93756345],1.8568119090984854,512
2,[0.9500573  0.91561333],0.019405862818087337,1025
3,[0.9500573  0.91561333],0.019405862818087337,1538
4,[0.9500573  0.91561333],0.019405862818087337,2051
5,[0.9500573  0.91561333],0.019405862818087337,2564
6,[0.9500573  0.91561333],0.019405862818087337,3077
7,[0.9500573  0.91561333],0.019405862818087337,3590
8,[0.9500573  0.91561333],0.019405862818087337,4103
9,[0.9500573  0.91561333],0.019405862818087337,4616
10,[0.9500573  0.91561333],0.019405862818087337,5129
11,[0.9500573  0.91561333],0.019405862818087337,5642
12,[0.9500573  0.91561333],0.019405862818087337,6155
13,[0.9500573  0.91561333],0.019405862818087337,6668
14,[0.9500573  0.91561333],0.019405862818087337,7181
15,[0.9500573  0.91561333],0.019405862818087337,7694
16,[0.9500573  0.91561333],0.019405862818087337,8207
17,[0.9500573  0.91561333],0.019405862818087337,8720
18,[0.9500573  0.91561333],0.019405862818087337,9233
19,[1.02392388 1.04094872],0.0061545083985565345,9746
20,[1.02392388 1.04094872],0.0061545083985565345,10259
21,[1.02392388 1.04094872],0.0061545083985565345,10772
22,[1.02392388 1.04094872],0.0061545083985565345,11285
23,[1.02392388 1.04094872],0.0061545083985565345,11798
24,[1.02392388 1.04094872],0.0061545083985565345,12311
25,[1.02392388 1.04094872],0.0061545083985565345,12824
26,[1.02392388 1.04094872],0.0061545083985565345,13337
27,[1.02392388 1.04094872],0.0061545083985565345,13850
28,[1.02392388 1.04094872],0.0061545083985565345,14363
29,[1.02392388 1.04094872],0.0061545083985565345,14876
30,[1.02392388 1.04094872],0.0061545083985565345,15389
31,[1.02392388 1.04094872],0.0061545083985565345,15902
32,[1.02392388 1.04094872],0.0061545083985565345,16415
33,[1.02392388 1.04094872],0.0061545083985565345,16928
34,[1.02392388 1.04094872],0.0061545083985565345,17441
35,[1.02392388 1.04094872],0.0061545083985565345,17954
36,[1.02392388 1.04094872],0.0061545083985565345,18467
37,[1.02392388 1.04094872],0.0061545083985565345,18980
38,[1.02392388 1.04094872],0.0061545083985565345,19493
39,[1.02392388 1.04094872],0.0061545083985565345,20006
40,[1.02392388 1.04094872],0.0061545083985565345,20519
41,[1.02392388 1.04094872],0.0061545083985565345,21032
42,[1.02392388 1.04094872],0.0061545083985565345,21545
43,[1.02392388 1.04094872],0.0061545083985565345,22058
44,[1.02392388 1.04094872],0.0061545083985565345,22571
45,[1.02392388 1.04094872],0.0061545083985565345,23084
46,[1.02733429 1.05591737],0.0007723263127455454,23597
47,[1.02733429 1.05591737],0.0007723263127455454,24110
48,[1.02733429 1.05591737],0.0007723263127455454,24623
49,[1.00331889 1.00825895],0.0002702724813992736,25136
50,[1.00331889 1.00825895],0.0002702724813992736,25649
51,[1.00331889 1.00825895],0.0002702724813992736,26162
52,[1.00331889 1.00825895],0.0002702724813992736,26675
53,[1.00331889 1.00825895],0.0002702724813992736,27188
54,[1.00331889 1.00825895],0.0002702724813992736,27701
55,[1.00331889 1.00825895],0.0002702724813992736,28214
56,[1.00331889 1.00825895],0.0002702724813992736,28727
57,[1.00331889 1.00825895],0.0002702724813992736,29240
58,[1.00331889 1.00825895],0.0002702724813992736,29753
59,[1.00331889 1.00825895],0.0002702724813992736,30266
60,[1.00331889 1.00825895],0.0002702724813992736,30779
61,[0.9993657  0.99740504],0.00017643367393966285,31292
62,[0.9993657  0.99740504],0.00017643367393966285,31805
63,[0.9993657  0.99740504],0.00017643367393966285,32318
64,[0.9993657  0.99740504],0.00017643367393966285,32831
65,[0.9993657  0.99740504],0.00017643367393966285,33344
66,[0.9993657  0.99740504],0.00017643367393966285,33857
67,[0.9993657  0.99740504],0.00017643367393966285,34370
68,[0.9993657  0.99740504],0.00017643367393966285,34883
69,[0.9993657  0.99740504],0.00017643367393966285,35396
70,[1.00395245 1.00825025],2.649351495416662e-05,35909
71,[1.00395245 1.00825025],2.649351495416662e-05,36422
72,[1.00395245 1.00825025],2.649351495416662e-05,36935
73,[1.00395245 1.00825025],2.649351495416662e-05,37448
74,[1.00395245 1.00825025],2.649351495416662e-05,37961
75,[1.00395245 1.00825025],2.649351495416662e-05,38474
76,[1.00395245 1.00825025],2.649351495416662e-05,38987
77,[1.00395245 1.00825025],2.649351495416662e-05,39500
78,[1.00395245 1.00825025],2.649351495416662e-05,40013
79,[1.00109648 1.00186201],1.2234988174628101e-05,40526
80,[1.00109648 1.00186201],1.2234988174628101e-05,41039
81,[1.00109648 1.00186201],1.2234988174628101e-05,41552
82,[1.00127853 1.00277258],6.2096294031962066e-06,42065
83,[1.00127853 1.00277258],6.2096294031962066e-06,42578
84,[1.00127853 1.00277258],6.2096294031962066e-06,43091
85,[1.00127853 1.00277258],6.2096294031962066e-06,43604
86,[1.00127853 1.00277258],6.2096294031962066e-06,44117
87,[1.00127853 1.00277258],6.2096294031962066e-06,44630
88,[1.00127853 1.00277258],6.2096294031962066e-06,45143
89,[1.00244345 1.00490914],5.99693121124119e-06,45656
90,[1.00079115 1.00157014],6.422699899347206e-07,46169
