#Gen,Best Ind,Fitness,#Evals
0,[0.697415   3.46367902],10.06121514068309,0
1,[-0.95973571 -1.72432673],6.091282762357068,128
2,[-0.95973571 -1.72432673],6.091282762357068,257
3,[ 1.27101938 -0.31537371],5.332691703764521,386
4,[ 1.27101938 -0.31537371],5.332691703764521,515
5,[-0.39965594  0.06084726],2.767766341747383,644
6,[-0.39965594  0.06084726],2.767766341747383,773
7,[ 0.04438798 -0.88345637],2.7245309488245906,902
8,[ 0.04438798 -0.88345637],2.7245309488245906,1031
9,[ 0.04438798 -0.88345637],2.7245309488245906,1160
10,[ 0.04438798 -0.88345637],2.7245309488245906,1289
11,[ 0.05046004 -0.13981241],0.9215392403474323,1418
12,[ 0.05046004 -0.13981241],0.9215392403474323,1547
13,[ 0.05046004 -0.13981241],0.9215392403474323,1676
14,[ 0.05046004 -0.13981241],0.9215392403474323,1805
15,[ 0.05046004 -0.13981241],0.9215392403474323,1934
16,[0.12613497 0.06084726],0.8514842260385866,2063
17,[0.05892915 0.02770809],0.29368540990200787,2192
18,[-0.00201864  0.04931977],0.20320777386965405,2321
19,[-0.00201864  0.04931977],0.20320777386965405,2450
20,[-0.00201864  0.04931977],0.20320777386965405,2579
21,[ 0.03729844 -0.00944631],0.14779056395024215,2708
22,[0.03570829 0.00232054],0.13495088531734867,2837
23,[-0.02230885 -0.00208264],0.07668642060003394,2966
24,[-0.00167241 -0.00027463],0.004870115496431016,3095
25,[-0.00167241 -0.00027463],0.004870115496431016,3224
26,[-0.00167241 -0.00027463],0.004870115496431016,3353
27,[-0.00167241 -0.00027463],0.004870115496431016,3482
28,[-0.00167241 -0.00027463],0.004870115496431016,3611
29,[-0.00167241 -0.00027463],0.004870115496431016,3740
30,[-0.00167241 -0.00027463],0.004870115496431016,3869
31,[-0.00167241 -0.00027463],0.004870115496431016,3998
32,[-0.00167241 -0.00027463],0.004870115496431016,4127
33,[-0.00167241 -0.00027463],0.004870115496431016,4256
34,[-0.00167241 -0.00027463],0.004870115496431016,4385
35,[-0.00167241 -0.00027463],0.004870115496431016,4514
36,[-0.00167241 -0.00027463],0.004870115496431016,4643
37,[ 0.00027421 -0.00078462],0.0023692665411378933,4772
38,[ 0.00027421 -0.00078462],0.0023692665411378933,4901
39,[ 0.00027421 -0.00078462],0.0023692665411378933,5030
40,[ 0.00027421 -0.00078462],0.0023692665411378933,5159
41,[0.00073639 0.00037079],0.0023500608617408325,5288
42,[0.00073639 0.00037079],0.0023500608617408325,5417
43,[0.00073639 0.00037079],0.0023500608617408325,5546
44,[0.00073639 0.00037079],0.0023500608617408325,5675
45,[-0.00032603  0.00016083],0.0010317589193253873,5804
46,[-0.00032603  0.00016083],0.0010317589193253873,5933
47,[ 0.00010056 -0.00017492],0.0005717647342611265,6062
48,[ 0.00010056 -0.00017492],0.0005717647342611265,6191
49,[-4.15332361e-05  1.02653716e-04],0.00031353950138823805,6320
50,[ 1.00555847e-04 -3.35928782e-05],0.00030016540260335844,6449
51,[-8.35802587e-05 -3.08668520e-05],0.00025221808862641026,6578
52,[-8.35802587e-05 -3.08668520e-05],0.00025221808862641026,6707
53,[-8.35802587e-05 -3.08668520e-05],0.00025221808862641026,6836
54,[-6.52797292e-05  3.21493817e-05],0.00020595695036407236,6965
55,[-6.52797292e-05  3.21493817e-05],0.00020595695036407236,7094
56,[4.74358090e-05 4.08406589e-05],0.00017714930790591055,7223
57,[ 2.54040116e-05 -2.71936859e-05],0.00010529314883500618,7352
58,[ 2.54040116e-05 -2.71936859e-05],0.00010529314883500618,7481
59,[2.01760204e-05 3.00515926e-06],5.770702661367366e-05,7610
60,[-1.46306907e-05 -6.16495547e-06],4.491228298464378e-05,7739
61,[-1.46306907e-05 -6.16495547e-06],4.491228298464378e-05,7868
62,[-1.46306907e-05 -6.16495547e-06],4.491228298464378e-05,7997
63,[1.71956171e-06 7.82678671e-06],2.2667187252967125e-05,8126
64,[1.71956171e-06 7.82678671e-06],2.2667187252967125e-05,8255
65,[1.71956171e-06 7.82678671e-06],2.2667187252967125e-05,8384
66,[ 8.77669569e-07 -4.57762712e-06],1.3183893390777968e-05,8513
67,[ 8.77669569e-07 -4.57762712e-06],1.3183893390777968e-05,8642
68,[ 8.77669569e-07 -4.57762712e-06],1.3183893390777968e-05,8771
69,[ 8.77669569e-07 -4.57762712e-06],1.3183893390777968e-05,8900
70,[3.21751960e-06 3.03109216e-06],1.2503304681832361e-05,9029
71,[1.55386625e-07 1.56596164e-06],4.451026161422789e-06,9158
72,[-4.13229057e-07 -3.08080307e-07],1.4578732678849349e-06,9287
73,[-4.13229057e-07 -3.08080307e-07],1.4578732678849349e-06,9416
74,[-4.13229057e-07 -3.08080307e-07],1.4578732678849349e-06,9545
75,[-4.13229057e-07 -3.08080307e-07],1.4578732678849349e-06,9674
76,[-4.13229057e-07 -3.08080307e-07],1.4578732678849349e-06,9803
77,[-4.13229057e-07 -3.08080307e-07],1.4578732678849349e-06,9932
78,[-4.13229057e-07 -3.08080307e-07],1.4578732678849349e-06,10061
79,[-4.13229057e-07 -3.08080307e-07],1.4578732678849349e-06,10190
80,[-4.13229057e-07 -3.08080307e-07],1.4578732678849349e-06,10319
81,[ 1.91224179e-07 -1.08426980e-07],6.217607055880592e-07,10448
