#Gen,Best Ind,Fitness,#Evals
0,[3.43202275 4.30033588],12.989660769718446,0
1,[-2.1251421  -0.59878387],7.134300542976897,128
2,[0.82080107 2.1420907 ],6.562410001162188,257
3,[-1.69039767 -0.2880472 ],6.285213052654605,386
4,[-2.03640741 -0.16970055],5.665549797972641,515
5,[-0.79085409  0.56872173],4.571167385144651,644
6,[-0.79085409  0.56872173],4.571167385144651,773
7,[-0.79085409  0.56872173],4.571167385144651,902
8,[-0.74921271 -0.44260412],4.409304639763651,1031
9,[-0.74921271 -0.44260412],4.409304639763651,1160
10,[-0.01910416  1.04994091],2.835237286739176,1289
11,[ 0.24381966 -0.14902084],2.139064347569509,1418
12,[ 0.24381966 -0.14902084],2.139064347569509,1547
13,[0.25540304 0.01713348],1.8130542767385482,1676
14,[0.06411052 0.12694101],0.8703997171362237,1805
15,[0.06203264 0.0587706 ],0.4270628343110343,1934
16,[0.06203264 0.0587706 ],0.4270628343110343,2063
17,[0.06203264 0.0587706 ],0.4270628343110343,2192
18,[0.06203264 0.0587706 ],0.4270628343110343,2321
19,[-0.08193883 -0.02464272],0.42634044112060154,2450
20,[0.03387674 0.02914184],0.17886629161067846,2579
21,[ 0.01787101 -0.02131608],0.09917425239788402,2708
22,[ 0.01787101 -0.02131608],0.09917425239788402,2837
23,[ 0.01787101 -0.02131608],0.09917425239788402,2966
24,[ 0.01787101 -0.02131608],0.09917425239788402,3095
25,[ 0.01787101 -0.02131608],0.09917425239788402,3224
26,[ 0.00541358 -0.00535633],0.02308391323678949,3353
27,[ 0.00541358 -0.00535633],0.02308391323678949,3482
28,[ 0.00541358 -0.00535633],0.02308391323678949,3611
29,[ 0.00167523 -0.00290814],0.009792503458851076,3740
30,[-0.00216511  0.00121945],0.007192806104708627,3869
31,[-0.00216511  0.00121945],0.007192806104708627,3998
32,[-0.00216511  0.00121945],0.007192806104708627,4127
33,[-0.00216511  0.00121945],0.007192806104708627,4256
34,[ 0.00235563 -0.00010708],0.00681767909142339,4385
35,[0.00031099 0.00109258],0.0032473969921267276,4514
36,[0.00031099 0.00109258],0.0032473969921267276,4643
37,[0.00031099 0.00109258],0.0032473969921267276,4772
38,[0.00031099 0.00109258],0.0032473969921267276,4901
39,[-0.00033746  0.00025295],0.0011975965739350336,5030
40,[-0.00033746  0.00025295],0.0011975965739350336,5159
41,[-0.00033746  0.00025295],0.0011975965739350336,5288
42,[-0.00033746  0.00025295],0.0011975965739350336,5417
43,[-0.00033746  0.00025295],0.0011975965739350336,5546
44,[-0.00033746  0.00025295],0.0011975965739350336,5675
45,[0.00031099 0.00021288],0.0010697348304380405,5804
46,[0.00023973 0.00017021],0.0008338925704767242,5933
47,[0.00023973 0.00017021],0.0008338925704767242,6062
48,[-0.00011742 -0.00018797],0.0006281766941111933,6191
49,[4.23683110e-05 2.12879671e-04],0.0006151784947374672,6320
50,[-6.58029391e-06 -1.52638710e-04],0.0004327500189629241,6449
51,[-6.63545209e-05 -1.27208623e-05],0.0001912182347010294,6578
52,[-1.33041021e-05  4.26064540e-05],0.00012630071495367545,6707
53,[ 1.74064921e-05 -1.27208623e-05],6.0991475422600416e-05,6836
54,[ 1.74064921e-05 -1.27208623e-05],6.0991475422600416e-05,6965
55,[ 1.74064921e-05 -1.27208623e-05],6.0991475422600416e-05,7094
56,[ 1.74064921e-05 -1.27208623e-05],6.0991475422600416e-05,7223
57,[ 1.74064921e-05 -1.27208623e-05],6.0991475422600416e-05,7352
58,[ 1.74064921e-05 -1.27208623e-05],6.0991475422600416e-05,7481
59,[-1.43143831e-05  4.92582589e-06],4.2823418795467916e-05,7610
60,[-1.43143831e-05  4.92582589e-06],4.2823418795467916e-05,7739
61,[-2.68587099e-06  5.49298426e-06],1.7295336615763546e-05,7868
62,[-2.68587099e-06  5.49298426e-06],1.7295336615763546e-05,7997
63,[ 1.30376688e-06 -4.21578491e-06],1.2481752599047269e-05,8126
64,[ 1.30376688e-06 -4.21578491e-06],1.2481752599047269e-05,8255
65,[ 1.30376688e-06 -4.21578491e-06],1.2481752599047269e-05,8384
66,[ 1.30376688e-06 -4.21578491e-06],1.2481752599047269e-05,8513
67,[ 1.30376688e-06 -4.21578491e-06],1.2481752599047269e-05,8642
68,[ 1.30376688e-06 -4.21578491e-06],1.2481752599047269e-05,8771
69,[-3.22556647e-08  4.05262575e-07],1.1498850303048869e-06,8900
70,[-3.22556647e-08  4.05262575e-07],1.1498850303048869e-06,9029
71,[-3.22556647e-08  4.05262575e-07],1.1498850303048869e-06,9158
72,[-3.22556647e-08  4.05262575e-07],1.1498850303048869e-06,9287
73,[-3.22556647e-08  4.05262575e-07],1.1498850303048869e-06,9416
74,[-3.22556647e-08  4.05262575e-07],1.1498850303048869e-06,9545
75,[ 3.34590325e-07 -1.84119472e-07],1.080191517122131e-06,9674
76,[ 3.34590325e-07 -1.84119472e-07],1.080191517122131e-06,9803
77,[ 3.34590325e-07 -1.84119472e-07],1.080191517122131e-06,9932
78,[ 3.34590325e-07 -1.84119472e-07],1.080191517122131e-06,10061
79,[ 3.34590325e-07 -1.84119472e-07],1.080191517122131e-06,10190
80,[ 3.35583463e-07 -1.40806931e-07],1.0293444892006676e-06,10319
81,[2.02084581e-07 5.82582056e-08],5.948604635541699e-07,10448
