#Gen,Best Ind,Fitness,#Evals
0,[2.9679081 2.8957685],9.165453183781871,0
1,[-0.98702225 -0.638099  ],4.589707966459731,128
2,[-0.98702225 -0.638099  ],4.589707966459731,257
3,[-0.98702225 -0.638099  ],4.589707966459731,386
4,[-0.98702225 -0.638099  ],4.589707966459731,515
5,[ 0.62361819 -0.62111311],4.571656837596997,644
6,[ 0.62361819 -0.62111311],4.571656837596997,773
7,[ 1.01225074 -0.29705994],4.067111832905532,902
8,[ 1.01225074 -0.29705994],3.9961720523070565,1031
9,[-1.09503552 -0.05507352],3.170782483713698,1160
10,[-0.06438133 -0.04722749],0.3885117858495737,1289
11,[-0.06438133 -0.04722749],0.3885117858495737,1418
12,[-0.06438133 -0.04722749],0.3885117858495737,1547
13,[-0.06438133 -0.04722749],0.3885117858495737,1676
14,[-0.06438133 -0.04722749],0.3885117858495737,1805
15,[0.06032425 0.00230665],0.26493238317455026,1934
16,[-0.03989116  0.00230665],0.15497852941960533,2063
17,[-0.03989116  0.00230665],0.15497852941960533,2192
18,[-0.03989116  0.00230665],0.15497852941960533,2321
19,[-0.03989116  0.00230665],0.15497852941960533,2450
20,[-0.03989116  0.00230665],0.15497852941960533,2579
21,[-0.03989116  0.00230665],0.15497852941960533,2708
22,[-0.0178335  -0.01925458],0.09248809445857775,2837
23,[-0.01791185 -0.01899177],0.09190502962989955,2966
24,[-0.01791185 -0.01899177],0.09190502962989955,3095
25,[-0.01791185 -0.01899177],0.09190502962989955,3224
26,[0.02179724 0.00402569],0.07572611409915497,3353
27,[0.00509822 0.01499876],0.05147634936200207,3482
28,[0.00509822 0.01499876],0.05147634936200207,3611
29,[ 0.01085854 -0.0008945 ],0.033974556885088436,3740
30,[ 0.01085854 -0.0008945 ],0.033974556885088436,3869
31,[ 0.01085854 -0.0008945 ],0.033974556885088436,3998
32,[0.00021638 0.00439015],0.012946675443345601,4127
33,[0.00021638 0.00439015],0.012946675443345601,4256
34,[0.00021638 0.00439015],0.012946675443345601,4385
35,[0.00021638 0.00439015],0.012946675443345601,4514
36,[-0.00203925  0.00350287],0.011901683512736572,4643
37,[-0.00089095 -0.0008945 ],0.003613357938718753,4772
38,[-0.00089095 -0.0008945 ],0.003613357938718753,4901
39,[-0.00089095 -0.0008945 ],0.003613357938718753,5030
40,[-0.00089095 -0.0008945 ],0.003613357938718753,5159
41,[-0.00089095 -0.0008945 ],0.003613357938718753,5288
42,[-0.00040919  0.00019754],0.0012906727377637317,5417
43,[-0.00040919  0.00019754],0.0012906727377637317,5546
44,[-0.00040919  0.00019754],0.0012906727377637317,5675
45,[0.00035941 0.00024981],0.0012430970789805151,5804
46,[0.00035941 0.00024981],0.0012430970789805151,5933
47,[-1.46488477e-05 -7.91765032e-05],0.00022791824712387054,6062
48,[-1.46488477e-05 -7.91765032e-05],0.00022791824712387054,6191
49,[-1.46488477e-05 -7.91765032e-05],0.00022791824712387054,6320
50,[-1.46488477e-05 -7.91765032e-05],0.00022791824712387054,6449
51,[-1.46488477e-05 -7.91765032e-05],0.00022791824712387054,6578
52,[3.68279571e-05 9.19705474e-06],0.00010740257988972601,6707
53,[3.68279571e-05 9.19705474e-06],0.00010740257988972601,6836
54,[3.68279571e-05 9.19705474e-06],0.00010740257988972601,6965
55,[3.68279571e-05 9.19705474e-06],0.00010740257988972601,7094
56,[3.68279571e-05 9.19705474e-06],0.00010740257988972601,7223
57,[-1.46488477e-05 -7.10171608e-06],4.605252253897518e-05,7352
58,[-1.46488477e-05 -7.10171608e-06],4.605252253897518e-05,7481
59,[-1.46488477e-05 -7.10171608e-06],4.605252253897518e-05,7610
60,[-1.46488477e-05 -7.10171608e-06],4.605252253897518e-05,7739
61,[-1.46488477e-05 -7.10171608e-06],4.605252253897518e-05,7868
62,[-1.46488477e-05 -7.10171608e-06],4.605252253897518e-05,7997
63,[-6.17529722e-06  2.19165355e-06],1.8534926784941064e-05,8126
64,[-6.17529722e-06  2.19165355e-06],1.8534926784941064e-05,8255
65,[-3.90020359e-06 -4.35851478e-06],1.654376172810501e-05,8384
66,[ 4.22188264e-06 -5.57374670e-07],1.2045385421988186e-05,8513
67,[ 4.22188264e-06 -5.57374670e-07],2.36732289637942e-06,8642
68,[ 4.22188264e-06 -5.57374670e-07],2.36732289637942e-06,8771
69,[ 4.22188264e-06 -5.57374670e-07],2.36732289637942e-06,8900
70,[ 4.22188264e-06 -5.57374670e-07],2.36732289637942e-06,9029
71,[ 4.22188264e-06 -5.57374670e-07],2.36732289637942e-06,9158
72,[ 4.22188264e-06 -5.57374670e-07],2.36732289637942e-06,9287
73,[ 4.22188264e-06 -5.57374670e-07],2.36732289637942e-06,9416
74,[ 4.22188264e-06 -5.57374670e-07],2.36732289637942e-06,9545
75,[ 4.22188264e-06 -5.57374670e-07],2.36732289637942e-06,9674
76,[ 4.22188264e-06 -5.57374670e-07],2.36732289637942e-06,9803
77,[ 4.22188264e-06 -5.57374670e-07],2.36732289637942e-06,9932
78,[-2.71710931e-07  1.72697353e-07],9.106122473845346e-07,10061
