#Gen,Best Ind,Fitness,#Evals
0,[-4.94431894  3.93960684],11.99337779394966,0
1,[-2.94553723 -0.29050295],8.14652990154485,128
2,[-2.94553723 -0.29050295],8.14652990154485,257
3,[1.96851071 1.23747911],6.624792420753206,386
4,[-1.08600382 -1.13975883],4.597360350986335,515
5,[-1.08600382 -1.13975883],4.597360350986335,644
6,[-1.08600382 -1.13975883],4.597360350986335,773
7,[-0.18160726 -0.98089209],3.3265645915438147,902
8,[-0.18160726 -0.98089209],3.3265645915438147,1031
9,[-0.18160726 -0.98089209],3.3265645915438147,1160
10,[-1.15252288e-04 -3.23013806e-01],2.290094703883231,1289
11,[-1.15252288e-04 -3.23013806e-01],2.290094703883231,1418
12,[-1.15252288e-04 -3.23013806e-01],2.290094703883231,1547
13,[-1.15252288e-04 -3.23013806e-01],2.290094703883231,1676
14,[ 0.31800904 -0.00997471],2.2594024897559746,1805
15,[0.00345869 0.20106285],1.3611833583054964,1934
16,[0.00345869 0.20106285],1.3611833583054964,2063
17,[6.52373324e-02 4.84901501e-05],0.29396011737467065,2192
18,[-0.00473902  0.02474195],0.08806593391706885,2321
19,[-0.00473902  0.02474195],0.08806593391706885,2450
20,[-0.01150131 -0.00462594],0.03915085345562774,2579
21,[-0.01150131 -0.00462594],0.03915085345562774,2708
22,[-0.01150131 -0.00462594],0.03915085345562774,2837
23,[-0.00524533 -0.00143404],0.016167704711055553,2966
24,[-0.00524533 -0.00143404],0.016167704711055553,3095
25,[-0.00524533 -0.00143404],0.016167704711055553,3224
26,[-0.00524533 -0.00143404],0.016167704711055553,3353
27,[-0.00524533 -0.00143404],0.016167704711055553,3482
28,[-0.00524533 -0.00143404],0.016167704711055553,3611
29,[-0.00524533 -0.00143404],0.016167704711055553,3740
30,[-0.00524533 -0.00143404],0.016167704711055553,3869
31,[-0.00524533 -0.00143404],0.016167704711055553,3998
32,[-0.00524533 -0.00143404],0.016167704711055553,4127
33,[-0.00524533 -0.00143404],0.016167704711055553,4256
34,[-0.00524533 -0.00143404],0.016167704711055553,4385
35,[0.00340904 0.00372552],0.014962104007676391,4514
36,[3.33988860e-03 9.72267574e-05],0.009747893557378706,4643
37,[-0.00118929  0.00241222],0.007799555699560035,4772
38,[-5.55444664e-04  5.43840242e-05],0.0015868412608033289,4901
39,[-5.55444664e-04  5.43840242e-05],0.0015868412608033289,5030
40,[ 2.97450492e-04 -5.49999272e-05],0.0008580148832781909,5159
41,[ 2.97450492e-04 -5.49999272e-05],0.0008580148832781909,5288
42,[ 2.97450492e-04 -5.49999272e-05],0.0008580148832781909,5417
43,[ 2.97450492e-04 -5.49999272e-05],0.0008580148832781909,5546
44,[ 2.97450492e-04 -5.49999272e-05],0.0008580148832781909,5675
45,[ 2.97450492e-04 -5.49999272e-05],0.0008580148832781909,5804
46,[ 2.97450492e-04 -5.49999272e-05],0.0008580148832781909,5933
47,[ 2.97450492e-04 -5.49999272e-05],0.0008580148832781909,6062
48,[ 2.97450492e-04 -5.49999272e-05],0.0008580148832781909,6191
49,[-7.70983486e-05  2.07142981e-05],0.00022597028457882473,6320
50,[-7.70983486e-05  2.07142981e-05],0.00022597028457882473,6449
51,[-7.70983486e-05  2.07142981e-05],0.00022597028457882473,6578
52,[-7.70983486e-05  2.07142981e-05],0.00022597028457882473,6707
53,[2.68569548e-05 3.95383068e-05],0.00013525177278639333,6836
54,[2.68569548e-05 3.95383068e-05],0.00013525177278639333,6965
55,[2.68569548e-05 3.95383068e-05],0.00013525177278639333,7094
56,[2.68569548e-05 3.95383068e-05],0.00013525177278639333,7223
57,[-1.19140917e-06 -4.63238896e-05],0.00013112425272554518,7352
58,[-2.91916564e-05 -1.51837272e-05],9.309647796529319e-05,7481
59,[-2.91916564e-05 -1.51837272e-05],9.309647796529319e-05,7610
60,[-1.13399610e-05  2.60949823e-05],8.049728330705719e-05,7739
61,[1.31844115e-05 1.06231111e-05],4.789744024380482e-05,7868
62,[ 9.67999633e-07 -4.23331354e-06],1.2283162071913267e-05,7997
63,[ 9.67999633e-07 -4.23331354e-06],1.2283162071913267e-05,8126
64,[-1.44058525e-06 -2.03244802e-06],7.046373224017799e-06,8255
65,[-1.44058525e-06 -2.03244802e-06],7.046373224017799e-06,8384
66,[-1.44058525e-06 -2.03244802e-06],7.046373224017799e-06,8513
67,[-1.76502728e-07 -2.15630092e-06],6.119462437670364e-06,8642
68,[-1.52552967e-06 -2.40528330e-07],4.368216125261171e-06,8771
69,[-1.76502728e-07  5.03432576e-07],1.5089080318553272e-06,8900
70,[-1.76502728e-07  5.03432576e-07],1.5089080318553272e-06,9029
71,[-1.76502728e-07  5.03432576e-07],1.5089080318553272e-06,9158
72,[-1.76502728e-07  5.03432576e-07],1.5089080318553272e-06,9287
73,[-1.76502728e-07  5.03432576e-07],1.5089080318553272e-06,9416
74,[-1.76502728e-07  5.03432576e-07],1.5089080318553272e-06,9545
75,[-1.76502728e-07  5.03432576e-07],1.5089080318553272e-06,9674
76,[-1.76502728e-07  5.03432576e-07],1.5089080318553272e-06,9803
77,[-1.76502728e-07  5.03432576e-07],1.5089080318553272e-06,9932
78,[1.81487776e-07 4.05708724e-07],1.2571047176557215e-06,10061
79,[1.81487776e-07 4.05708724e-07],1.2571047176557215e-06,10190
80,[ 1.40613836e-07 -5.58035172e-09],3.9802958129442345e-07,10319
