#Gen,Best Ind,Fitness,#Evals
0,[-0.06882828 -2.33247515],7.110753977490182,0
1,[-0.62710097 -1.57835446],6.534563095773596,128
2,[-0.62710097 -1.57835446],6.534563095773596,257
3,[-1.02066506 -0.82611108],4.041249029489155,386
4,[-1.02066506 -0.82611108],4.041249029489155,515
5,[ 0.61467994 -0.09623237],3.3665652595401494,644
6,[ 0.61467994 -0.09623237],3.3665652595401494,773
7,[ 0.61467994 -0.09623237],3.3665652595401494,902
8,[ 0.61467994 -0.09623237],3.3665652595401494,1031
9,[ 0.61467994 -0.09623237],3.3665652595401494,1160
10,[-0.44247105 -0.09912947],3.0202679048838914,1289
11,[-0.28684904  0.10938696],2.2557674708239834,1418
12,[-0.23593777 -0.13396712],2.012949888570074,1547
13,[0.02794728 0.26130557],1.868887718751108,1676
14,[ 0.11089825 -0.07519466],0.8034010999012193,1805
15,[ 0.11089825 -0.07519466],0.8034010999012193,1934
16,[ 0.11089825 -0.07519466],0.8034010999012193,2063
17,[-0.06659193  0.03538276],0.35874679323721326,2192
18,[-0.01550608  0.02354491],0.10078874507416957,2321
19,[-0.01550608  0.02354491],0.10078874507416957,2450
20,[-0.01550608  0.02354491],0.10078874507416957,2579
21,[-0.01550608  0.02354491],0.10078874507416957,2708
22,[-0.01550608  0.02354491],0.10078874507416957,2837
23,[-0.01550608  0.02354491],0.10078874507416957,2966
24,[-0.01210018 -0.00427899],0.040682251336502606,3095
25,[-0.01210018 -0.00427899],0.040682251336502606,3224
26,[-0.01210018 -0.00427899],0.040682251336502606,3353
27,[0.00680099 0.00965624],0.03711722499467074,3482
28,[0.00680099 0.00965624],0.03711722499467074,3611
29,[-0.01021304 -0.00238122],0.032587536862056954,3740
30,[0.00124537 0.00790449],0.02433722423871787,3869
31,[-0.0024666   0.00406944],0.014062290053086901,3998
32,[-0.0024666   0.00406944],0.014062290053086901,4127
33,[-0.00153767 -0.00388907],0.012294194843903927,4256
34,[-0.00153767 -0.00388907],0.012294194843903927,4385
35,[0.00140603 0.00033357],0.004142840620659616,4514
36,[0.00140603 0.00033357],0.004142840620659616,4643
37,[0.00140603 0.00033357],0.004142840620659616,4772
38,[0.00140603 0.00033357],0.004142840620659616,4901
39,[0.00140603 0.00033357],0.004142840620659616,5030
40,[0.00140603 0.00033357],0.004142840620659616,5159
41,[-0.00085647 -0.00047646],0.002797659418228182,5288
42,[-0.00085647 -0.00047646],0.002797659418228182,5417
43,[-0.0002955 -0.0002642],0.0011253342053874071,5546
44,[-0.00012428 -0.00012808],0.0005056212506144853,5675
45,[-0.00012428 -0.00012808],0.0005056212506144853,5804
46,[-0.00012428 -0.00012808],0.0005056212506144853,5933
47,[-0.00012428 -0.00012808],0.0005056212506144853,6062
48,[-0.00012428 -0.00012808],0.0005056212506144853,6191
49,[-4.23431353e-05 -8.30039104e-05],0.00026378522409986616,6320
50,[-4.23431353e-05 -8.30039104e-05],0.00026378522409986616,6449
51,[-4.23431353e-05 -8.30039104e-05],0.00026378522409986616,6578
52,[ 6.42619592e-05 -6.31657429e-05],0.00025508104367633067,6707
53,[-4.97742225e-05  1.57364273e-05],0.000147723731683147,6836
54,[-4.97742225e-05  1.57364273e-05],0.000147723731683147,6965
55,[-4.97742225e-05  1.57364273e-05],0.000147723731683147,7094
56,[2.73865812e-05 2.55729418e-05],0.00010601852342562168,7223
57,[-5.57308667e-06  2.39915090e-06],1.7162616633203953e-05,7352
58,[-5.57308667e-06  2.39915090e-06],1.7162616633203953e-05,7481
59,[-5.57308667e-06  2.39915090e-06],1.7162616633203953e-05,7610
60,[-5.57308667e-06  2.39915090e-06],1.7162616633203953e-05,7739
61,[-5.57308667e-06  2.39915090e-06],1.7162616633203953e-05,7868
62,[-5.57308667e-06  2.39915090e-06],1.7162616633203953e-05,7997
63,[-5.57308667e-06  2.39915090e-06],1.7162616633203953e-05,8126
64,[-2.10962473e-07  6.12595538e-08],6.213411123390244e-07,8255
