#Gen,Best Ind,Fitness,#Evals
0,"[14.13079961 -2.93588318 -5.54178683  1.33410081  7.37632517  5.23205197
 11.07388758 -7.84012908 -1.08824075 15.82326029]",17.960225375599585,0
1,"[14.13079961 -2.93588318 -5.54178683  1.33410081  7.37632517  5.23205197
 11.07388758 -7.84012908 -1.08824075 15.82326029]",17.960225375599585,1024
2,"[14.13079961 -2.93588318 -5.54178683  1.33410081  7.37632517  5.23205197
 11.07388758 -7.84012908 -1.08824075 15.82326029]",17.960225375599585,2049
3,"[14.13079961 -2.93588318 -5.54178683  1.33410081  7.37632517  5.23205197
 11.07388758 -7.84012908 -1.08824075 15.82326029]",17.960225375599585,3074
4,"[14.13079961 -2.93588318 -5.54178683  1.33410081  7.37632517  5.23205197
 11.07388758 -7.84012908 -1.08824075 15.82326029]",17.960225375599585,4099
5,"[14.13079961 -2.93588318 -5.54178683  1.33410081  7.37632517  5.23205197
 11.07388758 -7.84012908 -1.08824075 15.82326029]",17.960225375599585,5124
6,"[14.13079961 -2.93588318 -5.54178683  1.33410081  7.37632517  5.23205197
 11.07388758 -7.84012908 -1.08824075 15.82326029]",17.960225375599585,6149
7,"[14.13079961 -2.93588318 -5.54178683  1.33410081  7.37632517  5.23205197
 11.07388758 -7.84012908 -1.08824075 15.82326029]",17.960225375599585,7174
8,"[14.13079961 -2.93588318 -5.54178683  1.33410081  7.37632517  5.23205197
 11.07388758 -7.84012908 -1.08824075 15.82326029]",17.960225375599585,8199
9,"[  2.23633239 -13.22519444  -7.34766223   2.55926879  -1.09554305
  -1.41935505  10.13411041  -5.34157841  -7.57117712  -5.83208567]",16.76190521739045,9224
10,"[  2.23633239 -13.22519444  -7.34766223   2.55926879  -1.09554305
  -1.41935505  10.13411041  -5.34157841  -7.57117712  -5.83208567]",16.76190521739045,10249
11,"[  2.23633239 -13.22519444  -7.34766223   2.55926879  -1.09554305
  -1.41935505  10.13411041  -5.34157841  -7.57117712  -5.83208567]",16.76190521739045,11274
12,"[ -9.93404599  -6.22766113   0.05585285   9.35008834  -3.50050489
  -1.83703073   1.2223146    6.79888931   7.02450796 -10.04943139]",16.002790510562974,12299
13,"[ -9.93404599  -6.22766113   0.05585285   9.35008834  -3.50050489
  -1.83703073   1.2223146    6.79888931   7.02450796 -10.04943139]",16.002790510562974,13324
14,"[ -9.93404599  -6.22766113   0.05585285   9.35008834  -3.50050489
  -1.83703073   1.2223146    6.79888931   7.02450796 -10.04943139]",16.002790510562974,14349
15,"[ -9.93404599  -6.22766113   0.05585285   9.35008834  -3.50050489
  -1.83703073   1.2223146    6.79888931   7.02450796 -10.04943139]",16.002790510562974,15374
16,"[ -9.93404599  -6.22766113   0.05585285   9.35008834  -3.50050489
  -1.83703073   1.2223146    6.79888931   7.02450796 -10.04943139]",16.002790510562974,16399
17,"[ -9.93404599  -6.22766113   0.05585285   9.35008834  -3.50050489
  -1.83703073   1.2223146    6.79888931   7.02450796 -10.04943139]",16.002790510562974,17424
18,"[ -9.93404599  -6.22766113   0.05585285   9.35008834  -3.50050489
  -1.83703073   1.2223146    6.79888931   7.02450796 -10.04943139]",16.002790510562974,18449
19,"[-3.15019388  5.94050702 -5.65863217 -8.80550701  7.91663441 -9.2905866
  5.39578373  2.19018472  4.01585702  1.94759392]",15.258790161225118,19474
20,"[-3.15019388  5.94050702 -5.65863217 -8.80550701  7.91663441 -9.2905866
  5.39578373  2.19018472  4.01585702  1.94759392]",15.258790161225118,20499
21,"[-3.15019388  5.94050702 -5.65863217 -8.80550701  7.91663441 -9.2905866
  5.39578373  2.19018472  4.01585702  1.94759392]",15.258790161225118,21524
22,"[ -4.07135729 -12.15695968   4.3440269   -6.95596045  -2.30025291
  -0.15857414  -4.34378778  -0.02757703  -4.58911204   6.11575886]",14.926745881255595,22549
23,"[ -4.07135729 -12.15695968   4.3440269   -6.95596045  -2.30025291
  -0.15857414  -4.34378778  -0.02757703  -4.58911204   6.11575886]",14.926745881255595,23574
24,"[ -4.07135729 -12.15695968   4.3440269   -6.95596045  -2.30025291
  -0.15857414  -4.34378778  -0.02757703  -4.58911204   6.11575886]",14.926745881255595,24599
25,"[ -4.07135729 -12.15695968   4.3440269   -6.95596045  -2.30025291
  -0.15857414  -4.34378778  -0.02757703  -4.58911204   6.11575886]",14.926745881255595,25624
26,"[ -4.07135729 -12.15695968   4.3440269   -6.95596045  -2.30025291
  -0.15857414  -4.34378778  -0.02757703  -4.58911204   6.11575886]",14.926745881255595,26649
27,"[ -4.07135729 -12.15695968   4.3440269   -6.95596045  -2.30025291
  -0.15857414  -4.34378778  -0.02757703  -4.58911204   6.11575886]",14.926745881255595,27674
28,"[ -4.07135729 -12.15695968   4.3440269   -6.95596045  -2.30025291
  -0.15857414  -4.34378778  -0.02757703  -4.58911204   6.11575886]",14.926745881255595,28699
