#Gen,Best Ind,Fitness,#Evals
0,"[  0.74737164  -4.54833746   6.0980478   17.10998965  -5.92638306
  -3.86767044   7.11565719  -0.90908652   7.91762542 -21.96592053]",18.251833393545407,0
1,"[  0.74737164  -4.54833746   6.0980478   17.10998965  -5.92638306
  -3.86767044   7.11565719  -0.90908652   7.91762542 -21.96592053]",18.251833393545407,1024
2,"[  0.74737164  -4.54833746   6.0980478   17.10998965  -5.92638306
  -3.86767044   7.11565719  -0.90908652   7.91762542 -21.96592053]",18.251833393545407,2049
3,"[  0.74737164  -4.54833746   6.0980478   17.10998965  -5.92638306
  -3.86767044   7.11565719  -0.90908652   7.91762542 -21.96592053]",18.251833393545407,3074
4,"[  0.74737164  -4.54833746   6.0980478   17.10998965  -5.92638306
  -3.86767044   7.11565719  -0.90908652   7.91762542 -21.96592053]",18.251833393545407,4099
5,"[  8.94431335  -3.12614287  16.04615184  20.67217156 -10.05669533
   0.88937276  -8.23760943  -2.77541301   1.10320055  -2.08716137]",18.12091866487203,5124
6,"[  8.94431335  -3.12614287  16.04615184  20.67217156 -10.05669533
   0.88937276  -8.23760943  -2.77541301   1.10320055  -2.08716137]",18.12091866487203,6149
7,"[  0.86857856 -17.85621359  -5.83160614  -6.86275554   7.99524431
  14.30737275  -2.67093953   7.93298173   5.08268331  10.76054482]",18.096756464098366,7174
8,"[  0.86857856 -17.85621359  -5.83160614  -6.86275554   7.99524431
  14.30737275  -2.67093953   7.93298173   5.08268331  10.76054482]",18.096756464098366,8199
9,"[  0.86857856 -17.85621359  -5.83160614  -6.86275554   7.99524431
  14.30737275  -2.67093953   7.93298173   5.08268331  10.76054482]",18.096756464098366,9224
10,"[  0.86857856 -17.85621359  -5.83160614  -6.86275554   7.99524431
  14.30737275  -2.67093953   7.93298173   5.08268331  10.76054482]",18.096756464098366,10249
11,"[12.23469772 -3.796654   13.61674261 -3.24599818  5.45943869 -6.50971338
 -2.29186616 12.9632282  -2.27652956 -3.77746235]",17.749495004966406,11274
12,"[23.10973302 -1.28908771 -2.87360293  3.22535108  1.99499114  2.22969332
 -9.49843917 -7.03988315 -2.89235695 -3.22356033]",17.653530047043372,12299
13,"[23.10973302 -1.28908771 -2.87360293  3.22535108  1.99499114  2.22969332
 -9.49843917 -7.03988315 -2.89235695 -3.22356033]",17.653530047043372,13324
14,"[23.10973302 -1.28908771 -2.87360293  3.22535108  1.99499114  2.22969332
 -9.49843917 -7.03988315 -2.89235695 -3.22356033]",17.653530047043372,14349
15,"[ 2.1072611  -7.42261645 -0.34226012  4.77270382  2.78766882 17.53584403
  3.20792456  0.04292235 -8.66918947  8.10777603]",17.14613019938353,15374
16,"[ 2.1072611  -7.42261645 -0.34226012  4.77270382  2.78766882 17.53584403
  3.20792456  0.04292235 -8.66918947  8.10777603]",17.14613019938353,16399
17,"[ 2.1072611  -7.42261645 -0.34226012  4.77270382  2.78766882 17.53584403
  3.20792456  0.04292235 -8.66918947  8.10777603]",17.14613019938353,17424
18,"[-4.11553022  1.18638674 -1.38732452 -1.89379537 -4.93641516 10.47712495
 -5.42665621  3.27150467  8.61412325  6.5260857 ]",15.362587401328108,18449
19,"[-4.11553022  1.18638674 -1.38732452 -1.89379537 -4.93641516 10.47712495
 -5.42665621  3.27150467  8.61412325  6.5260857 ]",15.362587401328108,19474
20,"[-4.11553022  1.18638674 -1.38732452 -1.89379537 -4.93641516 10.47712495
 -5.42665621  3.27150467  8.61412325  6.5260857 ]",15.362587401328108,20499
21,"[-4.11553022  1.18638674 -1.38732452 -1.89379537 -4.93641516 10.47712495
 -5.42665621  3.27150467  8.61412325  6.5260857 ]",15.362587401328108,21524
22,"[-4.11553022  1.18638674 -1.38732452 -1.89379537 -4.93641516 10.47712495
 -5.42665621  3.27150467  8.61412325  6.5260857 ]",15.362587401328108,22549
23,"[-4.11553022  1.18638674 -1.38732452 -1.89379537 -4.93641516 10.47712495
 -5.42665621  3.27150467  8.61412325  6.5260857 ]",15.362587401328108,23574
24,"[-4.11553022  1.18638674 -1.38732452 -1.89379537 -4.93641516 10.47712495
 -5.42665621  3.27150467  8.61412325  6.5260857 ]",15.362587401328108,24599
25,"[-4.11553022  1.18638674 -1.38732452 -1.89379537 -4.93641516 10.47712495
 -5.42665621  3.27150467  8.61412325  6.5260857 ]",15.362587401328108,25624
26,"[-9.42420084 -7.1918687   2.19947336 -3.562764   -0.50807309  5.80793211
  1.9386471  -8.70489772 -4.90769376 -6.06708483]",15.343038895713747,26649
27,"[-1.36062531 -5.79672883  8.29417753 -8.72605646  2.83178898  5.33415462
 -3.66117168 -4.07649562 -5.85039029  2.95480963]",14.785801809054421,27674
28,"[-1.36062531 -5.79672883  8.29417753 -8.72605646  2.83178898  5.33415462
 -3.66117168 -4.07649562 -5.85039029  2.95480963]",14.785801809054421,28699
29,"[-1.36062531 -5.79672883  8.29417753 -8.72605646  2.83178898  5.33415462
 -3.66117168 -4.07649562 -5.85039029  2.95480963]",14.785801809054421,29724
30,"[-1.36062531 -5.79672883  8.29417753 -8.72605646  2.83178898  5.33415462
 -3.66117168 -4.07649562 -5.85039029  2.95480963]",14.785801809054421,30749
31,"[ 8.79393935 -5.1704237  -0.46738027  2.48189971  2.77378585  7.10886564
 -1.88835433 -1.70639282  4.10998289 -4.33172406]",13.685406877251895,31774
32,"[ 8.79393935 -5.1704237  -0.46738027  2.48189971  2.77378585  7.10886564
 -1.88835433 -1.70639282  4.10998289 -4.33172406]",13.685406877251895,32799
33,"[ 8.79393935 -5.1704237  -0.46738027  2.48189971  2.77378585  7.10886564
 -1.88835433 -1.70639282  4.10998289 -4.33172406]",13.685406877251895,33824
34,"[ 8.79393935 -5.1704237  -0.46738027  2.48189971  2.77378585  7.10886564
 -1.88835433 -1.70639282  4.10998289 -4.33172406]",13.685406877251895,34849
35,"[ 8.79393935 -5.1704237  -0.46738027  2.48189971  2.77378585  7.10886564
 -1.88835433 -1.70639282  4.10998289 -4.33172406]",13.685406877251895,35874
36,"[ 8.79393935 -5.1704237  -0.46738027  2.48189971  2.77378585  7.10886564
 -1.88835433 -1.70639282  4.10998289 -4.33172406]",13.685406877251895,36899
37,"[-0.03042536  7.1536889   1.33313751  0.88025594 -2.20516669 -2.07204024
 -7.89690901  0.6871022  -4.49891773  4.99748018]",12.569107258423307,37924
