#Gen,Best Ind,Fitness,#Evals
0,"[ 13.77603548 -15.82097376   2.3411367    5.37607391   1.83128751
   8.42791328   3.7007782   11.09323659   1.25029926 -15.00897118]",18.71134304548994,0
1,"[ 13.77603548 -15.82097376   2.3411367    5.37607391   1.83128751
   8.42791328   3.7007782   11.09323659   1.25029926 -15.00897118]",18.71134304548994,1024
2,"[ -3.08066864  -8.45137615  -3.28273237   4.77129451 -20.2673884
  -6.39834899  -5.99943534   9.81267154  -5.21801047   9.50608988]",18.48105664753393,2049
3,"[ -3.08066864  -8.45137615  -3.28273237   4.77129451 -20.2673884
  -6.39834899  -5.99943534   9.81267154  -5.21801047   9.50608988]",18.48105664753393,3074
4,"[ -3.08066864  -8.45137615  -3.28273237   4.77129451 -20.2673884
  -6.39834899  -5.99943534   9.81267154  -5.21801047   9.50608988]",18.48105664753393,4099
5,"[ -3.08066864  -8.45137615  -3.28273237   4.77129451 -20.2673884
  -6.39834899  -5.99943534   9.81267154  -5.21801047   9.50608988]",18.48105664753393,5124
6,"[  9.09583308   4.20030204  -0.69570224  -2.64989286 -13.19508325
  -6.30361119   6.60355116  -4.20743525  -6.53511344  -5.94443488]",16.609625354380828,6149
7,"[  9.09583308   4.20030204  -0.69570224  -2.64989286 -13.19508325
  -6.30361119   6.60355116  -4.20743525  -6.53511344  -5.94443488]",16.609625354380828,7174
8,"[  9.09583308   4.20030204  -0.69570224  -2.64989286 -13.19508325
  -6.30361119   6.60355116  -4.20743525  -6.53511344  -5.94443488]",16.609625354380828,8199
9,"[  9.09583308   4.20030204  -0.69570224  -2.64989286 -13.19508325
  -6.30361119   6.60355116  -4.20743525  -6.53511344  -5.94443488]",16.609625354380828,9224
10,"[  9.09583308   4.20030204  -0.69570224  -2.64989286 -13.19508325
  -6.30361119   6.60355116  -4.20743525  -6.53511344  -5.94443488]",16.609625354380828,10249
11,"[  9.09583308   4.20030204  -0.69570224  -2.64989286 -13.19508325
  -6.30361119   6.60355116  -4.20743525  -6.53511344  -5.94443488]",16.609625354380828,11274
12,"[  9.09583308   4.20030204  -0.69570224  -2.64989286 -13.19508325
  -6.30361119   6.60355116  -4.20743525  -6.53511344  -5.94443488]",16.609625354380828,12299
13,"[  9.09583308   4.20030204  -0.69570224  -2.64989286 -13.19508325
  -6.30361119   6.60355116  -4.20743525  -6.53511344  -5.94443488]",16.609625354380828,13324
14,"[  9.09583308   4.20030204  -0.69570224  -2.64989286 -13.19508325
  -6.30361119   6.60355116  -4.20743525  -6.53511344  -5.94443488]",16.609625354380828,14349
15,"[  9.09583308   4.20030204  -0.69570224  -2.64989286 -13.19508325
  -6.30361119   6.60355116  -4.20743525  -6.53511344  -5.94443488]",16.609625354380828,15374
16,"[  9.09583308   4.20030204  -0.69570224  -2.64989286 -13.19508325
  -6.30361119   6.60355116  -4.20743525  -6.53511344  -5.94443488]",16.609625354380828,16399
17,"[  9.09583308   4.20030204  -0.69570224  -2.64989286 -13.19508325
  -6.30361119   6.60355116  -4.20743525  -6.53511344  -5.94443488]",16.609625354380828,17424
18,"[ -4.07625812   5.57908245  -1.14366203   2.33562364   7.99851986
  -2.15570784   2.96431844   5.48148528   9.65703565 -11.79136126]",15.875510701257667,18449
19,"[ -4.07625812   5.57908245  -1.14366203   2.33562364   7.99851986
  -2.15570784   2.96431844   5.48148528   9.65703565 -11.79136126]",15.875510701257667,19474
20,"[ -4.07625812   5.57908245  -1.14366203   2.33562364   7.99851986
  -2.15570784   2.96431844   5.48148528   9.65703565 -11.79136126]",15.875510701257667,20499
21,"[ -4.07625812   5.57908245  -1.14366203   2.33562364   7.99851986
  -2.15570784   2.96431844   5.48148528   9.65703565 -11.79136126]",15.875510701257667,21524
22,"[ -4.07625812   5.57908245  -1.14366203   2.33562364   7.99851986
  -2.15570784   2.96431844   5.48148528   9.65703565 -11.79136126]",15.875510701257667,22549
23,"[-1.1166938  -4.80982778  1.81081122 -1.70171036  0.75845419 -2.05136885
 -4.81683495 18.12114177 -0.81700191  0.22792054]",15.488942950739386,23574
24,"[-1.1166938  -4.80982778  1.81081122 -1.70171036  0.75845419 -2.05136885
 -4.81683495 18.12114177 -0.81700191  0.22792054]",15.488942950739386,24599
25,"[-1.1166938  -4.80982778  1.81081122 -1.70171036  0.75845419 -2.05136885
 -4.81683495 18.12114177 -0.81700191  0.22792054]",15.488942950739386,25624
26,"[-1.1166938  -4.80982778  1.81081122 -1.70171036  0.75845419 -2.05136885
 -4.81683495 18.12114177 -0.81700191  0.22792054]",15.488942950739386,26649
27,"[-4.02942024  2.84350818 -7.01295611  0.90206622 -1.06257467 -1.09823157
 -2.20858795  9.84583757  0.98543021  2.21554795]",12.205321357449723,27674
28,"[-4.02942024  2.84350818 -7.01295611  0.90206622 -1.06257467 -1.09823157
 -2.20858795  9.84583757  0.98543021  2.21554795]",12.205321357449723,28699
29,"[-4.02942024  2.84350818 -7.01295611  0.90206622 -1.06257467 -1.09823157
 -2.20858795  9.84583757  0.98543021  2.21554795]",12.205321357449723,29724
30,"[-4.02942024  2.84350818 -7.01295611  0.90206622 -1.06257467 -1.09823157
 -2.20858795  9.84583757  0.98543021  2.21554795]",12.205321357449723,30749
31,"[-4.02942024  2.84350818 -7.01295611  0.90206622 -1.06257467 -1.09823157
 -2.20858795  9.84583757  0.98543021  2.21554795]",12.205321357449723,31774
