#Gen,Best Ind,Fitness,#Evals
13,"[ 4.84720971 -3.15531518 -2.69414279  4.84670578 -5.          0.68514384
  0.39636707  1.94106034 -3.77374682  2.97942456]",124.75687732900776,3340
14,"[ 0.01960916 -1.78260748  1.12877695  1.68528779  0.98838703 -1.01460814
  0.24849034  7.45110003 -1.66378012 -5.        ]",94.13826851007664,3597
15,"[ 0.01960916 -1.78260748  1.12877695  1.68528779  0.98838703 -1.01460814
  0.24849034  7.45110003 -1.66378012 -5.        ]",94.13826851007664,3854
16,"[ 0.01960916 -1.78260748  1.12877695  1.68528779  0.98838703 -1.01460814
  0.24849034  7.45110003 -1.66378012 -5.        ]",94.13826851007664,4111
17,"[ 0.01960916 -1.78260748  1.12877695  1.68528779  0.98838703 -1.01460814
  0.24849034  7.45110003 -1.66378012 -5.        ]",94.13826851007664,4368
18,"[ 0.01960916 -1.78260748  1.12877695  1.68528779  0.98838703 -1.01460814
  0.24849034  7.45110003 -1.66378012 -5.        ]",94.13826851007664,4625
19,"[ 0.01960916 -1.78260748  1.12877695  1.68528779  0.98838703 -1.01460814
  0.24849034  7.45110003 -1.66378012 -5.        ]",94.13826851007664,4882
20,"[ 0.01960916 -1.78260748  1.12877695  1.68528779  0.98838703 -1.01460814
  0.24849034  7.45110003 -1.66378012 -5.        ]",94.13826851007664,5139
21,"[ 0.01960916 -1.78260748  1.12877695  1.68528779  0.98838703 -1.01460814
  0.24849034  7.45110003 -1.66378012 -5.        ]",94.13826851007664,5396
22,"[ 0.01960916 -1.78260748  1.12877695  1.68528779  0.98838703 -1.01460814
  0.24849034  7.45110003 -1.66378012 -5.        ]",94.13826851007664,5653
23,"[ 0.01960916 -1.78260748  1.12877695  1.68528779  0.98838703 -1.01460814
  0.24849034  7.45110003 -1.66378012 -5.        ]",94.13826851007664,5910
24,"[ 0.01960916 -1.78260748  1.12877695  1.68528779  0.98838703 -1.01460814
  0.24849034  7.45110003 -1.66378012 -5.        ]",94.13826851007664,6167
25,"[ 0.01960916 -1.78260748  1.12877695  1.68528779  0.98838703 -1.01460814
  0.24849034  7.45110003 -1.66378012 -5.        ]",94.13826851007664,6424
26,"[ 0.01960916 -1.78260748  1.12877695  1.68528779  0.98838703 -1.01460814
  0.24849034  7.45110003 -1.66378012 -5.        ]",94.13826851007664,6681
27,"[ 0.01960916 -1.78260748  1.12877695  1.68528779  0.98838703 -1.01460814
  0.24849034  7.45110003 -1.66378012 -5.        ]",94.13826851007664,6938
28,"[ 0.01960916 -1.78260748  1.12877695  1.68528779  0.98838703 -1.01460814
  0.24849034  7.45110003 -1.66378012 -5.        ]",94.13826851007664,7195
29,"[ 0.01960916 -1.78260748  1.12877695  1.68528779  0.98838703 -1.01460814
  0.24849034  7.45110003 -1.66378012 -5.        ]",94.13826851007664,7452
30,"[ 0.01960916 -1.78260748  1.12877695  1.68528779  0.98838703 -1.01460814
  0.24849034  7.45110003 -1.66378012 -5.        ]",94.13826851007664,7709
31,"[ 0.01960916 -1.78260748  1.12877695  1.68528779  0.98838703 -1.01460814
  0.24849034  7.45110003 -1.66378012 -5.        ]",94.13826851007664,7966
32,"[ 0.01960916 -1.78260748  1.12877695  1.68528779  0.98838703 -1.01460814
  0.24849034  7.45110003 -1.66378012 -5.        ]",94.13826851007664,8223
33,"[ 0.01960916 -1.78260748  1.12877695  1.68528779  0.98838703 -1.01460814
  0.24849034  7.45110003 -1.66378012 -5.        ]",94.13826851007664,8480
34,"[ 0.01960916 -1.78260748  1.12877695  1.68528779  0.98838703 -1.01460814
  0.24849034  7.45110003 -1.66378012 -5.        ]",94.13826851007664,8737
35,"[ 0.01960916 -1.78260748  1.12877695  1.68528779  0.98838703 -1.01460814
  0.24849034  7.45110003 -1.66378012 -5.        ]",94.13826851007664,8994
36,"[ 0.01960916 -1.78260748  1.12877695  1.68528779  0.98838703 -1.01460814
  0.24849034  7.45110003 -1.66378012 -5.        ]",94.13826851007664,9251
37,"[ 0.01960916 -1.78260748  1.12877695  1.68528779  0.98838703 -1.01460814
  0.24849034  7.45110003 -1.66378012 -5.        ]",94.13826851007664,9508
38,"[ 0.01960916 -1.78260748  1.12877695  1.68528779  0.98838703 -1.01460814
  0.24849034  7.45110003 -1.66378012 -5.        ]",94.13826851007664,9765
39,"[ 0.01960916 -1.78260748  1.12877695  1.68528779  0.98838703 -1.01460814
  0.24849034  7.45110003 -1.66378012 -5.        ]",94.13826851007664,10022
40,"[ 0.01960916 -1.78260748  1.12877695  1.68528779  0.98838703 -1.01460814
  0.24849034  7.45110003 -1.66378012 -5.        ]",94.13826851007664,10279
41,"[ 0.01960916 -1.78260748  1.12877695  1.68528779  0.98838703 -1.01460814
  0.24849034  7.45110003 -1.66378012 -5.        ]",94.13826851007664,10536
42,"[ 0.01960916 -1.78260748  1.12877695  1.68528779  0.98838703 -1.01460814
  0.24849034  7.45110003 -1.66378012 -5.        ]",94.13826851007664,10793
43,"[ 0.01960916 -1.78260748  1.12877695  1.68528779  0.98838703 -1.01460814
  0.24849034  7.45110003 -1.66378012 -5.        ]",94.13826851007664,11050
44,"[-4.23400434  1.5566128  -0.61336238  4.32586848  0.1285772  -0.33618193
 -0.95189729 -5.          0.01202049  3.44139156]",77.51850701045832,11307
45,"[-4.23400434  1.5566128  -0.61336238  4.32586848  0.1285772  -0.33618193
 -0.95189729 -5.          0.01202049  3.44139156]",77.51850701045832,11564
46,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,11821
47,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,12078
48,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,12335
49,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,12592
50,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,12849
51,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,13106
52,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,13363
53,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,13620
54,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,13877
55,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,14134
56,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,14391
57,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,14648
58,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,14905
59,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,15162
60,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,15419
61,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,15676
62,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,15933
63,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,16190
64,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,16447
65,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,16704
66,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,16961
67,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,17218
68,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,17475
69,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,17732
70,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,17989
71,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,18246
72,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,18503
73,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,18760
74,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,19017
75,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,19274
76,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,19531
77,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,19788
78,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,20045
79,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,20302
80,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,20559
81,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,20816
82,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,21073
83,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,21330
84,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,21587
85,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,21844
86,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,22101
87,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,22358
88,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,22615
89,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,22872
90,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,23129
91,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,23386
92,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,23643
93,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,23900
94,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,24157
95,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,24414
96,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,24671
97,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,24928
98,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,25185
99,"[-1.3266452   3.23043629 -1.72572403 -4.09295362  1.5891003  -0.26895063
  1.07132896  1.63970415 -1.07780181 -0.44244697]",53.33044514502004,25442
100,"[ 0.59620109  2.17224157 -1.38177511 -1.75491104 -0.79638906  2.73550536
  2.88634756 -1.72317133  2.58111501 -3.43551889]",48.825634138573136,25699
101,"[ 0.59620109  2.17224157 -1.38177511 -1.75491104 -0.79638906  2.73550536
  2.88634756 -1.72317133  2.58111501 -3.43551889]",48.825634138573136,25956
102,"[ 0.59620109  2.17224157 -1.38177511 -1.75491104 -0.79638906  2.73550536
  2.88634756 -1.72317133  2.58111501 -3.43551889]",48.825634138573136,26213
103,"[ 0.59620109  2.17224157 -1.38177511 -1.75491104 -0.79638906  2.73550536
  2.88634756 -1.72317133  2.58111501 -3.43551889]",48.825634138573136,26470
104,"[ 0.59620109  2.17224157 -1.38177511 -1.75491104 -0.79638906  2.73550536
  2.88634756 -1.72317133  2.58111501 -3.43551889]",48.825634138573136,26727
105,"[-2.33114231 -0.0907453   0.22023015 -1.24029659 -1.39793248  4.24844581
 -0.76570471  1.12104687 -0.97107672 -0.32175387]",40.47931140282089,26984
106,"[-2.33114231 -0.0907453   0.22023015 -1.24029659 -1.39793248  4.24844581
 -0.76570471  1.12104687 -0.97107672 -0.32175387]",40.47931140282089,27241
107,"[-2.33114231 -0.0907453   0.22023015 -1.24029659 -1.39793248  4.24844581
 -0.76570471  1.12104687 -0.97107672 -0.32175387]",40.47931140282089,27498
108,"[-2.33114231 -0.0907453   0.22023015 -1.24029659 -1.39793248  4.24844581
 -0.76570471  1.12104687 -0.97107672 -0.32175387]",40.47931140282089,27755
109,"[-2.33114231 -0.0907453   0.22023015 -1.24029659 -1.39793248  4.24844581
 -0.76570471  1.12104687 -0.97107672 -0.32175387]",40.47931140282089,28012
110,"[-2.33114231 -0.0907453   0.22023015 -1.24029659 -1.39793248  4.24844581
 -0.76570471  1.12104687 -0.97107672 -0.32175387]",40.47931140282089,28269
111,"[-2.33114231 -0.0907453   0.22023015 -1.24029659 -1.39793248  4.24844581
 -0.76570471  1.12104687 -0.97107672 -0.32175387]",40.47931140282089,28526
112,"[-2.33114231 -0.0907453   0.22023015 -1.24029659 -1.39793248  4.24844581
 -0.76570471  1.12104687 -0.97107672 -0.32175387]",40.47931140282089,28783
113,"[-2.33114231 -0.0907453   0.22023015 -1.24029659 -1.39793248  4.24844581
 -0.76570471  1.12104687 -0.97107672 -0.32175387]",40.47931140282089,29040
114,"[-2.33114231 -0.0907453   0.22023015 -1.24029659 -1.39793248  4.24844581
 -0.76570471  1.12104687 -0.97107672 -0.32175387]",40.47931140282089,29297
115,"[-2.33114231 -0.0907453   0.22023015 -1.24029659 -1.39793248  4.24844581
 -0.76570471  1.12104687 -0.97107672 -0.32175387]",40.47931140282089,29554
116,"[-2.33114231 -0.0907453   0.22023015 -1.24029659 -1.39793248  4.24844581
 -0.76570471  1.12104687 -0.97107672 -0.32175387]",40.47931140282089,29811
117,"[-2.33114231 -0.0907453   0.22023015 -1.24029659 -1.39793248  4.24844581
 -0.76570471  1.12104687 -0.97107672 -0.32175387]",40.47931140282089,30068
118,"[-2.33114231 -0.0907453   0.22023015 -1.24029659 -1.39793248  4.24844581
 -0.76570471  1.12104687 -0.97107672 -0.32175387]",40.47931140282089,30325
119,"[-2.91953936  2.25350551 -1.41493939  1.41139591  1.67520084 -2.52966167
  1.83268432 -0.23987968  0.92944887 -1.61655826]",33.83446908080417,30582
120,"[-2.91953936  2.25350551 -1.41493939  1.41139591  1.67520084 -2.52966167
  1.83268432 -0.23987968  0.92944887 -1.61655826]",33.83446908080417,30839
121,"[-2.91953936  2.25350551 -1.41493939  1.41139591  1.67520084 -2.52966167
  1.83268432 -0.23987968  0.92944887 -1.61655826]",33.83446908080417,31096
122,"[-2.91953936  2.25350551 -1.41493939  1.41139591  1.67520084 -2.52966167
  1.83268432 -0.23987968  0.92944887 -1.61655826]",33.83446908080417,31353
123,"[-2.91953936  2.25350551 -1.41493939  1.41139591  1.67520084 -2.52966167
  1.83268432 -0.23987968  0.92944887 -1.61655826]",33.83446908080417,31610
124,"[-2.91953936  2.25350551 -1.41493939  1.41139591  1.67520084 -2.52966167
  1.83268432 -0.23987968  0.92944887 -1.61655826]",33.83446908080417,31867
125,"[-2.91953936  2.25350551 -1.41493939  1.41139591  1.67520084 -2.52966167
  1.83268432 -0.23987968  0.92944887 -1.61655826]",33.83446908080417,32124
126,"[-2.91953936  2.25350551 -1.41493939  1.41139591  1.67520084 -2.52966167
  1.83268432 -0.23987968  0.92944887 -1.61655826]",33.83446908080417,32381
127,"[-2.91953936  2.25350551 -1.41493939  1.41139591  1.67520084 -2.52966167
  1.83268432 -0.23987968  0.92944887 -1.61655826]",33.83446908080417,32638
128,"[-2.91953936  2.25350551 -1.41493939  1.41139591  1.67520084 -2.52966167
  1.83268432 -0.23987968  0.92944887 -1.61655826]",33.83446908080417,32895
129,"[-2.91953936  2.25350551 -1.41493939  1.41139591  1.67520084 -2.52966167
  1.83268432 -0.23987968  0.92944887 -1.61655826]",33.83446908080417,33152
130,"[-2.91953936  2.25350551 -1.41493939  1.41139591  1.67520084 -2.52966167
  1.83268432 -0.23987968  0.92944887 -1.61655826]",33.83446908080417,33409
131,"[-2.91953936  2.25350551 -1.41493939  1.41139591  1.67520084 -2.52966167
  1.83268432 -0.23987968  0.92944887 -1.61655826]",33.83446908080417,33666
132,"[-2.91953936  2.25350551 -1.41493939  1.41139591  1.67520084 -2.52966167
  1.83268432 -0.23987968  0.92944887 -1.61655826]",33.83446908080417,33923
133,"[-2.91953936  2.25350551 -1.41493939  1.41139591  1.67520084 -2.52966167
  1.83268432 -0.23987968  0.92944887 -1.61655826]",33.83446908080417,34180
134,"[-2.91953936  2.25350551 -1.41493939  1.41139591  1.67520084 -2.52966167
  1.83268432 -0.23987968  0.92944887 -1.61655826]",33.83446908080417,34437
135,"[-2.91953936  2.25350551 -1.41493939  1.41139591  1.67520084 -2.52966167
  1.83268432 -0.23987968  0.92944887 -1.61655826]",33.83446908080417,34694
136,"[-2.91953936  2.25350551 -1.41493939  1.41139591  1.67520084 -2.52966167
  1.83268432 -0.23987968  0.92944887 -1.61655826]",33.83446908080417,34951
137,"[-2.91953936  2.25350551 -1.41493939  1.41139591  1.67520084 -2.52966167
  1.83268432 -0.23987968  0.92944887 -1.61655826]",33.83446908080417,35208
138,"[-2.91953936  2.25350551 -1.41493939  1.41139591  1.67520084 -2.52966167
  1.83268432 -0.23987968  0.92944887 -1.61655826]",33.83446908080417,35465
139,"[-2.91953936  2.25350551 -1.41493939  1.41139591  1.67520084 -2.52966167
  1.83268432 -0.23987968  0.92944887 -1.61655826]",33.83446908080417,35722
140,"[-2.91953936  2.25350551 -1.41493939  1.41139591  1.67520084 -2.52966167
  1.83268432 -0.23987968  0.92944887 -1.61655826]",33.83446908080417,35979
141,"[-2.91953936  2.25350551 -1.41493939  1.41139591  1.67520084 -2.52966167
  1.83268432 -0.23987968  0.92944887 -1.61655826]",33.83446908080417,36236
142,"[-2.91953936  2.25350551 -1.41493939  1.41139591  1.67520084 -2.52966167
  1.83268432 -0.23987968  0.92944887 -1.61655826]",33.83446908080417,36493
143,"[-2.91953936  2.25350551 -1.41493939  1.41139591  1.67520084 -2.52966167
  1.83268432 -0.23987968  0.92944887 -1.61655826]",33.83446908080417,36750
144,"[-2.91953936  2.25350551 -1.41493939  1.41139591  1.67520084 -2.52966167
  1.83268432 -0.23987968  0.92944887 -1.61655826]",33.83446908080417,37007
145,"[-2.91953936  2.25350551 -1.41493939  1.41139591  1.67520084 -2.52966167
  1.83268432 -0.23987968  0.92944887 -1.61655826]",33.83446908080417,37264
146,"[-2.91953936  2.25350551 -1.41493939  1.41139591  1.67520084 -2.52966167
  1.83268432 -0.23987968  0.92944887 -1.61655826]",33.83446908080417,37521
147,"[-2.91953936  2.25350551 -1.41493939  1.41139591  1.67520084 -2.52966167
  1.83268432 -0.23987968  0.92944887 -1.61655826]",33.83446908080417,37778
148,"[-2.91953936  2.25350551 -1.41493939  1.41139591  1.67520084 -2.52966167
  1.83268432 -0.23987968  0.92944887 -1.61655826]",33.83446908080417,38035
149,"[-2.91953936  2.25350551 -1.41493939  1.41139591  1.67520084 -2.52966167
  1.83268432 -0.23987968  0.92944887 -1.61655826]",33.83446908080417,38292
150,"[-2.91953936  2.25350551 -1.41493939  1.41139591  1.67520084 -2.52966167
  1.83268432 -0.23987968  0.92944887 -1.61655826]",33.83446908080417,38549
151,"[-1.64270458 -1.6700263   0.45352339 -0.9049851   0.87532388  0.39378156
  3.82812492  0.15606575  0.16017285 -3.06837846]",32.79667527331048,38806
152,"[-1.64270458 -1.6700263   0.45352339 -0.9049851   0.87532388  0.39378156
  3.82812492  0.15606575  0.16017285 -3.06837846]",32.79667527331048,39063
153,"[-1.64270458 -1.6700263   0.45352339 -0.9049851   0.87532388  0.39378156
  3.82812492  0.15606575  0.16017285 -3.06837846]",32.79667527331048,39320
154,"[-1.64270458 -1.6700263   0.45352339 -0.9049851   0.87532388  0.39378156
  3.82812492  0.15606575  0.16017285 -3.06837846]",32.79667527331048,39577
155,"[-1.64270458 -1.6700263   0.45352339 -0.9049851   0.87532388  0.39378156
  3.82812492  0.15606575  0.16017285 -3.06837846]",32.79667527331048,39834
156,"[-1.64270458 -1.6700263   0.45352339 -0.9049851   0.87532388  0.39378156
  3.82812492  0.15606575  0.16017285 -3.06837846]",32.79667527331048,40091
157,"[-1.64270458 -1.6700263   0.45352339 -0.9049851   0.87532388  0.39378156
  3.82812492  0.15606575  0.16017285 -3.06837846]",32.79667527331048,40348
158,"[-1.64270458 -1.6700263   0.45352339 -0.9049851   0.87532388  0.39378156
  3.82812492  0.15606575  0.16017285 -3.06837846]",32.79667527331048,40605
159,"[-1.64270458 -1.6700263   0.45352339 -0.9049851   0.87532388  0.39378156
  3.82812492  0.15606575  0.16017285 -3.06837846]",32.79667527331048,40862
160,"[-1.64270458 -1.6700263   0.45352339 -0.9049851   0.87532388  0.39378156
  3.82812492  0.15606575  0.16017285 -3.06837846]",32.79667527331048,41119
161,"[-1.64270458 -1.6700263   0.45352339 -0.9049851   0.87532388  0.39378156
  3.82812492  0.15606575  0.16017285 -3.06837846]",32.79667527331048,41376
162,"[-1.64270458 -1.6700263   0.45352339 -0.9049851   0.87532388  0.39378156
  3.82812492  0.15606575  0.16017285 -3.06837846]",32.79667527331048,41633
163,"[-1.64270458 -1.6700263   0.45352339 -0.9049851   0.87532388  0.39378156
  3.82812492  0.15606575  0.16017285 -3.06837846]",32.79667527331048,41890
164,"[-1.64270458 -1.6700263   0.45352339 -0.9049851   0.87532388  0.39378156
  3.82812492  0.15606575  0.16017285 -3.06837846]",32.79667527331048,42147
165,"[-1.64270458 -1.6700263   0.45352339 -0.9049851   0.87532388  0.39378156
  3.82812492  0.15606575  0.16017285 -3.06837846]",32.79667527331048,42404
166,"[-1.64270458 -1.6700263   0.45352339 -0.9049851   0.87532388  0.39378156
  3.82812492  0.15606575  0.16017285 -3.06837846]",32.79667527331048,42661
167,"[-1.64270458 -1.6700263   0.45352339 -0.9049851   0.87532388  0.39378156
  3.82812492  0.15606575  0.16017285 -3.06837846]",32.79667527331048,42918
168,"[-1.64270458 -1.6700263   0.45352339 -0.9049851   0.87532388  0.39378156
  3.82812492  0.15606575  0.16017285 -3.06837846]",32.79667527331048,43175
