#Gen,Best Ind,Fitness,#Evals
0,"[ 4.92048611  4.84435014  0.17584489  1.51641065  5.31514025 -1.25423326
  0.43915915 -3.10225331 -0.01884902 -1.66173521]",93.70207138364344,0
1,"[ 4.92048611  4.84435014  0.17584489  1.51641065  5.31514025 -1.25423326
  0.43915915 -3.10225331 -0.01884902 -1.66173521]",93.70207138364344,256
2,"[ 4.92048611  4.84435014  0.17584489  1.51641065  5.31514025 -1.25423326
  0.43915915 -3.10225331 -0.01884902 -1.66173521]",93.70207138364344,513
3,"[ 4.92048611  4.84435014  0.17584489  1.51641065  5.31514025 -1.25423326
  0.43915915 -3.10225331 -0.01884902 -1.66173521]",93.70207138364344,770
4,"[ 4.92048611  4.84435014  0.17584489  1.51641065  5.31514025 -1.25423326
  0.43915915 -3.10225331 -0.01884902 -1.66173521]",93.70207138364344,1027
5,"[ 4.92048611  4.84435014  0.17584489  1.51641065  5.31514025 -1.25423326
  0.43915915 -3.10225331 -0.01884902 -1.66173521]",93.70207138364344,1284
6,"[ 4.92048611  4.84435014  0.17584489  1.51641065  5.31514025 -1.25423326
  0.43915915 -3.10225331 -0.01884902 -1.66173521]",93.70207138364344,1541
7,"[ 4.92048611  4.84435014  0.17584489  1.51641065  5.31514025 -1.25423326
  0.43915915 -3.10225331 -0.01884902 -1.66173521]",93.70207138364344,1798
8,"[ 4.92048611  4.84435014  0.17584489  1.51641065  5.31514025 -1.25423326
  0.43915915 -3.10225331 -0.01884902 -1.66173521]",93.70207138364344,2055
9,"[ 4.92048611  4.84435014  0.17584489  1.51641065  5.31514025 -1.25423326
  0.43915915 -3.10225331 -0.01884902 -1.66173521]",93.70207138364344,2312
10,"[ 4.92048611  4.84435014  0.17584489  1.51641065  5.31514025 -1.25423326
  0.43915915 -3.10225331 -0.01884902 -1.66173521]",93.70207138364344,2569
11,"[ 4.92048611  4.84435014  0.17584489  1.51641065  5.31514025 -1.25423326
  0.43915915 -3.10225331 -0.01884902 -1.66173521]",93.70207138364344,2826
12,"[ 4.92048611  4.84435014  0.17584489  1.51641065  5.31514025 -1.25423326
  0.43915915 -3.10225331 -0.01884902 -1.66173521]",93.70207138364344,3083
13,"[ 4.92048611  4.84435014  0.17584489  1.51641065  5.31514025 -1.25423326
  0.43915915 -3.10225331 -0.01884902 -1.66173521]",93.70207138364344,3340
14,"[ 4.92048611  4.84435014  0.17584489  1.51641065  5.31514025 -1.25423326
  0.43915915 -3.10225331 -0.01884902 -1.66173521]",93.70207138364344,3597
15,"[ 4.92048611  4.84435014  0.17584489  1.51641065  5.31514025 -1.25423326
  0.43915915 -3.10225331 -0.01884902 -1.66173521]",93.70207138364344,3854
16,"[ 4.92048611  4.84435014  0.17584489  1.51641065  5.31514025 -1.25423326
  0.43915915 -3.10225331 -0.01884902 -1.66173521]",93.70207138364344,4111
17,"[ 4.92048611  4.84435014  0.17584489  1.51641065  5.31514025 -1.25423326
  0.43915915 -3.10225331 -0.01884902 -1.66173521]",93.70207138364344,4368
18,"[ 4.92048611  4.84435014  0.17584489  1.51641065  5.31514025 -1.25423326
  0.43915915 -3.10225331 -0.01884902 -1.66173521]",93.70207138364344,4625
19,"[ 4.92048611  4.84435014  0.17584489  1.51641065  5.31514025 -1.25423326
  0.43915915 -3.10225331 -0.01884902 -1.66173521]",93.70207138364344,4882
20,"[-0.48593905 -0.83318613  5.14250109  1.50724638 -2.58702204 -2.06879055
 -2.80135519  4.19074074 -0.50708316 -0.15373092]",67.71123282165328,5139
21,"[-0.48593905 -0.83318613  5.14250109  1.50724638 -2.58702204 -2.06879055
 -2.80135519  4.19074074 -0.50708316 -0.15373092]",67.71123282165328,5396
22,"[-0.48593905 -0.83318613  5.14250109  1.50724638 -2.58702204 -2.06879055
 -2.80135519  4.19074074 -0.50708316 -0.15373092]",67.71123282165328,5653
23,"[-0.48593905 -0.83318613  5.14250109  1.50724638 -2.58702204 -2.06879055
 -2.80135519  4.19074074 -0.50708316 -0.15373092]",67.71123282165328,5910
24,"[-0.48593905 -0.83318613  5.14250109  1.50724638 -2.58702204 -2.06879055
 -2.80135519  4.19074074 -0.50708316 -0.15373092]",67.71123282165328,6167
25,"[-0.48593905 -0.83318613  5.14250109  1.50724638 -2.58702204 -2.06879055
 -2.80135519  4.19074074 -0.50708316 -0.15373092]",67.71123282165328,6424
26,"[-0.48593905 -0.83318613  5.14250109  1.50724638 -2.58702204 -2.06879055
 -2.80135519  4.19074074 -0.50708316 -0.15373092]",67.71123282165328,6681
27,"[-0.48593905 -0.83318613  5.14250109  1.50724638 -2.58702204 -2.06879055
 -2.80135519  4.19074074 -0.50708316 -0.15373092]",67.71123282165328,6938
28,"[-0.48593905 -0.83318613  5.14250109  1.50724638 -2.58702204 -2.06879055
 -2.80135519  4.19074074 -0.50708316 -0.15373092]",67.71123282165328,7195
29,"[-0.48593905 -0.83318613  5.14250109  1.50724638 -2.58702204 -2.06879055
 -2.80135519  4.19074074 -0.50708316 -0.15373092]",67.71123282165328,7452
30,"[-0.48593905 -0.83318613  5.14250109  1.50724638 -2.58702204 -2.06879055
 -2.80135519  4.19074074 -0.50708316 -0.15373092]",67.71123282165328,7709
31,"[-0.48593905 -0.83318613  5.14250109  1.50724638 -2.58702204 -2.06879055
 -2.80135519  4.19074074 -0.50708316 -0.15373092]",67.71123282165328,7966
32,"[-0.48593905 -0.83318613  5.14250109  1.50724638 -2.58702204 -2.06879055
 -2.80135519  4.19074074 -0.50708316 -0.15373092]",67.71123282165328,8223
33,"[-0.48593905 -0.83318613  5.14250109  1.50724638 -2.58702204 -2.06879055
 -2.80135519  4.19074074 -0.50708316 -0.15373092]",67.71123282165328,8480
34,"[-0.48593905 -0.83318613  5.14250109  1.50724638 -2.58702204 -2.06879055
 -2.80135519  4.19074074 -0.50708316 -0.15373092]",67.71123282165328,8737
35,"[ 1.55733814  0.73443397 -0.79133901 -2.11703096  0.7239539   1.67747126
 -2.70297511 -1.90199741  2.8563467   0.20443834]",30.60611378891734,8994
36,"[ 1.55733814  0.73443397 -0.79133901 -2.11703096  0.7239539   1.67747126
 -2.70297511 -1.90199741  2.8563467   0.20443834]",30.60611378891734,9251
37,"[ 1.55733814  0.73443397 -0.79133901 -2.11703096  0.7239539   1.67747126
 -2.70297511 -1.90199741  2.8563467   0.20443834]",30.60611378891734,9508
38,"[ 1.55733814  0.73443397 -0.79133901 -2.11703096  0.7239539   1.67747126
 -2.70297511 -1.90199741  2.8563467   0.20443834]",30.60611378891734,9765
39,"[ 1.55733814  0.73443397 -0.79133901 -2.11703096  0.7239539   1.67747126
 -2.70297511 -1.90199741  2.8563467   0.20443834]",30.60611378891734,10022
40,"[ 1.55733814  0.73443397 -0.79133901 -2.11703096  0.7239539   1.67747126
 -2.70297511 -1.90199741  2.8563467   0.20443834]",30.60611378891734,10279
41,"[ 1.55733814  0.73443397 -0.79133901 -2.11703096  0.7239539   1.67747126
 -2.70297511 -1.90199741  2.8563467   0.20443834]",30.60611378891734,10536
42,"[ 1.55733814  0.73443397 -0.79133901 -2.11703096  0.7239539   1.67747126
 -2.70297511 -1.90199741  2.8563467   0.20443834]",30.60611378891734,10793
43,"[ 1.55733814  0.73443397 -0.79133901 -2.11703096  0.7239539   1.67747126
 -2.70297511 -1.90199741  2.8563467   0.20443834]",30.60611378891734,11050
44,"[ 1.55733814  0.73443397 -0.79133901 -2.11703096  0.7239539   1.67747126
 -2.70297511 -1.90199741  2.8563467   0.20443834]",30.60611378891734,11307
45,"[ 1.55733814  0.73443397 -0.79133901 -2.11703096  0.7239539   1.67747126
 -2.70297511 -1.90199741  2.8563467   0.20443834]",30.60611378891734,11564
46,"[ 1.55733814  0.73443397 -0.79133901 -2.11703096  0.7239539   1.67747126
 -2.70297511 -1.90199741  2.8563467   0.20443834]",30.60611378891734,11821
47,"[ 1.55733814  0.73443397 -0.79133901 -2.11703096  0.7239539   1.67747126
 -2.70297511 -1.90199741  2.8563467   0.20443834]",30.60611378891734,12078
48,"[ 1.55733814  0.73443397 -0.79133901 -2.11703096  0.7239539   1.67747126
 -2.70297511 -1.90199741  2.8563467   0.20443834]",30.60611378891734,12335
49,"[ 1.55733814  0.73443397 -0.79133901 -2.11703096  0.7239539   1.67747126
 -2.70297511 -1.90199741  2.8563467   0.20443834]",30.60611378891734,12592
50,"[ 1.55733814  0.73443397 -0.79133901 -2.11703096  0.7239539   1.67747126
 -2.70297511 -1.90199741  2.8563467   0.20443834]",30.60611378891734,12849
51,"[ 1.55733814  0.73443397 -0.79133901 -2.11703096  0.7239539   1.67747126
 -2.70297511 -1.90199741  2.8563467   0.20443834]",30.60611378891734,13106
52,"[ 1.55733814  0.73443397 -0.79133901 -2.11703096  0.7239539   1.67747126
 -2.70297511 -1.90199741  2.8563467   0.20443834]",30.60611378891734,13363
53,"[ 1.55733814  0.73443397 -0.79133901 -2.11703096  0.7239539   1.67747126
 -2.70297511 -1.90199741  2.8563467   0.20443834]",30.60611378891734,13620
54,"[ 1.55733814  0.73443397 -0.79133901 -2.11703096  0.7239539   1.67747126
 -2.70297511 -1.90199741  2.8563467   0.20443834]",30.60611378891734,13877
55,"[ 1.55733814  0.73443397 -0.79133901 -2.11703096  0.7239539   1.67747126
 -2.70297511 -1.90199741  2.8563467   0.20443834]",30.60611378891734,14134
56,"[ 1.55733814  0.73443397 -0.79133901 -2.11703096  0.7239539   1.67747126
 -2.70297511 -1.90199741  2.8563467   0.20443834]",30.60611378891734,14391
57,"[ 1.55733814  0.73443397 -0.79133901 -2.11703096  0.7239539   1.67747126
 -2.70297511 -1.90199741  2.8563467   0.20443834]",30.60611378891734,14648
58,"[ 1.55733814  0.73443397 -0.79133901 -2.11703096  0.7239539   1.67747126
 -2.70297511 -1.90199741  2.8563467   0.20443834]",30.60611378891734,14905
