#Gen,Best Ind,Fitness,#Evals
0,"[ 4.25872615 -0.96290853  5.56404002 -0.76878798  1.58700854 -4.5889926
  9.81329382  2.69253611 -3.29419007 -4.22056725]",3203.724505399881,0
1,"[ 8.90710917  1.81024622 -5.         -3.65102393  9.38849262 -5.
  1.85877284  9.93394163 -5.         -5.        ]",391.06993888290066,32
2,"[-1.19783394  3.26018677 -5.         -3.32472005  1.73585908 -1.03778138
 10.         -1.3794962   1.63631664 -5.        ]",190.58441271688994,65
3,"[-1.19783394  3.26018677 -5.         -3.32472005  1.73585908 -1.03778138
 10.         -1.3794962   1.63631664 -5.        ]",190.58441271688994,98
4,"[-1.19783394  3.26018677 -5.         -3.32472005  1.73585908 -1.03778138
 10.         -1.3794962   1.63631664 -5.        ]",190.58441271688994,131
5,"[-1.19783394  3.26018677 -5.         -3.32472005  1.73585908 -1.03778138
 10.         -1.3794962   1.63631664 -5.        ]",190.58441271688994,164
6,"[-1.19783394  3.26018677 -5.         -3.32472005  1.73585908 -1.03778138
 10.         -1.3794962   1.63631664 -5.        ]",190.58441271688994,197
7,"[-1.19783394  3.26018677 -5.         -3.32472005  1.73585908 -1.03778138
 10.         -1.3794962   1.63631664 -5.        ]",190.58441271688994,230
8,"[ 6.32990229  0.02549778 -5.          2.50520782  3.7268546  -0.53934968
  1.71334245 -5.         -1.28954708  2.73226827]",153.53250737898347,263
9,"[ 6.32990229  0.02549778 -5.          2.50520782  3.7268546  -0.53934968
  1.71334245 -5.         -1.28954708  2.73226827]",153.53250737898347,296
10,"[-5.         -0.14402336 -5.          0.68379185 -5.         -2.67855861
  1.74784847  2.30241125  3.66789766 -0.10208022]",124.85048460281708,329
11,"[ 0.46014824  4.53651432  0.73708622  0.91845923 -0.91361366  1.86347212
 -4.95526354 -5.          0.76391886  4.34071729]",98.85710271679147,362
12,"[ 0.46014824  4.53651432  0.73708622  0.91845923 -0.91361366  1.86347212
 -4.95526354 -5.          0.76391886  4.34071729]",98.85710271679147,395
13,"[ 0.46014824  4.53651432  0.73708622  0.91845923 -0.91361366  1.86347212
 -4.95526354 -5.          0.76391886  4.34071729]",98.85710271679147,428
14,"[ 0.46014824  4.53651432  0.73708622  0.91845923 -0.91361366  1.86347212
 -4.95526354 -5.          0.76391886  4.34071729]",98.85710271679147,461
15,"[ 0.46014824  4.53651432  0.73708622  0.91845923 -0.91361366  1.86347212
 -4.95526354 -5.          0.76391886  4.34071729]",98.85710271679147,494
16,"[ 0.46014824  4.53651432  0.73708622  0.91845923 -0.91361366  1.86347212
 -4.95526354 -5.          0.76391886  4.34071729]",98.85710271679147,527
17,"[ 0.46014824  4.53651432  0.73708622  0.91845923 -0.91361366  1.86347212
 -4.95526354 -5.          0.76391886  4.34071729]",98.85710271679147,560
18,"[ 0.46014824  4.53651432  0.73708622  0.91845923 -0.91361366  1.86347212
 -4.95526354 -5.          0.76391886  4.34071729]",98.85710271679147,593
19,"[ 0.46014824  4.53651432  0.73708622  0.91845923 -0.91361366  1.86347212
 -4.95526354 -5.          0.76391886  4.34071729]",98.85710271679147,626
20,"[ 0.46014824  4.53651432  0.73708622  0.91845923 -0.91361366  1.86347212
 -4.95526354 -5.          0.76391886  4.34071729]",98.85710271679147,659
21,"[ 0.46014824  4.53651432  0.73708622  0.91845923 -0.91361366  1.86347212
 -4.95526354 -5.          0.76391886  4.34071729]",98.85710271679147,692
22,"[ 0.46014824  4.53651432  0.73708622  0.91845923 -0.91361366  1.86347212
 -4.95526354 -5.          0.76391886  4.34071729]",98.85710271679147,725
23,"[ 0.46014824  4.53651432  0.73708622  0.91845923 -0.91361366  1.86347212
 -4.95526354 -5.          0.76391886  4.34071729]",98.85710271679147,758
24,"[ 0.46014824  4.53651432  0.73708622  0.91845923 -0.91361366  1.86347212
 -4.95526354 -5.          0.76391886  4.34071729]",98.85710271679147,791
25,"[ 0.46014824  4.53651432  0.73708622  0.91845923 -0.91361366  1.86347212
 -4.95526354 -5.          0.76391886  4.34071729]",98.85710271679147,824
26,"[ 0.46014824  4.53651432  0.73708622  0.91845923 -0.91361366  1.86347212
 -4.95526354 -5.          0.76391886  4.34071729]",98.85710271679147,857
27,"[ 0.46014824  4.53651432  0.73708622  0.91845923 -0.91361366  1.86347212
 -4.95526354 -5.          0.76391886  4.34071729]",98.85710271679147,890
28,"[ 0.46014824  4.53651432  0.73708622  0.91845923 -0.91361366  1.86347212
 -4.95526354 -5.          0.76391886  4.34071729]",98.85710271679147,923
29,"[ 0.46014824  4.53651432  0.73708622  0.91845923 -0.91361366  1.86347212
 -4.95526354 -5.          0.76391886  4.34071729]",98.85710271679147,956
30,"[ 0.46014824  4.53651432  0.73708622  0.91845923 -0.91361366  1.86347212
 -4.95526354 -5.          0.76391886  4.34071729]",98.85710271679147,989
31,"[ 0.46014824  4.53651432  0.73708622  0.91845923 -0.91361366  1.86347212
 -4.95526354 -5.          0.76391886  4.34071729]",98.85710271679147,1022
32,"[ 0.46014824  4.53651432  0.73708622  0.91845923 -0.91361366  1.86347212
 -4.95526354 -5.          0.76391886  4.34071729]",98.85710271679147,1055
33,"[ 0.46014824  4.53651432  0.73708622  0.91845923 -0.91361366  1.86347212
 -4.95526354 -5.          0.76391886  4.34071729]",98.85710271679147,1088
34,"[ 0.46014824  4.53651432  0.73708622  0.91845923 -0.91361366  1.86347212
 -4.95526354 -5.          0.76391886  4.34071729]",98.85710271679147,1121
35,"[ 0.46014824  4.53651432  0.73708622  0.91845923 -0.91361366  1.86347212
 -4.95526354 -5.          0.76391886  4.34071729]",98.85710271679147,1154
36,"[ 0.46014824  4.53651432  0.73708622  0.91845923 -0.91361366  1.86347212
 -4.95526354 -5.          0.76391886  4.34071729]",98.85710271679147,1187
37,"[-5.          0.259904   -0.43052183  0.4382902   4.24068453 -5.
  0.22989187  3.13755769  0.78538918 -2.16490308]",83.76065209647372,1220
38,"[-5.          0.259904   -0.43052183  0.4382902   4.24068453 -5.
  0.22989187  3.13755769  0.78538918 -2.16490308]",83.76065209647372,1253
39,"[-5.          0.259904   -0.43052183  0.4382902   4.24068453 -5.
  0.22989187  3.13755769  0.78538918 -2.16490308]",83.76065209647372,1286
