#Gen,Best Ind,Fitness,#Evals
0,"[-0.66629823 -2.41190573  6.37072237 -2.20140206 -0.79928159 -0.19443868
  1.30007592  6.78498874 -4.35609435 -4.01023432]",4584.516203000704,0
1,"[ 2.60596147 -5.         -5.         -1.22196106  4.174257    1.91946143
  2.15160824 -1.21543033  3.69279639 -5.        ]",233.89033121032855,32
2,"[ 2.60596147 -5.         -5.         -1.22196106  4.174257    1.91946143
  2.15160824 -1.21543033  3.69279639 -5.        ]",233.89033121032855,65
3,"[ 2.60596147 -5.         -5.         -1.22196106  4.174257    1.91946143
  2.15160824 -1.21543033  3.69279639 -5.        ]",233.89033121032855,98
4,"[-5.         -2.80910911  4.30079555  4.39361532  3.03601649  1.51735159
 -3.10414904  1.54550804  0.18979909 -3.14554769]",150.5192178518789,131
5,"[-5.         -2.80910911  4.30079555  4.39361532  3.03601649  1.51735159
 -3.10414904  1.54550804  0.18979909 -3.14554769]",150.5192178518789,164
6,"[ 1.08476918 -2.1468531  -4.00155767  3.71471778 -1.91318218  4.08579457
  3.18934266 -5.          4.11277068 -3.23744852]",119.49763375596075,197
7,"[ 1.08476918 -2.1468531  -4.00155767  3.71471778 -1.91318218  4.08579457
  3.18934266 -5.          4.11277068 -3.23744852]",119.49763375596075,230
8,"[ 1.08476918 -2.1468531  -4.00155767  3.71471778 -1.91318218  4.08579457
  3.18934266 -5.          4.11277068 -3.23744852]",119.49763375596075,263
9,"[ 1.08476918 -2.1468531  -4.00155767  3.71471778 -1.91318218  4.08579457
  3.18934266 -5.          4.11277068 -3.23744852]",119.49763375596075,296
10,"[ 1.08476918 -2.1468531  -4.00155767  3.71471778 -1.91318218  4.08579457
  3.18934266 -5.          4.11277068 -3.23744852]",119.49763375596075,329
11,"[ 1.08476918 -2.1468531  -4.00155767  3.71471778 -1.91318218  4.08579457
  3.18934266 -5.          4.11277068 -3.23744852]",119.49763375596075,362
12,"[ 1.08476918 -2.1468531  -4.00155767  3.71471778 -1.91318218  4.08579457
  3.18934266 -5.          4.11277068 -3.23744852]",119.49763375596075,395
13,"[ 1.08476918 -2.1468531  -4.00155767  3.71471778 -1.91318218  4.08579457
  3.18934266 -5.          4.11277068 -3.23744852]",119.49763375596075,428
14,"[ 1.08476918 -2.1468531  -4.00155767  3.71471778 -1.91318218  4.08579457
  3.18934266 -5.          4.11277068 -3.23744852]",119.49763375596075,461
15,"[ 1.08476918 -2.1468531  -4.00155767  3.71471778 -1.91318218  4.08579457
  3.18934266 -5.          4.11277068 -3.23744852]",119.49763375596075,494
16,"[ 1.08476918 -2.1468531  -4.00155767  3.71471778 -1.91318218  4.08579457
  3.18934266 -5.          4.11277068 -3.23744852]",119.49763375596075,527
17,"[ 1.08476918 -2.1468531  -4.00155767  3.71471778 -1.91318218  4.08579457
  3.18934266 -5.          4.11277068 -3.23744852]",119.49763375596075,560
18,"[-1.07023196  4.54057898  3.81509841  1.47490096  2.68353872 -3.79771885
  1.58676474 -4.70862215  2.62516856 -1.53955764]",97.32532827605058,593
19,"[-1.07023196  4.54057898  3.81509841  1.47490096  2.68353872 -3.79771885
  1.58676474 -4.70862215  2.62516856 -1.53955764]",97.32532827605058,626
20,"[-1.07023196  4.54057898  3.81509841  1.47490096  2.68353872 -3.79771885
  1.58676474 -4.70862215  2.62516856 -1.53955764]",97.32532827605058,659
21,"[-1.07023196  4.54057898  3.81509841  1.47490096  2.68353872 -3.79771885
  1.58676474 -4.70862215  2.62516856 -1.53955764]",97.32532827605058,692
22,"[-1.07023196  4.54057898  3.81509841  1.47490096  2.68353872 -3.79771885
  1.58676474 -4.70862215  2.62516856 -1.53955764]",97.32532827605058,725
23,"[-1.07023196  4.54057898  3.81509841  1.47490096  2.68353872 -3.79771885
  1.58676474 -4.70862215  2.62516856 -1.53955764]",97.32532827605058,758
24,"[-1.07023196  4.54057898  3.81509841  1.47490096  2.68353872 -3.79771885
  1.58676474 -4.70862215  2.62516856 -1.53955764]",97.32532827605058,791
25,"[-1.07023196  4.54057898  3.81509841  1.47490096  2.68353872 -3.79771885
  1.58676474 -4.70862215  2.62516856 -1.53955764]",97.32532827605058,824
26,"[-1.07023196  4.54057898  3.81509841  1.47490096  2.68353872 -3.79771885
  1.58676474 -4.70862215  2.62516856 -1.53955764]",97.32532827605058,857
27,"[-1.07023196  4.54057898  3.81509841  1.47490096  2.68353872 -3.79771885
  1.58676474 -4.70862215  2.62516856 -1.53955764]",97.32532827605058,890
28,"[-1.07023196  4.54057898  3.81509841  1.47490096  2.68353872 -3.79771885
  1.58676474 -4.70862215  2.62516856 -1.53955764]",97.32532827605058,923
29,"[-1.07023196  4.54057898  3.81509841  1.47490096  2.68353872 -3.79771885
  1.58676474 -4.70862215  2.62516856 -1.53955764]",97.32532827605058,956
30,"[-1.07023196  4.54057898  3.81509841  1.47490096  2.68353872 -3.79771885
  1.58676474 -4.70862215  2.62516856 -1.53955764]",97.32532827605058,989
31,"[-1.07023196  4.54057898  3.81509841  1.47490096  2.68353872 -3.79771885
  1.58676474 -4.70862215  2.62516856 -1.53955764]",97.32532827605058,1022
32,"[-1.07023196  4.54057898  3.81509841  1.47490096  2.68353872 -3.79771885
  1.58676474 -4.70862215  2.62516856 -1.53955764]",97.32532827605058,1055
33,"[-1.07023196  4.54057898  3.81509841  1.47490096  2.68353872 -3.79771885
  1.58676474 -4.70862215  2.62516856 -1.53955764]",97.32532827605058,1088
34,"[-1.07023196  4.54057898  3.81509841  1.47490096  2.68353872 -3.79771885
  1.58676474 -4.70862215  2.62516856 -1.53955764]",97.32532827605058,1121
35,"[-1.07023196  4.54057898  3.81509841  1.47490096  2.68353872 -3.79771885
  1.58676474 -4.70862215  2.62516856 -1.53955764]",97.32532827605058,1154
36,"[-1.07023196  4.54057898  3.81509841  1.47490096  2.68353872 -3.79771885
  1.58676474 -4.70862215  2.62516856 -1.53955764]",97.32532827605058,1187
37,"[-1.07023196  4.54057898  3.81509841  1.47490096  2.68353872 -3.79771885
  1.58676474 -4.70862215  2.62516856 -1.53955764]",97.32532827605058,1220
38,"[-1.07023196  4.54057898  3.81509841  1.47490096  2.68353872 -3.79771885
  1.58676474 -4.70862215  2.62516856 -1.53955764]",97.32532827605058,1253
39,"[-1.07023196  4.54057898  3.81509841  1.47490096  2.68353872 -3.79771885
  1.58676474 -4.70862215  2.62516856 -1.53955764]",97.32532827605058,1286
40,"[-1.07023196  4.54057898  3.81509841  1.47490096  2.68353872 -3.79771885
  1.58676474 -4.70862215  2.62516856 -1.53955764]",97.32532827605058,1319
41,"[-1.07023196  4.54057898  3.81509841  1.47490096  2.68353872 -3.79771885
  1.58676474 -4.70862215  2.62516856 -1.53955764]",97.32532827605058,1352
42,"[-1.07023196  4.54057898  3.81509841  1.47490096  2.68353872 -3.79771885
  1.58676474 -4.70862215  2.62516856 -1.53955764]",97.32532827605058,1385
43,"[-1.07023196  4.54057898  3.81509841  1.47490096  2.68353872 -3.79771885
  1.58676474 -4.70862215  2.62516856 -1.53955764]",97.32532827605058,1418
44,"[-1.07023196  4.54057898  3.81509841  1.47490096  2.68353872 -3.79771885
  1.58676474 -4.70862215  2.62516856 -1.53955764]",97.32532827605058,1451
45,"[-1.07023196  4.54057898  3.81509841  1.47490096  2.68353872 -3.79771885
  1.58676474 -4.70862215  2.62516856 -1.53955764]",97.32532827605058,1484
46,"[-1.07023196  4.54057898  3.81509841  1.47490096  2.68353872 -3.79771885
  1.58676474 -4.70862215  2.62516856 -1.53955764]",97.32532827605058,1517
