#Gen,Best Ind,Fitness,#Evals
0,"[ 2.0718169   9.72293579  1.13563223  5.10785225 -1.36180689  0.56126866
 -4.77377957 -2.28085568  4.11697926 -4.67917334]",9304.163526721917,0
1,"[ 7.61505249 -3.43869981  0.64673277  8.95776871  3.64435582  7.17757409
 -0.07411838 -1.18161824 -5.         -4.71023001]",266.8405014033134,32
2,"[ 8.24208254 -5.          1.86542776  2.31593247 -1.17585825 -1.45789694
 -3.95848986 -5.          4.82180369  2.52981998]",175.68089907984972,65
3,"[ 8.24208254 -5.          1.86542776  2.31593247 -1.17585825 -1.45789694
 -3.95848986 -5.          4.82180369  2.52981998]",175.68089907984972,98
4,"[ 8.24208254 -5.          1.86542776  2.31593247 -1.17585825 -1.45789694
 -3.95848986 -5.          4.82180369  2.52981998]",175.68089907984972,131
5,"[ 8.24208254 -5.          1.86542776  2.31593247 -1.17585825 -1.45789694
 -3.95848986 -5.          4.82180369  2.52981998]",175.68089907984972,164
6,"[-3.38746788 -5.         -1.71422776 -1.4231776  -0.93815465 -0.19881977
  4.36789483 -2.23326766 -3.49031524  4.68326451]",102.47360939049598,197
7,"[-3.38746788 -5.         -1.71422776 -1.4231776  -0.93815465 -0.19881977
  4.36789483 -2.23326766 -3.49031524  4.68326451]",102.47360939049598,230
8,"[-3.38746788 -5.         -1.71422776 -1.4231776  -0.93815465 -0.19881977
  4.36789483 -2.23326766 -3.49031524  4.68326451]",102.47360939049598,263
9,"[-3.38746788 -5.         -1.71422776 -1.4231776  -0.93815465 -0.19881977
  4.36789483 -2.23326766 -3.49031524  4.68326451]",102.47360939049598,296
10,"[-3.38746788 -5.         -1.71422776 -1.4231776  -0.93815465 -0.19881977
  4.36789483 -2.23326766 -3.49031524  4.68326451]",102.47360939049598,329
11,"[-3.38746788 -5.         -1.71422776 -1.4231776  -0.93815465 -0.19881977
  4.36789483 -2.23326766 -3.49031524  4.68326451]",102.47360939049598,362
12,"[-3.38746788 -5.         -1.71422776 -1.4231776  -0.93815465 -0.19881977
  4.36789483 -2.23326766 -3.49031524  4.68326451]",102.47360939049598,395
13,"[-3.38746788 -5.         -1.71422776 -1.4231776  -0.93815465 -0.19881977
  4.36789483 -2.23326766 -3.49031524  4.68326451]",102.47360939049598,428
14,"[-3.38746788 -5.         -1.71422776 -1.4231776  -0.93815465 -0.19881977
  4.36789483 -2.23326766 -3.49031524  4.68326451]",102.47360939049598,461
15,"[-3.38746788 -5.         -1.71422776 -1.4231776  -0.93815465 -0.19881977
  4.36789483 -2.23326766 -3.49031524  4.68326451]",102.47360939049598,494
16,"[-3.38746788 -5.         -1.71422776 -1.4231776  -0.93815465 -0.19881977
  4.36789483 -2.23326766 -3.49031524  4.68326451]",102.47360939049598,527
17,"[-3.38746788 -5.         -1.71422776 -1.4231776  -0.93815465 -0.19881977
  4.36789483 -2.23326766 -3.49031524  4.68326451]",102.47360939049598,560
18,"[-3.38746788 -5.         -1.71422776 -1.4231776  -0.93815465 -0.19881977
  4.36789483 -2.23326766 -3.49031524  4.68326451]",102.47360939049598,593
19,"[-3.38746788 -5.         -1.71422776 -1.4231776  -0.93815465 -0.19881977
  4.36789483 -2.23326766 -3.49031524  4.68326451]",102.47360939049598,626
20,"[-3.38746788 -5.         -1.71422776 -1.4231776  -0.93815465 -0.19881977
  4.36789483 -2.23326766 -3.49031524  4.68326451]",102.47360939049598,659
21,"[-3.38746788 -5.         -1.71422776 -1.4231776  -0.93815465 -0.19881977
  4.36789483 -2.23326766 -3.49031524  4.68326451]",102.47360939049598,692
22,"[-3.38746788 -5.         -1.71422776 -1.4231776  -0.93815465 -0.19881977
  4.36789483 -2.23326766 -3.49031524  4.68326451]",102.47360939049598,725
23,"[-0.07012405  2.28160874  0.78064977  1.24910012 -1.52372807 -2.74205928
  1.02198258  4.3447866   1.8273544  -5.        ]",83.42981819601903,758
24,"[-0.07012405  2.28160874  0.78064977  1.24910012 -1.52372807 -2.74205928
  1.02198258  4.3447866   1.8273544  -5.        ]",83.42981819601903,791
25,"[-0.07012405  2.28160874  0.78064977  1.24910012 -1.52372807 -2.74205928
  1.02198258  4.3447866   1.8273544  -5.        ]",83.42981819601903,824
26,"[-0.07012405  2.28160874  0.78064977  1.24910012 -1.52372807 -2.74205928
  1.02198258  4.3447866   1.8273544  -5.        ]",83.42981819601903,857
27,"[-0.07012405  2.28160874  0.78064977  1.24910012 -1.52372807 -2.74205928
  1.02198258  4.3447866   1.8273544  -5.        ]",83.42981819601903,890
28,"[-0.07012405  2.28160874  0.78064977  1.24910012 -1.52372807 -2.74205928
  1.02198258  4.3447866   1.8273544  -5.        ]",83.42981819601903,923
29,"[-0.07012405  2.28160874  0.78064977  1.24910012 -1.52372807 -2.74205928
  1.02198258  4.3447866   1.8273544  -5.        ]",83.42981819601903,956
30,"[-0.07012405  2.28160874  0.78064977  1.24910012 -1.52372807 -2.74205928
  1.02198258  4.3447866   1.8273544  -5.        ]",83.42981819601903,989
31,"[-0.07012405  2.28160874  0.78064977  1.24910012 -1.52372807 -2.74205928
  1.02198258  4.3447866   1.8273544  -5.        ]",83.42981819601903,1022
32,"[-0.07012405  2.28160874  0.78064977  1.24910012 -1.52372807 -2.74205928
  1.02198258  4.3447866   1.8273544  -5.        ]",83.42981819601903,1055
33,"[-0.07012405  2.28160874  0.78064977  1.24910012 -1.52372807 -2.74205928
  1.02198258  4.3447866   1.8273544  -5.        ]",83.42981819601903,1088
34,"[-0.07012405  2.28160874  0.78064977  1.24910012 -1.52372807 -2.74205928
  1.02198258  4.3447866   1.8273544  -5.        ]",83.42981819601903,1121
35,"[-0.07012405  2.28160874  0.78064977  1.24910012 -1.52372807 -2.74205928
  1.02198258  4.3447866   1.8273544  -5.        ]",83.42981819601903,1154
36,"[-0.07012405  2.28160874  0.78064977  1.24910012 -1.52372807 -2.74205928
  1.02198258  4.3447866   1.8273544  -5.        ]",83.42981819601903,1187
37,"[-0.07012405  2.28160874  0.78064977  1.24910012 -1.52372807 -2.74205928
  1.02198258  4.3447866   1.8273544  -5.        ]",83.42981819601903,1220
38,"[-0.07012405  2.28160874  0.78064977  1.24910012 -1.52372807 -2.74205928
  1.02198258  4.3447866   1.8273544  -5.        ]",83.42981819601903,1253
39,"[-0.07012405  2.28160874  0.78064977  1.24910012 -1.52372807 -2.74205928
  1.02198258  4.3447866   1.8273544  -5.        ]",83.42981819601903,1286
40,"[-0.07012405  2.28160874  0.78064977  1.24910012 -1.52372807 -2.74205928
  1.02198258  4.3447866   1.8273544  -5.        ]",83.42981819601903,1319
41,"[-0.07012405  2.28160874  0.78064977  1.24910012 -1.52372807 -2.74205928
  1.02198258  4.3447866   1.8273544  -5.        ]",83.42981819601903,1352
42,"[-0.07012405  2.28160874  0.78064977  1.24910012 -1.52372807 -2.74205928
  1.02198258  4.3447866   1.8273544  -5.        ]",83.42981819601903,1385
43,"[-0.07012405  2.28160874  0.78064977  1.24910012 -1.52372807 -2.74205928
  1.02198258  4.3447866   1.8273544  -5.        ]",83.42981819601903,1418
44,"[-0.07012405  2.28160874  0.78064977  1.24910012 -1.52372807 -2.74205928
  1.02198258  4.3447866   1.8273544  -5.        ]",83.42981819601903,1451
