#Gen,Best Ind,Fitness,#Evals
0,[-1.10880403 -0.37133005],2.9587267171886698,0
1,[-0.20951605  0.4629125 ],0.40291396843941557,128
2,[0.40478074 0.09072809],0.2653794388130384,257
3,[0.40478074 0.09072809],0.2653794388130384,386
4,[ 0.2517125  -0.17970204],0.09855978319493237,515
5,[-0.20951605  0.00327287],0.05431299889706996,644
6,[-0.037168   -0.01372761],0.002615037563594334,773
7,[-0.037168   -0.01372761],0.002615037563594334,902
8,[-0.037168   -0.01372761],0.002615037563594334,1031
9,[-0.037168   -0.01372761],0.002615037563594334,1160
10,[-0.037168   -0.01372761],0.002615037563594334,1289
11,[-0.037168   -0.01372761],0.002615037563594334,1418
12,[-0.037168   -0.01372761],0.002615037563594334,1547
13,[-0.037168   -0.01372761],0.002615037563594334,1676
14,[-0.00654999  0.03330679],0.0020549673810079895,1805
15,[-0.02982951 -0.01037363],0.0016373235514158967,1934
16,[-0.02982951 -0.01037363],0.0016373235514158967,2063
17,[-0.02982951 -0.01037363],0.0016373235514158967,2192
18,[-0.0005608   0.00482181],4.418912368321423e-05,2321
19,[-0.0005608   0.00482181],4.418912368321423e-05,2450
20,[-0.0005608   0.00482181],4.418912368321423e-05,2579
21,[-0.0005608   0.00482181],4.418912368321423e-05,2708
22,[-0.0005608   0.00482181],4.418912368321423e-05,2837
23,[-0.00099875  0.00137156],3.639404096651597e-06,2966
24,[-0.00099875  0.00137156],3.639404096651597e-06,3095
25,[-0.00099875  0.00137156],3.639404096651597e-06,3224
26,[-0.00099875  0.00137156],3.639404096651597e-06,3353
27,[-0.00099875  0.00137156],3.639404096651597e-06,3482
28,[-0.00099875  0.00137156],3.639404096651597e-06,3611
29,[-0.00099875  0.00137156],3.639404096651597e-06,3740
30,[-0.00099875  0.00137156],3.639404096651597e-06,3869
31,[-0.0013037   0.00087984],2.5257459358242872e-06,3998
32,[-0.0013037   0.00087984],2.5257459358242872e-06,4127
33,[0.00049151 0.00016989],4.4321072699868345e-07,4256
