#Gen,Best Ind,Fitness,#Evals
0,[-0.1659933   0.33743919],0.2103513928488084,0
1,[-0.1659933   0.33743919],0.2103513928488084,128
2,[-0.1659933   0.33743919],0.2103513928488084,257
3,[0.09694685 0.20788978],0.12265833325892744,386
4,[0.09694685 0.20788978],0.12265833325892744,515
5,[0.09694685 0.20788978],0.12265833325892744,644
6,[0.09694685 0.20788978],0.12265833325892744,773
7,[0.09694685 0.20788978],0.12265833325892744,902
8,[ 0.00927418 -0.12318652],0.029512407870310575,1031
9,[ 0.11456598 -0.01462159],0.01516246310886906,1160
10,[-0.00759954 -0.02371886],0.001378186486636141,1289
11,[-0.00759954 -0.02371886],0.001378186486636141,1418
12,[-0.00759954 -0.02371886],0.001378186486636141,1547
13,[-0.00759954 -0.02371886],0.001378186486636141,1676
14,[-0.00759954 -0.02371886],0.001378186486636141,1805
15,[-0.00759954 -0.02371886],0.001378186486636141,1934
16,[-0.00759954 -0.02371886],0.001378186486636141,2063
17,[ 0.00479123 -0.02440046],0.0011027864364694874,2192
18,[-0.01644653 -0.00054709],0.00034771261735110743,2321
19,[-0.01644653 -0.00054709],0.00034771261735110743,2450
20,[-0.01644653 -0.00054709],0.00034771261735110743,2579
21,[-0.01644653 -0.00054709],0.00034771261735110743,2708
22,[-0.01644653 -0.00054709],0.00034771261735110743,2837
23,[-0.00074335  0.00461723],3.989639080024743e-05,2966
24,[-0.00074335  0.00461723],3.989639080024743e-05,3095
25,[-0.00074335  0.00461723],3.989639080024743e-05,3224
26,[-0.00074335  0.00461723],3.989639080024743e-05,3353
27,[-0.00074335  0.00461723],3.989639080024743e-05,3482
28,[-0.00074335  0.00461723],3.989639080024743e-05,3611
29,[-0.00074335  0.00461723],3.989639080024743e-05,3740
30,[-0.00074335  0.00461723],3.989639080024743e-05,3869
31,[-0.00388189  0.00132227],1.720023525286781e-05,3998
32,[-0.00207089  0.0021318 ],1.0035147164825968e-05,4127
33,[0.00010007 0.00179929],6.667444433157972e-06,4256
34,[0.00010007 0.00179929],6.667444433157972e-06,4385
35,[0.00010007 0.00179929],6.667444433157972e-06,4514
36,[ 0.00033317 -0.00117444],2.5060841934402494e-06,4643
37,[ 0.00033317 -0.00117444],2.5060841934402494e-06,4772
38,[ 0.00033317 -0.00117444],1.2708746975143512e-06,4901
39,[ 0.00015113 -0.00064784],7.700322299489392e-07,5030
