#Gen,Best Ind,Fitness,#Evals
0,[-2.29621773  5.28830361],13.099235033602953,0
1,[-2.29621773  5.28830361],13.099235033602953,32
2,[-2.29621773  5.28830361],13.099235033602953,65
3,[-1.65402618 -2.18832295],8.239389551794483,98
4,[-1.65402618 -2.18832295],8.239389551794483,131
5,[-1.65402618 -2.18832295],8.239389551794483,164
6,[-1.65402618 -2.18832295],8.239389551794483,197
7,[0.29103563 1.2902394 ],5.353462667069522,230
8,[0.29103563 1.2902394 ],5.353462667069522,263
9,[0.29103563 1.2902394 ],5.353462667069522,296
10,[0.29103563 1.2902394 ],5.353462667069522,329
11,[ 0.63153203 -0.89935031],4.530369298216261,362
12,[0.07846253 0.77662001],3.1203189997469924,395
13,[-0.01643452 -0.31285223],2.2284505695291057,428
14,[-0.01643452 -0.31285223],2.2284505695291057,461
15,[-0.01643452 -0.31285223],2.2284505695291057,494
16,[-0.01643452 -0.31285223],2.2284505695291057,527
17,[-0.08805979  0.0983289 ],0.7880202363649187,560
18,[-0.08805979  0.0983289 ],0.7880202363649187,593
19,[0.02659162 0.01064661],0.10273087664515446,626
20,[0.02659162 0.01064661],0.10273087664515446,659
21,[0.02659162 0.01064661],0.10273087664515446,692
22,[0.02659162 0.01064661],0.10273087664515446,725
23,[0.02659162 0.01064661],0.10273087664515446,758
24,[0.02659162 0.01064661],0.10273087664515446,791
25,[0.02659162 0.01064661],0.10273087664515446,824
26,[0.02659162 0.01064661],0.10273087664515446,857
27,[0.02659162 0.01064661],0.0536550402216851,890
28,[0.02659162 0.01064661],0.0536550402216851,923
29,[0.02659162 0.01064661],0.0536550402216851,956
30,[0.02659162 0.01064661],0.0536550402216851,989
31,[0.02659162 0.01064661],0.04316568011223554,1022
32,[-0.01079877 -0.00388262],0.03596087983452323,1055
33,[ 0.00372979 -0.00343687],0.0150301490328002,1088
34,[ 0.00372979 -0.00343687],0.0150301490328002,1121
35,[ 0.00372979 -0.00343687],0.0150301490328002,1154
36,[ 0.00372979 -0.00343687],0.0150301490328002,1187
37,[ 0.00372979 -0.00343687],0.0150301490328002,1220
38,[-0.00449929  0.00193272],0.01448876453094572,1253
39,[ 0.00114348 -0.00095996],0.004282227660031612,1286
40,[ 0.00114348 -0.00095996],0.004282227660031612,1319
41,[ 0.00114348 -0.00095996],0.004282227660031612,1352
42,[ 0.00114348 -0.00095996],0.004282227660031612,1385
43,[0.00076806 0.00052381],0.002652537291496504,1418
44,[0.00017743 0.0002193 ],0.0007999959573976589,1451
45,[-0.0001813  0.0001264],0.0006264214771154464,1484
46,[-0.0001813  0.0001264],0.0006264214771154464,1517
47,[-0.0001813  0.0001264],0.0006264214771154464,1550
48,[-0.0001813  0.0001264],0.0006264214771154464,1583
49,[-4.74284581e-05 -1.05819962e-04],0.00032834982483409547,1616
50,[-4.74284581e-05 -1.05819962e-04],0.00032834982483409547,1649
51,[-4.74284581e-05 -1.05819962e-04],0.00032834982483409547,1682
52,[-1.64157244e-05 -7.75272192e-06],5.13570539557584e-05,1715
53,[-1.64157244e-05 -7.75272192e-06],5.13570539557584e-05,1748
54,[-1.64157244e-05 -7.75272192e-06],5.13570539557584e-05,1781
55,[-1.64157244e-05 -7.75272192e-06],5.13570539557584e-05,1814
56,[-1.64157244e-05 -7.75272192e-06],5.13570539557584e-05,1847
57,[-1.64157244e-05 -7.75272192e-06],5.13570539557584e-05,1880
58,[-1.64157244e-05 -7.75272192e-06],5.13570539557584e-05,1913
59,[-1.64157244e-05 -7.75272192e-06],5.13570539557584e-05,1946
60,[-1.64157244e-05 -7.75272192e-06],5.13570539557584e-05,1979
61,[ 8.03948584e-06 -1.24429361e-05],4.190667843717577e-05,2012
62,[-1.27484079e-06 -1.11146218e-05],3.164634630481444e-05,2045
63,[-1.92890201e-07  6.26478465e-06],1.772892996898534e-05,2078
64,[-1.92890201e-07  6.26478465e-06],1.2865905692382995e-05,2111
65,[-1.92890201e-07  6.26478465e-06],1.2865905692382995e-05,2144
66,[-1.92890201e-07  6.26478465e-06],1.2865905692382995e-05,2177
67,[ 2.21504770e-06 -2.10146279e-06],8.636257593952479e-06,2210
68,[ 2.21504770e-06 -2.10146279e-06],8.636257593952479e-06,2243
69,[ 2.56724277e-07 -1.10716145e-06],3.2146433501800686e-06,2276
70,[ 2.56724277e-07 -1.10716145e-06],3.2146433501800686e-06,2309
71,[ 2.56724277e-07 -1.10716145e-06],3.2146433501800686e-06,2342
72,[ 2.56724277e-07 -1.10716145e-06],3.2146433501800686e-06,2375
73,[1.08008740e-06 1.00043582e-08],3.0551106040555e-06,2408
74,[2.56724277e-07 1.53609273e-07],8.461851668251086e-07,2441
