#Gen,Best Ind,Fitness,#Evals
0,[ 0.43200925 -4.28527165],11.273110135425599,0
1,[-1.37188064 -2.78901862],9.03353746553055,32
2,[-1.37188064 -2.78901862],9.03353746553055,65
3,[-1.37188064 -2.78901862],9.03353746553055,98
4,[1.05296923 2.4696528 ],8.054913661328827,131
5,[1.05296923 2.4696528 ],8.054913661328827,164
6,[-0.2916889  -0.91892945],3.9080672183565466,197
7,[-0.2916889  -0.91892945],3.9080672183565466,230
8,[-0.2916889  -0.91892945],3.9080672183565466,263
9,[0.43200925 0.22051076],3.348547962689118,296
10,[ 1.00378656e+00 -2.08919743e-04],2.647212052183303,329
11,[ 1.00378656e+00 -2.08919743e-04],2.6266607913749174,362
12,[ 1.00378656e+00 -2.08919743e-04],2.6266607913749174,395
13,[ 1.00378656e+00 -2.08919743e-04],2.6266607913749174,428
14,[-0.27674683 -0.12261587],2.2395990736659894,461
15,[-0.27674683 -0.12261587],2.2395990736659894,494
16,[-0.1817239  -0.08295464],1.3759032357526668,527
17,[-1.44386809e-05  5.88333452e-02],0.255992388352706,560
18,[-1.44386809e-05  5.88333452e-02],0.255992388352706,593
19,[-1.44386809e-05  5.88333452e-02],0.255992388352706,626
20,[-1.44386809e-05  5.88333452e-02],0.08904945444433254,659
21,[-1.44386809e-05  5.88333452e-02],0.08904945444433254,692
22,[-1.44386809e-05  5.88333452e-02],0.08904945444433254,725
23,[-1.44386809e-05  5.88333452e-02],0.08904945444433254,758
24,[-1.44386809e-05  5.88333452e-02],0.08904945444433254,791
25,[-1.44386809e-05  5.88333452e-02],0.08904945444433254,824
26,[-0.00106691 -0.00142189],0.0051121174911092915,857
27,[-0.00106691 -0.00142189],0.0051121174911092915,890
28,[-0.00106691 -0.00142189],0.0026614855825930483,923
29,[-0.00106691 -0.00142189],0.0026614855825930483,956
30,[-0.00106691 -0.00142189],0.0026614855825930483,989
31,[-0.00106691 -0.00142189],0.0026614855825930483,1022
32,[-0.00106691 -0.00142189],0.0026614855825930483,1055
33,[-0.00106691 -0.00142189],0.0026614855825930483,1088
34,[-0.00106691 -0.00142189],0.0026614855825930483,1121
35,[-0.00106691 -0.00142189],0.0026614855825930483,1154
36,[-0.00106691 -0.00142189],0.0026614855825930483,1187
37,[-0.00106691 -0.00142189],0.0026614855825930483,1220
38,[-0.00106691 -0.00142189],0.0026614855825930483,1253
39,[ 0.0002404  -0.00037958],0.001276202293280182,1286
40,[ 0.0002404  -0.00037958],0.001276202293280182,1319
41,[ 0.0002404  -0.00037958],0.001276202293280182,1352
42,[ 0.0002404  -0.00037958],0.001276202293280182,1385
43,[2.50278448e-04 8.54668141e-05],0.0007498939215762057,1418
44,[2.50278448e-04 8.54668141e-05],0.0007498939215762057,1451
45,[ 7.54089532e-06 -3.46251319e-06],2.347166087135477e-05,1484
46,[ 7.54089532e-06 -3.46251319e-06],2.347166087135477e-05,1517
47,[ 7.54089532e-06 -3.46251319e-06],2.347166087135477e-05,1550
48,[ 7.54089532e-06 -3.46251319e-06],2.347166087135477e-05,1583
49,[ 7.54089532e-06 -3.46251319e-06],2.347166087135477e-05,1616
50,[ 7.54089532e-06 -3.46251319e-06],2.347166087135477e-05,1649
51,[ 7.54089532e-06 -3.46251319e-06],2.347166087135477e-05,1682
52,[ 7.54089532e-06 -3.46251319e-06],2.347166087135477e-05,1715
53,[ 7.54089532e-06 -3.46251319e-06],2.347166087135477e-05,1748
54,[ 7.54089532e-06 -3.46251319e-06],2.347166087135477e-05,1781
55,[ 7.54089532e-06 -3.46251319e-06],2.347166087135477e-05,1814
56,[ 7.54089532e-06 -3.46251319e-06],2.347166087135477e-05,1847
57,[ 7.54089532e-06 -3.46251319e-06],2.347166087135477e-05,1880
58,[ 7.54089532e-06 -3.46251319e-06],2.347166087135477e-05,1913
59,[ 7.11544017e-06 -2.60950029e-06],2.143775690344185e-05,1946
60,[ 7.11544017e-06 -2.60950029e-06],2.143775690344185e-05,1979
61,[-2.01251611e-07 -8.55741239e-07],2.486456225359035e-06,2012
62,[-2.01251611e-07 -8.55741239e-07],2.486456225359035e-06,2045
63,[-2.01251611e-07 -8.55741239e-07],2.486456225359035e-06,2078
64,[ 3.47083443e-07 -1.43803292e-07],1.0626280695369417e-06,2111
65,[ 3.47083443e-07 -1.43803292e-07],1.0626280695369417e-06,2144
66,[ 3.47083443e-07 -1.43803292e-07],1.0626280695369417e-06,2177
67,[ 3.47083443e-07 -1.43803292e-07],1.0626280695369417e-06,2210
68,[ 3.47083443e-07 -1.43803292e-07],1.0626280695369417e-06,2243
69,[ 3.47083443e-07 -1.43803292e-07],1.0626280695369417e-06,2276
70,[ 3.47083443e-07 -1.43803292e-07],1.0626280695369417e-06,2309
71,[ 3.47083443e-07 -1.43803292e-07],1.0626280695369417e-06,2342
72,[7.52001251e-08 7.07627248e-08],2.920608506151723e-07,2375
