#Gen,Best Ind,Fitness,#Evals
0,[-0.47309322 -3.19749983],9.337895402856933,0
1,[-0.47309322 -3.19749983],9.337895402856933,32
2,[-0.47309322 -3.19749983],9.337895402856933,65
3,[0.57427556 1.44977095],6.2785894719119995,98
4,[0.57427556 1.44977095],6.2785894719119995,131
5,[0.57427556 1.44977095],6.2785894719119995,164
6,[0.57427556 1.44977095],6.2785894719119995,197
7,[0.57427556 1.44977095],6.2785894719119995,230
8,[0.57427556 1.44977095],6.2785894719119995,263
9,[-0.30009652  0.15160129],2.502439295570064,296
10,[-0.30009652  0.15160129],2.502439295570064,329
11,[-0.30009652  0.15160129],2.502439295570064,362
12,[-0.30009652  0.15160129],2.502439295570064,395
13,[-0.30009652  0.15160129],2.502439295570064,428
14,[-0.30009652  0.15160129],2.502439295570064,461
15,[-0.30009652  0.15160129],2.502439295570064,494
16,[-0.30009652  0.15160129],2.502439295570064,527
17,[ 0.27466673 -0.10085928],2.1439433918867192,560
18,[ 0.27466673 -0.10085928],2.1439433918867192,593
19,[-0.02854167 -0.08512857],0.4559461052516771,626
20,[-0.02854167 -0.08512857],0.4559461052516771,659
21,[-0.00726989 -0.01828401],0.0659324567349242,692
22,[-0.00726989 -0.01828401],0.0659324567349242,725
23,[-0.00726989 -0.01828401],0.0659324567349242,758
24,[-0.00726989 -0.01828401],0.0659324567349242,791
25,[-0.00726989 -0.01828401],0.0659324567349242,824
26,[-0.00726989 -0.01828401],0.0659324567349242,857
27,[-0.00726989 -0.01828401],0.0659324567349242,890
28,[-0.00726989 -0.01828401],0.0659324567349242,923
29,[-0.00726989 -0.01828401],0.0659324567349242,956
30,[-0.00726989 -0.01828401],0.0659324567349242,989
31,[-0.00726989 -0.01828401],0.0659324567349242,1022
32,[-0.00726989 -0.01828401],0.0659324567349242,1055
33,[-0.00726989 -0.01828401],0.0659324567349242,1088
34,[-0.00726989 -0.01828401],0.0659324567349242,1121
35,[-0.00416184 -0.00172617],0.013284292936142084,1154
36,[-0.00416184 -0.00172617],0.013284292936142084,1187
37,[-0.00416184 -0.00172617],0.013284292936142084,1220
38,[-0.00416184 -0.00172617],0.013284292936142084,1253
39,[-0.00416184 -0.00172617],0.013284292936142084,1286
40,[-0.00267581 -0.00129267],0.008640353247181043,1319
41,[-0.00267581 -0.00129267],0.008640353247181043,1352
42,[-0.00267581 -0.00129267],0.008640353247181043,1385
43,[-0.00057899 -0.00285187],0.008456362284200214,1418
44,[ 0.00084751 -0.00172617],0.0055375328043116845,1451
45,[ 0.00084751 -0.00172617],0.0055375328043116845,1484
46,[-0.00076847 -0.00091159],0.0034101577437160024,1517
47,[ 2.68329746e-05 -1.10304838e-03],0.003153232938267525,1550
48,[ 2.68329746e-05 -1.10304838e-03],0.003153232938267525,1583
49,[ 2.68329746e-05 -1.10304838e-03],0.003153232938267525,1616
50,[-0.00086334  0.00011781],0.002484742981345267,1649
51,[-4.02847707e-04  6.57370565e-06],0.0011438996396049284,1682
52,[-0.00010018  0.00035759],0.0010540284473745665,1715
53,[-2.05818339e-04  6.65573477e-05],0.0006130699247965943,1748
54,[-2.05818339e-04  6.65573477e-05],0.0006080102249126362,1781
55,[-0.00011675 -0.00012283],0.00048007159519203313,1814
56,[-0.00011675 -0.00012283],0.00048007159519203313,1847
57,[-0.00011675 -0.00012283],0.00048007159519203313,1880
58,[-1.18289793e-04  3.88727023e-06],0.00033512766861365506,1913
59,[8.04223026e-06 5.73621674e-05],0.00016392085705563275,1946
60,[8.04223026e-06 5.73621674e-05],0.00016392085705563275,1979
61,[8.04223026e-06 5.73621674e-05],0.00016392085705563275,2012
62,[8.04223026e-06 5.73621674e-05],0.00016392085705563275,2045
63,[-4.25257876e-05 -3.28557024e-05],0.0001520753166137645,2078
64,[-4.25257876e-05 -3.28557024e-05],0.0001520753166137645,2111
65,[ 9.15783388e-06 -3.41989326e-05],0.00010017059912970083,2144
66,[-2.13670106e-05  2.32389219e-05],8.931692399771762e-05,2177
67,[2.27526796e-05 6.88099841e-06],6.724792891121822e-05,2210
68,[2.27526796e-05 6.88099841e-06],6.724792891121822e-05,2243
69,[ 3.16466745e-06 -1.70511488e-05],4.905955663092598e-05,2276
70,[-1.40882647e-05 -4.60176597e-06],4.192533887392713e-05,2309
71,[-1.40882647e-05 -4.60176597e-06],4.192533887392713e-05,2342
72,[ 7.73283809e-06 -5.83280932e-07],2.193550233586805e-05,2375
73,[-1.64088977e-06  3.14594622e-06],1.003607011940133e-05,2408
74,[-1.64088977e-06  3.14594622e-06],1.003607011940133e-05,2441
75,[ 3.33262701e-06 -5.83280932e-07],9.569680735399544e-06,2474
76,[-3.02712103e-06  6.39672460e-07],8.751320024646958e-06,2507
77,[-3.02712103e-06  6.39672460e-07],3.6591085792458955e-06,2540
78,[-3.02712103e-06  6.39672460e-07],3.6591085792458955e-06,2573
79,[ 5.90946134e-07 -5.83280932e-07],2.3485225288943923e-06,2606
80,[ 5.90946134e-07 -5.83280932e-07],2.3485225288943923e-06,2639
81,[-5.65406428e-07  6.32732028e-08],1.6092020236335713e-06,2672
82,[-5.65406428e-07  6.32732028e-08],1.6092020236335713e-06,2705
83,[-5.65406428e-07  6.32732028e-08],1.6092020236335713e-06,2738
84,[-5.65406428e-07  6.32732028e-08],1.6092020236335713e-06,2771
85,[-5.65406428e-07  6.32732028e-08],1.6092020236335713e-06,2804
86,[-4.83598362e-07  1.44683211e-07],1.4277339492885233e-06,2837
87,[-2.82053842e-07  2.39562245e-07],1.0466915232321128e-06,2870
88,[-2.82053842e-07  2.39562245e-07],8.288048971571982e-07,2903
89,[ 2.50451987e-07 -4.59608794e-08],7.202161396158147e-07,2936
