#Gen,Best Ind,Fitness,#Evals
0,[-2.61544843  1.05588571],8.196861662957593,0
1,[-2.61544843  1.05588571],8.196861662957593,32
2,[-2.61544843  1.05588571],8.196861662957593,65
3,[-0.61835149 -2.28507966],7.787959748992801,98
4,[-0.61835149 -2.28507966],7.787959748992801,131
5,[3.02363095 1.05588571],7.380881722105345,164
6,[0.7012282  0.28264501],3.9696346046525695,197
7,[0.7012282  0.28264501],3.9696346046525695,230
8,[0.7012282  0.28264501],3.9696346046525695,263
9,[0.7012282  0.28264501],3.9696346046525695,296
10,[0.7012282  0.28264501],3.9696346046525695,329
11,[-0.99316926 -0.92705191],3.6340190554745004,362
12,[-0.99316926 -0.92705191],3.6340190554745004,395
13,[-0.99316926 -0.92705191],3.6340190554745004,428
14,[-0.99316926 -0.92705191],3.6340190554745004,461
15,[-0.99316926 -0.92705191],3.6340190554745004,494
16,[-0.1670356   0.17708374],1.794880546684173,527
17,[-0.1670356   0.17708374],1.1194538732577581,560
18,[-0.12238449 -0.05361424],0.7965467350070772,593
19,[0.09825698 0.04135829],0.5801887550969487,626
20,[0.01905916 0.01553374],0.08557745859154808,659
21,[0.01905916 0.01553374],0.08557745859154808,692
22,[0.01905916 0.01553374],0.08557745859154808,725
23,[0.01905916 0.01553374],0.08557745859154808,758
24,[0.01905916 0.01553374],0.018239779674545264,791
25,[0.01905916 0.01553374],0.0181993566389953,824
26,[0.01905916 0.01553374],0.0181993566389953,857
27,[0.01905916 0.01553374],0.0181993566389953,890
28,[0.01905916 0.01553374],0.0181993566389953,923
29,[0.01905916 0.01553374],0.0181993566389953,956
30,[0.01905916 0.01553374],0.0181993566389953,989
31,[0.01905916 0.01553374],0.0181993566389953,1022
32,[0.01905916 0.01553374],0.0181993566389953,1055
33,[0.01905916 0.01553374],0.0181993566389953,1088
34,[0.01905916 0.01553374],0.0181993566389953,1121
35,[0.01905916 0.01553374],0.0181993566389953,1154
36,[0.01905916 0.01553374],0.0181993566389953,1187
37,[0.01905916 0.01553374],0.0181993566389953,1220
38,[0.01905916 0.01553374],0.0181993566389953,1253
39,[0.01905916 0.01553374],0.0181993566389953,1286
40,[0.003555   0.00097839],0.010790893001250357,1319
41,[0.003555   0.00097839],0.010790893001250357,1352
42,[-0.0006448   0.00043905],0.002222613587776312,1385
43,[-0.0006448   0.00043905],0.002222613587776312,1418
44,[-0.0006448   0.00043905],0.002222613587776312,1451
45,[ 0.00036331 -0.00025879],0.0012669208254227904,1484
46,[ 0.00036331 -0.00025879],0.0012669208254227904,1517
47,[ 0.00036331 -0.00025879],0.0012669208254227904,1550
48,[-3.79992691e-04 -3.90065915e-05],0.0010843148945736125,1583
49,[-5.00589838e-05 -2.62072147e-04],0.0007565489747958232,1616
50,[-2.29516112e-06  9.46426989e-05],0.00026800733648402186,1649
51,[-2.29516112e-06  9.46426989e-05],0.00026800733648402186,1682
52,[-2.29516112e-06  9.46426989e-05],0.00026800733648402186,1715
53,[-2.29516112e-06  9.46426989e-05],0.00026800733648402186,1748
54,[-2.29516112e-06  9.46426989e-05],0.00026800733648402186,1781
55,[4.65422852e-05 7.08517775e-05],0.0002399605561049789,1814
56,[ 2.63078587e-05 -3.90065915e-05],0.00013313388958779981,1847
57,[ 2.63078587e-05 -3.90065915e-05],0.00013313388958779981,1880
58,[ 2.63078587e-05 -3.90065915e-05],0.00013313388958779981,1913
59,[ 2.63078587e-05 -3.90065915e-05],0.00013313388958779981,1946
60,[ 2.63078587e-05 -3.90065915e-05],0.00013313388958779981,1979
61,[ 3.26238011e-05 -1.15092918e-05],9.78797581407953e-05,2012
62,[ 3.26238011e-05 -1.15092918e-05],9.310158600728258e-05,2045
63,[ 3.26238011e-05 -1.15092918e-05],9.310158600728258e-05,2078
64,[ 3.26238011e-05 -1.15092918e-05],9.310158600728258e-05,2111
65,[2.46673030e-05 6.47146534e-07],6.98098889562182e-05,2144
66,[ 5.36262449e-06 -1.26767769e-05],3.8936617184237576e-05,2177
67,[ 5.36262449e-06 -1.26767769e-05],3.8936617184237576e-05,2210
68,[ 2.88415889e-06 -1.00377228e-05],2.9542606860832876e-05,2243
69,[-5.39534261e-06  7.32567370e-06],2.5735484883160353e-05,2276
70,[-5.39534261e-06  7.32567370e-06],2.5735484883160353e-05,2309
71,[-5.39534261e-06  7.32567370e-06],2.5735484883160353e-05,2342
72,[-5.39534261e-06  7.32567370e-06],2.5735484883160353e-05,2375
73,[ 1.48007869e-06 -6.98498819e-07],4.629139067180432e-06,2408
74,[ 1.48007869e-06 -6.98498819e-07],4.629139067180432e-06,2441
75,[ 1.48007869e-06 -6.98498819e-07],4.629139067180432e-06,2474
76,[-1.11948898e-06 -1.33493041e-07],3.1888592926243575e-06,2507
77,[-1.11948898e-06 -1.33493041e-07],3.1888592926243575e-06,2540
78,[-1.11948898e-06 -1.33493041e-07],3.1888592926243575e-06,2573
79,[-1.11948898e-06 -1.33493041e-07],3.1888592926243575e-06,2606
80,[-8.04499629e-08 -2.21116179e-08],2.3598526910362239e-07,2639
