#Gen,Best Ind,Fitness,#Evals
0,"[ 11.42738768  -4.31297319  31.02222278   9.85824519 -15.98185033
   1.22628262  12.27934054  11.46591454  11.20004113  26.91364781]",20.762134224339796,0
1,"[  3.36802239  12.24668374  19.2041501  -29.50264455  -6.58610613
   9.19110472  -2.17580741 -22.67635403   5.12633961   2.05936783]",20.621677644268576,32
2,"[  3.36802239 -11.53775395  19.2041501  -16.20260328  -6.58610613
   5.27963613   6.47458632  -1.05317351  -0.2351873   20.29783195]",19.88717405125483,65
3,"[  3.36802239 -11.53775395  19.2041501  -16.20260328  -6.58610613
   5.27963613   6.47458632  -1.05317351  -0.2351873   20.29783195]",19.88717405125483,98
4,"[  3.36802239 -11.53775395  19.2041501  -16.20260328  -6.58610613
   5.27963613   6.47458632  -1.05317351  -0.2351873   20.29783195]",19.88717405125483,131
5,"[  3.36802239 -11.53775395  19.2041501  -16.20260328  -6.58610613
   5.27963613   6.47458632  -1.05317351  -0.2351873   20.29783195]",19.88717405125483,164
6,"[-2.88415889e+01  1.48883665e+01  5.79159977e+00 -1.17914844e+01
 -3.83356811e-02  5.83485765e-03  1.29382644e+01  5.05740785e+00
  1.11050773e+01  9.32080792e+00]",19.336130547475125,197
7,"[-2.88415889e+01  1.48883665e+01  5.79159977e+00 -1.17914844e+01
 -3.83356811e-02  5.83485765e-03  1.29382644e+01  5.05740785e+00
  1.11050773e+01  9.32080792e+00]",19.336130547475125,230
8,"[-2.88415889e+01  1.48883665e+01  5.79159977e+00 -1.17914844e+01
 -3.83356811e-02  5.83485765e-03  1.29382644e+01  5.05740785e+00
  1.11050773e+01  9.32080792e+00]",19.336130547475125,263
9,"[ -4.97437248  17.7919718   -9.52345641   1.5567418  -14.27450814
  10.17514547   6.26706644  -1.1557647   16.74564114  -2.57090534]",19.272162932775796,296
10,"[ -4.97437248  17.7919718   -9.52345641   1.5567418  -14.27450814
  10.17514547   6.26706644  -1.1557647   16.74564114  -2.57090534]",19.272162932775796,329
11,"[ -4.97437248  17.7919718   -9.52345641   1.5567418  -14.27450814
  10.17514547   6.26706644  -1.1557647   16.74564114  -2.57090534]",19.272162932775796,362
12,"[ -4.97437248  17.7919718   -9.52345641   1.5567418  -14.27450814
  10.17514547   6.26706644  -1.1557647   16.74564114  -2.57090534]",19.272162932775796,395
13,"[  6.6358794   -2.50377105 -10.91469993  -2.02066786  -4.01958955
  -3.39013683   4.71705873 -21.98270434   6.32510047  -3.98405817]",18.039866332009563,428
14,"[  6.6358794   -2.50377105 -10.91469993  -2.02066786  -4.01958955
  -3.39013683   4.71705873 -21.98270434   6.32510047  -3.98405817]",18.039866332009563,461
15,"[  6.6358794   -2.50377105 -10.91469993  -2.02066786  -4.01958955
  -3.39013683   4.71705873 -21.98270434   6.32510047  -3.98405817]",18.039866332009563,494
16,"[  6.6358794   -2.50377105 -10.91469993  -2.02066786  -4.01958955
  -3.39013683   4.71705873 -21.98270434   6.32510047  -3.98405817]",18.039866332009563,527
17,"[  6.6358794   -2.50377105 -10.91469993  -2.02066786  -4.01958955
  -3.39013683   4.71705873 -21.98270434   6.32510047  -3.98405817]",18.039866332009563,560
18,"[  6.6358794   -2.50377105 -10.91469993  -2.02066786  -4.01958955
  -3.39013683   4.71705873 -21.98270434   6.32510047  -3.98405817]",18.039866332009563,593
19,"[-10.08070401   5.39308762   6.15784529   7.20552146   7.5581641
  -0.743666     7.62495272   3.39122687  -9.43173491   1.82392413]",16.59372226781188,626
20,"[-10.08070401   5.39308762   6.15784529   7.20552146   7.5581641
  -0.743666     7.62495272   3.39122687  -9.43173491   1.82392413]",16.59372226781188,659
21,"[-10.08070401   5.39308762   6.15784529   7.20552146   7.5581641
  -0.743666     7.62495272   3.39122687  -9.43173491   1.82392413]",16.59372226781188,692
22,"[ 7.07062618  5.21966825 -2.6309052   1.0301896   4.78388007  1.86544877
  5.06537048 -2.91246562  1.66640014  3.66810722]",12.419575054564886,725
23,"[ 7.07062618  5.21966825 -2.6309052   1.0301896   4.78388007  1.86544877
  5.06537048 -2.91246562  1.66640014  3.66810722]",12.419575054564886,758
24,"[ 7.07062618  5.21966825 -2.6309052   1.0301896   4.78388007  1.86544877
  5.06537048 -2.91246562  1.66640014  3.66810722]",12.419575054564886,791
25,"[ 7.07062618  5.21966825 -2.6309052   1.0301896   4.78388007  1.86544877
  5.06537048 -2.91246562  1.66640014  3.66810722]",12.419575054564886,824
26,"[ 7.07062618  5.21966825 -2.6309052   1.0301896   4.78388007  1.86544877
  5.06537048 -2.91246562  1.66640014  3.66810722]",12.419575054564886,857
27,"[ 7.07062618  5.21966825 -2.6309052   1.0301896   4.78388007  1.86544877
  5.06537048 -2.91246562  1.66640014  3.66810722]",12.419575054564886,890
28,"[ 7.07062618  5.21966825 -2.6309052   1.0301896   4.78388007  1.86544877
  5.06537048 -2.91246562  1.66640014  3.66810722]",12.419575054564886,923
29,"[ 7.07062618  5.21966825 -2.6309052   1.0301896   4.78388007  1.86544877
  5.06537048 -2.91246562  1.66640014  3.66810722]",12.419575054564886,956
30,"[ 7.07062618  5.21966825 -2.6309052   1.0301896   4.78388007  1.86544877
  5.06537048 -2.91246562  1.66640014  3.66810722]",12.419575054564886,989
31,"[ 7.07062618  5.21966825 -2.6309052   1.0301896   4.78388007  1.86544877
  5.06537048 -2.91246562  1.66640014  3.66810722]",12.419575054564886,1022
32,"[ 7.07062618  5.21966825 -2.6309052   1.0301896   4.78388007  1.86544877
  5.06537048 -2.91246562  1.66640014  3.66810722]",12.419575054564886,1055
33,"[ 7.07062618  5.21966825 -2.6309052   1.0301896   4.78388007  1.86544877
  5.06537048 -2.91246562  1.66640014  3.66810722]",12.419575054564886,1088
34,"[ 7.07062618  5.21966825 -2.6309052   1.0301896   4.78388007  1.86544877
  5.06537048 -2.91246562  1.66640014  3.66810722]",12.419575054564886,1121
