#Gen,Best Ind,Fitness,#Evals
0,"[  6.92776636   4.28935347 -15.55613241  -1.34950157   2.13909941
  17.10104441  28.72953692  -3.52139836   0.09781517   1.20174943]",19.854630103578618,0
1,"[  6.92776636   4.28935347 -15.55613241  -1.34950157   2.13909941
  17.10104441  28.72953692  -3.52139836   0.09781517   1.20174943]",19.854630103578618,32
2,"[ -6.15868323 -21.02949668  14.58185767  -4.87821373  -6.95544709
  13.0646155   10.08666037   0.99526339  14.25219543   1.12917429]",18.783417574311283,65
3,"[ -6.15868323 -21.02949668  14.58185767  -4.87821373  -6.95544709
  13.0646155   10.08666037   0.99526339  14.25219543   1.12917429]",18.783417574311283,98
4,"[ -6.15868323 -21.02949668  14.58185767  -4.87821373  -6.95544709
  13.0646155   10.08666037   0.99526339  14.25219543   1.12917429]",18.783417574311283,131
5,"[ -6.15868323 -21.02949668  14.58185767  -4.87821373  -6.95544709
  13.0646155   10.08666037   0.99526339  14.25219543   1.12917429]",18.783417574311283,164
6,"[ -9.35094039   7.761431     1.46363821  -2.07741212  -5.86300528
  -9.63254824 -19.9343304   -2.59642281   4.17915113  13.29728325]",18.69297085756107,197
7,"[ -9.35094039   7.761431     1.46363821  -2.07741212  -5.86300528
  -9.63254824 -19.9343304   -2.59642281   4.17915113  13.29728325]",18.69297085756107,230
8,"[ -9.35094039   7.761431     1.46363821  -2.07741212  -5.86300528
  -9.63254824 -19.9343304   -2.59642281   4.17915113  13.29728325]",17.759681876427056,263
9,"[ -9.35094039   7.761431     1.46363821  -2.07741212  -5.86300528
  -9.63254824 -19.9343304   -2.59642281   4.17915113  13.29728325]",17.759681876427056,296
10,"[ -9.35094039   7.761431     1.46363821  -2.07741212  -5.86300528
  -9.63254824 -19.9343304   -2.59642281   4.17915113  13.29728325]",17.759681876427056,329
11,"[ -9.35094039   7.761431     1.46363821  -2.07741212  -5.86300528
  -9.63254824 -19.9343304   -2.59642281   4.17915113  13.29728325]",17.759681876427056,362
12,"[ -9.35094039   7.761431     1.46363821  -2.07741212  -5.86300528
  -9.63254824 -19.9343304   -2.59642281   4.17915113  13.29728325]",17.759681876427056,395
13,"[ -9.35094039   7.761431     1.46363821  -2.07741212  -5.86300528
  -9.63254824 -19.9343304   -2.59642281   4.17915113  13.29728325]",17.759681876427056,428
14,"[ -9.35094039   7.761431     1.46363821  -2.07741212  -5.86300528
  -9.63254824 -19.9343304   -2.59642281   4.17915113  13.29728325]",17.759681876427056,461
15,"[ -9.35094039   7.761431     1.46363821  -2.07741212  -5.86300528
  -9.63254824 -19.9343304   -2.59642281   4.17915113  13.29728325]",17.759681876427056,494
16,"[ -9.35094039   7.761431     1.46363821  -2.07741212  -5.86300528
  -9.63254824 -19.9343304   -2.59642281   4.17915113  13.29728325]",17.759681876427056,527
17,"[ -9.35094039   7.761431     1.46363821  -2.07741212  -5.86300528
  -9.63254824 -19.9343304   -2.59642281   4.17915113  13.29728325]",17.759681876427056,560
18,"[ -9.35094039   7.761431     1.46363821  -2.07741212  -5.86300528
  -9.63254824 -19.9343304   -2.59642281   4.17915113  13.29728325]",17.759681876427056,593
19,"[ -9.35094039   7.761431     1.46363821  -2.07741212  -5.86300528
  -9.63254824 -19.9343304   -2.59642281   4.17915113  13.29728325]",17.759681876427056,626
20,"[ -9.35094039   7.761431     1.46363821  -2.07741212  -5.86300528
  -9.63254824 -19.9343304   -2.59642281   4.17915113  13.29728325]",17.759681876427056,659
21,"[ -9.35094039   7.761431     1.46363821  -2.07741212  -5.86300528
  -9.63254824 -19.9343304   -2.59642281   4.17915113  13.29728325]",17.759681876427056,692
22,"[ -9.35094039   7.761431     1.46363821  -2.07741212  -5.86300528
  -9.63254824 -19.9343304   -2.59642281   4.17915113  13.29728325]",17.759681876427056,725
23,"[ -5.36653337  -2.22711873  -3.50455348   2.93680512 -15.89203738
   1.63662062  -3.81250511  -5.67955302   7.92108225  16.11157334]",17.75123674310874,758
24,"[ -5.36653337  -2.22711873  -3.50455348   2.93680512 -15.89203738
   1.63662062  -3.81250511  -5.67955302   7.92108225  16.11157334]",17.75123674310874,791
25,"[ -2.78090093  -0.78034908   3.31525265   4.73478556  -2.87091916
 -16.231341    12.17423489   5.77715235  -2.46377493  10.50784076]",17.59533826350413,824
26,"[ -2.78090093  -0.78034908   3.31525265   4.73478556  -2.87091916
 -16.231341    12.17423489   5.77715235  -2.46377493  10.50784076]",17.59533826350413,857
27,"[  4.10487764  -2.7259345    1.90176877  -4.42667218  -4.44827347
   2.54696267  18.13201112  -2.27437498  -6.78482906 -10.13132703]",17.211671168832055,890
28,"[  4.10487764  -2.7259345    1.90176877  -4.42667218  -4.44827347
   2.54696267  18.13201112  -2.27437498  -6.78482906 -10.13132703]",17.211671168832055,923
29,"[ -9.35094039  -8.65133616   1.46363821   7.29487569  -2.9093752
  -3.13085473 -10.90436769  -2.59642281   4.17915113  -3.51647575]",16.131370959177204,956
30,"[ -9.35094039  -8.65133616   1.46363821   7.29487569  -2.9093752
  -3.13085473 -10.90436769  -2.59642281   4.17915113  -3.51647575]",16.131370959177204,989
