#Gen,Best Ind,Fitness,#Evals
0,"[  8.08871571 -16.63480505 -22.89185719 -18.7971229  -25.07745574
  -2.98086401 -17.81535959   4.15281099  26.82765707 -12.04073043]",20.371819023010868,0
1,"[  8.08871571 -16.63480505 -22.89185719 -18.7971229  -25.07745574
  -2.98086401 -17.81535959   4.15281099  26.82765707 -12.04073043]",20.371819023010868,32
2,"[ -0.84522228 -19.14551597   7.1977347    5.58426236 -12.47501096
  -9.99207646 -26.44388783  -2.57658368  10.91048245  14.87407171]",20.26380617971216,65
3,"[ -0.84522228 -19.14551597   7.1977347    5.58426236 -12.47501096
  -9.99207646 -26.44388783  -2.57658368  10.91048245  14.87407171]",20.26380617971216,98
4,"[ -0.84522228 -19.14551597   7.1977347    5.58426236 -12.47501096
  -9.99207646 -26.44388783  -2.57658368  10.91048245  14.87407171]",20.26380617971216,131
5,"[ -0.84522228 -19.14551597   7.1977347    5.58426236 -12.47501096
  -9.99207646 -26.44388783  -2.57658368  10.91048245  14.87407171]",20.26380617971216,164
6,"[  3.33557752  15.53916207   3.18602194   6.09728591  -5.08173155
   3.40348265 -26.76741419  -8.29069044   0.51968002  15.22324576]",19.880238482415546,197
7,"[  3.33557752  15.53916207   3.18602194   6.09728591  -5.08173155
   3.40348265 -26.76741419  -8.29069044   0.51968002  15.22324576]",19.880238482415546,230
8,"[  3.33557752  15.53916207   3.18602194   6.09728591  -5.08173155
   3.40348265 -26.76741419  -8.29069044   0.51968002  15.22324576]",19.880238482415546,263
9,"[  3.33557752  15.53916207   3.18602194   6.09728591  -5.08173155
   3.40348265 -26.76741419  -8.29069044   0.51968002  15.22324576]",19.880238482415546,296
10,"[  2.29511289   8.54021168   9.44155013   9.27317969   0.2320895
  -4.92319107   0.97139936 -21.80943518   7.21070639 -19.55514083]",19.52387657254109,329
11,"[  2.29511289   8.54021168   9.44155013   9.27317969   0.2320895
  -4.92319107   0.97139936 -21.80943518   7.21070639 -19.55514083]",19.52387657254109,362
12,"[  2.29511289   8.54021168   9.44155013   9.27317969   0.2320895
  -4.92319107   0.97139936 -21.80943518   7.21070639 -19.55514083]",19.52387657254109,395
