#Gen,Best Ind,Fitness,#Evals
0,"[-25.43446489   1.22990191  26.91888738 -10.45338322   7.19980264
  -4.86624797  11.29390902 -14.2778673    1.10250377   3.24081042]",20.39663728180417,0
1,"[-25.43446489   1.22990191  26.91888738 -10.45338322   7.19980264
  -4.86624797  11.29390902 -14.2778673    1.10250377   3.24081042]",20.39663728180417,32
2,"[-25.43446489   1.22990191  26.91888738 -10.45338322   7.19980264
  -4.86624797  11.29390902 -14.2778673    1.10250377   3.24081042]",20.39663728180417,65
3,"[-25.43446489   1.22990191  26.91888738 -10.45338322   7.19980264
  -4.86624797  11.29390902 -14.2778673    1.10250377   3.24081042]",20.39663728180417,98
4,"[-25.43446489   1.22990191  26.91888738 -10.45338322   7.19980264
  -4.86624797  11.29390902 -14.2778673    1.10250377   3.24081042]",20.39663728180417,131
5,"[-10.13593699  14.21338259   4.42531873   4.25694893  -3.62428382
  -8.59302948  -0.50784534   2.98428909   2.68882826   4.01446419]",16.674785923161153,164
6,"[-10.13593699  14.21338259   4.42531873   4.25694893  -3.62428382
  -8.59302948  -0.50784534   2.98428909   2.68882826   4.01446419]",16.674785923161153,197
7,"[-10.13593699  14.21338259   4.42531873   4.25694893  -3.62428382
  -8.59302948  -0.50784534   2.98428909   2.68882826   4.01446419]",16.674785923161153,230
8,"[-10.13593699  14.21338259   4.42531873   4.25694893  -3.62428382
  -8.59302948  -0.50784534   2.98428909   2.68882826   4.01446419]",16.674785923161153,263
9,"[-10.13593699  14.21338259   4.42531873   4.25694893  -3.62428382
  -8.59302948  -0.50784534   2.98428909   2.68882826   4.01446419]",16.674785923161153,296
10,"[-10.13593699  14.21338259   4.42531873   4.25694893  -3.62428382
  -8.59302948  -0.50784534   2.98428909   2.68882826   4.01446419]",16.674785923161153,329
11,"[-10.13593699  14.21338259   4.42531873   4.25694893  -3.62428382
  -8.59302948  -0.50784534   2.98428909   2.68882826   4.01446419]",16.674785923161153,362
12,"[-10.13593699  14.21338259   4.42531873   4.25694893  -3.62428382
  -8.59302948  -0.50784534   2.98428909   2.68882826   4.01446419]",16.674785923161153,395
13,"[-10.13593699  14.21338259   4.42531873   4.25694893  -3.62428382
  -8.59302948  -0.50784534   2.98428909   2.68882826   4.01446419]",16.674785923161153,428
14,"[-10.13593699  14.21338259   4.42531873   4.25694893  -3.62428382
  -8.59302948  -0.50784534   2.98428909   2.68882826   4.01446419]",16.674785923161153,461
15,"[-10.13593699  14.21338259   4.42531873   4.25694893  -3.62428382
  -8.59302948  -0.50784534   2.98428909   2.68882826   4.01446419]",16.674785923161153,494
16,"[-10.13593699  14.21338259   4.42531873   4.25694893  -3.62428382
  -8.59302948  -0.50784534   2.98428909   2.68882826   4.01446419]",16.674785923161153,527
17,"[-10.13593699  14.21338259   4.42531873   4.25694893  -3.62428382
  -8.59302948  -0.50784534   2.98428909   2.68882826   4.01446419]",16.674785923161153,560
18,"[-10.13593699  14.21338259   4.42531873   4.25694893  -3.62428382
  -8.59302948  -0.50784534   2.98428909   2.68882826   4.01446419]",16.674785923161153,593
19,"[-10.13593699  14.21338259   4.42531873   4.25694893  -3.62428382
  -8.59302948  -0.50784534   2.98428909   2.68882826   4.01446419]",16.674785923161153,626
20,"[-10.13593699  14.21338259   4.42531873   4.25694893  -3.62428382
  -8.59302948  -0.50784534   2.98428909   2.68882826   4.01446419]",16.674785923161153,659
21,"[-10.13593699  14.21338259   4.42531873   4.25694893  -3.62428382
  -8.59302948  -0.50784534   2.98428909   2.68882826   4.01446419]",16.674785923161153,692
22,"[-10.13593699  14.21338259   4.42531873   4.25694893  -3.62428382
  -8.59302948  -0.50784534   2.98428909   2.68882826   4.01446419]",16.674785923161153,725
23,"[-10.13593699  14.21338259   4.42531873   4.25694893  -3.62428382
  -8.59302948  -0.50784534   2.98428909   2.68882826   4.01446419]",16.674785923161153,758
24,"[-10.13593699  14.21338259   4.42531873   4.25694893  -3.62428382
  -8.59302948  -0.50784534   2.98428909   2.68882826   4.01446419]",16.674785923161153,791
25,"[-10.13593699  14.21338259   4.42531873   4.25694893  -3.62428382
  -8.59302948  -0.50784534   2.98428909   2.68882826   4.01446419]",16.674785923161153,824
26,"[-10.13593699  14.21338259   4.42531873   4.25694893  -3.62428382
  -8.59302948  -0.50784534   2.98428909   2.68882826   4.01446419]",16.674785923161153,857
