#Gen,Best Ind,Fitness,#Evals
50,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,6449
51,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,6578
52,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,6707
53,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,6836
54,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,6965
55,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,7094
56,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,7223
57,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,7352
58,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,7481
59,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,7610
60,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,7739
61,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,7868
62,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,7997
63,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,8126
64,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,8255
65,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,8384
66,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,8513
67,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,8642
68,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,8771
69,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,8900
70,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,9029
71,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,9158
72,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,9287
73,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,9416
74,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,9545
75,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,9674
76,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,9803
77,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,9932
78,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,10061
79,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,10190
80,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,10319
81,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,10448
82,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,10577
83,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,10706
84,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,10835
85,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,10964
86,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,11093
87,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,11222
88,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,11351
89,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,11480
90,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,11609
91,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,11738
92,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,11867
93,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,11996
94,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,12125
95,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,12254
96,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,12383
97,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,12512
98,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,12641
99,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,12770
100,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,12899
101,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,13028
102,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,13157
103,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,13286
104,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,13415
105,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,13544
106,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,13673
107,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,13802
108,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,13931
109,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,14060
110,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,14189
111,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,14318
112,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,14447
113,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,14576
114,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,14705
115,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,14834
116,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,14963
117,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,15092
118,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,15221
119,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,15350
120,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,15479
121,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,15608
122,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,15737
123,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,15866
124,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,15995
125,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,16124
126,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,16253
127,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,16382
128,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,16511
129,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,16640
130,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,16769
131,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,16898
132,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,17027
133,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,17156
134,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,17285
135,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,17414
136,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,17543
137,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,17672
138,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,17801
139,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,17930
140,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,18059
141,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,18188
142,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,18317
143,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,18446
144,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,18575
145,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,18704
146,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,18833
147,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,18962
148,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,19091
149,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,19220
150,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,19349
151,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,19478
152,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,19607
153,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,19736
154,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,19865
155,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,19994
156,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,20123
157,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,20252
158,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,20381
159,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,20510
160,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,20639
161,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,20768
162,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,20897
163,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,21026
164,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,21155
165,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,21284
166,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,21413
167,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,21542
168,"[-0.92401568 -1.34608746 -0.42211329  0.12675484 -1.89134038  4.93252021
  0.67372416  0.59010243 -0.4477414  -2.10295191]",36.19689802436091,21671
169,"[ 0.52616796 -0.93837528 -0.77779991  2.20875602 -1.09606384 -3.96920636
  1.49373264 -0.25298807  0.10569319  1.28902054]",29.205590930486395,21800
