#Gen,Best Ind,Fitness,#Evals
0,"[-1.74689034  6.88644582  3.73584017  2.60131684  6.86422111  3.74783573
  1.77070864 -4.16648124 -2.39744188 -3.86358664]",662.1062441709543,0
1,"[ 2.08813574 -1.88225691  1.06057166  4.8163073   2.71820138  3.85888373
  1.0700032  -5.         -1.69306773 -0.91318702]",84.460855969245,128
2,"[ 2.08813574 -1.88225691  1.06057166  4.8163073   2.71820138  3.85888373
  1.0700032  -5.         -1.69306773 -0.91318702]",84.460855969245,257
3,"[ 2.08813574 -1.88225691  1.06057166  4.8163073   2.71820138  3.85888373
  1.0700032  -5.         -1.69306773 -0.91318702]",84.460855969245,386
4,"[ 2.08813574 -1.88225691  1.06057166  4.8163073   2.71820138  3.85888373
  1.0700032  -5.         -1.69306773 -0.91318702]",84.460855969245,515
5,"[ 2.08813574 -1.88225691  1.06057166  4.8163073   2.71820138  3.85888373
  1.0700032  -5.         -1.69306773 -0.91318702]",84.460855969245,644
6,"[ 2.08813574 -1.88225691  1.06057166  4.8163073   2.71820138  3.85888373
  1.0700032  -5.         -1.69306773 -0.91318702]",84.460855969245,773
7,"[ 2.08813574 -1.88225691  1.06057166  4.8163073   2.71820138  3.85888373
  1.0700032  -5.         -1.69306773 -0.91318702]",84.460855969245,902
8,"[ 2.08813574 -1.88225691  1.06057166  4.8163073   2.71820138  3.85888373
  1.0700032  -5.         -1.69306773 -0.91318702]",84.460855969245,1031
9,"[ 2.08813574 -1.88225691  1.06057166  4.8163073   2.71820138  3.85888373
  1.0700032  -5.         -1.69306773 -0.91318702]",84.460855969245,1160
10,"[ 2.08813574 -1.88225691  1.06057166  4.8163073   2.71820138  3.85888373
  1.0700032  -5.         -1.69306773 -0.91318702]",84.460855969245,1289
11,"[ 2.08813574 -1.88225691  1.06057166  4.8163073   2.71820138  3.85888373
  1.0700032  -5.         -1.69306773 -0.91318702]",84.460855969245,1418
12,"[ 2.08813574 -1.88225691  1.06057166  4.8163073   2.71820138  3.85888373
  1.0700032  -5.         -1.69306773 -0.91318702]",84.460855969245,1547
13,"[ 2.08813574 -1.88225691  1.06057166  4.8163073   2.71820138  3.85888373
  1.0700032  -5.         -1.69306773 -0.91318702]",84.460855969245,1676
14,"[ 2.08813574 -1.88225691  1.06057166  4.8163073   2.71820138  3.85888373
  1.0700032  -5.         -1.69306773 -0.91318702]",84.460855969245,1805
15,"[ 2.08813574 -1.88225691  1.06057166  4.8163073   2.71820138  3.85888373
  1.0700032  -5.         -1.69306773 -0.91318702]",84.460855969245,1934
16,"[ 2.08813574 -1.88225691  1.06057166  4.8163073   2.71820138  3.85888373
  1.0700032  -5.         -1.69306773 -0.91318702]",84.460855969245,2063
17,"[ 2.08813574 -1.88225691  1.06057166  4.8163073   2.71820138  3.85888373
  1.0700032  -5.         -1.69306773 -0.91318702]",84.460855969245,2192
18,"[ 2.08813574 -1.88225691  1.06057166  4.8163073   2.71820138  3.85888373
  1.0700032  -5.         -1.69306773 -0.91318702]",84.460855969245,2321
19,"[ 2.08813574 -1.88225691  1.06057166  4.8163073   2.71820138  3.85888373
  1.0700032  -5.         -1.69306773 -0.91318702]",84.460855969245,2450
20,"[ 2.08813574 -1.88225691  1.06057166  4.8163073   2.71820138  3.85888373
  1.0700032  -5.         -1.69306773 -0.91318702]",84.460855969245,2579
21,"[ 2.08813574 -1.88225691  1.06057166  4.8163073   2.71820138  3.85888373
  1.0700032  -5.         -1.69306773 -0.91318702]",84.460855969245,2708
22,"[ 2.08813574 -1.88225691  1.06057166  4.8163073   2.71820138  3.85888373
  1.0700032  -5.         -1.69306773 -0.91318702]",84.460855969245,2837
23,"[ 2.08813574 -1.88225691  1.06057166  4.8163073   2.71820138  3.85888373
  1.0700032  -5.         -1.69306773 -0.91318702]",84.460855969245,2966
24,"[ 2.08813574 -1.88225691  1.06057166  4.8163073   2.71820138  3.85888373
  1.0700032  -5.         -1.69306773 -0.91318702]",84.460855969245,3095
25,"[ 2.08813574 -1.88225691  1.06057166  4.8163073   2.71820138  3.85888373
  1.0700032  -5.         -1.69306773 -0.91318702]",84.460855969245,3224
26,"[ 2.08813574 -1.88225691  1.06057166  4.8163073   2.71820138  3.85888373
  1.0700032  -5.         -1.69306773 -0.91318702]",84.460855969245,3353
27,"[ 2.08813574 -1.88225691  1.06057166  4.8163073   2.71820138  3.85888373
  1.0700032  -5.         -1.69306773 -0.91318702]",84.460855969245,3482
28,"[ 2.08813574 -1.88225691  1.06057166  4.8163073   2.71820138  3.85888373
  1.0700032  -5.         -1.69306773 -0.91318702]",84.460855969245,3611
29,"[ 2.08813574 -1.88225691  1.06057166  4.8163073   2.71820138  3.85888373
  1.0700032  -5.         -1.69306773 -0.91318702]",84.460855969245,3740
30,"[ 2.08813574 -1.88225691  1.06057166  4.8163073   2.71820138  3.85888373
  1.0700032  -5.         -1.69306773 -0.91318702]",84.460855969245,3869
31,"[ 2.08813574 -1.88225691  1.06057166  4.8163073   2.71820138  3.85888373
  1.0700032  -5.         -1.69306773 -0.91318702]",84.460855969245,3998
32,"[ 2.08813574 -1.88225691  1.06057166  4.8163073   2.71820138  3.85888373
  1.0700032  -5.         -1.69306773 -0.91318702]",84.460855969245,4127
33,"[ 2.08813574 -1.88225691  1.06057166  4.8163073   2.71820138  3.85888373
  1.0700032  -5.         -1.69306773 -0.91318702]",84.460855969245,4256
34,"[ 2.08813574 -1.88225691  1.06057166  4.8163073   2.71820138  3.85888373
  1.0700032  -5.         -1.69306773 -0.91318702]",84.460855969245,4385
35,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,4514
36,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,4643
37,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,4772
38,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,4901
39,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,5030
40,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,5159
41,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,5288
42,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,5417
43,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,5546
44,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,5675
45,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,5804
46,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,5933
47,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,6062
48,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,6191
49,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,6320
50,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,6449
51,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,6578
52,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,6707
53,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,6836
54,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,6965
55,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,7094
56,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,7223
57,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,7352
58,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,7481
59,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,7610
60,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,7739
61,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,7868
62,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,7997
63,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,8126
64,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,8255
65,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,8384
66,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,8513
67,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,8642
68,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,8771
69,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,8900
70,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,9029
71,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,9158
72,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,9287
73,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,9416
74,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,9545
75,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,9674
76,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,9803
77,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,9932
78,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,10061
79,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,10190
80,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,10319
81,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,10448
82,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,10577
83,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,10706
84,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,10835
85,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,10964
86,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,11093
87,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,11222
88,"[ 1.9972403  -5.          2.57056883  0.73540543  1.00729652  0.37332445
  1.54993474  0.03480567 -0.89475987 -1.38209841]",42.601652839244174,11351
89,"[-0.39869557  0.24892199  3.36386968 -1.23329725 -1.31830342  0.75683475
 -0.29944208  0.13955755  2.90590093 -3.03704804]",35.11536270403191,11480
90,"[-0.39869557  0.24892199  3.36386968 -1.23329725 -1.31830342  0.75683475
 -0.29944208  0.13955755  2.90590093 -3.03704804]",35.11536270403191,11609
91,"[-0.39869557  0.24892199  3.36386968 -1.23329725 -1.31830342  0.75683475
 -0.29944208  0.13955755  2.90590093 -3.03704804]",35.11536270403191,11738
92,"[-0.39869557  0.24892199  3.36386968 -1.23329725 -1.31830342  0.75683475
 -0.29944208  0.13955755  2.90590093 -3.03704804]",35.11536270403191,11867
93,"[-0.39869557  0.24892199  3.36386968 -1.23329725 -1.31830342  0.75683475
 -0.29944208  0.13955755  2.90590093 -3.03704804]",35.11536270403191,11996
94,"[-0.39869557  0.24892199  3.36386968 -1.23329725 -1.31830342  0.75683475
 -0.29944208  0.13955755  2.90590093 -3.03704804]",35.11536270403191,12125
95,"[-0.39869557  0.24892199  3.36386968 -1.23329725 -1.31830342  0.75683475
 -0.29944208  0.13955755  2.90590093 -3.03704804]",35.11536270403191,12254
96,"[-0.39869557  0.24892199  3.36386968 -1.23329725 -1.31830342  0.75683475
 -0.29944208  0.13955755  2.90590093 -3.03704804]",35.11536270403191,12383
97,"[-0.39869557  0.24892199  3.36386968 -1.23329725 -1.31830342  0.75683475
 -0.29944208  0.13955755  2.90590093 -3.03704804]",35.11536270403191,12512
98,"[-0.39869557  0.24892199  3.36386968 -1.23329725 -1.31830342  0.75683475
 -0.29944208  0.13955755  2.90590093 -3.03704804]",35.11536270403191,12641
99,"[-0.39869557  0.24892199  3.36386968 -1.23329725 -1.31830342  0.75683475
 -0.29944208  0.13955755  2.90590093 -3.03704804]",35.11536270403191,12770
100,"[-0.39869557  0.24892199  3.36386968 -1.23329725 -1.31830342  0.75683475
 -0.29944208  0.13955755  2.90590093 -3.03704804]",35.11536270403191,12899
101,"[-0.39869557  0.24892199  3.36386968 -1.23329725 -1.31830342  0.75683475
 -0.29944208  0.13955755  2.90590093 -3.03704804]",35.11536270403191,13028
102,"[-0.39869557  0.24892199  3.36386968 -1.23329725 -1.31830342  0.75683475
 -0.29944208  0.13955755  2.90590093 -3.03704804]",35.11536270403191,13157
103,"[-0.39869557  0.24892199  3.36386968 -1.23329725 -1.31830342  0.75683475
 -0.29944208  0.13955755  2.90590093 -3.03704804]",35.11536270403191,13286
104,"[-0.39869557  0.24892199  3.36386968 -1.23329725 -1.31830342  0.75683475
 -0.29944208  0.13955755  2.90590093 -3.03704804]",35.11536270403191,13415
105,"[-0.39869557  0.24892199  3.36386968 -1.23329725 -1.31830342  0.75683475
 -0.29944208  0.13955755  2.90590093 -3.03704804]",35.11536270403191,13544
106,"[-0.39869557  0.24892199  3.36386968 -1.23329725 -1.31830342  0.75683475
 -0.29944208  0.13955755  2.90590093 -3.03704804]",35.11536270403191,13673
107,"[-0.39869557  0.24892199  3.36386968 -1.23329725 -1.31830342  0.75683475
 -0.29944208  0.13955755  2.90590093 -3.03704804]",35.11536270403191,13802
108,"[-0.39869557  0.24892199  3.36386968 -1.23329725 -1.31830342  0.75683475
 -0.29944208  0.13955755  2.90590093 -3.03704804]",35.11536270403191,13931
109,"[-0.39869557  0.24892199  3.36386968 -1.23329725 -1.31830342  0.75683475
 -0.29944208  0.13955755  2.90590093 -3.03704804]",35.11536270403191,14060
110,"[-0.39869557  0.24892199  3.36386968 -1.23329725 -1.31830342  0.75683475
 -0.29944208  0.13955755  2.90590093 -3.03704804]",35.11536270403191,14189
111,"[-0.39869557  0.24892199  3.36386968 -1.23329725 -1.31830342  0.75683475
 -0.29944208  0.13955755  2.90590093 -3.03704804]",35.11536270403191,14318
112,"[-0.39869557  0.24892199  3.36386968 -1.23329725 -1.31830342  0.75683475
 -0.29944208  0.13955755  2.90590093 -3.03704804]",35.11536270403191,14447
113,"[-0.39869557  0.24892199  3.36386968 -1.23329725 -1.31830342  0.75683475
 -0.29944208  0.13955755  2.90590093 -3.03704804]",35.11536270403191,14576
