#Gen,Best Ind,Fitness,#Evals
0,"[-2.34968389  9.13090414 -0.5594491  -0.6432959   6.52032303  2.48798321
  4.09301531 -4.73399088 -1.78702853 -3.36569828]",192.02403826489876,0
1,"[ 3.78118444  2.81163065 -3.05578181 -4.42648039 -1.44082278  4.11661177
 -1.10402599  2.11387035  5.10166234 -5.        ]",176.53606941764508,128
2,"[ 3.78118444  2.81163065 -3.05578181 -4.42648039 -1.44082278  4.11661177
 -1.10402599  2.11387035  5.10166234 -5.        ]",176.53606941764508,257
3,"[ 3.78118444  2.81163065 -3.05578181 -4.42648039 -1.44082278  4.11661177
 -1.10402599  2.11387035  5.10166234 -5.        ]",176.53606941764508,386
4,"[ 3.97401645  2.6957867   1.69203023 -0.01801566 -5.          8.21630772
 -0.11045597  4.19089849 -2.71387371 -5.        ]",175.71263430055401,515
5,"[ 3.97401645  2.6957867   1.69203023 -0.01801566 -5.          8.21630772
 -0.11045597  4.19089849 -2.71387371 -5.        ]",175.71263430055401,644
6,"[ 3.97401645  2.6957867   1.69203023 -0.01801566 -5.          8.21630772
 -0.11045597  4.19089849 -2.71387371 -5.        ]",175.71263430055401,773
7,"[ 3.97401645  2.6957867   1.69203023 -0.01801566 -5.          8.21630772
 -0.11045597  4.19089849 -2.71387371 -5.        ]",175.71263430055401,902
8,"[-0.82119297 -0.0326066  -0.76133675  0.72262822  8.0610905  -5.
  4.29070612 -1.55125134 -0.79668    -1.63319218]",138.6899034983503,1031
9,"[ 0.83265432  1.72824629 -3.92432956  3.42059824  2.75380807 -1.60797269
  2.70942828 -3.43330136  3.88424965 -3.45805974]",89.78697320152953,1160
10,"[ 0.83265432  1.72824629 -3.92432956  3.42059824  2.75380807 -1.60797269
  2.70942828 -3.43330136  3.88424965 -3.45805974]",89.78697320152953,1289
11,"[ 0.83265432  1.72824629 -3.92432956  3.42059824  2.75380807 -1.60797269
  2.70942828 -3.43330136  3.88424965 -3.45805974]",89.78697320152953,1418
12,"[ 0.83265432  1.72824629 -3.92432956  3.42059824  2.75380807 -1.60797269
  2.70942828 -3.43330136  3.88424965 -3.45805974]",89.78697320152953,1547
13,"[ 0.83265432  1.72824629 -3.92432956  3.42059824  2.75380807 -1.60797269
  2.70942828 -3.43330136  3.88424965 -3.45805974]",89.78697320152953,1676
14,"[ 0.83265432  1.72824629 -3.92432956  3.42059824  2.75380807 -1.60797269
  2.70942828 -3.43330136  3.88424965 -3.45805974]",89.78697320152953,1805
15,"[ 0.83265432  1.72824629 -3.92432956  3.42059824  2.75380807 -1.60797269
  2.70942828 -3.43330136  3.88424965 -3.45805974]",89.78697320152953,1934
