#Gen,Best Ind,Fitness,#Evals
0,"[-0.46765957  2.97280423 -2.68870711 -1.70730935  0.63278179 -1.77158978
 -2.30238831  7.42783902 -2.60447641 -0.33461475]",90.14243412265547,0
1,"[ 4.73777135  2.77280943 -3.35597693  5.30433297  0.1147036   0.15123721
 -2.34620074 -1.20061759  2.46843855 -1.75845438]",86.60697486359787,128
2,"[-5.          2.61010474 -3.05931099  1.39958979 -2.07838405  4.11041106
 -0.84110151  1.80358607  1.0409108  -2.86391205]",77.60018250298005,257
3,"[-5.          2.61010474 -3.05931099  1.39958979 -2.07838405  4.11041106
 -0.84110151  1.80358607  1.0409108  -2.86391205]",77.60018250298005,386
4,"[-5.          2.61010474 -3.05931099  1.39958979 -2.07838405  4.11041106
 -0.84110151  1.80358607  1.0409108  -2.86391205]",77.60018250298005,515
5,"[-5.          2.61010474 -3.05931099  1.39958979 -2.07838405  4.11041106
 -0.84110151  1.80358607  1.0409108  -2.86391205]",77.60018250298005,644
6,"[-5.          2.61010474 -3.05931099  1.39958979 -2.07838405  4.11041106
 -0.84110151  1.80358607  1.0409108  -2.86391205]",77.60018250298005,773
7,"[-5.          2.61010474 -3.05931099  1.39958979 -2.07838405  4.11041106
 -0.84110151  1.80358607  1.0409108  -2.86391205]",77.60018250298005,902
8,"[-5.          2.61010474 -3.05931099  1.39958979 -2.07838405  4.11041106
 -0.84110151  1.80358607  1.0409108  -2.86391205]",77.60018250298005,1031
9,"[-5.          2.61010474 -3.05931099  1.39958979 -2.07838405  4.11041106
 -0.84110151  1.80358607  1.0409108  -2.86391205]",77.60018250298005,1160
10,"[-5.          2.61010474 -3.05931099  1.39958979 -2.07838405  4.11041106
 -0.84110151  1.80358607  1.0409108  -2.86391205]",77.60018250298005,1289
11,"[-5.          2.61010474 -3.05931099  1.39958979 -2.07838405  4.11041106
 -0.84110151  1.80358607  1.0409108  -2.86391205]",77.60018250298005,1418
12,"[-5.          2.61010474 -3.05931099  1.39958979 -2.07838405  4.11041106
 -0.84110151  1.80358607  1.0409108  -2.86391205]",77.60018250298005,1547
13,"[-5.          2.61010474 -3.05931099  1.39958979 -2.07838405  4.11041106
 -0.84110151  1.80358607  1.0409108  -2.86391205]",77.60018250298005,1676
14,"[-5.          2.61010474 -3.05931099  1.39958979 -2.07838405  4.11041106
 -0.84110151  1.80358607  1.0409108  -2.86391205]",77.60018250298005,1805
15,"[-5.          2.61010474 -3.05931099  1.39958979 -2.07838405  4.11041106
 -0.84110151  1.80358607  1.0409108  -2.86391205]",77.60018250298005,1934
16,"[-5.          2.61010474 -3.05931099  1.39958979 -2.07838405  4.11041106
 -0.84110151  1.80358607  1.0409108  -2.86391205]",77.60018250298005,2063
17,"[-5.          2.61010474 -3.05931099  1.39958979 -2.07838405  4.11041106
 -0.84110151  1.80358607  1.0409108  -2.86391205]",77.60018250298005,2192
18,"[-5.          2.61010474 -3.05931099  1.39958979 -2.07838405  4.11041106
 -0.84110151  1.80358607  1.0409108  -2.86391205]",77.60018250298005,2321
19,"[-5.          2.61010474 -3.05931099  1.39958979 -2.07838405  4.11041106
 -0.84110151  1.80358607  1.0409108  -2.86391205]",77.60018250298005,2450
20,"[-5.          2.61010474 -3.05931099  1.39958979 -2.07838405  4.11041106
 -0.84110151  1.80358607  1.0409108  -2.86391205]",77.60018250298005,2579
21,"[-5.          2.61010474 -3.05931099  1.39958979 -2.07838405  4.11041106
 -0.84110151  1.80358607  1.0409108  -2.86391205]",77.60018250298005,2708
22,"[-5.          2.61010474 -3.05931099  1.39958979 -2.07838405  4.11041106
 -0.84110151  1.80358607  1.0409108  -2.86391205]",77.60018250298005,2837
23,"[-5.          2.61010474 -3.05931099  1.39958979 -2.07838405  4.11041106
 -0.84110151  1.80358607  1.0409108  -2.86391205]",77.60018250298005,2966
24,"[-5.          2.61010474 -3.05931099  1.39958979 -2.07838405  4.11041106
 -0.84110151  1.80358607  1.0409108  -2.86391205]",77.60018250298005,3095
25,"[-5.          2.61010474 -3.05931099  1.39958979 -2.07838405  4.11041106
 -0.84110151  1.80358607  1.0409108  -2.86391205]",77.60018250298005,3224
26,"[-5.          2.61010474 -3.05931099  1.39958979 -2.07838405  4.11041106
 -0.84110151  1.80358607  1.0409108  -2.86391205]",77.60018250298005,3353
27,"[-5.          2.61010474 -3.05931099  1.39958979 -2.07838405  4.11041106
 -0.84110151  1.80358607  1.0409108  -2.86391205]",77.60018250298005,3482
28,"[-5.          2.61010474 -3.05931099  1.39958979 -2.07838405  4.11041106
 -0.84110151  1.80358607  1.0409108  -2.86391205]",77.60018250298005,3611
29,"[-5.          2.61010474 -3.05931099  1.39958979 -2.07838405  4.11041106
 -0.84110151  1.80358607  1.0409108  -2.86391205]",77.60018250298005,3740
30,"[-5.          2.61010474 -3.05931099  1.39958979 -2.07838405  4.11041106
 -0.84110151  1.80358607  1.0409108  -2.86391205]",77.60018250298005,3869
31,"[-5.          2.61010474 -3.05931099  1.39958979 -2.07838405  4.11041106
 -0.84110151  1.80358607  1.0409108  -2.86391205]",77.60018250298005,3998
32,"[-5.          2.61010474 -3.05931099  1.39958979 -2.07838405  4.11041106
 -0.84110151  1.80358607  1.0409108  -2.86391205]",77.60018250298005,4127
33,"[-5.          2.61010474 -3.05931099  1.39958979 -2.07838405  4.11041106
 -0.84110151  1.80358607  1.0409108  -2.86391205]",77.60018250298005,4256
34,"[-5.          2.61010474 -3.05931099  1.39958979 -2.07838405  4.11041106
 -0.84110151  1.80358607  1.0409108  -2.86391205]",77.60018250298005,4385
35,"[-5.          2.61010474 -3.05931099  1.39958979 -2.07838405  4.11041106
 -0.84110151  1.80358607  1.0409108  -2.86391205]",77.60018250298005,4514
36,"[-5.          2.61010474 -3.05931099  1.39958979 -2.07838405  4.11041106
 -0.84110151  1.80358607  1.0409108  -2.86391205]",77.60018250298005,4643
37,"[-5.          2.61010474 -3.05931099  1.39958979 -2.07838405  4.11041106
 -0.84110151  1.80358607  1.0409108  -2.86391205]",77.60018250298005,4772
38,"[-5.          2.61010474 -3.05931099  1.39958979 -2.07838405  4.11041106
 -0.84110151  1.80358607  1.0409108  -2.86391205]",77.60018250298005,4901
39,"[-5.          2.61010474 -3.05931099  1.39958979 -2.07838405  4.11041106
 -0.84110151  1.80358607  1.0409108  -2.86391205]",77.60018250298005,5030
40,"[-5.          2.61010474 -3.05931099  1.39958979 -2.07838405  4.11041106
 -0.84110151  1.80358607  1.0409108  -2.86391205]",77.60018250298005,5159
41,"[-0.5648488  -1.58494651  1.58080512  1.92097923 -2.84460427  1.86163905
 -1.75722206  0.56119856  0.46003514 -0.32479405]",24.87517539237561,5288
42,"[-0.5648488  -1.58494651  1.58080512  1.92097923 -2.84460427  1.86163905
 -1.75722206  0.56119856  0.46003514 -0.32479405]",24.87517539237561,5417
43,"[-0.5648488  -1.58494651  1.58080512  1.92097923 -2.84460427  1.86163905
 -1.75722206  0.56119856  0.46003514 -0.32479405]",24.87517539237561,5546
44,"[-0.5648488  -1.58494651  1.58080512  1.92097923 -2.84460427  1.86163905
 -1.75722206  0.56119856  0.46003514 -0.32479405]",24.87517539237561,5675
45,"[-0.5648488  -1.58494651  1.58080512  1.92097923 -2.84460427  1.86163905
 -1.75722206  0.56119856  0.46003514 -0.32479405]",24.87517539237561,5804
46,"[-0.5648488  -1.58494651  1.58080512  1.92097923 -2.84460427  1.86163905
 -1.75722206  0.56119856  0.46003514 -0.32479405]",24.87517539237561,5933
47,"[-0.5648488  -1.58494651  1.58080512  1.92097923 -2.84460427  1.86163905
 -1.75722206  0.56119856  0.46003514 -0.32479405]",24.87517539237561,6062
48,"[-0.5648488  -1.58494651  1.58080512  1.92097923 -2.84460427  1.86163905
 -1.75722206  0.56119856  0.46003514 -0.32479405]",24.87517539237561,6191
49,"[-0.5648488  -1.58494651  1.58080512  1.92097923 -2.84460427  1.86163905
 -1.75722206  0.56119856  0.46003514 -0.32479405]",24.87517539237561,6320
50,"[-0.5648488  -1.58494651  1.58080512  1.92097923 -2.84460427  1.86163905
 -1.75722206  0.56119856  0.46003514 -0.32479405]",24.87517539237561,6449
51,"[-0.5648488  -1.58494651  1.58080512  1.92097923 -2.84460427  1.86163905
 -1.75722206  0.56119856  0.46003514 -0.32479405]",24.87517539237561,6578
52,"[-0.5648488  -1.58494651  1.58080512  1.92097923 -2.84460427  1.86163905
 -1.75722206  0.56119856  0.46003514 -0.32479405]",24.87517539237561,6707
53,"[-0.5648488  -1.58494651  1.58080512  1.92097923 -2.84460427  1.86163905
 -1.75722206  0.56119856  0.46003514 -0.32479405]",24.87517539237561,6836
54,"[-0.5648488  -1.58494651  1.58080512  1.92097923 -2.84460427  1.86163905
 -1.75722206  0.56119856  0.46003514 -0.32479405]",24.87517539237561,6965
55,"[-0.5648488  -1.58494651  1.58080512  1.92097923 -2.84460427  1.86163905
 -1.75722206  0.56119856  0.46003514 -0.32479405]",24.87517539237561,7094
56,"[-0.5648488  -1.58494651  1.58080512  1.92097923 -2.84460427  1.86163905
 -1.75722206  0.56119856  0.46003514 -0.32479405]",24.87517539237561,7223
57,"[-0.5648488  -1.58494651  1.58080512  1.92097923 -2.84460427  1.86163905
 -1.75722206  0.56119856  0.46003514 -0.32479405]",24.87517539237561,7352
58,"[-0.5648488  -1.58494651  1.58080512  1.92097923 -2.84460427  1.86163905
 -1.75722206  0.56119856  0.46003514 -0.32479405]",24.87517539237561,7481
59,"[-0.5648488  -1.58494651  1.58080512  1.92097923 -2.84460427  1.86163905
 -1.75722206  0.56119856  0.46003514 -0.32479405]",24.87517539237561,7610
60,"[-0.5648488  -1.58494651  1.58080512  1.92097923 -2.84460427  1.86163905
 -1.75722206  0.56119856  0.46003514 -0.32479405]",24.87517539237561,7739
61,"[-0.5648488  -1.58494651  1.58080512  1.92097923 -2.84460427  1.86163905
 -1.75722206  0.56119856  0.46003514 -0.32479405]",24.87517539237561,7868
62,"[-0.5648488  -1.58494651  1.58080512  1.92097923 -2.84460427  1.86163905
 -1.75722206  0.56119856  0.46003514 -0.32479405]",24.87517539237561,7997
63,"[-0.5648488  -1.58494651  1.58080512  1.92097923 -2.84460427  1.86163905
 -1.75722206  0.56119856  0.46003514 -0.32479405]",24.87517539237561,8126
64,"[-0.5648488  -1.58494651  1.58080512  1.92097923 -2.84460427  1.86163905
 -1.75722206  0.56119856  0.46003514 -0.32479405]",24.87517539237561,8255
65,"[-0.5648488  -1.58494651  1.58080512  1.92097923 -2.84460427  1.86163905
 -1.75722206  0.56119856  0.46003514 -0.32479405]",24.87517539237561,8384
66,"[-0.5648488  -1.58494651  1.58080512  1.92097923 -2.84460427  1.86163905
 -1.75722206  0.56119856  0.46003514 -0.32479405]",24.87517539237561,8513
67,"[-0.5648488  -1.58494651  1.58080512  1.92097923 -2.84460427  1.86163905
 -1.75722206  0.56119856  0.46003514 -0.32479405]",24.87517539237561,8642
68,"[-0.5648488  -1.58494651  1.58080512  1.92097923 -2.84460427  1.86163905
 -1.75722206  0.56119856  0.46003514 -0.32479405]",24.87517539237561,8771
69,"[-0.5648488  -1.58494651  1.58080512  1.92097923 -2.84460427  1.86163905
 -1.75722206  0.56119856  0.46003514 -0.32479405]",24.87517539237561,8900
70,"[-0.5648488  -1.58494651  1.58080512  1.92097923 -2.84460427  1.86163905
 -1.75722206  0.56119856  0.46003514 -0.32479405]",24.87517539237561,9029
