#Gen,Best Ind,Fitness,#Evals
67,[1.00384371 1.00707654],5.391925670790311e-05,34304
68,[1.00154554 1.00306109],2.493583560825477e-06,34816
69,[0.99880157 0.99823973],4.1778438185469164e-05,35328
70,[0.99558764 0.99175597],5.096658023317086e-05,35840
71,[0.99609322 0.99169685],4.075015067126271e-05,36352
72,[0.99995499 1.00027241],1.3136787018670953e-05,36864
73,[1.00140352 1.00217548],4.210600191195082e-05,37376
74,[1.00888776 1.01778111],7.953125251025806e-05,37888
75,[1.0016446  1.00417216],8.018878982528017e-05,38400
76,[1.00270085 1.00632288],9.081483507502549e-05,38912
77,[0.99887181 0.99829207],3.121321562272352e-05,39424
78,[0.99379883 0.98848502],0.00011051887715847253,39936
79,[1.00137328 1.00318038],2.054202928771403e-05,40448
80,[0.99391405 0.98747542],5.222716753307642e-05,40960
81,[1.00131521 1.00361145],9.76314511570431e-05,41472
82,[0.99589571 0.99206971],2.3680820560281385e-05,41984
83,[1.00095869 1.00239748],2.38808990082369e-05,42496
84,[1.0020231  1.00459146],3.337894367185609e-05,43008
85,[1.00323198 1.00663763],1.3110005370994185e-05,43520
86,[1.00426429 1.00916839],5.6824627308632364e-05,44032
87,[0.99825341 0.99586255],4.495384410334215e-05,44544
88,[1.00510456 1.00972719],5.186112647099012e-05,45056
89,[0.99874013 0.99821935],5.59784189697991e-05,45568
90,[1.00132045 1.00348976],7.350525760853208e-05,46080
91,[1.00133444 1.00330895],4.252101452330717e-05,46592
92,[1.0078056  1.01543344],6.662479516222994e-05,47104
93,[1.00031139 1.00051799],1.197056167977379e-06,47616
94,[1.00309099 1.00608753],1.0636005379439882e-05,48128
95,[0.99796148 0.99622256],1.2883682118568479e-05,48640
96,[1.00391749 1.00875335],9.68928245417176e-05,49152
97,[1.00133828 1.00369979],0.00010612599370186082,49664
98,[0.99782556 0.99638104],5.731879852279343e-05,50176
99,[0.9968647  0.99373939],9.83013622196572e-06,50688
100,[0.99776231 0.99556276],5.1171054839801274e-06,51200
101,[0.99709195 0.99395635],1.402672683616974e-05,51712
102,[0.99788404 0.99705512],0.0001689752493619158,52224
103,[1.00398982 1.00867151],6.160791625535424e-05,52736
104,[1.00590839 1.01248514],7.503503337259814e-05,53248
105,[0.99801033 0.99547929],3.369710485369297e-05,53760
106,[0.9993916  0.99925515],2.2609090790608802e-05,54272
107,[1.00020983 1.00029329],1.6419010145880172e-06,54784
108,[1.00080349 1.00160388],6.469927073189124e-07,55296
109,[1.00098602 1.00167515],9.84512316527104e-06,55808
110,[1.00289788 1.00548621],1.8506267231653007e-05,56320
111,[0.99805733 0.9964347 ],1.3776786145575326e-05,56832
112,[1.00405135 1.00806994],1.665517885651218e-05,57344
113,[1.00291692 1.00651669],5.398311248898479e-05,57856
114,[0.99607967 0.99151701],5.862709555396553e-05,58368
115,[0.99835616 0.99621739],2.7465703932345657e-05,58880
116,[1.00101756 1.00189619],2.99452914992116e-06,59392
117,[0.99365368 0.98801516],8.483454131218115e-05,59904
118,[0.99594392 0.99172586],1.9635504630515408e-05,60416
119,[1.00003244 0.99969243],1.3873570605797654e-05,60928
120,[0.99878428 0.99814097],3.4074015703190504e-05,61440
121,[0.9976554 0.9956187],1.4641445630980885e-05,61952
122,[1.00574502 1.01164395],3.446723078865605e-05,62464
123,[1.00241531 1.00489899],6.2248116618330916e-06,62976
124,[0.99431515 0.98864688],3.2342301392584206e-05,63488
125,[1.00847554 1.01784018],0.00013862806967299214,64000
126,[1.00532233 1.01162744],0.00011942484848284738,64512
127,[1.00805842 1.01600603],6.802666776343553e-05,65024
128,[0.99992915 0.99977192],7.512964687247269e-07,65536
129,[1.00635312 1.01332764],7.412281518382994e-05,66048
130,[0.99984637 0.99962185],5.263251620429939e-07,66560
131,[1.00049756 1.00083094],2.951269757159733e-06,67072
132,[1.00257727 1.0057204 ],3.791390817882743e-05,67584
133,[0.99070805 0.98180721],9.562849247956032e-05,68096
134,[0.99537336 0.9910815 ],3.122587495003603e-05,68608
135,[0.98621867 0.97334929],0.00024205728596320955,69120
136,[0.99943291 0.99995522],0.00011893029129858423,69632
137,[1.00717533 1.01553412],0.0001796237095870194,70144
138,[1.00668105 1.01406231],8.761311047603238e-05,70656
139,[0.99998627 0.99961878],1.2514337246204357e-05,71168
140,[0.98612601 0.97222287],0.00019740010673163633,71680
141,[0.99380339 0.98774442],3.938308019964982e-05,72192
142,[0.99487237 0.98837684],0.00022066890481748367,72704
143,[1.00022616 1.00066516],4.579009341058263e-06,73216
144,[1.00004453 1.00043263],1.1805571281766406e-05,73728
145,[1.00306578 1.00660165],3.062279697074946e-05,74240
146,[1.00595668 1.01282021],0.00011140966809081596,74752
147,[1.00210842 1.00491845],5.304866302189088e-05,75264
148,[1.00537612 1.01010379],7.478262166440526e-05,75776
149,[0.99552626 0.99086804],2.419604682596926e-05,76288
150,[1.00222757 1.00353346],9.082974993309037e-05,76800
151,[0.99994164 1.00021892],1.1267734826189967e-05,77312
152,[1.00052165 1.00140186],1.3108701786632713e-05,77824
153,[0.99845329 0.99693959],2.486040208723412e-06,78336
154,[1.00069828 1.00170318],9.859707079832216e-06,78848
155,[1.00009452 1.00064572],2.0862961163155527e-05,79360
156,[1.00686391 1.01473373],0.00013904152290380442,79872
157,[1.00860369 1.01803744],0.00013118208032959392,80384
158,[0.99864086 0.99600591],0.00016508890714324561,80896
159,[0.99570806 0.99259848],0.0001538970357709304,81408
160,[1.00116228 1.00230121],1.411960998620003e-06,81920
161,[1.00245028 1.00518052],1.350889210254182e-05,82432
162,[1.00001368 1.00078734],5.7755738705704345e-05,82944
163,[1.00281306 1.00522687],2.449166858960714e-05,83456
164,[0.99695171 0.99376958],1.1340654964614687e-05,83968
165,[0.99903874 0.99824338],3.645366191022499e-06,84480
166,[0.99607196 0.99325811],0.00013615938787782245,84992
167,[0.99734846 0.99482361],8.462665504356487e-06,85504
168,[0.99391939 0.98812344],4.310881175395393e-05,86016
169,[1.00175837 1.00350394],3.1170867447051693e-06,86528
170,[1.00778719 1.01606405],7.904640786211878e-05,87040
171,[1.01108987 1.02208132],0.000127887487638868,87552
172,[1.00748597 1.01538281],6.863018160577935e-05,88064
173,[0.99648275 0.99338777],2.9172969136067625e-05,88576
174,[0.99333372 0.98698504],5.190107886212392e-05,89088
175,[0.99817343 0.9964962 ],5.468340222727101e-06,89600
176,[0.99740961 0.99481096],6.732538097603071e-06,90112
177,[1.00248965 1.00529527],1.5793587827635197e-05,90624
178,[0.99683431 0.99323184],2.9984414634545905e-05,91136
179,[0.9929276  0.98617441],5.726521850029069e-05,91648
180,[0.99325855 0.98707263],7.146499802977207e-05,92160
181,[0.9950392  0.99006374],2.4763738086128867e-05,92672
182,[1.00310633 1.00671889],3.4308084420957256e-05,93184
183,[1.00473089 1.00872635],7.980933071086257e-05,93696
184,[1.00135401 1.00307332],1.5044723876926691e-05,94208
185,[1.00289232 1.00615343],2.1355444677941457e-05,94720
186,[1.00403942 1.00729798],7.986580202062918e-05,95232
187,[1.00160786 1.00388091],4.649073474803607e-05,95744
188,[0.99719692 0.9943192 ],8.537861245997059e-06,96256
189,[0.991946   0.98402564],6.533978148755532e-05,96768
190,[0.9998468  0.99986964],3.1219558025953124e-06,97280
191,[0.99773053 0.9951904 ],1.2758332986458569e-05,97792
192,[0.99938854 0.99840012],1.4611820595761766e-05,98304
193,[1.00571952 1.01120006],4.009507561625803e-05,98816
194,[1.00227607 1.00486078],1.438889332549978e-05,99328
195,[0.99628003 0.99302139],3.386291161393772e-05,99840
196,[1.00004922 1.0001015 ],3.3546690063666723e-09,100352
