#Gen,Best Ind,Fitness,#Evals
0,[-10.00548644 -10.01620033],1212893.812023969,0
1,[-4.99290395 -9.135023  ],116072.29316748663,512
2,[ 0.46679534 -3.67091115],1512.567882927132,1024
3,[ 0.48679917 -3.63589435],1500.1738654387216,1536
4,[ 0.42779291 -3.59325429],1426.3421848021603,2048
5,[ 0.47881891 -3.43049754],1339.6596833029091,2560
6,[ 0.49281418 -3.30370984],1258.0771230057594,3072
7,[ 0.44580703 -3.26136186],1197.5403187610311,3584
8,[ 0.45308553 -3.14867706],1125.2062731092772,4096
9,[ 0.48768633 -3.01149951],1056.0818571255047,4608
10,[ 0.49785633 -2.9066882 ],995.3701659890162,5120
11,[ 0.51937694 -2.78281837],932.0498332694506,5632
12,[ 0.47529854 -2.72171154],869.1218235991744,6144
13,[ 0.46073721 -2.64728511],818.0013662744468,6656
14,[ 0.4633664  -2.54682294],762.8935190178584,7168
15,[ 0.44500573 -2.46552489],709.7605388008524,7680
16,[ 0.46353918 -2.34773801],656.9830405442495,8192
17,[ 0.43454982 -2.26959207],604.7053841578472,8704
18,[ 0.41154444 -2.19581699],559.7566737532107,9216
19,[ 0.42566885 -2.07240869],508.2023511304311,9728
20,[ 0.50845969 -1.88192008],458.3948034565042,10240
21,[ 0.47863753 -1.80812771],415.29900153778357,10752
22,[ 0.49177623 -1.70507938],379.3093031916485,11264
23,[ 0.47233979 -1.62523057],341.912817600007,11776
24,[ 0.47495691 -1.51968205],304.8710521825915,12288
25,[ 0.47930986 -1.41897361],272.0960958503603,12800
26,[ 0.47874413 -1.30528246],235.73410416125796,13312
27,[ 0.51779855 -1.16319865],205.09849095496526,13824
28,[ 0.47844681 -1.09818802],176.39129233023638,14336
29,[ 0.48471508 -0.99194201],150.79160234063062,14848
30,[ 0.49829754 -0.86883011],125.04977074567145,15360
31,[ 0.48951483 -0.77702711],103.61869990375196,15872
32,[ 0.51318414 -0.64660628],83.04048167381313,16384
33,[ 0.51631634 -0.55085288],67.05402001072893,16896
34,[ 0.47322202 -0.49659667],52.1946719164826,17408
35,[ 0.47769678 -0.38236629],37.55121395607574,17920
36,[ 0.4902045  -0.27155529],26.459521414714192,18432
37,[ 0.48377589 -0.16127437],15.89376211581106,18944
38,[ 0.49257602 -0.05703463],9.237436344850972,19456
39,[0.49021121 0.03748391],4.373606608395813,19968
40,[0.50272135 0.15102462],1.2816593276318247,20480
41,[0.52185828 0.25625238],0.2544879782957833,20992
42,[0.69558335 0.47716713],0.09711713663049364,21504
43,[0.80114967 0.63778269],0.0411882755510003,22016
44,[0.86728369 0.75202365],0.017616094306621154,22528
45,[0.91388664 0.83331854],0.00776529511031707,23040
46,[0.95071451 0.90589698],0.0028447729169551964,23552
47,[0.98575436 0.9705172 ],0.00034561211533867624,24064
48,[1.00290425 1.00685202],0.0001155732099006182,24576
49,[1.0024464  1.00461796],1.3871118451411375e-05,25088
50,[0.99900056 0.99797936],1.0506596302027956e-06,25600
51,[0.99744468 0.99540421],3.236807530431239e-05,26112
52,[0.99949152 0.99893719],4.7115272397083884e-07,26624
53,[0.99571531 0.99116322],2.6523945221986053e-05,27136
54,[0.99628191 0.99243124],1.5967939905481348e-05,27648
55,[0.99205695 0.98292158],0.0002206991697726393,28160
56,[0.99434814 0.98956154],0.00010138600833835928,28672
57,[0.9991605  0.99844878],2.3194472167600574e-06,29184
58,[1.00679484 1.0142938 ],8.946017266235151e-05,29696
59,[1.00183999 1.0039363 ],9.783427920562215e-06,30208
60,[0.99033368 0.98025627],0.00011889150547614421,30720
61,[0.99580683 0.99180041],2.044464729768846e-05,31232
62,[0.99198814 0.98400284],6.433148471095043e-05,31744
63,[0.99721548 0.99449556],8.076546835348935e-06,32256
64,[1.00350341 1.00763421],5.0109415050139213e-05,32768
65,[1.00569308 1.01166883],3.867404847457034e-05,33280
66,[1.00973511 1.01961011],9.497589314458869e-05,33792
