#Gen,Best Ind,Fitness,#Evals
0,[-10.3624719  -10.39682957],1387286.6696546355,0
1,[ -5.08030844 -10.07984292],128841.70674114623,512
2,[ 0.57963895 -4.37391024],2218.4845430380847,1024
3,[ 0.58010882 -4.36756769],2213.0262817807366,1536
4,[ 0.42774661 -4.42165405],2120.581124109297,2048
5,[ 0.45584005 -4.29449433],2027.352660771156,2560
6,[ 0.52782148 -4.1188422 ],1933.968798665392,3072
7,[ 0.51090637 -4.03568843],1846.4141216022977,3584
8,[ 0.52412842 -3.91988231],1759.6874180351665,4096
9,[ 0.49401526 -3.84045612],1668.575923901282,4608
10,[ 0.46114465 -3.768286  ],1585.0789973012181,5120
11,[ 0.42332697 -3.69468146],1501.0327441503189,5632
12,[ 0.46218404 -3.56079429],1424.9051100522556,6144
13,[ 0.49364125 -3.43291446],1351.9923240980825,6656
14,[ 0.52270747 -3.30290522],1279.0971841554879,7168
15,[ 0.49408769 -3.25311506],1223.3231086709498,7680
16,[ 0.47565373 -3.16503269],1150.3523741142146,8192
17,[ 0.48880038 -3.05796279],1087.2087734505305,8704
18,[ 0.43895631 -3.00274449],1021.3902251431855,9216
19,[ 0.41100296 -2.93389728],963.0965550372559,9728
20,[ 0.40046858 -2.82467255],891.4103765671747,10240
21,[ 0.44863458 -2.683696  ],832.6086073400969,10752
22,[ 0.47122423 -2.56784137],778.6302591682152,11264
23,[ 0.45696982 -2.49452695],731.1041171466453,11776
24,[ 0.46815218 -2.38314679],677.4862929404445,12288
25,[ 0.41527113 -2.33346869],628.3048125325527,12800
26,[ 0.45582228 -2.2004796 ],580.2646445314213,13312
27,[ 0.48365164 -2.08782983],539.3183369128587,13824
28,[ 0.48640998 -1.97677728],490.165315343613,14336
29,[ 0.55306151 -1.80234203],444.6585178479145,14848
30,[ 0.48357158 -1.78199726],406.6272762720524,15360
31,[ 0.5211818 -1.6480571],368.7493052273783,15872
32,[ 0.49730116 -1.5726472 ],331.4765605380067,16384
33,[ 0.47884628 -1.48511371],294.1908988763869,16896
34,[ 0.46813669 -1.39331457],260.287710155762,17408
35,[ 0.46745182 -1.29028947],227.93155656931313,17920
