#Gen,Best Ind,Fitness,#Evals
55,[-0.00180497 -0.00273043],2.3911447406271647e-05,7040
56,[-0.00063807  0.00039992],5.736216913719115e-07,7168
57,[-0.00159023  0.00114668],3.967298563131603e-06,7296
58,[-0.00062742  0.0025588 ],1.198159696418604e-05,7424
59,[-0.00112275 -0.00054946],2.796424391846804e-06,7552
60,[ 0.00286364 -0.00063078],9.239953498953983e-06,7680
61,[-0.00412998  0.002613  ],2.41847992544494e-05,7808
62,[-0.00083102 -0.00141685],6.055635742202089e-06,7936
63,[0.00184466 0.00068916],6.474629692150907e-06,8064
64,[-0.00051056 -0.00078781],1.969363278750934e-06,8192
65,[-0.00392354  0.00026648],1.8339207623660996e-05,8320
66,[ 0.00162089 -0.00134158],4.709216677699009e-06,8448
67,[ 0.00655773 -0.00407206],6.0214612038878627e-05,8576
68,[ 0.00425148 -0.00572249],6.375875743526599e-05,8704
69,[ 0.00676138 -0.00381766],6.0481720609161364e-05,8832
70,[-0.00169967  0.00102253],3.964271238706759e-06,8960
71,[-0.00272752 -0.00087683],1.3228425457104424e-05,9088
72,[-3.29266067e-03  5.40445697e-05],1.3379915465239477e-05,9216
73,[ 0.0016551  -0.00044708],3.0839824144857086e-06,9344
74,[-0.00457667  0.00088542],2.369800449997049e-05,9472
75,[0.00656711 0.00098806],6.235015482194872e-05,9600
76,[ 0.00180666 -0.00137077],5.3615220944815214e-06,9728
77,[-0.00106661  0.00037986],1.3054981298197127e-06,9856
78,[-0.00124634  0.00075754],2.145275548385229e-06,9984
79,[ 0.00292374 -0.00192127],1.2450552462363408e-05,10112
80,[-0.00465997  0.00230285],2.701919770553286e-05,10240
81,[-0.00334566  0.0014404 ],1.3322250397811947e-05,10368
82,[0.00240306 0.00185537],1.8561804396889163e-05,10496
83,[0.00154581 0.00132606],8.553656435720145e-06,10624
84,[-0.00321821 -0.00224693],3.0274794156107112e-05,10752
85,[-0.00440948 -0.00130469],3.3461996489685774e-05,10880
86,[ 0.0019137  -0.00393646],2.8036145024717466e-05,11008
87,[-0.00070011  0.00097806],1.8411439254476898e-06,11136
88,[-0.0033263  -0.00260789],3.610742321874256e-05,11264
89,[-0.00292527  0.00066276],9.636265757868829e-06,11392
90,[-0.00060083 -0.00107079],3.3878223787011646e-06,11520
91,[-0.00294969 -0.00020478],1.156376593489758e-05,11648
92,[0.00074302 0.00015309],8.507349587814502e-07,11776
93,[0.00335107 0.00075931],1.7734734794318195e-05,11904
94,[-0.00368103  0.00303268],2.4168378928916775e-05,12032
95,[-0.00141265  0.00179492],6.402374769220518e-06,12160
96,[ 0.00253896 -0.00310745],1.94807231372707e-05,12288
97,[ 0.0024106  -0.00222651],1.1811184321346419e-05,12416
98,[-5.66350232e-03  5.44598661e-05],3.9791630789227735e-05,12544
99,[-0.00237079  0.00112129],6.882027563883062e-06,12672
100,[ 0.00422579 -0.00458809],4.503452583513063e-05,12800
101,[-0.00084105 -0.00114503],4.469450826430619e-06,12928
102,[-0.00658154  0.00154574],4.875104517183632e-05,13056
103,[0.0024614  0.00108406],1.2591860582227652e-05,13184
104,[-0.00033068 -0.00308418],2.01810204787439e-05,13312
105,[-0.00166476  0.00065684],3.2336801968088942e-06,13440
106,[-6.64997581e-05  4.75485952e-04],4.2608189142902943e-07,13568
107,[ 0.00735608 -0.00100714],6.226003714903793e-05,13696
108,[5.07477336e-04 8.11298232e-06],3.261653590294492e-07,13824
109,[0.00029482 0.00152156],5.187512302330213e-06,13952
110,[0.0002399  0.00152487],5.088240970435375e-06,14080
111,[ 0.00120913 -0.00114454],3.063538227349686e-06,14208
112,[-0.00139815  0.00127469],3.910991743157518e-06,14336
113,[-0.00353076 -0.00072596],1.920010726128986e-05,14464
114,[ 0.00039288 -0.00243098],1.1057214721896994e-05,14592
115,[0.00127946 0.0023408 ],1.600003085919312e-05,14720
116,[0.00031984 0.00308141],2.0103669200804875e-05,14848
117,[-0.00128108  0.00597147],6.571929504820661e-05,14976
118,[0.00374031 0.00066022],2.0828671981241547e-05,15104
119,[ 0.00299663 -0.0008155 ],1.0111088410204811e-05,15232
120,[-0.00123038  0.00096395],2.5646611473482614e-06,15360
121,[0.00219044 0.00266844],2.608396822193846e-05,15488
122,[-0.00470122  0.00117245],2.4864158732553673e-05,15616
123,[ 0.00399898 -0.00165102],1.8839113657353366e-05,15744
124,[ 0.00320846 -0.00284573],1.993375949288178e-05,15872
125,[ 0.00107336 -0.00079031],1.8410155103886308e-06,16000
126,[-0.00162994  0.00161259],5.893365355297091e-06,16128
127,[ 0.00241785 -0.000634  ],6.57849362242682e-06,16256
128,[-0.00160987  0.00171536],6.3629869315105025e-06,16384
129,[ 0.00566891 -0.00166218],3.627364151697221e-05,16512
130,[ 0.00231642 -0.00157422],8.017026048352394e-06,16640
131,[-0.00093098  0.00010021],1.0101977008249408e-06,16768
132,[ 0.00413701 -0.00730944],9.801087783514895e-05,16896
133,[ 0.00387577 -0.00188415],1.8574502992431504e-05,17024
134,[ 0.00029637 -0.00267037],1.3580152233736636e-05,17152
135,[0.00103567 0.00522601],6.137655236978949e-05,17280
136,[0.0005316  0.00459393],4.500430515700552e-05,17408
137,[-0.0013281  -0.00209198],1.3736027335708646e-05,17536
138,[-0.00042607 -0.00010887],2.9700237559574804e-07,17664
139,[0.0010348  0.00135334],6.402035760380043e-06,17792
140,[0.00147384 0.00205908],1.4229634030896607e-05,17920
141,[-0.00189162  0.00306015],1.7413201579738762e-05,18048
142,[-0.00344813 -0.00190194],2.8655001107434988e-05,18176
143,[0.00541631 0.00149581],4.9247603087251415e-05,18304
144,[-0.00038849  0.00161905],4.8022931367817735e-06,18432
145,[0.00035172 0.00047665],7.76680111216071e-07,18560
146,[ 0.00219615 -0.00078109],5.533654871181913e-06,18688
147,[0.00208215 0.00503904],6.66964369350295e-05,18816
148,[-0.00465815  0.00271613],2.9225473910478174e-05,18944
149,[-0.00267904 -0.00045951],1.0624906743092848e-05,19072
150,[-0.00319915  0.00291189],2.043587284879185e-05,19200
151,[ 0.00393771 -0.00187376],1.902556113805645e-05,19328
152,[-0.00229799 -0.00114938],1.1884369595460158e-05,19456
153,[-0.00021052  0.00120351],2.698921600819405e-06,19584
154,[-0.00249295 -0.00047997],9.425766769643781e-06,19712
155,[ 0.00315719 -0.00211482],1.4727847778622716e-05,19840
156,[ 1.94720377e-03 -4.83001432e-05],4.650119460089453e-06,19968
157,[-0.00015689  0.00105535],2.0927228301521927e-06,20096
158,[0.00062056 0.00161034],6.667107893993637e-06,20224
159,[0.00273816 0.00169264],1.973679300910286e-05,20352
160,[-0.0006875   0.00297269],1.622089866707815e-05,20480
161,[-0.00072639 -0.00170716],7.728405808875608e-06,20608
162,[-0.00367834  0.00030816],1.5969130457722735e-05,20736
163,[-0.00204882 -0.00116994],1.0381620069088117e-05,20864
164,[-0.00024162  0.00126729],2.9788064228770035e-06,20992
165,[0.00109489 0.00295836],2.2241425181429865e-05,21120
166,[-0.00605959 -0.00098627],5.382037972923343e-05,21248
167,[ 0.00260514 -0.00418054],3.254639050366115e-05,21376
168,[-0.00158279 -0.00154397],1.034304669702936e-05,21504
169,[ 0.00087353 -0.00018823],8.602500016068074e-07,21632
170,[ 0.00140797 -0.00087782],2.7831659826373478e-06,21760
171,[-0.0001692  0.0008151],1.2266394510780351e-06,21888
172,[-0.0001008   0.00015111],4.313524932328052e-08,22016
173,[2.55964327e-03 2.52724590e-05],8.255685838669515e-06,22144
174,[ 0.00381732 -0.00103808],1.6407473388943365e-05,22272
175,[0.00044049 0.00081425],1.92720914300688e-06,22400
176,[ 0.00362043 -0.00031256],1.5448214808250646e-05,22528
177,[-0.0038614  -0.00160862],3.0025110486271907e-05,22656
178,[-0.0018604  -0.00046826],5.636067378793229e-06,22784
179,[-0.00090449 -0.00058054],2.22176135660188e-06,22912
180,[0.00062534 0.003062  ],2.1155414142277567e-05,23040
181,[-0.00154861 -0.00043809],4.059987040565882e-06,23168
182,[-0.0005928  -0.00053662],1.3333040916460612e-06,23296
183,[ 0.00194083 -0.00415063],3.110841568396562e-05,23424
184,[0.00058593 0.0020837 ],1.0333698431869383e-05,23552
185,[0.00344359 0.00069518],1.8183398427965718e-05,23680
186,[ 3.69588889e-03 -2.81939380e-05],1.6971892442425763e-05,23808
187,[ 0.00192625 -0.00594455],6.386341860122115e-05,23936
188,[ 0.00203402 -0.00209572],9.69288685042098e-06,24064
189,[ 0.00051083 -0.0023667 ],1.0319768798349713e-05,24192
190,[0.00143476 0.00121333],7.258334777055221e-06,24320
191,[-0.00148433  0.00187131],6.979978739516226e-06,24448
192,[-0.00091636 -0.00042011],1.7876209542143477e-06,24576
193,[0.00144875 0.00046201],3.7198396178865004e-06,24704
194,[-0.00202497  0.00120822],5.598597916143463e-06,24832
195,[-0.00025544  0.00095475],1.660790170941092e-06,24960
196,[ 0.00491899 -0.0017024 ],2.7667839843833094e-05,25088
197,[0.00014379 0.0037618 ],2.886931961911437e-05,25216
198,[0.00102816 0.00177299],9.431352508251045e-06,25344
199,[-0.00066186 -0.00120125],4.228664399514435e-06,25472
200,[-0.0061249  0.0010383],4.268967777092367e-05,25600
201,[-7.47271821e-05 -2.27012837e-04],1.2701388012137878e-07,25728
202,[0.00065302 0.00120349],4.215731036578641e-06,25856
203,[0.00247819 0.00025241],8.429745031177995e-06,25984
204,[-0.0009898   0.00027673],1.1038923423703877e-06,26112
205,[-0.00223385 -0.00137685],1.3104769107259344e-05,26240
206,[-0.00305431 -0.00048961],1.3635886319123601e-05,26368
207,[-0.00172932  0.00316603],1.831058903891688e-05,26496
208,[ 0.00164384 -0.00259328],1.2565027866330907e-05,26624
209,[ 0.00236304 -0.00152859],8.041017754028362e-06,26752
210,[9.03617911e-05 3.79088778e-04],3.3187834299133687e-07,26880
211,[ 0.0001951  -0.00147253],4.096975208055323e-06,27008
212,[-0.00306761 -0.0021799 ],2.7953932397329282e-05,27136
213,[-0.00203995 -0.00363602],3.906078223432884e-05,27264
214,[-4.93130151e-05  3.43464678e-03],2.342739910310068e-05,27392
215,[-0.00047829  0.00187474],6.418555333342506e-06,27520
216,[ 0.00087668 -0.00436975],3.531952743305815e-05,27648
217,[ 0.00329535 -0.00050194],1.2423984990100144e-05,27776
218,[-0.00253318 -0.00165545],1.7695907649212614e-05,27904
219,[-0.00183394 -0.00072392],6.579967054346761e-06,28032
220,[-0.00115614  0.00296687],1.584538178248283e-05,28160
221,[0.0009487  0.00138548],6.278545118204464e-06,28288
222,[-0.00093487 -0.00160391],7.737011239380294e-06,28416
223,[-0.00124019 -0.00076952],4.061267140759415e-06,28544
224,[-0.00103036 -0.0008529 ],3.6607386686191616e-06,28672
225,[ 0.00028797 -0.00255567],1.243065006410362e-05,28800
226,[-0.00056593  0.00048522],5.96630409053825e-07,28928
227,[0.00133672 0.00133381],7.574558689888585e-06,29056
228,[-0.00108646 -0.00059727],2.8378596600506214e-06,29184
229,[-0.00446898  0.00237331],2.5623684645827236e-05,29312
230,[0.00202745 0.00027727],5.85410807919203e-06,29440
231,[-0.00019101  0.00217379],9.081114876275222e-06,29568
232,[0.0051168 0.000178 ],3.370130020844038e-05,29696
233,[-0.00087916  0.00057194],1.1175574004495597e-06,29824
234,[ 6.36669694e-05 -3.58660708e-04],2.395070318733579e-07,29952
235,[ 0.00295757 -0.00090009],9.892247054984709e-06,30080
236,[ 0.00292353 -0.00508059],4.745543021003231e-05,30208
237,[0.00318203 0.0011939 ],1.930649379413835e-05,30336
238,[ 0.00699427 -0.00316852],5.906727342882262e-05,30464
239,[ 0.00382505 -0.00217191],1.941552683601247e-05,30592
240,[ 0.00311548 -0.00034603],1.129417352541281e-05,30720
241,[-0.00126024 -0.00068284],3.778319725141074e-06,30848
242,[0.00247096 0.00074007],1.0556178136102533e-05,30976
243,[-0.0033942   0.00119208],1.3196711214308743e-05,31104
244,[-0.00077957 -0.00203106],1.0593456860537972e-05,31232
245,[ 0.00233151 -0.00112098],6.69453729127399e-06,31360
246,[-0.00409914  0.00299856],2.6694858253633817e-05,31488
247,[-0.00334057  0.00373866],2.9415156471840983e-05,31616
248,[-0.00114788  0.00271121],1.3236277610715276e-05,31744
249,[-0.00508495  0.00360622],3.999307287185194e-05,31872
250,[-0.00258859 -0.00070476],1.1193761465540393e-05,32000
251,[-0.0025459  -0.00115885],1.373820567773754e-05,32128
252,[-0.01028015  0.00661907],0.00015168114365664151,32256
253,[ 0.00210429 -0.00082286],5.1577223458592055e-06,32384
254,[0.00048869 0.00253276],1.436608351509691e-05,32512
255,[ 0.00360994 -0.00114153],1.4774876378707845e-05,32640
256,[-0.0018603  -0.00327413],3.185686006643462e-05,32768
257,[0.00321484 0.00110244],1.8894000661518274e-05,32896
258,[0.00034119 0.00027632],3.924906843341807e-07,33024
259,[-1.77537445e-03  9.59616004e-05],3.7879929218670797e-06,33152
260,[ 0.00525369 -0.00135004],3.105409607116512e-05,33280
261,[ 0.00246607 -0.00077627],6.892712281868883e-06,33408
262,[ 0.00011686 -0.00221544],9.574538306461686e-06,33536
263,[0.00141534 0.00103903],6.133758114814822e-06,33664
264,[ 0.00286305 -0.00022601],9.701384390942842e-06,33792
265,[0.00719534 0.00130608],7.752601192263889e-05,33920
266,[0.00211528 0.00161227],1.4202269430891472e-05,34048
267,[-0.00053903  0.00257829],1.2268651794968125e-05,34176
268,[-0.00180337 -0.00074888],6.5373476793814375e-06,34304
269,[ 0.00253157 -0.00365419],2.5466400421256763e-05,34432
270,[ 0.000141   -0.00064999],7.781729796981627e-07,34560
271,[ 0.00620904 -0.00019657],4.704709448234331e-05,34688
272,[0.0004887  0.00171701],7.0338907892694785e-06,34816
273,[ 2.07071759e-04 -2.55117147e-05],4.9617331215286145e-08,34944
274,[-0.00215038  0.00059832],5.209510252206206e-06,35072
275,[ 1.50308566e-05 -2.84671503e-03],1.6165131691760045e-05,35200
276,[-0.00105406  0.00124957],3.194525449206996e-06,35328
277,[ 0.00453891 -0.00426194],4.273590798434941e-05,35456
278,[ 0.00117411 -0.00293422],1.549740427681161e-05,35584
279,[-0.00010643 -0.00115285],2.7949648862348024e-06,35712
280,[-0.00065804 -0.00097812],3.098350670349023e-06,35840
281,[ 0.00032044 -0.00099211],1.779012366059571e-06,35968
282,[0.00600328 0.00153997],5.903760045593183e-05,36096
283,[ 0.00148895 -0.00028912],2.5079039984521077e-06,36224
284,[1.58194172e-03 5.09950114e-06],3.136294012265676e-06,36352
285,[-0.0028819   0.00183367],1.1821903664292981e-05,36480
286,[-0.00376743 -0.00221186],3.585981307300691e-05,36608
287,[ 0.00259238 -0.00074129],7.577844895267288e-06,36736
288,[0.00195045 0.0005619 ],6.482735091719995e-06,36864
289,[-0.00044679  0.00067243],8.534090960179611e-07,36992
290,[-0.00211817  0.00011787],5.386435786400214e-06,37120
291,[-0.00276318 -0.00129332],1.6463038736437894e-05,37248
292,[0.00336429 0.00295179],4.150534491764574e-05,37376
293,[ 0.00163855 -0.00023058],3.084553507492897e-06,37504
294,[-0.00335483  0.00318865],2.370623540213297e-05,37632
295,[-0.00179228 -0.00397866],4.28063306367679e-05,37760
296,[ 0.00299674 -0.00282297],1.8704174263938246e-05,37888
297,[ 0.00135755 -0.00112148],3.296645840635707e-06,38016
298,[-0.00166511  0.0003438 ],3.129677933597323e-06,38144
299,[-0.00212289  0.00158326],7.285685210229206e-06,38272
300,[ 0.00020659 -0.00217617],9.075226886095517e-06,38400
301,[ 0.00321755 -0.00280293],1.9635032452803717e-05,38528
302,[0.00359115 0.00303952],4.5513659665508066e-05,38656
303,[-0.00012263  0.00126489],3.0635732074515415e-06,38784
304,[0.00010068 0.00441499],3.9441857874325624e-05,38912
305,[-2.59313923e-05 -1.44599549e-04],4.64082738022211e-08,39040
306,[-0.00012443 -0.00604482],7.38526200744079e-05,39168
307,[9.98494856e-05 2.11635292e-03],9.181700528534621e-06,39296
308,[-0.00286478  0.00143256],1.0259174717873774e-05,39424
309,[-0.00214366 -0.00096936],9.701447831629172e-06,39552
310,[ 0.00119398 -0.00162328],5.1138873676302415e-06,39680
311,[0.00181403 0.00046736],5.398056988359238e-06,39808
312,[-0.00143022  0.00291493],1.5381530240224545e-05,39936
313,[-0.00163215  0.00142681],5.072707233479568e-06,40064
314,[ 0.00225465 -0.00269385],1.4794311548296822e-05,40192
315,[ 0.00305531 -0.00198685],1.3493334467491773e-05,40320
316,[0.0059871  0.00279244],7.712187637584395e-05,40448
317,[-0.00029776  0.00098599],1.7615903089616937e-06,40576
318,[-0.00211218 -0.00250665],2.343789445632355e-05,40704
319,[-0.00112681  0.00067781],1.742220357107805e-06,40832
320,[-0.0001523  -0.00346475],2.4565879033743167e-05,40960
321,[ 0.00305014 -0.00159135],1.1840135414272869e-05,41088
322,[0.00364124 0.00090302],2.149233098869119e-05,41216
323,[-0.01061168  0.00309891],0.0001270815875254559,41344
324,[0.00329848 0.00226235],3.12988548488348e-05,41472
325,[ 0.00077957 -0.00388858],2.79705498831837e-05,41600
326,[-0.00231312 -0.0006761 ],9.16629668655348e-06,41728
327,[0.0004625  0.00182092],7.741088125902767e-06,41856
328,[-0.00301232 -0.00104145],1.6649059190823002e-05,41984
329,[-0.00105461 -0.0008106 ],3.559296480082518e-06,42112
330,[-0.00135912  0.0028667 ],1.4848827072973066e-05,42240
331,[0.00150802 0.00246091],1.8665993646354435e-05,42368
332,[ 0.00358579 -0.00349282],2.7947503366103996e-05,42496
333,[ 0.00216908 -0.00278933],1.5391565613777903e-05,42624
334,[0.00085214 0.00013648],1.0612228076281424e-06,42752
335,[-0.00223689 -0.0027268 ],2.7225288274192844e-05,42880
336,[-0.00214124  0.00269016],1.4444808594883947e-05,43008
337,[-0.00315824  0.00225623],1.552353788260821e-05,43136
338,[-0.0045143   0.00186527],2.401168652047017e-05,43264
339,[-0.00485671 -0.00081639],3.478259024303747e-05,43392
340,[-0.00272636  0.00068837],8.36225932742801e-06,43520
341,[-0.00187675 -0.00225004],1.8750968633319416e-05,43648
342,[-0.00228994 -0.00206494],1.9811436724000283e-05,43776
343,[0.00374194 0.00129802],2.5729515248316046e-05,43904
344,[0.00040278 0.0014926 ],5.259688141446635e-06,44032
345,[ 0.00030731 -0.00209747],8.272273919513587e-06,44160
346,[-0.0025698  0.000716 ],7.440195909715795e-06,44288
347,[-0.00069858  0.00085362],1.4710392826543064e-06,44416
348,[-0.00135983  0.00121812],3.6226348356903226e-06,44544
349,[-0.00030752  0.00084787],1.2952417569762306e-06,44672
350,[ 0.00365153 -0.00042318],1.5479981679573946e-05,44800
351,[-0.00070822  0.00458524],3.942885769921932e-05,44928
352,[0.00263868 0.00053283],1.0677101221646878e-05,45056
353,[-3.92408690e-03  5.30183694e-05],1.9045658962608433e-05,45184
354,[-0.0001653   0.00130459],3.222398103845637e-06,45312
355,[ 0.00025315 -0.00121366],2.718788503353708e-06,45440
356,[-0.00118318  0.00066642],1.8496314383081942e-06,45568
357,[ 0.00292919 -0.00367777],2.700432836949228e-05,45696
358,[0.00043128 0.00046685],8.697390700279373e-07,45824
359,[0.00037045 0.0036819 ],2.864855638084111e-05,45952
360,[-0.00165837 -0.00333683],3.12406052382286e-05,46080
361,[-1.28887318e-03  9.03330670e-06],2.0650131590124405e-06,46208
362,[-6.81574708e-05  7.22527958e-04],1.00065464799869e-06,46336
363,[ 0.00154514 -0.00391629],2.7607828781425512e-05,46464
364,[-0.00087291  0.00111885],2.479473510585278e-06,46592
365,[-0.00041681 -0.0001563 ],3.311738345409358e-07,46720
366,[-0.00010898  0.0017166 ],5.721208494856681e-06,46848
367,[-0.00087961  0.00445849],3.6801872770806515e-05,46976
368,[0.00125573 0.00099829],5.2178347512209034e-06,47104
369,[-0.00400449  0.00133501],1.8263415906390976e-05,47232
370,[0.00169646 0.00044456],4.746893150552151e-06,47360
371,[2.60487829e-03 7.44643358e-05],8.68680266571841e-06,47488
372,[-0.00304331  0.00142331],1.1297224065059401e-05,47616
373,[-0.00077844  0.00212501],8.134593841799835e-06,47744
374,[-0.00117356  0.00128424],3.512987066456011e-06,47872
375,[-0.00432185  0.00340046],3.1778010339448474e-05,48000
376,[-0.00231256  0.00024633],6.236637942016207e-06,48128
377,[-0.00126385 -0.00455114],4.91751613354491e-05,48256
378,[-0.00012055 -0.00255034],1.333408048412493e-05,48384
379,[0.00136537 0.00058908],3.828655579973438e-06,48512
380,[-0.00056091 -0.0023156 ],1.2416184090930369e-05,48640
381,[0.00225682 0.00174379],1.638369769640812e-05,48768
382,[ 0.0031866  -0.00022067],1.2087216167087744e-05,48896
383,[-0.00243798 -0.0006999 ],1.0115730217987262e-05,49024
384,[ 0.00102761 -0.00206455],7.72317885329503e-06,49152
385,[0.00357607 0.00034161],1.7440367566699536e-05,49280
386,[ 0.00200679 -0.00403886],2.955379562527312e-05,49408
387,[-0.00213346 -0.00019723],6.188142479613993e-06,49536
388,[-0.00018565 -0.00161996],5.592377499004095e-06,49664
389,[-0.00031127  0.00105678],2.0257270766284725e-06,49792
390,[ 0.00360157 -0.00038649],1.5120890066080724e-05,49920
391,[ 0.00269415 -0.00072918],8.171918792817724e-06,50048
392,[-0.00298992  0.00527395],5.1035222398199413e-05,50176
393,[0.00433637 0.00164338],3.603302343910796e-05,50304
394,[ 0.0040617  -0.00165437],1.9376046793868638e-05,50432
395,[-0.00366007  0.00385315],3.233589458241643e-05,50560
396,[-0.00025429  0.00087576],1.3920382011088536e-06,50688
397,[-0.0006807   0.00045728],6.861331065714876e-07,50816
398,[-0.00150908 -0.00173591],1.1493137714349347e-05,50944
399,[-0.00690386  0.00315012],5.767766309960625e-05,51072
400,[0.00557704 0.00046153],4.1879348018612175e-05,51200
401,[-0.00304691  0.00079034],1.0445773988708834e-05,51328
402,[0.00182346 0.00134912],1.025659160222572e-05,51456
403,[ 0.00309474 -0.00394689],3.09130311099529e-05,51584
404,[ 0.00196325 -0.00075582],4.476596251657717e-06,51712
405,[ 0.00550576 -0.00181531],3.448773623498801e-05,51840
406,[-0.00465081 -0.0005278 ],3.004949271316935e-05,51968
407,[-0.00649219  0.00313173],5.196932225141852e-05,52096
408,[ 0.00109084 -0.00188963],6.5675489114605245e-06,52224
409,[0.00566207 0.00059354],4.4139159625980096e-05,52352
410,[ 0.00287755 -0.00217106],1.3530034886890576e-05,52480
411,[ 0.00277313 -0.00078921],8.669947114233665e-06,52608
412,[-0.00243019 -0.00211329],2.1450078269038606e-05,52736
413,[-0.0019787  -0.00180763],1.500588830209626e-05,52864
414,[-0.0029138  -0.00072597],1.3782189682163044e-05,52992
415,[ 0.00105659 -0.00213503],8.256348629819829e-06,53120
416,[0.00079647 0.0003312 ],1.2761202838516725e-06,53248
417,[-0.00240106 -0.00231032],2.3428857966739656e-05,53376
418,[ 0.00160479 -0.00107349],3.801237484270846e-06,53504
419,[ 0.00095976 -0.00332814],2.011026529015479e-05,53632
420,[0.00031802 0.00408826],3.485458128218189e-05,53760
421,[-0.000641   -0.00210278],1.070485533055489e-05,53888
422,[0.00269893 0.00018447],9.671168747665609e-06,54016
423,[-0.00341571  0.00016399],1.4077478152802951e-05,54144
424,[ 2.66200495e-03 -1.40984595e-05],8.820708284355505e-06,54272
425,[ 0.00052612 -0.00224382],9.234940853832746e-06,54400
426,[0.00121983 0.00102049],5.187574123195793e-06,54528
427,[0.00149261 0.00081861],5.346981902152027e-06,54656
428,[ 0.00529879 -0.00243963],3.407295004258857e-05,54784
429,[-0.00385645  0.00786778],0.00011205375998392954,54912
430,[-0.00161435  0.00088428],3.3940396194449988e-06,55040
431,[-0.00386875 -0.00066001],2.2133721258620208e-05,55168
432,[ 0.00807054 -0.00106118],7.51050877869131e-05,55296
433,[0.00046174 0.00150916],5.518474451578745e-06,55424
434,[-0.00143867 -0.00164943],1.0401465821074362e-05,55552
435,[-0.00013766  0.00370079],2.690606092625108e-05,55680
436,[-0.00043765  0.00227345],9.581582748327336e-06,55808
437,[-0.00204455 -0.00199355],1.7249675915253957e-05,55936
438,[0.00098716 0.00117533],5.141173813551145e-06,56064
439,[-0.00074961  0.00441139],3.631663551717782e-05,56192
440,[-0.00332889  0.0020601 ],1.5482018501366263e-05,56320
441,[0.00201812 0.00149074],1.2544173244742393e-05,56448
442,[-0.00159405  0.00165633],6.022829763864214e-06,56576
443,[-0.00384298  0.00068316],1.6768705985256054e-05,56704
444,[-0.00211032  0.00289297],1.6200272806205866e-05,56832
445,[ 0.00447987 -0.00109769],2.2578871069550006e-05,56960
446,[-0.00241335  0.00211671],1.1132906437508295e-05,57088
447,[ 0.00103991 -0.00145591],4.0770868541097995e-06,57216
448,[-0.00428859  0.00138609],2.0888108933876822e-05,57344
