#Gen,Best Ind,Fitness,#Evals
41,[-0.00145383 -0.00097227],5.946150177055284e-06,5248
42,[8.31158681e-05 2.15414193e-03],9.468356870659856e-06,5376
43,[0.00193833 0.00192108],1.5801189259724493e-05,5504
44,[-0.00232979 -0.00118804],1.2375684938332173e-05,5632
45,[-0.00055816  0.00037307],4.5955632574366113e-07,5760
46,[0.00215337 0.00297072],2.984392587412799e-05,5888
47,[-0.00103422  0.00100393],2.314488174599777e-06,6016
48,[ 0.00114027 -0.00074164],1.8796667678017718e-06,6144
49,[-0.00157797  0.00083918],3.1967508607906787e-06,6272
50,[ 2.97600326e-05 -1.39544805e-03],3.854132659733142e-06,6400
51,[-0.00115755  0.00065233],1.770857256403783e-06,6528
52,[-0.00174938 -0.00147192],1.0733472930905621e-05,6656
53,[0.00354305 0.00181396],2.8699541727775398e-05,6784
54,[ 0.00207504 -0.00052837],4.844192221511758e-06,6912
55,[0.00019563 0.00059156],8.634407226113212e-07,7040
56,[-0.00237938  0.00198866],1.0254582294391502e-05,7168
57,[ 0.00347557 -0.00364336],2.898491540331435e-05,7296
58,[ 1.24511676e-04 -7.30156846e-05],2.0950221942059777e-08,7424
59,[-0.00328591 -0.0001579 ],1.4065227231277997e-05,7552
60,[ 0.00127885 -0.00085139],2.4052512299100286e-06,7680
61,[ 0.00514412 -0.00184732],3.039977275827179e-05,7808
62,[-0.00120952  0.00204506],7.719706920145063e-06,7936
63,[ 1.29011697e-05 -1.21617139e-03],2.9426658409788346e-06,8064
64,[ 0.00240015 -0.00283947],1.6510922167908285e-05,8192
65,[ 0.00416762 -0.00121526],1.9600250632777707e-05,8320
66,[-0.00218111 -0.0001698 ],6.374560414388848e-06,8448
67,[-0.00156471  0.0007327 ],2.9876392110043703e-06,8576
68,[-0.00437113  0.00039516],2.2468507429825615e-05,8704
69,[-0.00343065 -0.00031562],1.5993672509618544e-05,8832
70,[0.00284663 0.00012382],1.0512288186984862e-05,8960
71,[ 0.00291197 -0.00179141],1.1801194386570372e-05,9088
72,[1.63837048e-03 1.85496337e-05],3.3864021457886e-06,9216
73,[0.00440123 0.00032341],2.584623605730506e-05,9344
74,[0.00017076 0.0033528 ],2.3091673224096905e-05,9472
75,[0.00180481 0.0016932 ],1.286147548428506e-05,9600
76,[ 0.00241254 -0.00163527],8.678470679552358e-06,9728
77,[-0.00073922 -0.00076763],2.429015390220975e-06,9856
78,[0.00129803 0.00145203],8.207688291498986e-06,9984
79,[ 0.00039477 -0.00027174],2.3521325447201623e-07,10112
80,[-0.00246709  0.00234412],1.281478125645849e-05,10240
81,[-0.00179176  0.00053036],3.6252810590625896e-06,10368
82,[-0.00239965  0.00139806],7.752161074958264e-06,10496
83,[ 0.00095978 -0.00021341],1.0377440344294424e-06,10624
84,[-0.00039743 -0.00114198],3.2595136952720014e-06,10752
85,[1.37237341e-06 7.42791780e-04],1.1045013047179642e-06,10880
86,[ 0.00227579 -0.00115802],6.520606344771031e-06,11008
87,[-0.00279244  0.00384049],2.8521569334369132e-05,11136
88,[0.00055027 0.00277442],1.7300067278528354e-05,11264
89,[0.00152205 0.00028438],3.490409908688746e-06,11392
90,[ 0.00116723 -0.00459846],3.862753264821112e-05,11520
91,[-0.00385929  0.00441622],4.058025207660415e-05,11648
92,[ 0.00311978 -0.00150786],1.2009351323934034e-05,11776
93,[-0.00029404 -0.0001407 ],1.8904502613089814e-07,11904
94,[-0.00015154  0.0021575 ],9.011397350710455e-06,12032
95,[-0.00124838 -0.00029348],2.4866922598303958e-06,12160
96,[-0.00268483  0.00247382],1.4608141620073537e-05,12288
97,[-0.00109261  0.00245752],1.0885990578235e-05,12416
98,[1.66775791e-04 7.53588957e-05],5.8693672103114804e-08,12544
99,[-0.00215609  0.00458452],3.796207162416075e-05,12672
100,[ 0.00248495 -0.00058806],6.949047756800421e-06,12800
101,[-0.00089673 -0.00187518],9.719309680675771e-06,12928
102,[ 0.00314041 -0.00164739],1.2582026958853265e-05,13056
103,[0.00099742 0.00062434],2.645886881181635e-06,13184
104,[ 2.73365389e-05 -2.36301731e-03],1.1104069459934328e-05,13312
105,[-0.00013126  0.00162318],5.077900844278637e-06,13440
106,[0.00299518 0.00063015],1.3895503268615648e-05,13568
107,[-0.00299363  0.00037083],1.0367164978377562e-05,13696
108,[ 0.00083611 -0.00046019],9.126295149721492e-07,13824
109,[ 0.00156155 -0.00194248],7.561208106923909e-06,13952
110,[ 0.00370523 -0.00155862],1.624448992434782e-05,14080
111,[-0.00840261 -0.00210121],0.00011474214603113614,14208
112,[ 0.00037568 -0.00044221],4.0139112965505075e-07,14336
113,[ 0.00105012 -0.00065054],1.5417127853244374e-06,14464
114,[0.00113941 0.00068488],3.3413071240766464e-06,14592
115,[ 0.00127156 -0.00080629],2.2960394700502815e-06,14720
116,[-0.00608639 -0.00029541],4.8277816908387146e-05,14848
117,[-0.00226338  0.00315468],1.9167386157829127e-05,14976
118,[-0.00071036  0.0030742 ],1.734840250000302e-05,15104
119,[ 0.0016363  -0.00338108],2.0677831261338045e-05,15232
120,[-6.19416209e-04  5.53565525e-05],4.514355044484081e-07,15360
121,[-0.00314857 -0.00192571],2.5871983074456563e-05,15488
122,[ 0.00521674 -0.00345655],3.988152921617967e-05,15616
123,[ 0.00203824 -0.00161772],7.129745120436232e-06,15744
124,[ 0.00248069 -0.00114635],7.476782335162465e-06,15872
125,[ 0.00084562 -0.00076139],1.409419104622094e-06,16000
126,[-0.00376764  0.00456666],4.224712049807754e-05,16128
127,[-0.00058382 -0.00062936],1.5856591417135406e-06,16256
128,[0.00304632 0.00018053],1.2215212246865773e-05,16384
129,[ 0.00092161 -0.00256428],1.1849529217383567e-05,16512
130,[0.00197059 0.00045848],6.177940097290943e-06,16640
131,[-0.00169034  0.00020159],3.312074392305838e-06,16768
132,[-0.00138819  0.00112356],3.3739145058033692e-06,16896
133,[-0.00206883  0.0001497 ],5.085167930020439e-06,17024
134,[-0.00160172  0.00039709],2.886205607672369e-06,17152
135,[-0.00441757  0.00238682],2.5243498848421625e-05,17280
136,[-0.00198306 -0.00300708],2.8964163560754295e-05,17408
137,[-0.00036505  0.00031572],2.5068438465113745e-07,17536
138,[-0.00181456  0.00215698],9.50695129681152e-06,17664
139,[-0.00630137 -0.00295722],8.576037950401853e-05,17792
140,[ 0.00172229 -0.0004064 ],3.3382339100984045e-06,17920
141,[-0.00300897 -0.00177607],2.2970456531385218e-05,18048
142,[-0.00033509 -0.00196173],8.494500593775425e-06,18176
143,[ 0.00437049 -0.0022169 ],2.4016849334330366e-05,18304
144,[0.00195899 0.00183038],1.5083357543372679e-05,18432
145,[ 0.00265331 -0.00302262],1.9052592879393634e-05,18560
146,[ 0.00092034 -0.00078838],1.576284655880466e-06,18688
147,[ 5.2954493e-03 -7.2159656e-05],3.468056937620016e-05,18816
148,[0.00101803 0.00029148],1.7621430710435107e-06,18944
149,[0.00240054 0.00317827],3.50358709765267e-05,19072
150,[-0.00325137  0.00205247],1.496617943626851e-05,19200
151,[-0.00194513  0.00406106],2.9814653423236982e-05,19328
152,[ 0.00326935 -0.00027208],1.2619364830205458e-05,19456
153,[0.00106854 0.00038494],2.1349182347772696e-06,19584
154,[ 0.00144421 -0.00177877],6.366296808831174e-06,19712
155,[ 0.00140714 -0.00059294],2.3438484133886476e-06,19840
156,[0.00150156 0.00262067],2.0489364863979206e-05,19968
157,[ 0.00564427 -0.00155212],3.587984034955598e-05,20096
158,[0.00039159 0.00220061],1.0738836568113981e-05,20224
159,[0.00146566 0.00087009],5.474588442997202e-06,20352
160,[ 0.00242076 -0.00386207],2.7807214562733408e-05,20480
161,[ 0.00047254 -0.00066469],8.486571429814971e-07,20608
162,[-0.00041733  0.00014864],1.9986320170714266e-07,20736
163,[0.00273021 0.00066265],1.2004992374789407e-05,20864
164,[ 0.00178041 -0.00412783],3.069120363585633e-05,20992
165,[ 0.00220125 -0.0004322 ],5.479069418429855e-06,21120
166,[ 0.00383864 -0.00052909],1.6947795759945126e-05,21248
167,[-0.00133482 -0.00195103],1.2444545147801078e-05,21376
168,[ 0.00431397 -0.00262896],2.574453469452082e-05,21504
169,[ 0.00152402 -0.00127077],4.19632651425774e-06,21632
170,[ 2.60546941e-05 -7.48974429e-05],1.0116382813989607e-08,21760
171,[-7.93990039e-05 -3.05070453e-03],1.8863790598228088e-05,21888
172,[ 0.00324995 -0.00060096],1.19719158774423e-05,22016
173,[-1.50621624e-03  7.09481299e-05],2.7390634660029964e-06,22144
174,[0.003262   0.00146664],2.2387082411215335e-05,22272
175,[0.00239341 0.00104613],1.1853094639719243e-05,22400
176,[-0.0019803   0.00162127],6.9484106528146995e-06,22528
177,[-0.00293083  0.00354785],2.5513552363213628e-05,22656
178,[0.00088331 0.00202162],1.0934955599195111e-05,22784
179,[-0.00162104 -0.00139459],9.43520798680937e-06,22912
180,[-0.00120944 -0.00045375],2.788992947657751e-06,23040
181,[-0.00350244 -0.000366  ],1.688362385768966e-05,23168
182,[-0.00342534  0.00277088],2.053051330454785e-05,23296
183,[-0.0024756   0.00227062],1.2351060060171252e-05,23424
184,[ 5.42687107e-03 -2.93751553e-05],3.6656024586357956e-05,23552
185,[0.00313298 0.00062659],1.5017835755476593e-05,23680
186,[-0.00448099  0.00226151],2.5194186931442188e-05,23808
187,[0.00258025 0.00099169],1.28478466818107e-05,23936
188,[-0.00210986  0.00015694],5.282528927698153e-06,24064
189,[ 0.00211649 -0.00143708],6.688252647779559e-06,24192
190,[-0.00113259  0.00519703],4.973605296594636e-05,24320
191,[-7.63651950e-04 -8.97733243e-05],8.136294982247398e-07,24448
192,[-0.00111267 -0.00261429],1.8125486717352975e-05,24576
193,[0.00194529 0.00015476],5.0791242321153905e-06,24704
194,[ 0.00499728 -0.0016656 ],2.8441032579956065e-05,24832
195,[0.00048954 0.00055328],1.1826724257928753e-06,24960
196,[-0.00030974 -0.00172769],6.6249012242611895e-06,25088
197,[-0.00476281  0.00331617],3.4555189501271165e-05,25216
198,[-0.00093186  0.00126156],3.0929385167298206e-06,25344
199,[ 0.00082555 -0.00258737],1.2104927626000764e-05,25472
200,[-0.00392818 -0.00012152],1.9795203971263917e-05,25600
201,[-0.00060949  0.00108911],2.172849869531907e-06,25728
202,[-0.00059678  0.00078587],1.21138172719975e-06,25856
203,[0.00177455 0.00044284],5.114326660277565e-06,25984
204,[-0.00222948  0.00162617],7.876573917864859e-06,26112
205,[-0.00232806  0.00142866],7.5309621263316376e-06,26240
206,[ 0.00275622 -0.00079145],8.56730237375805e-06,26368
207,[-0.00077711  0.00023478],6.826727963105946e-07,26496
208,[-0.00066973 -0.00344947],2.6668707585259783e-05,26624
209,[ 0.00133426 -0.00136816],4.143558138384358e-06,26752
210,[-0.00049767 -0.00215919],1.0708385958042264e-05,26880
211,[-0.00234212  0.00167656],8.551907952259248e-06,27008
212,[ 0.0006515  -0.00174222],5.466193708903928e-06,27136
213,[ 0.00445758 -0.00232454],2.5282639216439508e-05,27264
214,[-0.00100195  0.00171827],5.438158435004475e-06,27392
215,[-0.00127184 -0.00098925],5.237370631044037e-06,27520
216,[ 0.00245694 -0.00300665],1.8238402017825158e-05,27648
217,[-0.00213762 -0.00067305],8.05650000060957e-06,27776
218,[-0.00558839  0.00200156],3.58646571562185e-05,27904
219,[ 0.00260357 -0.00081868],7.682230360221233e-06,28032
220,[-0.00444394  0.00277196],2.7734857502300804e-05,28160
221,[0.00204739 0.00171496],1.4633197292509616e-05,28288
222,[0.00141559 0.00020191],2.872243353671462e-06,28416
223,[ 0.00307661 -0.00240502],1.6000865728948937e-05,28544
224,[0.00050492 0.00030818],6.642299527199135e-07,28672
225,[-0.0024154  0.0026976],1.5330984421674644e-05,28800
226,[-0.00294968  0.00254182],1.6299938000938103e-05,28928
227,[-0.00392508 -0.00441187],7.550568690767887e-05,29056
228,[ 0.00723099 -0.00251085],5.981190516719659e-05,29184
229,[0.00111995 0.00197764],1.1604902833180513e-05,29312
230,[ 0.00249662 -0.0005449 ],7.024804872820501e-06,29440
231,[ 0.00344259 -0.00382432],3.089954656661294e-05,29568
232,[ 0.00326587 -0.00226985],1.6223805171231467e-05,29696
233,[0.00189355 0.00178236],1.4210558553400612e-05,29824
234,[ 0.00087928 -0.00040547],9.387135457996203e-07,29952
235,[-0.00037838 -0.00070712],1.4465571104738102e-06,30080
236,[0.00094181 0.00052595],2.157357354356029e-06,30208
237,[-0.00380503  0.00120431],1.6416151233716888e-05,30336
238,[ 0.00364757 -0.00165108],1.606067225729183e-05,30464
239,[0.00425618 0.00113622],3.0061949748279543e-05,30592
240,[-0.00759959  0.00206539],6.502770026822477e-05,30720
241,[-0.00600817  0.00077052],4.168064232849715e-05,30848
242,[-0.00034665  0.00058748],6.368323114309922e-07,30976
243,[-0.00136529  0.00566206],5.8718198628198364e-05,31104
244,[-0.00021639 -0.00155093],5.204886522291893e-06,31232
245,[ 0.00183215 -0.00326728],1.9560060741017212e-05,31360
246,[ 0.00048725 -0.00130353],3.060003797230461e-06,31488
247,[0.0007126  0.00245688],1.4458117737045363e-05,31616
248,[-0.00298278  0.00115437],1.0343111274517118e-05,31744
249,[-0.0002251 -0.0001706],1.5994477546257184e-07,31872
250,[ 0.00326195 -0.00596194],6.494267543174378e-05,32000
251,[ 2.88709138e-03 -9.92496775e-05],1.0152282150716638e-05,32128
252,[ 0.00313793 -0.00313179],2.2097119582777347e-05,32256
253,[-8.61128842e-05 -2.21229094e-03],9.98826428696608e-06,32384
254,[-1.43022581e-05  1.05672343e-03],2.218472183350912e-06,32512
255,[-0.0019292 -0.0013833],1.1147934815605376e-05,32640
256,[-8.29033835e-05  7.07200795e-04],9.50228001639066e-07,32768
257,[0.00046793 0.00034388],6.711166374297007e-07,32896
258,[-0.00127077 -0.00011959],2.199154034474145e-06,33024
259,[-0.00107126  0.00205167],7.655345973813961e-06,33152
260,[-0.00240326  0.00385475],2.7673846783327503e-05,33280
261,[ 0.00277724 -0.00119979],9.188232071469222e-06,33408
262,[0.00069602 0.00176335],8.051743265561447e-06,33536
263,[-8.99193466e-04 -1.72167420e-05],1.026760173704611e-06,33664
264,[-0.00093669  0.00036101],1.0192417615034905e-06,33792
265,[ 0.00347228 -0.0021831 ],1.7022436860252624e-05,33920
266,[-0.00063506  0.00263517],1.271892144648273e-05,34048
267,[ 0.00529008 -0.00352595],4.119328785700495e-05,34176
268,[0.00286226 0.0019347 ],2.326453043755536e-05,34304
269,[0.00265267 0.00203449],2.2471065736876468e-05,34432
270,[-0.00060279  0.00412102],3.1935962842243155e-05,34560
271,[ 0.00382409 -0.0007071 ],1.6575528637223446e-05,34688
272,[0.00020834 0.00159085],5.447282744303356e-06,34816
273,[-0.0035129   0.00193451],1.6114500569851237e-05,34944
274,[-0.00025059  0.00058592],6.182674257894899e-07,35072
275,[ 0.00420694 -0.00358579],3.2753578393263754e-05,35200
276,[-1.17845106e-03  1.52826571e-05],1.7183910001886085e-06,35328
277,[0.00131248 0.00291008],2.2909987379137423e-05,35456
278,[ 0.00549546 -0.00428402],5.0913172873668314e-05,35584
279,[ 0.00139126 -0.00150326],4.8476819046353295e-06,35712
280,[-9.17548740e-05  4.87467387e-04],4.410451327869695e-07,35840
281,[ 0.00264712 -0.00017272],8.361505677306753e-06,35968
282,[ 1.39019924e-03 -2.11268846e-05],2.3873397192724513e-06,36096
283,[-0.00070914 -0.00067945],2.0337239771656133e-06,36224
284,[-0.00051075  0.00092676],1.5704963218389693e-06,36352
285,[ 0.0051305  -0.00113197],2.9657695121932363e-05,36480
286,[ 0.00111376 -0.00219014],8.704708102013345e-06,36608
287,[0.00166405 0.00269859],2.2516893319469998e-05,36736
288,[ 0.00271861 -0.00202452],1.1932044260535756e-05,36864
289,[0.00275869 0.00058598],1.1816229487798917e-05,36992
290,[-0.00022703 -0.00337203],2.3571352096342813e-05,37120
291,[-0.00247838  0.00177812],9.59450580389786e-06,37248
292,[0.00120377 0.00089664],4.498649324853275e-06,37376
293,[ 0.00045747 -0.00027143],2.847811440353065e-07,37504
294,[-0.00098361 -0.00087371],3.595475523776172e-06,37632
295,[-0.00294312  0.0025118 ],1.6053200651664606e-05,37760
296,[ 0.00466152 -0.00162683],2.487182159397442e-05,37888
297,[-0.00059006  0.00349764],2.2838414317773246e-05,38016
298,[-0.0055185   0.00122106],3.431080365852417e-05,38144
299,[ 0.00230339 -0.00047433],5.989407234234542e-06,38272
300,[-0.00023118 -0.00230979],1.12711162716578e-05,38400
301,[ 0.00082767 -0.00122833],2.8572412344251324e-06,38528
302,[ 0.00085057 -0.00208424],7.819696555907344e-06,38656
303,[ 0.001459  -0.0019984],7.7323960547019e-06,38784
304,[-0.00459065  0.00296015],3.0278531153418205e-05,38912
305,[-0.00103182 -0.00080573],3.460606113577351e-06,39040
306,[-0.00432688  0.00088977],2.1135787785485314e-05,39168
307,[0.0024954 0.0007736],1.0911157616862075e-05,39296
308,[0.00078961 0.00455529],4.587828539519886e-05,39424
309,[0.00062251 0.00015754],6.321044121710386e-07,39552
310,[-0.00273749  0.00023587],8.832883026531752e-06,39680
311,[-0.00506258 -0.0007309 ],3.6805970905485963e-05,39808
312,[-0.00546101  0.00083283],3.4117443481816326e-05,39936
313,[-0.00017626  0.00058308],6.160258479042549e-07,40064
314,[ 0.00434817 -0.00124558],2.1320183416758692e-05,40192
315,[ 0.00425823 -0.00356456],3.289905637579075e-05,40320
316,[ 0.00068225 -0.0006792 ],1.0410768246633296e-06,40448
317,[0.00471128 0.0011475 ],3.5785029710559713e-05,40576
318,[-0.00542423  0.00240796],3.5313097221464974e-05,40704
319,[-1.36574161e-03  6.74050097e-07],2.330643220021171e-06,40832
320,[ 0.00200645 -0.00325571],1.9699214151043597e-05,40960
321,[-0.00463429 -0.00519306],0.00010485075196363921,41088
322,[ 0.00097942 -0.0052796 ],5.177702019525199e-05,41216
323,[-0.00137703 -0.00175467],1.0944319437848447e-05,41344
324,[-0.00079837  0.00205481],7.6007335806155915e-06,41472
325,[0.00288105 0.00201277],2.4277035112992007e-05,41600
326,[ 0.00080537 -0.00123037],2.84748292404146e-06,41728
327,[-0.00147687  0.00125585],4.026016135148839e-06,41856
328,[0.00373005 0.00079603],2.162816840211796e-05,41984
329,[-0.00473204 -0.00085663],3.351158868670923e-05,42112
330,[0.00130925 0.0005774 ],3.5654212103014233e-06,42240
331,[ 0.00283437 -0.00068721],9.038777110655479e-06,42368
332,[0.003519   0.00097276],2.0794937242820677e-05,42496
333,[ 0.0007162  -0.00035331],6.3779411433319e-07,42624
334,[-0.00136262 -0.0013585 ],7.863091375452595e-06,42752
335,[-0.00221997 -0.00157585],1.4625303907379717e-05,42880
336,[0.00126088 0.00040028],2.8124352459058694e-06,43008
337,[ 0.00215746 -0.00022047],5.439867791611784e-06,43136
338,[-0.00497712  0.00326973],3.6073032639335826e-05,43264
339,[0.00120627 0.00184132],1.0820980267781738e-05,43392
340,[ 0.00157109 -0.00321193],1.8672228263575468e-05,43520
341,[0.00027497 0.00075808],1.452343276206422e-06,43648
342,[ 0.00152282 -0.00224778],9.580790024126594e-06,43776
343,[-0.00138207 -0.00378692],3.630339891147938e-05,43904
344,[ 0.00284175 -0.00069031],9.085784156114945e-06,44032
345,[ 0.00140971 -0.00444588],3.574851379134094e-05,44160
346,[ 0.00235439 -0.00020903],6.524184213537135e-06,44288
347,[-0.00272922  0.00143301],9.506857278098243e-06,44416
348,[ 0.00310841 -0.00067946],1.0889053759228204e-05,44544
349,[ 0.00082828 -0.00095502],1.8906767580439406e-06,44672
350,[-0.00086328  0.00095665],1.9360739794045062e-06,44800
351,[-0.00108223  0.00088898],2.0825178317710274e-06,44928
352,[-0.00065262 -0.00031325],9.330864545430769e-07,45056
353,[ 0.00240954 -0.00025416],6.7741394769086475e-06,45184
354,[-0.00176511  0.00248481],1.1857130287101544e-05,45312
355,[-0.00202679  0.00245481],1.2211654090047679e-05,45440
356,[ 0.00149329 -0.00189681],7.15068242975603e-06,45568
357,[-0.00376384  0.00089557],1.5941443938277976e-05,45696
358,[ 0.00025474 -0.00072093],9.369503798020937e-07,45824
359,[0.00010996 0.00064118],9.078366731532128e-07,45952
360,[ 0.00105438 -0.00170202],5.388799680037268e-06,46080
361,[-0.00075885  0.00028584],6.663218522372507e-07,46208
362,[ 0.00107367 -0.00097257],2.2885359319810524e-06,46336
363,[-0.00213884  0.00168156],7.776996614672646e-06,46464
364,[0.00192726 0.00120761],9.886957829884914e-06,46592
365,[-0.00056073 -0.00184982],8.273934225023454e-06,46720
366,[0.00178652 0.00050881],5.416373871278316e-06,46848
367,[ 0.00281723 -0.00197596],1.216311305387776e-05,46976
368,[-0.00086118  0.00237044],1.012364111659963e-05,47104
369,[ 0.00190919 -0.00058643],4.124434488942578e-06,47232
370,[ 0.00183622 -0.00037977],3.805721803110487e-06,47360
371,[ 0.00207398 -0.00016905],5.083280857960386e-06,47488
372,[-0.00088235  0.00013176],8.916368186761011e-07,47616
373,[-0.00115491  0.00094272],2.3559480715153367e-06,47744
374,[-0.00032818 -0.00349399],2.5697372392558374e-05,47872
375,[0.00194701 0.00070547],7.107477329914738e-06,48000
376,[0.00182815 0.00013086],4.4511558133685e-06,48128
377,[-0.00308827  0.00161051],1.2135556826050444e-05,48256
378,[ 6.37459357e-05 -6.10806555e-04],7.123124022235839e-07,48384
379,[0.00063746 0.00144569],5.609564510076624e-06,48512
380,[ 0.00277364 -0.00183795],1.1274674197481969e-05,48640
381,[-0.00047851 -0.00120985],3.7925835252856718e-06,48768
382,[0.00130776 0.00177847],1.0789538939213267e-05,48896
383,[-0.00044021  0.00207466],7.937412807245302e-06,49024
384,[-0.00123023 -0.00123688],6.473219131058769e-06,49152
385,[0.00194361 0.00170396],1.3840863184294112e-05,49280
386,[0.00165376 0.00134716],9.276218988177996e-06,49408
387,[-0.0014221   0.00180547],6.4798214253182086e-06,49536
388,[-0.00206153  0.00032196],4.855970293789911e-06,49664
389,[-0.00120706  0.00372769],2.511319611445235e-05,49792
390,[ 0.00339996 -0.00233979],1.7443666810869435e-05,49920
391,[-0.00065979  0.00267073],1.3047628645601879e-05,50048
392,[0.00366693 0.00153373],2.7136847546318073e-05,50176
393,[-0.00125763 -0.00053471],3.22135193728196e-06,50304
394,[-0.00458844  0.00220454],2.5921828921621347e-05,50432
395,[-0.00190287 -0.00211449],1.7491981190960308e-05,50560
396,[-0.00279413 -0.00107557],1.5077977455879359e-05,50688
397,[-0.0020702   0.00170698],7.650935120325129e-06,50816
398,[-0.0018234   0.00176752],7.181354907905621e-06,50944
399,[ 0.00150262 -0.00287081],1.4991687696570241e-05,51072
400,[ 0.0028995  -0.00042169],9.641832431458401e-06,51200
401,[ 0.00190799 -0.00206633],9.147459184675872e-06,51328
402,[-0.00064123 -0.00062597],1.6990483539191859e-06,51456
403,[0.0045463  0.00047681],2.845848346786252e-05,51584
404,[ 8.95221995e-05 -2.42359774e-03],1.1540735986044192e-05,51712
405,[ 0.00281137 -0.00209486],1.2767177825885783e-05,51840
406,[ 0.00153843 -0.0034206 ],2.1097170184123323e-05,51968
407,[-0.00249899 -0.00114292],1.3274911020665284e-05,52096
408,[0.00095289 0.0004301 ],1.914805564223384e-06,52224
409,[ 0.00279801 -0.00410609],3.201717367311732e-05,52352
410,[ 0.00228512 -0.00283037],1.6081526353915688e-05,52480
411,[0.00016846 0.00138144],4.084924214917245e-06,52608
412,[0.00309875 0.00011506],1.2385859159814011e-05,52736
413,[ 0.00473255 -0.00036719],2.6528169412923422e-05,52864
414,[-0.00062029  0.0012897 ],3.007613416273828e-06,52992
415,[-0.0012269   0.00018749],1.7218742836025674e-06,53120
416,[0.00296662 0.00040254],1.251934729107355e-05,53248
417,[ 0.00339496 -0.00048469],1.3231511011068812e-05,53376
418,[-0.00455131  0.00169568],2.392612991892274e-05,53504
419,[0.00304452 0.0008669 ],1.5728705216732412e-05,53632
420,[ 0.00103801 -0.00283726],1.4501860445227346e-05,53760
421,[-1.71070519e-03 -8.76874845e-05],3.823526727970251e-06,53888
422,[-0.00247898 -0.00409803],5.142908504898067e-05,54016
423,[-1.80933243e-03 -6.60642828e-05],4.220366920949875e-06,54144
424,[-0.00119143 -0.00057703],3.127815808178399e-06,54272
425,[-0.00093069  0.00033654],9.960255288394799e-07,54400
426,[ 0.00228297 -0.00081556],5.983310247328149e-06,54528
427,[0.0019868  0.00129177],1.0838079912769227e-05,54656
428,[0.00221188 0.00336429],3.619417685899795e-05,54784
429,[-0.00276443  0.00227269],1.3600114132038107e-05,54912
430,[ 0.00460414 -0.00254569],2.7737994255457068e-05,55040
431,[ 0.00373372 -0.00311291],2.5183489810601288e-05,55168
432,[-0.00249197  0.00073413],7.010884061875417e-06,55296
433,[ 0.00199058 -0.00171522],7.422677373115915e-06,55424
434,[ 0.00429129 -0.00297039],2.7918555464009156e-05,55552
435,[-0.00032703 -0.00268014],1.5376604695507493e-05,55680
436,[ 0.00129225 -0.00102996],2.878058902685097e-06,55808
437,[ 0.00470454 -0.00376875],3.834258432752702e-05,55936
438,[0.00555329 0.00137303],4.9944390913340314e-05,56064
439,[ 0.00160816 -0.00117733],4.11162153839439e-06,56192
440,[-0.00180734  0.00013643],3.873771895996887e-06,56320
441,[-0.00243113  0.00397156],2.9279201895853787e-05,56448
442,[ 0.00118355 -0.0032933 ],1.9544857118956683e-05,56576
443,[-0.00023119  0.0039856 ],3.09156925988392e-05,56704
