#Gen,Best Ind,Fitness,#Evals
0,[-10.09891898 -10.19544252],54451.37325798363,0
1,[-8.76535716 -7.08287806],17539.92343822393,128
2,[-1.60201224  0.07599266],3.3741647809974302,256
3,[-1.06426024  0.60900942],1.5094876957491539,384
4,[-0.99988623  0.66837788],1.4756766011435813,512
5,[-0.93494791  0.66224261],1.3520667576767764,640
6,[-0.90243505  0.61385161],1.2183522532174327,768
7,[-0.84450687  0.58991666],1.0900947101677496,896
8,[-0.81635868  0.54280022],0.979524787070648,1024
9,[-0.77286563  0.51440922],0.878584330640742,1152
10,[-0.70497994  0.49988349],0.7690770427302098,1280
11,[-0.67160079  0.47129935],0.6918677495734374,1408
12,[-0.64904001  0.42754204],0.6147713251254718,1536
13,[-0.59903853  0.37835633],0.5082545770179182,1664
14,[-0.55088372  0.35793214],0.43843923799920737,1792
15,[-0.47452639  0.37493419],0.3850634736572067,1920
16,[-0.46629301  0.30358358],0.3145781581238573,2048
17,[-0.43183643  0.27138201],0.263216595829888,2176
18,[-0.39067634  0.23441402],0.20910719065286928,2304
19,[-0.32254     0.22651489],0.1596160654171052,2432
20,[-0.28544305  0.1915787 ],0.12057285217676883,2560
21,[-0.23554138  0.17831426],0.09095467879765479,2688
22,[-0.21673842  0.1339812 ],0.0655829083906698,2816
23,[-0.16107663  0.10973924],0.03884180437745639,2944
24,[-0.12233295  0.06908607],0.019800958237673784,3072
25,[-0.08443343  0.03760678],0.008564526047198167,3200
26,[-0.05092272  0.02639715],0.0032908087806113036,3328
27,[-0.01096604  0.01070246],0.000262039982190346,3456
28,[0.00143   0.0025973],1.9762351087595948e-05,3584
29,[0.00472689 0.00106674],3.524768646055811e-05,3712
30,[-0.00038672 -0.00120378],3.5506688576184833e-06,3840
31,[-0.00288906  0.00094053],9.48528031714805e-06,3968
32,[-0.00116449 -0.00102234],4.975941996950137e-06,4096
33,[0.00074729 0.00125441],4.782579267148554e-06,4224
34,[ 0.00222843 -0.00124281],6.527020917108245e-06,4352
35,[-0.00159176  0.00098533],3.5404676497953365e-06,4480
36,[-0.00344439  0.00259558],1.9363663894334107e-05,4608
37,[ 0.00208736 -0.00132436],6.189756315715577e-06,4736
38,[-0.00200245  0.00324818],1.9609325336833545e-05,4864
39,[-0.000122  -0.0008684],1.6327672641322815e-06,4992
40,[0.00225063 0.00099034],1.0522158490764438e-05,5120
41,[-0.00201011 -0.00192418],1.6323502243407602e-05,5248
42,[0.00041749 0.00114983],3.3421466502935475e-06,5376
43,[ 0.00366342 -0.00233214],1.9109954661654287e-05,5504
44,[-1.12553629e-03 -2.40786569e-06],1.5862617667271022e-06,5632
45,[0.00124643 0.00140266],7.625246346621853e-06,5760
46,[0.00030935 0.00296199],1.8582854067115647e-05,5888
47,[-0.00048166  0.00114989],2.380628876230862e-06,6016
48,[0.00050365 0.00082887],2.1085938092665137e-06,6144
49,[ 0.00130042 -0.00302553],1.648712843238954e-05,6272
50,[ 0.00177552 -0.00160033],6.221289082438273e-06,6400
51,[-0.00644069  0.00299572],5.0507251551624816e-05,6528
52,[-0.00067082 -0.00104146],3.4304096365587254e-06,6656
53,[-0.00119866 -0.00118616],6.031772291913701e-06,6784
54,[ 0.00043184 -0.00016256],2.1575939920062887e-07,6912
55,[-5.05986128e-03  7.65025618e-05],3.1627394394646215e-05,7040
56,[-0.00306207 -0.00057793],1.4158062933462502e-05,7168
57,[0.00192085 0.00145886],1.1670906564672551e-05,7296
58,[-0.00031559 -0.00010635],1.806762553235508e-07,7424
59,[ 0.00357558 -0.00084786],1.4387101653246631e-05,7552
60,[ 0.00293242 -0.00165211],1.1363120833749256e-05,7680
61,[ 0.00126472 -0.00160717],5.132795627776528e-06,7808
62,[-0.0019289   0.00109789],4.943826915090715e-06,7936
63,[ 0.00522607 -0.00468017],5.348894284665722e-05,8064
64,[ 2.54808270e-03 -6.48833759e-05],7.959000427548362e-06,8192
65,[ 0.00218697 -0.00224808],1.1169811549189052e-05,8320
66,[ 0.00036061 -0.00224299],9.415743786799236e-06,8448
67,[0.00347374 0.00188401],2.8727290062444652e-05,8576
68,[ 0.00396029 -0.00150452],1.8173659839657336e-05,8704
