#Gen,Best Ind,Fitness,#Evals
0,[-10.3624719  -10.39682957],59349.85287151254,0
1,[-8.31837221 -6.83815115],14863.725766636719,128
2,[-2.05108925 -0.5855137 ],13.881968849451866,256
3,[-0.95751711  0.50769726],1.1754336695795773,384
4,[-0.83751595  0.62177369],1.130949575573117,512
5,[-0.82704441  0.56450234],1.0259799712368325,640
6,[-0.76873933  0.56030958],0.9368200386797854,768
7,[-0.70117267  0.52499999],0.7986136066552528,896
8,[-0.68813013  0.45757122],0.6959441323237588,1024
9,[-0.63104465  0.4331899 ],0.5999082006284785,1152
10,[-0.60439042  0.39473384],0.5297393092697451,1280
11,[-0.54589775  0.38700953],0.46095981833513533,1408
12,[-0.50828041  0.3589633 ],0.3983122455187162,1536
13,[-0.46741898  0.32866743],0.33560109939406635,1664
14,[-0.42409718  0.30105112],0.2784743909517893,1792
15,[-0.3889029   0.26947542],0.22952274040682485,1920
16,[-0.35782731  0.22413662],0.18032690406213855,2048
17,[-0.30732712  0.20989521],0.14167795339149838,2176
18,[-0.25294674  0.19241634],0.10537348476492844,2304
19,[-0.21371109  0.15445057],0.07179782302107429,2432
20,[-0.18434183  0.12267898],0.04996365031291084,2560
21,[-0.13948744  0.08439766],0.026794496658499103,2688
22,[-0.10160646  0.05538296],0.013412119299462266,2816
23,[-0.05273378  0.04073948],0.004647170216748733,2944
24,[-0.02976264  0.01643146],0.0011582104808766894,3072
25,[-0.01404394  0.003269  ],0.0002220035326632618,3200
26,[-0.01028019  0.00286823],0.00011907041731270097,3328
27,[-0.00310238  0.00137285],1.1541263606426667e-05,3456
28,[-0.00123865  0.00289597],1.5104065796992173e-05,3584
29,[ 0.00176274 -0.00272885],1.3967039777582868e-05,3712
30,[0.00153683 0.00077138],5.327846146656857e-06,3840
31,[ 0.00595283 -0.00340989],4.7251394549372576e-05,3968
32,[-0.0012521  -0.00216204],1.401566642087834e-05,4096
33,[ 0.0047523  -0.00148166],2.5579744997752874e-05,4224
34,[ 0.00022338 -0.00182941],6.347176979727417e-06,4352
35,[ 0.00576014 -0.00376086],4.8099090265762246e-05,4480
36,[ 0.00012318 -0.00344041],2.3268217946211363e-05,4608
37,[-4.79369940e-03 -3.66086186e-05],2.8902648577447325e-05,4736
38,[-0.00124136  0.002243  ],9.203922418092275e-06,4864
39,[-0.00463347 -0.0001038 ],2.7338842781607545e-05,4992
40,[0.00083934 0.00151977],6.775614770119683e-06,5120
41,[-7.17359959e-04  9.59118590e-05],5.928514855919432e-07,5248
42,[ 0.00103423 -0.0019667 ],7.038864422778258e-06,5376
43,[-0.00047     0.00339179],2.1690512731433233e-05,5504
44,[ 0.00039833 -0.00224531],9.386768640520178e-06,5632
45,[ 0.00021635 -0.00191155],6.953029990362204e-06,5760
46,[ 0.00390224 -0.00331537],2.808037213581623e-05,5888
47,[ 0.00010393 -0.00146938],4.178933124170366e-06,6016
48,[-0.00169807 -0.00035133],4.447737282149576e-06,6144
49,[-0.00201411 -0.00060894],7.0388623732811745e-06,6272
50,[-0.00723751 -0.00118693],7.688560279139633e-05,6400
51,[-1.18545095e-03 -1.18761572e-05],1.7709782668574006e-06,6528
52,[-0.00160427 -0.00080563],5.8076633856819724e-06,6656
53,[ 0.00010283 -0.0008467 ],1.359952446724779e-06,6784
54,[0.0024305  0.00148003],1.5362452535961662e-05,6912
55,[-0.00022974 -0.00085223],1.71436015883181e-06,7040
56,[-0.00197371 -0.00063272],6.918852952941726e-06,7168
57,[-0.00135865 -0.00075699],4.481999863006796e-06,7296
58,[-0.00041188 -0.00035121],6.034165666099567e-07,7424
59,[-0.00060588 -0.00117823],3.949193678100098e-06,7552
60,[1.32503259e-05 1.00257041e-03],2.0237997555786845e-06,7680
61,[ 0.00071108 -0.00232076],9.753687593629825e-06,7808
62,[0.00018664 0.00069461],1.1381472320822191e-06,7936
63,[ 0.00167666 -0.00045028],3.164505811179447e-06,8064
64,[ 0.0031223  -0.00322702],2.293755945404463e-05,8192
65,[ 0.00324802 -0.00073354],1.1880689101539907e-05,8320
66,[-0.0032711   0.00147062],1.2890001449053815e-05,8448
67,[-0.00096988  0.00255295],1.1734893753610967e-05,8576
68,[-0.00086343  0.00083214],1.5983138273240008e-06,8704
69,[-0.00135665  0.00105524],3.0961012883913003e-06,8832
70,[ 0.00046822 -0.00040873],4.1678627409105514e-07,8960
71,[-0.0009323  -0.00012954],1.240809280946746e-06,9088
72,[-0.00458771  0.00373719],3.7096908960464587e-05,9216
73,[ 0.00024939 -0.00227572],9.86805245835247e-06,9344
74,[ 0.00251449 -0.00207033],1.1270012971867679e-05,9472
75,[7.32356315e-04 1.31827332e-05],6.804342622976518e-07,9600
76,[-0.001385    0.00079153],2.5545565956516435e-06,9728
77,[ 0.00251177 -0.00074684],7.125869945462484e-06,9856
78,[0.00321509 0.00148947],2.214693579243542e-05,9984
79,[-0.00218546  0.00095212],5.702515067700631e-06,10112
80,[0.00023787 0.00158188],5.45170028397149e-06,10240
81,[0.00149712 0.00022722],3.2451265163258706e-06,10368
82,[-0.00056387 -0.00329175],2.3924922393844187e-05,10496
83,[0.00257917 0.00073878],1.1312159881954179e-05,10624
84,[ 0.00314686 -0.00191984],1.3708537743208574e-05,10752
85,[1.20305005e-03 9.47916457e-05],1.941172031195962e-06,10880
86,[-0.00119732  0.00348008],2.1847175094393035e-05,11008
87,[0.00214598 0.00058462],7.694709841941546e-06,11136
88,[-0.00040747  0.00025403],2.3309252523877558e-07,11264
89,[0.00471166 0.00077837],3.2628852419730715e-05,11392
90,[ 0.00102166 -0.0001147 ],1.2138762106992753e-06,11520
91,[0.00117777 0.00152939],8.213254435853872e-06,11648
92,[-0.00151448  0.00061038],2.687775259022782e-06,11776
93,[-7.83153439e-05  3.97490799e-03],3.1296397395965046e-05,11904
94,[0.00361243 0.00059569],1.917369372572819e-05,12032
95,[-0.0011078  -0.00124491],6.01274729264324e-06,12160
96,[-0.00196401  0.00014981],4.572309518541455e-06,12288
97,[-1.22286065e-05 -4.41400248e-04],3.9525303066518035e-07,12416
98,[-0.0008853  -0.00139851],6.1294612718269195e-06,12544
99,[0.0006447  0.00120311],4.190133085992211e-06,12672
100,[-0.00083286  0.00110698],2.3959041861973857e-06,12800
101,[-0.00415822 -0.0005247 ],2.434595244259446e-05,12928
102,[-0.00279792  0.00458529],3.900603123096347e-05,13056
103,[ 0.00174598 -0.00145644],5.5100905451400636e-06,13184
104,[-0.00236291  0.00221126],1.1533533599887228e-05,13312
105,[-0.00073634  0.00015265],6.119490840091304e-07,13440
106,[0.00175389 0.00144622],1.0564811729490684e-05,13568
107,[0.00207235 0.00113112],1.0271214631301019e-05,13696
108,[-0.00388822  0.00190706],1.8756516314742664e-05,13824
109,[-0.00089865  0.00286708],1.4873248580410165e-05,13952
110,[-0.00291171  0.00306471],2.0458968621547153e-05,14080
111,[-0.00339158  0.0024597 ],1.8136496079532325e-05,14208
112,[0.00306923 0.00191499],2.4987278397925545e-05,14336
113,[0.00072511 0.00315294],2.2825645287679284e-05,14464
114,[ 0.00519974 -0.00089979],3.073726253390363e-05,14592
115,[-0.0004913   0.00336089],2.1241732895855108e-05,14720
116,[ 0.00355558 -0.00193469],1.6409798716249506e-05,14848
117,[-0.00045961  0.00162598],4.804365241741506e-06,14976
118,[-0.00157666 -0.0004796 ],4.323550634955776e-06,15104
119,[ 0.00070942 -0.00036857],6.393179148121198e-07,15232
120,[ 0.00012426 -0.00011639],3.193268768007832e-08,15360
121,[ 0.00094381 -0.00192341],6.697177729953692e-06,15488
122,[-0.0029061   0.00226404],1.4229032003846827e-05,15616
123,[0.00025354 0.0011896 ],3.2122866224460735e-06,15744
124,[-0.00092755 -0.00060199],2.358621704471008e-06,15872
125,[-0.00111709  0.00184765],6.32348326027402e-06,16000
126,[-0.00109808  0.00035811],1.3704674914693962e-06,16128
127,[ 0.0015688 -0.0027167],1.3575363014859874e-05,16256
128,[-0.00020014 -0.00013439],1.130855946948857e-07,16384
129,[-0.00112123 -0.00202408],1.2034748683971209e-05,16512
130,[-0.00160616  0.00157883],5.674266122644096e-06,16640
131,[-0.00558963 -0.00070709],4.40073491647138e-05,16768
132,[-0.00149374  0.00129151],4.195900050581871e-06,16896
133,[-0.00119749  0.00164857],5.253918514177359e-06,17024
134,[ 0.00050016 -0.00112303],2.273400568985838e-06,17152
135,[ 0.00219647 -0.00254119],1.3364281419809734e-05,17280
136,[-0.00061664  0.00160207],4.620649439803721e-06,17408
137,[0.00362173 0.00092704],2.1472543851656157e-05,17536
138,[ 0.00544201 -0.00115876],3.339880613374358e-05,17664
139,[-0.00115442 -0.00383931],3.557906501835091e-05,17792
140,[0.00674003 0.00076228],6.308524638487262e-05,17920
141,[ 0.00178495 -0.00292517],1.5874546574067623e-05,18048
142,[-0.00101439  0.00226983],9.288042555330482e-06,18176
143,[-0.00120259 -0.00167855],9.461447310352458e-06,18304
144,[ 0.00213363 -0.00142958],6.727650412779342e-06,18432
145,[0.00099676 0.00252354],1.649382273151677e-05,18560
146,[0.00072027 0.0012382 ],4.606618213223516e-06,18688
147,[-2.20537342e-03 -8.72629229e-05],6.287268898210382e-06,18816
