#Gen,Best Ind,Fitness,#Evals
0,[-10.09873016 -10.38098138],1262719.9709704695,0
1,[ -7.34362576 -10.40329731],413931.99590208643,32
2,[-2.91528561 -5.96557053],20937.391761577066,64
3,[-0.192581   -3.23554074],1072.4317733248313,96
4,[-0.23103786 -3.28182245],1113.8719842078344,128
5,[ 0.34358506 -2.68355222],785.328768227229,160
6,[ 0.34620842 -2.66957774],778.5238824958064,192
7,[ 0.48179711 -2.50231852],747.9885620254996,224
8,[ 0.42981901 -2.54689726],746.5117100300881,256
9,[ 0.54154675 -2.41068018],731.3463975967799,288
10,[ 0.50769609 -2.43183471],723.63181545948,320
11,[ 0.47012532 -2.41626241],695.8054625943228,352
12,[ 0.48318008 -2.35446788],670.005722694555,384
13,[ 0.44173782 -2.34089863],643.456948221973,416
14,[ 0.50621531 -2.23120543],618.9892347863447,448
15,[ 0.43403618 -2.27296614],606.146439790944,480
16,[ 0.46204435 -2.2069074 ],586.1193273020299,512
17,[ 0.42820866 -2.19361443],565.3289519983426,544
18,[ 0.54328792 -2.04101936],545.9828115190071,576
19,[ 0.56130977 -1.97467146],524.4834315531991,608
20,[ 0.59610448 -1.90150658],509.49902776009174,640
21,[ 0.62080915 -1.8248184 ],488.65209183874885,672
22,[ 0.55230095 -1.86410365],470.7172618907942,704
23,[ 0.49307204 -1.89088838],455.656167006586,736
24,[ 0.46411111 -1.86205828],431.87010231906856,768
25,[ 0.51292984 -1.75924959],409.22581948978575,800
26,[ 0.48791015 -1.74705989],394.330872194544,832
27,[ 0.49057815 -1.69490606],374.90378703663316,864
28,[ 0.50506914 -1.63352706],356.9342205125142,896
29,[ 0.43988511 -1.64808272],339.4560176497991,928
30,[ 0.46513468 -1.58509116],324.80520118869237,960
31,[ 0.50244854 -1.4992354 ],307.0893210431492,992
32,[ 0.50941344 -1.46185081],296.54624400721156,1024
33,[ 0.45146801 -1.48006944],283.8503833099502,1056
34,[ 0.4634155  -1.42515959],269.2195576597784,1088
35,[ 0.45735687 -1.38945435],255.85614047087824,1120
36,[ 0.43423036 -1.36191842],240.7171891136609,1152
37,[ 0.4340862  -1.32517717],229.42117490095512,1184
38,[ 0.42233917 -1.28172182],213.52061332067933,1216
39,[ 0.42529229 -1.24323543],203.13892401049588,1248
40,[ 0.43718042 -1.18880472],190.7378430953419,1280
41,[ 0.4994131  -1.07165921],174.77388231947987,1312
42,[ 0.55112208 -0.99374359],168.54670173513185,1344
43,[ 0.45355365 -1.04525451],156.79005207587417,1376
44,[ 0.50737513 -0.95515454],147.27869229256228,1408
45,[ 0.52499005 -0.89750582],137.84677601172703,1440
46,[ 0.4524967  -0.91522066],125.73391900126865,1472
47,[ 0.48047795 -0.84015839],114.97774114136612,1504
48,[ 0.44966596 -0.81832739],104.45037540867988,1536
49,[ 0.46739579 -0.75792375],95.61596035412357,1568
50,[ 0.4405495  -0.72878885],85.48238914612433,1600
51,[ 0.40826649 -0.73409096],81.48925607961723,1632
52,[ 0.49629407 -0.60734929],73.1267627115341,1664
53,[ 0.48646301 -0.56008715],63.74213396898604,1696
