#Gen,Best Ind,Fitness,#Evals
0,[-10.01013737 -10.18677226],1218708.0961362422,0
1,[-8.23472119 -9.4430546 ],596898.5055635573,32
2,[-6.2902973  -7.50003861],221591.66872801833,64
3,[-3.29649998 -4.50476617],23647.30922451147,96
4,[ 0.89065821 -0.3480687 ],130.2778265416622,128
5,[ 0.50603172 -0.73443247],98.35314171767733,160
6,[ 0.32201366 -0.95938682],113.47349140377167,192
7,[ 0.42038427 -0.81744179],99.17230421137369,224
8,[ 0.44133644 -0.75909978],91.30035944989221,256
9,[ 0.46432898 -0.71508198],86.90409908472026,288
10,[ 0.50466358 -0.63091731],78.6745614966872,320
11,[ 0.42367025 -0.64375628],68.10666713163326,352
12,[ 0.43906394 -0.58562746],60.906020913321605,384
13,[ 0.43993229 -0.54213838],54.436005839667445,416
14,[ 0.48124671 -0.47076135],49.60002660414127,448
15,[ 0.51059387 -0.39202579],42.84540982491,480
16,[ 0.44135568 -0.42261799],38.43194237717661,512
17,[ 0.45687384 -0.36502352],33.214721937080654,544
18,[ 0.46577397 -0.29361412],26.352499396950755,576
19,[ 0.45545993 -0.25931042],22.0824691006218,608
20,[ 0.4809237  -0.19717641],18.627581643784424,640
21,[ 0.4765388  -0.15812549],15.113049913209702,672
22,[ 0.47033854 -0.13163022],12.730752002580445,704
23,[ 0.46881858 -0.09186508],9.995096371324175,736
24,[ 0.45007253 -0.04959601],6.660951633354257,768
25,[0.46935698 0.0110121 ],4.661555783736593,800
26,[0.4972489  0.08372821],2.926907673417447,832
27,[0.44910498 0.07275414],1.966067244537535,864
28,[0.48916556 0.14379996],1.172651821066679,896
29,[0.56660528 0.2571491 ],0.596055378907573,928
30,[0.56566351 0.28450688],0.3144483535441221,960
31,[0.58992925 0.34842529],0.16817473088787177,992
32,[0.63632985 0.4033278 ],0.13250811412709712,1024
33,[0.63293405 0.40518245],0.13683225810348032,1056
34,[0.6983742  0.47962807],0.09753663095260248,1088
35,[0.63510703 0.42022317],0.1615803408802986,1120
36,[0.6850019  0.47013654],0.0993064158974561,1152
37,[0.6862648  0.46899938],0.09881393494327384,1184
38,[0.71645915 0.51769181],0.08231217896528449,1216
39,[0.74035822 0.54427782],0.06889800407044995,1248
40,[0.75486965 0.56602065],0.061538629032452226,1280
41,[0.76934838 0.58755355],0.0550866635348394,1312
42,[0.76817318 0.58716434],0.05459964208285861,1344
43,[0.76925072 0.6026355 ],0.06510188568466695,1376
44,[0.80349454 0.63563879],0.048543898599822416,1408
45,[0.80081608 0.64080961],0.03969891368553807,1440
46,[0.78667899 0.61760686],0.04566385262684322,1472
47,[0.78031062 0.60532402],0.049531246595968456,1504
48,[0.77779015 0.6058714 ],0.04946073397272666,1536
49,[0.7694558  0.58516256],0.05791116960946983,1568
50,[0.75825407 0.57308757],0.058787674906419105,1600
51,[0.72485522 0.53497744],0.08484849919455206,1632
52,[0.7661736  0.58544683],0.05492289641833777,1664
53,[0.77311264 0.59538021],0.052017482019887325,1696
54,[0.78425084 0.62402994],0.05461274000162708,1728
55,[0.80347212 0.65224165],0.0430776958076949,1760
56,[0.81722398 0.66226306],0.036534092617992966,1792
57,[0.82556823 0.67629365],0.03320293919908072,1824
58,[0.76977642 0.59675703],0.05476797560657418,1856
59,[0.75035367 0.57458855],0.0756818463404618,1888
60,[0.77111398 0.60673099],0.06706425769678363,1920
61,[0.78826899 0.62470885],0.04594614114958988,1952
62,[0.75035749 0.5727812 ],0.0718175709796024,1984
63,[0.73642667 0.54762732],0.07228316984540452,2016
64,[0.72145761 0.52981359],0.08625815256774216,2048
65,[0.72710517 0.53037546],0.07475839135814966,2080
66,[0.73590166 0.54404334],0.07036897842685204,2112
67,[0.71654051 0.5166414 ],0.08138040487144566,2144
68,[0.72759024 0.52507562],0.0760663612369604,2176
69,[0.71082306 0.5079753 ],0.08435547342042428,2208
70,[0.72543575 0.51802581],0.08216082170786003,2240
71,[0.72682929 0.52770415],0.0746554920405613,2272
72,[0.74175389 0.55119402],0.06679009151923312,2304
73,[0.75616282 0.56675218],0.06198668859409456,2336
74,[0.75854291 0.57958915],0.06006704369184462,2368
75,[0.7556548  0.57571471],0.06191406946740759,2400
76,[0.7482059  0.55774727],0.0638266075388158,2432
77,[0.76258752 0.58809752],0.06066516267192833,2464
78,[0.7697279  0.60666237],0.0731362334458299,2496
79,[0.77417252 0.60013271],0.05106040425656058,2528
80,[0.76887965 0.58820806],0.05429743114036046,2560
81,[0.78718523 0.61854644],0.045414259466678715,2592
82,[0.795953   0.63656541],0.0425497833408267,2624
83,[0.78397262 0.6152214 ],0.04670483881816897,2656
84,[0.78374615 0.61446128],0.04676986112411377,2688
85,[0.77140507 0.6004668 ],0.05517274875098873,2720
86,[0.78412295 0.61229213],0.04725655452505642,2752
87,[0.77626496 0.59899858],0.05134524597726921,2784
88,[0.74319573 0.56377114],0.07901578595950237,2816
89,[0.76928028 0.57817483],0.07177472455119276,2848
90,[0.70045199 0.50011478],0.09871943659504992,2880
91,[0.74046332 0.5461339 ],0.06782241109007062,2912
92,[0.71580056 0.53216242],0.11994157510504394,2944
93,[0.73473704 0.54935923],0.07942883683807818,2976
94,[0.72706458 0.53256558],0.07604821037505484,3008
95,[0.70449104 0.5040089 ],0.09325652125482776,3040
96,[0.70914213 0.51262758],0.09409483191722424,3072
97,[0.75157787 0.56589636],0.06181903972381505,3104
98,[0.75086267 0.5681527 ],0.06396859326503487,3136
99,[0.77687321 0.60499363],0.049999201836079754,3168
100,[0.77996713 0.59985646],0.05562630773231686,3200
101,[0.76430667 0.57211556],0.0700694854336862,3232
102,[0.75190165 0.56754715],0.06203286203639536,3264
103,[0.71940468 0.5219469 ],0.08067309583735946,3296
104,[0.74910919 0.55689136],0.06477224029130513,3328
105,[0.74178032 0.56182746],0.08010885981858187,3360
106,[0.7850535  0.61534435],0.04629505258452823,3392
107,[0.77944148 0.61557852],0.055125506067175145,3424
108,[0.81686302 0.66818325],0.033623437615446054,3456
109,[0.82848915 0.67963846],0.03398008082154952,3488
110,[0.79070386 0.64026283],0.06645583834970227,3520
111,[0.80230065 0.65242303],0.04671802362762843,3552
112,[0.79954478 0.6453215 ],0.04384211578749268,3584
113,[0.77746599 0.61722759],0.06583947136661113,3616
114,[0.80069749 0.63674377],0.04163354164646839,3648
115,[0.7961418 0.6318296],0.04196304659534518,3680
116,[0.81520826 0.67424443],0.043518073618750826,3712
117,[0.8252455  0.68851223],0.03613730026740487,3744
118,[0.816313   0.67243898],0.03742790882184912,3776
119,[0.80775342 0.66651953],0.05671010135013803,3808
120,[0.82187815 0.68467448],0.04017446849486893,3840
121,[0.80073394 0.65318072],0.05412107536530206,3872
122,[0.78638886 0.6348359 ],0.07261913844884871,3904
123,[0.81263753 0.66039268],0.03510471182352595,3936
124,[0.82021115 0.6704326 ],0.03285936536688866,3968
125,[0.83222209 0.69079653],0.028472376203030298,4000
126,[0.8007758  0.65924972],0.0721184822986647,4032
127,[0.8360546  0.70135173],0.027437151762506325,4064
128,[0.85098277 0.7236874 ],0.022229587062725424,4096
129,[0.84439623 0.71662566],0.025523461856864677,4128
130,[0.82264184 0.69008505],0.04926601567567225,4160
131,[0.81238585 0.66023229],0.03520590972741351,4192
132,[0.82005224 0.66581852],0.036826291056483926,4224
133,[0.82849111 0.68432096],0.029846509877636585,4256
134,[0.83657084 0.71216463],0.04187221528331125,4288
135,[0.84842709 0.7305602 ],0.03449122600274954,4320
136,[0.87434713 0.77165119],0.020927078512167185,4352
137,[0.89340156 0.79090438],0.01663683314436964,4384
138,[0.90375157 0.80879833],0.015613566899356585,4416
139,[0.90527401 0.81905146],0.008995062729745144,4448
140,[0.89870774 0.80780732],0.010261857694075917,4480
141,[0.90186248 0.81189224],0.009845213769510397,4512
142,[0.90657657 0.82678524],0.01113301604100713,4544
143,[0.88939284 0.79550379],0.014244713763482925,4576
144,[0.86392282 0.74797906],0.01877828017924931,4608
145,[0.85245069 0.73262405],0.025313265108122686,4640
146,[0.85354818 0.74062361],0.03603861599941824,4672
147,[0.84644734 0.71341767],0.0245119811886811,4704
148,[0.83542756 0.69998771],0.027503723685725026,4736
149,[0.8451161  0.71371667],0.024014479402354703,4768
150,[0.85259031 0.72847974],0.021975953087570315,4800
