#Gen,Best Ind,Fitness,#Evals
0,[-10.64504134 -10.51974519],1533687.203387955,0
1,[ -8.83218083 -10.59739796],785178.0169863671,32
2,[-4.00608547 -5.77846998],47667.68651376411,64
3,[ 1.11531245 -0.67834871],369.5257073596989,96
4,[ 0.3010526 -1.5003688],253.61709345653034,128
5,[ 0.80561259 -0.99496916],270.3050758181324,160
6,[ 0.52602802 -1.24774416],232.61931732146277,192
7,[ 0.56370883 -1.18517272],226.0733239995973,224
8,[ 0.51132242 -1.20154647],214.27485360086723,256
9,[ 0.4806075  -1.19850282],204.6129020877516,288
10,[ 0.4875381  -1.15929882],195.42134460108937,320
11,[ 0.47301747 -1.11787094],180.27118556358766,352
12,[ 0.46039385 -1.06907153],164.3959915704867,384
13,[ 0.52755221 -0.94365744],149.54397437683954,416
14,[ 0.54739223 -0.87427834],138.0128697330814,448
15,[ 0.48468251 -0.89321551],127.53387686843814,480
16,[ 0.47048363 -0.86101838],117.43356612079731,512
17,[ 0.5205254  -0.75066629],104.59920447431985,544
18,[ 0.52728773 -0.70032756],95.94226826604893,576
19,[ 0.50515229 -0.68958006],89.50181047195993,608
20,[ 0.47002289 -0.69057937],83.36426313639535,640
21,[ 0.53210496 -0.5985901 ],77.96296090906466,672
22,[ 0.53886238 -0.55098413],71.0007732660356,704
23,[ 0.4989995  -0.54600531],63.4544263094212,736
24,[ 0.48237379 -0.51795726],56.61423770603658,768
25,[ 0.48768508 -0.47747603],51.42970229358367,800
26,[ 0.4965602  -0.42049567],44.75138351769024,832
27,[ 0.53212603 -0.36477337],42.20042748157318,864
28,[ 0.51739066 -0.34615968],37.914434724361826,896
29,[ 0.45521247 -0.3551106 ],31.918183245634733,928
30,[ 0.45941389 -0.30081877],26.4943358045933,960
31,[ 0.44485637 -0.27162006],22.352829041116355,992
32,[ 0.40142114 -0.28545998],20.303355647592515,1024
33,[ 0.4072089  -0.24701775],17.394827041660932,1056
34,[ 0.41847259 -0.18484073],13.295296729096222,1088
35,[ 0.4576445  -0.11288573],10.683439777432506,1120
36,[ 0.51809162 -0.01022024],7.99621392363556,1152
37,[0.49744792 0.00840553],5.966996459292929,1184
38,[0.49722455 0.05782648],3.840238011854529,1216
39,[0.49426233 0.09360997],2.526376151232405,1248
40,[0.47744619 0.12376399],1.3586363938915482,1280
41,[0.50780211 0.21123844],0.45964360002807314,1312
42,[0.55426358 0.28741203],0.23786945559946093,1344
43,[0.60533297 0.35775071],0.1632916078356404,1376
44,[0.61644195 0.38110136],0.14723792605794095,1408
45,[0.63463741 0.40382279],0.13360178774451295,1440
46,[0.64930338 0.42120922],0.12300299517696078,1472
47,[0.64349346 0.41690874],0.12789492061980273,1504
48,[0.68685081 0.47326654],0.09828816983620357,1536
49,[0.71477336 0.5153494 ],0.08333310207800189,1568
50,[0.71594564 0.51630741],0.08207761324447121,1600
51,[0.67679578 0.45781663],0.10446652981700061,1632
52,[0.69966014 0.48791491],0.09046304858620709,1664
53,[0.65762271 0.43841419],0.1207583572597009,1696
54,[0.65761446 0.43922539],0.12180926071336685,1728
55,[0.66418845 0.43907652],0.11319779300634843,1760
56,[0.68712338 0.46633825],0.10125611797135374,1792
57,[0.69985958 0.48346444],0.09410255218385226,1824
58,[0.65197389 0.4272096 ],0.12157998436653591,1856
59,[0.6743834  0.46035609],0.10912100286227838,1888
60,[0.72157235 0.52441092],0.0789239065131629,1920
61,[0.75584673 0.57474254],0.06079297810849656,1952
62,[0.75953823 0.57251992],0.059738904849580894,1984
63,[0.75682715 0.56785742],0.06156344277638538,2016
64,[0.73944461 0.54542285],0.06807284596009809,2048
65,[0.7547032  0.58071858],0.07258416959998587,2080
66,[0.80128938 0.64576361],0.04085412937859205,2112
67,[0.79147069 0.63363126],0.04867627074900419,2144
68,[0.77639947 0.60485969],0.05042302833302706,2176
69,[0.81109969 0.65640239],0.03590246151085132,2208
70,[0.80752517 0.65314377],0.03715615468353647,2240
71,[0.81026421 0.65314498],0.03714421607910838,2272
72,[0.83886864 0.69344545],0.03648010751603961,2304
73,[0.83090109 0.69146833],0.028709297561912882,2336
74,[0.80208918 0.65318051],0.048838399951846606,2368
75,[0.83927618 0.70182734],0.026486058422308018,2400
76,[0.83192129 0.69690949],0.03057028490759571,2432
77,[0.85972972 0.73847348],0.019719538023838818,2464
78,[0.82922664 0.68759161],0.0291636037092199,2496
