#Gen,Best Ind,Fitness,#Evals
26,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-4.8019188942563105,857
27,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-4.8019188942563105,890
28,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-4.8019188942563105,923
29,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-4.8019188942563105,956
30,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,989
31,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,1022
32,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,1055
33,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,1088
34,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,1121
35,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,1154
36,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,1187
37,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,1220
38,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,1253
39,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,1286
40,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,1319
41,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,1352
42,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,1385
43,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,1418
44,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,1451
45,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,1484
46,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,1517
47,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,1550
48,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,1583
49,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,1616
50,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,1649
51,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,1682
52,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,1715
53,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,1748
54,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,1781
55,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,1814
56,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,1847
57,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,1880
58,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,1913
59,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,1946
60,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,1979
61,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,2012
62,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,2045
63,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,2078
64,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,2111
65,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,2144
66,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,2177
67,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,2210
68,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,2243
69,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,2276
70,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,2309
71,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,2342
72,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,2375
73,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,2408
74,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,2441
75,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,2474
76,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,2507
77,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,2540
78,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,2573
79,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,2606
80,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,2639
81,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,2672
82,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,2705
83,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,2738
84,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,2771
85,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,2804
86,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,2837
87,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,2870
88,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,2903
89,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,2936
90,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,2969
91,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,3002
92,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,3035
93,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,3068
94,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,3101
95,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,3134
96,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,3167
97,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,3200
98,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,3233
99,"[0.         3.14159265 3.14159265 1.06960387 1.68303337 1.57821262
 3.14159265 1.35628838 2.21427431 1.87360345]",-5.038970145196231,3266
100,"[2.13952454 2.55584182 1.22840175 1.36529407 1.66668034 2.18820943
 0.87920975 1.3725387  1.29845708 1.56057668]",-5.2422303552811,3299
101,"[2.13952454 2.55584182 1.22840175 1.36529407 1.66668034 2.18820943
 0.87920975 1.3725387  1.29845708 1.56057668]",-5.2422303552811,3332
102,"[2.13952454 2.55584182 1.22840175 1.36529407 1.66668034 2.18820943
 0.87920975 1.3725387  1.29845708 1.56057668]",-5.2422303552811,3365
103,"[2.13952454 2.55584182 1.22840175 1.36529407 1.66668034 2.18820943
 0.87920975 1.3725387  1.29845708 1.56057668]",-5.2422303552811,3398
104,"[2.13952454 2.55584182 1.22840175 1.36529407 1.66668034 2.18820943
 0.87920975 1.3725387  1.29845708 1.56057668]",-5.2422303552811,3431
105,"[2.13952454 2.55584182 1.22840175 1.36529407 1.66668034 2.18820943
 0.87920975 1.3725387  1.29845708 1.56057668]",-5.2422303552811,3464
106,"[2.13952454 2.55584182 1.22840175 1.36529407 1.66668034 2.18820943
 0.87920975 1.3725387  1.29845708 1.56057668]",-5.2422303552811,3497
107,"[2.13952454 2.55584182 1.22840175 1.36529407 1.66668034 2.18820943
 0.87920975 1.3725387  1.29845708 1.56057668]",-5.2422303552811,3530
108,"[2.13952454 2.55584182 1.22840175 1.36529407 1.66668034 2.18820943
 0.87920975 1.3725387  1.29845708 1.56057668]",-5.2422303552811,3563
109,"[2.13952454 2.55584182 1.22840175 1.36529407 1.66668034 2.18820943
 0.87920975 1.3725387  1.29845708 1.56057668]",-5.2422303552811,3596
110,"[2.13952454 2.55584182 1.22840175 1.36529407 1.66668034 2.18820943
 0.87920975 1.3725387  1.29845708 1.56057668]",-5.2422303552811,3629
111,"[2.13952454 2.55584182 1.22840175 1.36529407 1.66668034 2.18820943
 0.87920975 1.3725387  1.29845708 1.56057668]",-5.2422303552811,3662
112,"[2.13952454 2.55584182 1.22840175 1.36529407 1.66668034 2.18820943
 0.87920975 1.3725387  1.29845708 1.56057668]",-5.2422303552811,3695
113,"[2.13952454 2.55584182 1.22840175 1.36529407 1.66668034 2.18820943
 0.87920975 1.3725387  1.29845708 1.56057668]",-5.2422303552811,3728
114,"[2.13952454 2.55584182 1.22840175 1.36529407 1.66668034 2.18820943
 0.87920975 1.3725387  1.29845708 1.56057668]",-5.2422303552811,3761
115,"[2.13952454 2.55584182 1.22840175 1.36529407 1.66668034 2.18820943
 0.87920975 1.3725387  1.29845708 1.56057668]",-5.2422303552811,3794
116,"[2.13952454 2.55584182 1.22840175 1.36529407 1.66668034 2.18820943
 0.87920975 1.3725387  1.29845708 1.56057668]",-5.2422303552811,3827
117,"[0.28674708 1.63590813 2.23500434 2.47829495 1.72120695 0.93423974
 0.         0.53701357 0.7548444  1.85845011]",-5.546592140556172,3860
118,"[0.28674708 1.63590813 2.23500434 2.47829495 1.72120695 0.93423974
 0.         0.53701357 0.7548444  1.85845011]",-5.546592140556172,3893
119,"[0.28674708 1.63590813 2.23500434 2.47829495 1.72120695 0.93423974
 0.         0.53701357 0.7548444  1.85845011]",-5.546592140556172,3926
120,"[0.28674708 1.63590813 2.23500434 2.47829495 1.72120695 0.93423974
 0.         0.53701357 0.7548444  1.85845011]",-5.546592140556172,3959
121,"[0.28674708 1.63590813 2.23500434 2.47829495 1.72120695 0.93423974
 0.         0.53701357 0.7548444  1.85845011]",-5.546592140556172,3992
122,"[3.14159265 1.46542863 3.14159265 1.92868657 1.7514759  2.04263345
 1.47545362 0.         1.29069403 1.22892904]",-5.712527074360567,4025
123,"[3.14159265 1.46542863 3.14159265 1.92868657 1.7514759  2.04263345
 1.47545362 0.         1.29069403 1.22892904]",-5.712527074360567,4058
124,"[3.14159265 1.46542863 3.14159265 1.92868657 1.7514759  2.04263345
 1.47545362 0.         1.29069403 1.22892904]",-5.712527074360567,4091
125,"[3.14159265 1.46542863 3.14159265 1.92868657 1.7514759  2.04263345
 1.47545362 0.         1.29069403 1.22892904]",-5.712527074360567,4124
126,"[3.14159265 1.46542863 3.14159265 1.92868657 1.7514759  2.04263345
 1.47545362 0.         1.29069403 1.22892904]",-5.712527074360567,4157
127,"[3.14159265 1.46542863 3.14159265 1.92868657 1.7514759  2.04263345
 1.47545362 0.         1.29069403 1.22892904]",-5.712527074360567,4190
128,"[3.14159265 1.46542863 3.14159265 1.92868657 1.7514759  2.04263345
 1.47545362 0.         1.29069403 1.22892904]",-5.712527074360567,4223
129,"[3.14159265 1.46542863 3.14159265 1.92868657 1.7514759  2.04263345
 1.47545362 0.         1.29069403 1.22892904]",-5.712527074360567,4256
130,"[3.14159265 1.46542863 3.14159265 1.92868657 1.7514759  2.04263345
 1.47545362 0.         1.29069403 1.22892904]",-5.712527074360567,4289
131,"[3.14159265 1.46542863 3.14159265 1.92868657 1.7514759  2.04263345
 1.47545362 0.         1.29069403 1.22892904]",-5.712527074360567,4322
132,"[3.14159265 1.46542863 3.14159265 1.92868657 1.7514759  2.04263345
 1.47545362 0.         1.29069403 1.22892904]",-5.712527074360567,4355
133,"[3.14159265 1.46542863 3.14159265 1.92868657 1.7514759  2.04263345
 1.47545362 0.         1.29069403 1.22892904]",-5.712527074360567,4388
134,"[3.14159265 1.46542863 3.14159265 1.92868657 1.7514759  2.04263345
 1.47545362 0.         1.29069403 1.22892904]",-5.712527074360567,4421
135,"[3.14159265 1.46542863 3.14159265 1.92868657 1.7514759  2.04263345
 1.47545362 0.         1.29069403 1.22892904]",-5.712527074360567,4454
136,"[3.14159265 1.46542863 3.14159265 1.92868657 1.7514759  2.04263345
 1.47545362 0.         1.29069403 1.22892904]",-5.712527074360567,4487
137,"[3.14159265 1.46542863 3.14159265 1.92868657 1.7514759  2.04263345
 1.47545362 0.         1.29069403 1.22892904]",-5.712527074360567,4520
138,"[3.14159265 1.46542863 3.14159265 1.92868657 1.7514759  2.04263345
 1.47545362 0.         1.29069403 1.22892904]",-5.712527074360567,4553
139,"[3.14159265 1.46542863 3.14159265 1.92868657 1.7514759  2.04263345
 1.47545362 0.         1.29069403 1.22892904]",-5.712527074360567,4586
140,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,4619
141,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,4652
142,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,4685
143,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,4718
144,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,4751
145,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,4784
146,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,4817
147,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,4850
148,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,4883
149,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,4916
150,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,4949
151,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,4982
152,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,5015
153,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,5048
154,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,5081
155,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,5114
156,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,5147
157,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,5180
158,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,5213
159,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,5246
160,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,5279
161,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,5312
162,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,5345
163,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,5378
164,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,5411
165,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,5444
166,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,5477
167,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,5510
168,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,5543
169,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,5576
170,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,5609
171,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,5642
172,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,5675
173,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,5708
174,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,5741
175,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,5774
176,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,5807
177,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,5840
178,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,5873
179,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,5906
180,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,5939
181,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,5972
182,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,6005
183,"[2.35415611 1.68938207 1.3076986  1.01996    1.74760102 0.92767927
 1.85365962 2.08468545 1.94193903 0.76595685]",-6.365637099878623,6038
