#Gen,Best Ind,Fitness,#Evals
0,"[0.43225136 1.52057335 0.11965282 2.80619082 1.05630997 1.56006726
 0.11469945 2.73702331 1.21585089 2.08118501]",-2.772407079797417,0
1,"[0.43225136 1.52057335 0.11965282 2.80619082 1.05630997 1.56006726
 0.11469945 2.73702331 1.21585089 2.08118501]",-2.772407079797417,32
2,"[0.94448039 2.38533026 2.21949156 1.12897138 0.69431424 2.42011398
 0.78729961 2.33588361 0.78243171 1.73594864]",-3.529829593080159,65
3,"[0.94448039 2.38533026 2.21949156 1.12897138 0.69431424 2.42011398
 0.78729961 2.33588361 0.78243171 1.73594864]",-3.529829593080159,98
4,"[0.94448039 2.38533026 2.21949156 1.12897138 0.69431424 2.42011398
 0.78729961 2.33588361 0.78243171 1.73594864]",-3.529829593080159,131
5,"[0.94448039 2.38533026 2.21949156 1.12897138 0.69431424 2.42011398
 0.78729961 2.33588361 0.78243171 1.73594864]",-3.529829593080159,164
6,"[0.94448039 2.38533026 2.21949156 1.12897138 0.69431424 2.42011398
 0.78729961 2.33588361 0.78243171 1.73594864]",-3.529829593080159,197
7,"[0.94448039 2.38533026 2.21949156 1.12897138 0.69431424 2.42011398
 0.78729961 2.33588361 0.78243171 1.73594864]",-3.529829593080159,230
8,"[0.94448039 2.38533026 2.21949156 1.12897138 0.69431424 2.42011398
 0.78729961 2.33588361 0.78243171 1.73594864]",-3.529829593080159,263
9,"[0.94448039 2.38533026 2.21949156 1.12897138 0.69431424 2.42011398
 0.78729961 2.33588361 0.78243171 1.73594864]",-3.529829593080159,296
10,"[0.94448039 2.38533026 2.21949156 1.12897138 0.69431424 2.42011398
 0.78729961 2.33588361 0.78243171 1.73594864]",-3.529829593080159,329
11,"[0.94448039 2.38533026 2.21949156 1.12897138 0.69431424 2.42011398
 0.78729961 2.33588361 0.78243171 1.73594864]",-3.529829593080159,362
12,"[0.2911791  1.90965829 1.59177865 1.84772013 0.98634317 0.37367505
 1.88340886 1.76415108 2.33447746 1.20388589]",-3.7842772081335165,395
13,"[0.2911791  1.90965829 1.59177865 1.84772013 0.98634317 0.37367505
 1.88340886 1.76415108 2.33447746 1.20388589]",-3.7842772081335165,428
14,"[0.2911791  1.90965829 1.59177865 1.84772013 0.98634317 0.37367505
 1.88340886 1.76415108 2.33447746 1.20388589]",-3.7842772081335165,461
15,"[0.2911791  1.90965829 1.59177865 1.84772013 0.98634317 0.37367505
 1.88340886 1.76415108 2.33447746 1.20388589]",-3.7842772081335165,494
16,"[1.9757104  1.60646902 2.22355436 2.03376193 2.30497771 0.
 1.86988752 2.33588361 0.78307877 1.73594864]",-3.914000408886651,527
17,"[1.9757104  1.60646902 2.22355436 2.03376193 2.30497771 0.
 1.86988752 2.33588361 0.78307877 1.73594864]",-3.914000408886651,560
18,"[2.16248701 2.66089041 0.75601983 1.96959736 1.72645668 0.84630115
 1.47210254 1.98699062 3.14159265 1.20763671]",-4.858585491578777,593
19,"[2.16248701 2.66089041 0.75601983 1.96959736 1.72645668 0.84630115
 1.47210254 1.98699062 3.14159265 1.20763671]",-4.858585491578777,626
20,"[2.16248701 2.66089041 0.75601983 1.96959736 1.72645668 0.84630115
 1.47210254 1.98699062 3.14159265 1.20763671]",-4.858585491578777,659
21,"[2.16248701 2.66089041 0.75601983 1.96959736 1.72645668 0.84630115
 1.47210254 1.98699062 3.14159265 1.20763671]",-4.858585491578777,692
22,"[2.16248701 2.66089041 0.75601983 1.96959736 1.72645668 0.84630115
 1.47210254 1.98699062 3.14159265 1.20763671]",-4.858585491578777,725
23,"[2.16248701 2.66089041 0.75601983 1.96959736 1.72645668 0.84630115
 1.47210254 1.98699062 3.14159265 1.20763671]",-4.858585491578777,758
24,"[2.16248701 2.66089041 0.75601983 1.96959736 1.72645668 0.84630115
 1.47210254 1.98699062 3.14159265 1.20763671]",-4.858585491578777,791
25,"[2.16248701 2.66089041 0.75601983 1.96959736 1.72645668 0.84630115
 1.47210254 1.98699062 3.14159265 1.20763671]",-4.858585491578777,824
26,"[2.16248701 2.66089041 0.75601983 1.96959736 1.72645668 0.84630115
 1.47210254 1.98699062 3.14159265 1.20763671]",-4.858585491578777,857
27,"[2.16248701 2.66089041 0.75601983 1.96959736 1.72645668 0.84630115
 1.47210254 1.98699062 3.14159265 1.20763671]",-4.858585491578777,890
28,"[2.16248701 2.66089041 0.75601983 1.96959736 1.72645668 0.84630115
 1.47210254 1.98699062 3.14159265 1.20763671]",-4.858585491578777,923
29,"[2.16248701 2.66089041 0.75601983 1.96959736 1.72645668 0.84630115
 1.47210254 1.98699062 3.14159265 1.20763671]",-4.858585491578777,956
30,"[2.16248701 2.66089041 0.75601983 1.96959736 1.72645668 0.84630115
 1.47210254 1.98699062 3.14159265 1.20763671]",-4.858585491578777,989
31,"[2.16248701 2.66089041 0.75601983 1.96959736 1.72645668 0.84630115
 1.47210254 1.98699062 3.14159265 1.20763671]",-4.858585491578777,1022
32,"[2.16248701 2.66089041 0.75601983 1.96959736 1.72645668 0.84630115
 1.47210254 1.98699062 3.14159265 1.20763671]",-4.858585491578777,1055
33,"[2.16248701 2.66089041 0.75601983 1.96959736 1.72645668 0.84630115
 1.47210254 1.98699062 3.14159265 1.20763671]",-4.858585491578777,1088
34,"[2.16248701 2.66089041 0.75601983 1.96959736 1.72645668 0.84630115
 1.47210254 1.98699062 3.14159265 1.20763671]",-4.858585491578777,1121
35,"[2.16248701 2.66089041 0.75601983 1.96959736 1.72645668 0.84630115
 1.47210254 1.98699062 3.14159265 1.20763671]",-4.858585491578777,1154
36,"[2.18328885 1.6258382  2.7699553  3.14159265 1.68955087 0.94562223
 1.45883013 3.14159265 1.97480244 0.73268083]",-5.321343266034557,1187
37,"[2.18328885 1.6258382  2.7699553  3.14159265 1.68955087 0.94562223
 1.45883013 3.14159265 1.97480244 0.73268083]",-5.321343266034557,1220
38,"[2.18328885 1.6258382  2.7699553  3.14159265 1.68955087 0.94562223
 1.45883013 3.14159265 1.97480244 0.73268083]",-5.321343266034557,1253
39,"[2.18328885 1.6258382  2.7699553  3.14159265 1.68955087 0.94562223
 1.45883013 3.14159265 1.97480244 0.73268083]",-5.321343266034557,1286
40,"[2.18328885 1.6258382  2.7699553  3.14159265 1.68955087 0.94562223
 1.45883013 3.14159265 1.97480244 0.73268083]",-5.321343266034557,1319
41,"[2.18328885 1.6258382  2.7699553  3.14159265 1.68955087 0.94562223
 1.45883013 3.14159265 1.97480244 0.73268083]",-5.321343266034557,1352
42,"[2.18328885 1.6258382  2.7699553  3.14159265 1.68955087 0.94562223
 1.45883013 3.14159265 1.97480244 0.73268083]",-5.321343266034557,1385
43,"[2.18328885 1.6258382  2.7699553  3.14159265 1.68955087 0.94562223
 1.45883013 3.14159265 1.97480244 0.73268083]",-5.321343266034557,1418
44,"[2.18328885 1.6258382  2.7699553  3.14159265 1.68955087 0.94562223
 1.45883013 3.14159265 1.97480244 0.73268083]",-5.321343266034557,1451
45,"[2.18328885 1.6258382  2.7699553  3.14159265 1.68955087 0.94562223
 1.45883013 3.14159265 1.97480244 0.73268083]",-5.321343266034557,1484
46,"[2.18328885 1.6258382  2.7699553  3.14159265 1.68955087 0.94562223
 1.45883013 3.14159265 1.97480244 0.73268083]",-5.321343266034557,1517
47,"[2.18328885 1.6258382  2.7699553  3.14159265 1.68955087 0.94562223
 1.45883013 3.14159265 1.97480244 0.73268083]",-5.321343266034557,1550
48,"[2.18328885 1.6258382  2.7699553  3.14159265 1.68955087 0.94562223
 1.45883013 3.14159265 1.97480244 0.73268083]",-5.321343266034557,1583
49,"[2.18328885 1.6258382  2.7699553  3.14159265 1.68955087 0.94562223
 1.45883013 3.14159265 1.97480244 0.73268083]",-5.321343266034557,1616
50,"[2.18328885 1.6258382  2.7699553  3.14159265 1.68955087 0.94562223
 1.45883013 3.14159265 1.97480244 0.73268083]",-5.321343266034557,1649
51,"[2.18328885 1.6258382  2.7699553  3.14159265 1.68955087 0.94562223
 1.45883013 3.14159265 1.97480244 0.73268083]",-5.321343266034557,1682
