#Gen,Best Ind,Fitness,#Evals
15,"[2.08939359 1.53871452 0.85489138 0.46086081 0.99449188 3.14159265
 2.34634611 2.37486519 2.70134373 1.85008784]",-3.7450682114247678,494
16,"[2.08939359 1.53871452 0.85489138 0.46086081 0.99449188 3.14159265
 2.34634611 2.37486519 2.70134373 1.85008784]",-3.7450682114247678,527
17,"[2.08939359 1.53871452 0.85489138 0.46086081 0.99449188 3.14159265
 2.34634611 2.37486519 2.70134373 1.85008784]",-3.7450682114247678,560
18,"[0.         1.64479414 1.33743044 1.13499748 0.44446948 2.03563747
 2.94919954 0.73382337 1.80551575 2.17567596]",-3.7719179719474494,593
19,"[0.         1.64479414 1.33743044 1.13499748 0.44446948 2.03563747
 2.94919954 0.73382337 1.80551575 2.17567596]",-3.7719179719474494,626
20,"[0.         1.64479414 1.33743044 1.13499748 0.44446948 2.03563747
 2.94919954 0.73382337 1.80551575 2.17567596]",-3.7719179719474494,659
21,"[0.         1.64479414 1.33743044 1.13499748 0.44446948 2.03563747
 2.94919954 0.73382337 1.80551575 2.17567596]",-3.7719179719474494,692
22,"[1.91200458 1.54372446 1.21958374 2.54744625 0.03063672 2.67433606
 1.44480322 0.78709249 1.30491018 2.09077886]",-4.954850618369143,725
23,"[1.91200458 1.54372446 1.21958374 2.54744625 0.03063672 2.67433606
 1.44480322 0.78709249 1.30491018 2.09077886]",-4.954850618369143,758
24,"[1.91200458 1.54372446 1.21958374 2.54744625 0.03063672 2.67433606
 1.44480322 0.78709249 1.30491018 2.09077886]",-4.954850618369143,791
25,"[1.91200458 1.54372446 1.21958374 2.54744625 0.03063672 2.67433606
 1.44480322 0.78709249 1.30491018 2.09077886]",-4.954850618369143,824
26,"[1.91200458 1.54372446 1.21958374 2.54744625 0.03063672 2.67433606
 1.44480322 0.78709249 1.30491018 2.09077886]",-4.954850618369143,857
27,"[1.91200458 1.54372446 1.21958374 2.54744625 0.03063672 2.67433606
 1.44480322 0.78709249 1.30491018 2.09077886]",-4.954850618369143,890
28,"[1.91200458 1.54372446 1.21958374 2.54744625 0.03063672 2.67433606
 1.44480322 0.78709249 1.30491018 2.09077886]",-4.954850618369143,923
29,"[1.91200458 1.54372446 1.21958374 2.54744625 0.03063672 2.67433606
 1.44480322 0.78709249 1.30491018 2.09077886]",-4.954850618369143,956
30,"[1.91200458 1.54372446 1.21958374 2.54744625 0.03063672 2.67433606
 1.44480322 0.78709249 1.30491018 2.09077886]",-4.954850618369143,989
31,"[1.91200458 1.54372446 1.21958374 2.54744625 0.03063672 2.67433606
 1.44480322 0.78709249 1.30491018 2.09077886]",-4.954850618369143,1022
32,"[1.91200458 1.54372446 1.21958374 2.54744625 0.03063672 2.67433606
 1.44480322 0.78709249 1.30491018 2.09077886]",-4.954850618369143,1055
33,"[1.91200458 1.54372446 1.21958374 2.54744625 0.03063672 2.67433606
 1.44480322 0.78709249 1.30491018 2.09077886]",-4.954850618369143,1088
34,"[1.91200458 1.54372446 1.21958374 2.54744625 0.03063672 2.67433606
 1.44480322 0.78709249 1.30491018 2.09077886]",-4.954850618369143,1121
35,"[1.12792823 1.52539198 1.32430708 1.31443726 1.03037152 1.57425734
 1.46850286 1.62106106 3.14159265 1.24227004]",-5.0918349641097835,1154
36,"[1.12792823 1.52539198 1.32430708 1.31443726 1.03037152 1.57425734
 1.46850286 1.62106106 3.14159265 1.24227004]",-5.0918349641097835,1187
37,"[1.12792823 1.52539198 1.32430708 1.31443726 1.03037152 1.57425734
 1.46850286 1.62106106 3.14159265 1.24227004]",-5.0918349641097835,1220
38,"[1.12792823 1.52539198 1.32430708 1.31443726 1.03037152 1.57425734
 1.46850286 1.62106106 3.14159265 1.24227004]",-5.0918349641097835,1253
39,"[1.12792823 1.52539198 1.32430708 1.31443726 1.03037152 1.57425734
 1.46850286 1.62106106 3.14159265 1.24227004]",-5.0918349641097835,1286
40,"[1.12792823 1.52539198 1.32430708 1.31443726 1.03037152 1.57425734
 1.46850286 1.62106106 3.14159265 1.24227004]",-5.0918349641097835,1319
41,"[1.12792823 1.52539198 1.32430708 1.31443726 1.03037152 1.57425734
 1.46850286 1.62106106 3.14159265 1.24227004]",-5.0918349641097835,1352
42,"[1.12792823 1.52539198 1.32430708 1.31443726 1.03037152 1.57425734
 1.46850286 1.62106106 3.14159265 1.24227004]",-5.0918349641097835,1385
43,"[1.12792823 1.52539198 1.32430708 1.31443726 1.03037152 1.57425734
 1.46850286 1.62106106 3.14159265 1.24227004]",-5.0918349641097835,1418
44,"[1.12792823 1.52539198 1.32430708 1.31443726 1.03037152 1.57425734
 1.46850286 1.62106106 3.14159265 1.24227004]",-5.0918349641097835,1451
45,"[1.12792823 1.52539198 1.32430708 1.31443726 1.03037152 1.57425734
 1.46850286 1.62106106 3.14159265 1.24227004]",-5.0918349641097835,1484
46,"[1.12792823 1.52539198 1.32430708 1.31443726 1.03037152 1.57425734
 1.46850286 1.62106106 3.14159265 1.24227004]",-5.0918349641097835,1517
47,"[1.12792823 1.52539198 1.32430708 1.31443726 1.03037152 1.57425734
 1.46850286 1.62106106 3.14159265 1.24227004]",-5.0918349641097835,1550
48,"[1.12792823 1.52539198 1.32430708 1.31443726 1.03037152 1.57425734
 1.46850286 1.62106106 3.14159265 1.24227004]",-5.0918349641097835,1583
49,"[1.12792823 1.52539198 1.32430708 1.31443726 1.03037152 1.57425734
 1.46850286 1.62106106 3.14159265 1.24227004]",-5.0918349641097835,1616
50,"[1.12792823 1.52539198 1.32430708 1.31443726 1.03037152 1.57425734
 1.46850286 1.62106106 3.14159265 1.24227004]",-5.0918349641097835,1649
51,"[1.12792823 1.52539198 1.32430708 1.31443726 1.03037152 1.57425734
 1.46850286 1.62106106 3.14159265 1.24227004]",-5.0918349641097835,1682
52,"[1.12792823 1.52539198 1.32430708 1.31443726 1.03037152 1.57425734
 1.46850286 1.62106106 3.14159265 1.24227004]",-5.0918349641097835,1715
53,"[1.12792823 1.52539198 1.32430708 1.31443726 1.03037152 1.57425734
 1.46850286 1.62106106 3.14159265 1.24227004]",-5.0918349641097835,1748
54,"[1.12792823 1.52539198 1.32430708 1.31443726 1.03037152 1.57425734
 1.46850286 1.62106106 3.14159265 1.24227004]",-5.0918349641097835,1781
55,"[1.12792823 1.52539198 1.32430708 1.31443726 1.03037152 1.57425734
 1.46850286 1.62106106 3.14159265 1.24227004]",-5.0918349641097835,1814
56,"[1.12792823 1.52539198 1.32430708 1.31443726 1.03037152 1.57425734
 1.46850286 1.62106106 3.14159265 1.24227004]",-5.0918349641097835,1847
57,"[3.07034264 3.14159265 1.2543911  1.89820734 3.14159265 0.63499931
 2.21087167 1.35715561 2.22636101 1.86013407]",-5.126789248736419,1880
58,"[3.07034264 3.14159265 1.2543911  1.89820734 3.14159265 0.63499931
 2.21087167 1.35715561 2.22636101 1.86013407]",-5.126789248736419,1913
59,"[3.07034264 3.14159265 1.2543911  1.89820734 3.14159265 0.63499931
 2.21087167 1.35715561 2.22636101 1.86013407]",-5.126789248736419,1946
60,"[3.07034264 3.14159265 1.2543911  1.89820734 3.14159265 0.63499931
 2.21087167 1.35715561 2.22636101 1.86013407]",-5.126789248736419,1979
61,"[3.07034264 3.14159265 1.2543911  1.89820734 3.14159265 0.63499931
 2.21087167 1.35715561 2.22636101 1.86013407]",-5.126789248736419,2012
62,"[3.07034264 3.14159265 1.2543911  1.89820734 3.14159265 0.63499931
 2.21087167 1.35715561 2.22636101 1.86013407]",-5.126789248736419,2045
63,"[3.07034264 3.14159265 1.2543911  1.89820734 3.14159265 0.63499931
 2.21087167 1.35715561 2.22636101 1.86013407]",-5.126789248736419,2078
64,"[3.07034264 3.14159265 1.2543911  1.89820734 3.14159265 0.63499931
 2.21087167 1.35715561 2.22636101 1.86013407]",-5.126789248736419,2111
65,"[0.70516276 1.54372446 1.35176711 2.14465813 2.26119777 1.43357394
 0.84540593 0.78709249 1.30491018 1.21650578]",-5.15568634510586,2144
66,"[0.70516276 1.54372446 1.35176711 2.14465813 2.26119777 1.43357394
 0.84540593 0.78709249 1.30491018 1.21650578]",-5.15568634510586,2177
67,"[0.70516276 1.54372446 1.35176711 2.14465813 2.26119777 1.43357394
 0.84540593 0.78709249 1.30491018 1.21650578]",-5.15568634510586,2210
68,"[0.70516276 1.54372446 1.35176711 2.14465813 2.26119777 1.43357394
 0.84540593 0.78709249 1.30491018 1.21650578]",-5.15568634510586,2243
69,"[0.70516276 1.54372446 1.35176711 2.14465813 2.26119777 1.43357394
 0.84540593 0.78709249 1.30491018 1.21650578]",-5.15568634510586,2276
70,"[0.70516276 1.54372446 1.35176711 2.14465813 2.26119777 1.43357394
 0.84540593 0.78709249 1.30491018 1.21650578]",-5.15568634510586,2309
71,"[1.1833413  1.54631965 1.27875006 1.95849851 1.03037152 1.52804436
 1.92628776 0.83329882 1.8140728  2.1067628 ]",-5.409252948919173,2342
72,"[1.1833413  1.54631965 1.27875006 1.95849851 1.03037152 1.52804436
 1.92628776 0.83329882 1.8140728  2.1067628 ]",-5.409252948919173,2375
73,"[1.1833413  1.54631965 1.27875006 1.95849851 1.03037152 1.52804436
 1.92628776 0.83329882 1.8140728  2.1067628 ]",-5.409252948919173,2408
74,"[1.1833413  1.54631965 1.27875006 1.95849851 1.03037152 1.52804436
 1.92628776 0.83329882 1.8140728  2.1067628 ]",-5.409252948919173,2441
75,"[1.1833413  1.54631965 1.27875006 1.95849851 1.03037152 1.52804436
 1.92628776 0.83329882 1.8140728  2.1067628 ]",-5.409252948919173,2474
76,"[1.1833413  1.54631965 1.27875006 1.95849851 1.03037152 1.52804436
 1.92628776 0.83329882 1.8140728  2.1067628 ]",-5.409252948919173,2507
77,"[1.1833413  1.54631965 1.27875006 1.95849851 1.03037152 1.52804436
 1.92628776 0.83329882 1.8140728  2.1067628 ]",-5.409252948919173,2540
78,"[1.1833413  1.54631965 1.27875006 1.95849851 1.03037152 1.52804436
 1.92628776 0.83329882 1.8140728  2.1067628 ]",-5.409252948919173,2573
79,"[1.1833413  1.54631965 1.27875006 1.95849851 1.03037152 1.52804436
 1.92628776 0.83329882 1.8140728  2.1067628 ]",-5.409252948919173,2606
80,"[1.1833413  1.54631965 1.27875006 1.95849851 1.03037152 1.52804436
 1.92628776 0.83329882 1.8140728  2.1067628 ]",-5.409252948919173,2639
81,"[1.1833413  1.54631965 1.27875006 1.95849851 1.03037152 1.52804436
 1.92628776 0.83329882 1.8140728  2.1067628 ]",-5.409252948919173,2672
82,"[1.1833413  1.54631965 1.27875006 1.95849851 1.03037152 1.52804436
 1.92628776 0.83329882 1.8140728  2.1067628 ]",-5.409252948919173,2705
83,"[1.1833413  1.54631965 1.27875006 1.95849851 1.03037152 1.52804436
 1.92628776 0.83329882 1.8140728  2.1067628 ]",-5.409252948919173,2738
84,"[1.1833413  1.54631965 1.27875006 1.95849851 1.03037152 1.52804436
 1.92628776 0.83329882 1.8140728  2.1067628 ]",-5.409252948919173,2771
85,"[1.1833413  1.54631965 1.27875006 1.95849851 1.03037152 1.52804436
 1.92628776 0.83329882 1.8140728  2.1067628 ]",-5.409252948919173,2804
86,"[1.1833413  1.54631965 1.27875006 1.95849851 1.03037152 1.52804436
 1.92628776 0.83329882 1.8140728  2.1067628 ]",-5.409252948919173,2837
87,"[1.1833413  1.54631965 1.27875006 1.95849851 1.03037152 1.52804436
 1.92628776 0.83329882 1.8140728  2.1067628 ]",-5.409252948919173,2870
88,"[1.1833413  1.54631965 1.27875006 1.95849851 1.03037152 1.52804436
 1.92628776 0.83329882 1.8140728  2.1067628 ]",-5.409252948919173,2903
89,"[1.1833413  1.54631965 1.27875006 1.95849851 1.03037152 1.52804436
 1.92628776 0.83329882 1.8140728  2.1067628 ]",-5.409252948919173,2936
90,"[1.1833413  1.54631965 1.27875006 1.95849851 1.03037152 1.52804436
 1.92628776 0.83329882 1.8140728  2.1067628 ]",-5.409252948919173,2969
91,"[1.1833413  1.54631965 1.27875006 1.95849851 1.03037152 1.52804436
 1.92628776 0.83329882 1.8140728  2.1067628 ]",-5.409252948919173,3002
92,"[1.1833413  1.54631965 1.27875006 1.95849851 1.03037152 1.52804436
 1.92628776 0.83329882 1.8140728  2.1067628 ]",-5.409252948919173,3035
93,"[2.30991778 0.         1.2543911  1.89820734 1.0798296  0.
 3.14159265 1.35715561 2.22636101 1.86013407]",-5.4220197835233215,3068
94,"[2.30991778 0.         1.2543911  1.89820734 1.0798296  0.
 3.14159265 1.35715561 2.22636101 1.86013407]",-5.4220197835233215,3101
95,"[2.30991778 0.         1.2543911  1.89820734 1.0798296  0.
 3.14159265 1.35715561 2.22636101 1.86013407]",-5.4220197835233215,3134
96,"[2.30991778 0.         1.2543911  1.89820734 1.0798296  0.
 3.14159265 1.35715561 2.22636101 1.86013407]",-5.4220197835233215,3167
97,"[2.30991778 0.         1.2543911  1.89820734 1.0798296  0.
 3.14159265 1.35715561 2.22636101 1.86013407]",-5.4220197835233215,3200
98,"[2.30991778 0.         1.2543911  1.89820734 1.0798296  0.
 3.14159265 1.35715561 2.22636101 1.86013407]",-5.4220197835233215,3233
99,"[2.30991778 0.         1.2543911  1.89820734 1.0798296  0.
 3.14159265 1.35715561 2.22636101 1.86013407]",-5.4220197835233215,3266
100,"[2.30991778 0.         1.2543911  1.89820734 1.0798296  0.
 3.14159265 1.35715561 2.22636101 1.86013407]",-5.4220197835233215,3299
101,"[2.30991778 0.         1.2543911  1.89820734 1.0798296  0.
 3.14159265 1.35715561 2.22636101 1.86013407]",-5.4220197835233215,3332
102,"[2.30991778 0.         1.2543911  1.89820734 1.0798296  0.
 3.14159265 1.35715561 2.22636101 1.86013407]",-5.4220197835233215,3365
103,"[2.17146727 1.57487928 1.25349838 2.49226448 0.58905976 1.29367876
 0.89759239 0.71528615 1.95995369 1.58746341]",-5.742200777434964,3398
104,"[2.17146727 1.57487928 1.25349838 2.49226448 0.58905976 1.29367876
 0.89759239 0.71528615 1.95995369 1.58746341]",-5.742200777434964,3431
105,"[2.17146727 1.57487928 1.25349838 2.49226448 0.58905976 1.29367876
 0.89759239 0.71528615 1.95995369 1.58746341]",-5.742200777434964,3464
106,"[2.17146727 1.57487928 1.25349838 2.49226448 0.58905976 1.29367876
 0.89759239 0.71528615 1.95995369 1.58746341]",-5.742200777434964,3497
107,"[2.17146727 1.57487928 1.25349838 2.49226448 0.58905976 1.29367876
 0.89759239 0.71528615 1.95995369 1.58746341]",-5.742200777434964,3530
108,"[2.17146727 1.57487928 1.25349838 2.49226448 0.58905976 1.29367876
 0.89759239 0.71528615 1.95995369 1.58746341]",-5.742200777434964,3563
109,"[2.17146727 1.57487928 1.25349838 2.49226448 0.58905976 1.29367876
 0.89759239 0.71528615 1.95995369 1.58746341]",-5.742200777434964,3596
110,"[2.17146727 1.57487928 1.25349838 2.49226448 0.58905976 1.29367876
 0.89759239 0.71528615 1.95995369 1.58746341]",-5.742200777434964,3629
111,"[2.17146727 1.57487928 1.25349838 2.49226448 0.58905976 1.29367876
 0.89759239 0.71528615 1.95995369 1.58746341]",-5.742200777434964,3662
112,"[2.17146727 1.57487928 1.25349838 2.49226448 0.58905976 1.29367876
 0.89759239 0.71528615 1.95995369 1.58746341]",-5.742200777434964,3695
113,"[2.17146727 1.57487928 1.25349838 2.49226448 0.58905976 1.29367876
 0.89759239 0.71528615 1.95995369 1.58746341]",-5.742200777434964,3728
114,"[2.17146727 1.57487928 1.25349838 2.49226448 0.58905976 1.29367876
 0.89759239 0.71528615 1.95995369 1.58746341]",-5.742200777434964,3761
115,"[2.17146727 1.57487928 1.25349838 2.49226448 0.58905976 1.29367876
 0.89759239 0.71528615 1.95995369 1.58746341]",-5.742200777434964,3794
116,"[2.17146727 1.57487928 1.25349838 2.49226448 0.58905976 1.29367876
 0.89759239 0.71528615 1.95995369 1.58746341]",-5.742200777434964,3827
117,"[2.17146727 1.57487928 1.25349838 2.49226448 0.58905976 1.29367876
 0.89759239 0.71528615 1.95995369 1.58746341]",-5.742200777434964,3860
118,"[2.17146727 1.57487928 1.25349838 2.49226448 0.58905976 1.29367876
 0.89759239 0.71528615 1.95995369 1.58746341]",-5.742200777434964,3893
119,"[2.17146727 1.57487928 1.25349838 2.49226448 0.58905976 1.29367876
 0.89759239 0.71528615 1.95995369 1.58746341]",-5.742200777434964,3926
120,"[2.17146727 1.57487928 1.25349838 2.49226448 0.58905976 1.29367876
 0.89759239 0.71528615 1.95995369 1.58746341]",-5.742200777434964,3959
121,"[2.17146727 1.57487928 1.25349838 2.49226448 0.58905976 1.29367876
 0.89759239 0.71528615 1.95995369 1.58746341]",-5.742200777434964,3992
122,"[2.17146727 1.57487928 1.25349838 2.49226448 0.58905976 1.29367876
 0.89759239 0.71528615 1.95995369 1.58746341]",-5.742200777434964,4025
123,"[2.17146727 1.57487928 1.25349838 2.49226448 0.58905976 1.29367876
 0.89759239 0.71528615 1.95995369 1.58746341]",-5.742200777434964,4058
124,"[2.17146727 1.57487928 1.25349838 2.49226448 0.58905976 1.29367876
 0.89759239 0.71528615 1.95995369 1.58746341]",-5.742200777434964,4091
125,"[2.17146727 1.57487928 1.25349838 2.49226448 0.58905976 1.29367876
 0.89759239 0.71528615 1.95995369 1.58746341]",-5.742200777434964,4124
126,"[2.10825245 1.59552679 1.23329993 1.28296603 1.01485735 1.02708241
 1.44358238 1.78924096 1.60258421 1.86135687]",-5.808615612315067,4157
127,"[2.10825245 1.59552679 1.23329993 1.28296603 1.01485735 1.02708241
 1.44358238 1.78924096 1.60258421 1.86135687]",-5.808615612315067,4190
128,"[2.10825245 1.59552679 1.23329993 1.28296603 1.01485735 1.02708241
 1.44358238 1.78924096 1.60258421 1.86135687]",-5.808615612315067,4223
129,"[2.10825245 1.59552679 1.23329993 1.28296603 1.01485735 1.02708241
 1.44358238 1.78924096 1.60258421 1.86135687]",-5.808615612315067,4256
130,"[2.10825245 1.59552679 1.23329993 1.28296603 1.01485735 1.02708241
 1.44358238 1.78924096 1.60258421 1.86135687]",-5.808615612315067,4289
131,"[2.10825245 1.59552679 1.23329993 1.28296603 1.01485735 1.02708241
 1.44358238 1.78924096 1.60258421 1.86135687]",-5.808615612315067,4322
132,"[2.10825245 1.59552679 1.23329993 1.28296603 1.01485735 1.02708241
 1.44358238 1.78924096 1.60258421 1.86135687]",-5.808615612315067,4355
133,"[2.10825245 1.59552679 1.23329993 1.28296603 1.01485735 1.02708241
 1.44358238 1.78924096 1.60258421 1.86135687]",-5.808615612315067,4388
134,"[2.10825245 1.59552679 1.23329993 1.28296603 1.01485735 1.02708241
 1.44358238 1.78924096 1.60258421 1.86135687]",-5.808615612315067,4421
135,"[2.10825245 1.59552679 1.23329993 1.28296603 1.01485735 1.02708241
 1.44358238 1.78924096 1.60258421 1.86135687]",-5.808615612315067,4454
136,"[2.10825245 1.59552679 1.23329993 1.28296603 1.01485735 1.02708241
 1.44358238 1.78924096 1.60258421 1.86135687]",-5.808615612315067,4487
137,"[2.10825245 1.59552679 1.23329993 1.28296603 1.01485735 1.02708241
 1.44358238 1.78924096 1.60258421 1.86135687]",-5.808615612315067,4520
138,"[2.10825245 1.59552679 1.23329993 1.28296603 1.01485735 1.02708241
 1.44358238 1.78924096 1.60258421 1.86135687]",-5.808615612315067,4553
139,"[2.2781695  1.56649309 1.37537773 1.90571059 1.00420545 1.02325316
 1.46209513 2.11121295 0.76151525 2.599095  ]",-5.9477520388074785,4586
140,"[2.2781695  1.56649309 1.37537773 1.90571059 1.00420545 1.02325316
 1.46209513 2.11121295 0.76151525 2.599095  ]",-5.9477520388074785,4619
141,"[2.2781695  1.56649309 1.37537773 1.90571059 1.00420545 1.02325316
 1.46209513 2.11121295 0.76151525 2.599095  ]",-5.9477520388074785,4652
142,"[2.2781695  1.56649309 1.37537773 1.90571059 1.00420545 1.02325316
 1.46209513 2.11121295 0.76151525 2.599095  ]",-5.9477520388074785,4685
143,"[2.2781695  1.56649309 1.37537773 1.90571059 1.00420545 1.02325316
 1.46209513 2.11121295 0.76151525 2.599095  ]",-5.9477520388074785,4718
144,"[2.2781695  1.56649309 1.37537773 1.90571059 1.00420545 1.02325316
 1.46209513 2.11121295 0.76151525 2.599095  ]",-5.9477520388074785,4751
145,"[2.2781695  1.56649309 1.37537773 1.90571059 1.00420545 1.02325316
 1.46209513 2.11121295 0.76151525 2.599095  ]",-5.9477520388074785,4784
146,"[2.2781695  1.56649309 1.37537773 1.90571059 1.00420545 1.02325316
 1.46209513 2.11121295 0.76151525 2.599095  ]",-5.9477520388074785,4817
147,"[2.2781695  1.56649309 1.37537773 1.90571059 1.00420545 1.02325316
 1.46209513 2.11121295 0.76151525 2.599095  ]",-5.9477520388074785,4850
148,"[2.2781695  1.56649309 1.37537773 1.90571059 1.00420545 1.02325316
 1.46209513 2.11121295 0.76151525 2.599095  ]",-5.9477520388074785,4883
149,"[2.2781695  1.56649309 1.37537773 1.90571059 1.00420545 1.02325316
 1.46209513 2.11121295 0.76151525 2.599095  ]",-5.9477520388074785,4916
150,"[3.14159265 1.61884737 1.29657025 1.10379891 1.69305029 2.41685614
 2.53738679 1.38534237 1.30228017 0.65703169]",-6.333724441669866,4949
151,"[3.14159265 1.61884737 1.29657025 1.10379891 1.69305029 2.41685614
 2.53738679 1.38534237 1.30228017 0.65703169]",-6.333724441669866,4982
152,"[3.14159265 1.61884737 1.29657025 1.10379891 1.69305029 2.41685614
 2.53738679 1.38534237 1.30228017 0.65703169]",-6.333724441669866,5015
153,"[3.14159265 1.61884737 1.29657025 1.10379891 1.69305029 2.41685614
 2.53738679 1.38534237 1.30228017 0.65703169]",-6.333724441669866,5048
154,"[3.14159265 1.61884737 1.29657025 1.10379891 1.69305029 2.41685614
 2.53738679 1.38534237 1.30228017 0.65703169]",-6.333724441669866,5081
155,"[3.14159265 1.61884737 1.29657025 1.10379891 1.69305029 2.41685614
 2.53738679 1.38534237 1.30228017 0.65703169]",-6.333724441669866,5114
156,"[3.14159265 1.61884737 1.29657025 1.10379891 1.69305029 2.41685614
 2.53738679 1.38534237 1.30228017 0.65703169]",-6.333724441669866,5147
157,"[3.14159265 1.61884737 1.29657025 1.10379891 1.69305029 2.41685614
 2.53738679 1.38534237 1.30228017 0.65703169]",-6.333724441669866,5180
158,"[3.14159265 1.61884737 1.29657025 1.10379891 1.69305029 2.41685614
 2.53738679 1.38534237 1.30228017 0.65703169]",-6.333724441669866,5213
159,"[3.14159265 1.61884737 1.29657025 1.10379891 1.69305029 2.41685614
 2.53738679 1.38534237 1.30228017 0.65703169]",-6.333724441669866,5246
160,"[3.14159265 1.61884737 1.29657025 1.10379891 1.69305029 2.41685614
 2.53738679 1.38534237 1.30228017 0.65703169]",-6.333724441669866,5279
161,"[3.14159265 1.61884737 1.29657025 1.10379891 1.69305029 2.41685614
 2.53738679 1.38534237 1.30228017 0.65703169]",-6.333724441669866,5312
162,"[3.14159265 1.61884737 1.29657025 1.10379891 1.69305029 2.41685614
 2.53738679 1.38534237 1.30228017 0.65703169]",-6.333724441669866,5345
163,"[3.14159265 1.61884737 1.29657025 1.10379891 1.69305029 2.41685614
 2.53738679 1.38534237 1.30228017 0.65703169]",-6.333724441669866,5378
164,"[3.14159265 1.61884737 1.29657025 1.10379891 1.69305029 2.41685614
 2.53738679 1.38534237 1.30228017 0.65703169]",-6.333724441669866,5411
165,"[3.14159265 1.61884737 1.29657025 1.10379891 1.69305029 2.41685614
 2.53738679 1.38534237 1.30228017 0.65703169]",-6.333724441669866,5444
166,"[3.14159265 1.61884737 1.29657025 1.10379891 1.69305029 2.41685614
 2.53738679 1.38534237 1.30228017 0.65703169]",-6.333724441669866,5477
167,"[2.25011822 1.5594134  1.33288177 1.91342689 0.97115191 1.57359244
 2.23631647 1.7425127  1.18097264 1.64458516]",-6.776324356662008,5510
168,"[2.25011822 1.5594134  1.33288177 1.91342689 0.97115191 1.57359244
 2.23631647 1.7425127  1.18097264 1.64458516]",-6.776324356662008,5543
169,"[2.25011822 1.5594134  1.33288177 1.91342689 0.97115191 1.57359244
 2.23631647 1.7425127  1.18097264 1.64458516]",-6.776324356662008,5576
170,"[2.25011822 1.5594134  1.33288177 1.91342689 0.97115191 1.57359244
 2.23631647 1.7425127  1.18097264 1.64458516]",-6.776324356662008,5609
171,"[2.25011822 1.5594134  1.33288177 1.91342689 0.97115191 1.57359244
 2.23631647 1.7425127  1.18097264 1.64458516]",-6.776324356662008,5642
172,"[2.25011822 1.5594134  1.33288177 1.91342689 0.97115191 1.57359244
 2.23631647 1.7425127  1.18097264 1.64458516]",-6.776324356662008,5675
173,"[2.25011822 1.5594134  1.33288177 1.91342689 0.97115191 1.57359244
 2.23631647 1.7425127  1.18097264 1.64458516]",-6.776324356662008,5708
174,"[2.25011822 1.5594134  1.33288177 1.91342689 0.97115191 1.57359244
 2.23631647 1.7425127  1.18097264 1.64458516]",-6.776324356662008,5741
175,"[2.25011822 1.5594134  1.33288177 1.91342689 0.97115191 1.57359244
 2.23631647 1.7425127  1.18097264 1.64458516]",-6.776324356662008,5774
176,"[2.25011822 1.5594134  1.33288177 1.91342689 0.97115191 1.57359244
 2.23631647 1.7425127  1.18097264 1.64458516]",-6.776324356662008,5807
177,"[2.25011822 1.5594134  1.33288177 1.91342689 0.97115191 1.57359244
 2.23631647 1.7425127  1.18097264 1.64458516]",-6.776324356662008,5840
