#Gen,Best Ind,Fitness,#Evals
0,"[-33.41304134 -33.28774519 -33.44999345 -33.37763698 -33.10028276
 -33.60406591 -32.89486383 -33.28474709 -32.92990221 -33.37822438]",21.872852184426414,0
1,"[-34.21026056 -33.34748877 -33.0275839  -33.27446723 -32.04447359
 -34.2457302  -33.14704837 -33.25681931 -31.02658311 -33.45507558]",21.460781158318238,128
2,"[-30.02913526 -29.14078576 -28.84745157 -29.09587379 -27.88758692
 -30.06265832 -28.96450642 -29.06737302 -26.84997794 -29.27498445]",20.639530001979182,256
3,"[-1.66520001 -0.77433514 -0.48278234 -0.7314367   0.46995361 -1.69928114
 -0.60833923 -0.70310759  1.50060214 -0.91715366]",5.861570985058144,384
4,"[-1.12075802 -0.24783663  0.04095862 -0.21137989  1.0058004  -1.17993767
 -0.07510834 -0.19293407  2.03945303 -0.38013859]",4.39080905438313,512
5,"[-1.97355848 -1.07580124 -0.79472525 -1.03678366  0.16604732 -2.00439397
 -0.916807   -1.03156906  1.19778343 -1.23008352]",5.14795764156149,640
6,"[-1.21803794 -0.32177671 -0.03538921 -0.29230628  0.92325921 -1.23505445
 -0.16232552 -0.2866509   1.94777398 -0.47790829]",4.841924817836112,768
7,"[-1.08842997 -0.20086979  0.0828842  -0.17916499  1.03584058 -1.11623557
 -0.06701288 -0.17384436  2.07289726 -0.36187954]",4.217670374395087,896
8,"[-1.00349051 -0.10854     0.1635785  -0.08584835  1.1215801  -1.01269279
  0.02340654 -0.09928868  2.16725719 -0.26264501]",3.983691583761264,1024
9,"[-0.98662172 -0.08882684  0.17303263 -0.07544062  1.12555097 -0.98028567
  0.03836997 -0.08457792  2.17862999 -0.24445295]",3.951341925794783,1152
10,"[-0.98515443 -0.09713176  0.13733723 -0.08671495  1.07732919 -1.00473568
  0.01545779 -0.07678506  2.14312267 -0.24947647]",3.801596449181727,1280
11,"[-0.9856313  -0.06940499  0.11349055 -0.05325075  1.06808338 -0.99656516
  0.01822938 -0.06704521  2.12652691 -0.24071401]",3.6741917781862807,1408
12,"[-0.99071606 -0.05293758  0.09500825 -0.03490097  1.06154497 -0.98396471
  0.01204724 -0.06742231  2.10454922 -0.21816723]",3.557365947970933,1536
13,"[-0.98230162 -0.03011728  0.08588666 -0.01779472  1.04579702 -0.97561513
  0.02201816 -0.05207997  2.07456021 -0.19489063]",3.4266041870805464,1664
14,"[-0.99297945 -0.05563499  0.09042089 -0.02148291  1.02374077 -1.00048197
  0.0187592  -0.04885656  2.04440044 -0.18155169]",3.3715166191390726,1792
15,"[-0.99320874 -0.04462432  0.08022121 -0.0278774   1.01808726 -0.98013557
 -0.01109511 -0.02136954  2.01613479 -0.1757942 ]",3.2987359233549474,1920
16,"[-0.97316356 -0.01729638  0.07840437 -0.01430214  1.02606751 -0.96268248
  0.0253736  -0.01408736  2.01458179 -0.14644025]",3.2424753930505834,2048
17,"[-0.96310471 -0.01447795  0.07001758 -0.01728118  1.0154397  -0.95676248
  0.02286324 -0.01751935  2.00021383 -0.13099585]",3.1960733520031757,2176
18,"[-0.98120707 -0.0198573   0.06255658 -0.02135525  1.0189475  -0.9691063
  0.02124536 -0.00801743  1.98535366 -0.11316891]",3.163328260556185,2304
