#Gen,Best Ind,Fitness,#Evals
0,"[-33.08086994 -33.31814468 -32.95739543 -33.49067966 -32.84221676
 -33.22246025 -33.73498267 -33.20515454 -33.66439106 -32.98154209]",21.49410431026737,0
1,"[-33.3152565  -33.72127618 -32.47171713 -32.69788585 -31.63677888
 -32.2272487  -32.98737028 -32.48653814 -33.28166686 -34.04904255]",21.841647765180294,128
2,"[-26.9987299  -27.40234293 -26.15590493 -26.37400936 -25.32130797
 -25.93295801 -26.70533951 -26.18955202 -26.97720743 -27.76510948]",21.435567034016326,256
3,"[-0.33216359 -0.72793985  0.53691718  0.29620293  1.35721283  0.73546473
 -0.0410747   0.48938289 -0.31579659 -1.10562423]",4.548161009985591,384
4,"[0.80881483 0.42854611 1.67484454 1.45655004 2.51935185 1.88505823
 1.11144837 1.64061881 0.82670979 0.03621126]",6.73610629065816,512
5,"[-0.61288311 -0.97785036  0.2638639   0.04584327  1.0964419   0.50492117
 -0.27522572  0.24598651 -0.60888043 -1.37946201]",4.489653891835122,640
6,"[-0.43848657 -0.81915972  0.41984249  0.21963106  1.25639536  0.6770012
 -0.12460684  0.40186962 -0.44736729 -1.19623723]",4.552287820432536,768
7,"[-0.72080685 -1.08804909  0.13584429 -0.06110167  0.9526575   0.39280116
 -0.3799287   0.11079844 -0.71481792 -1.46582568]",4.363831427186618,896
8,"[-0.73819263 -1.07338898  0.14859083 -0.07383954  0.95171346  0.37050235
 -0.3762655   0.12300664 -0.70811446 -1.44129661]",4.3270269081167,1024
9,"[-0.72932842 -1.0342881   0.15808637 -0.03668198  0.98278768  0.37435321
 -0.35385435  0.13188296 -0.69574693 -1.38779037]",4.248094577984936,1152
10,"[-0.74988452 -1.03157087  0.15798644 -0.02814165  0.97446438  0.35918751
 -0.34647321  0.11715204 -0.72970682 -1.37110674]",4.174352616292406,1280
11,"[-0.78752709 -1.0327943   0.11071842 -0.05853261  0.93894628  0.32674521
 -0.34943746  0.09136916 -0.7652276  -1.37352809]",4.073266801325655,1408
12,"[-0.76009977 -0.98182281  0.13917332 -0.0073394   0.98919118  0.35155009
 -0.30276777  0.11231395 -0.72657801 -1.29101481]",3.9785034198530096,1536
13,"[-0.81268903 -1.02115111  0.09749528 -0.04546002  0.95156018  0.30959449
 -0.32546101  0.06623876 -0.7683463  -1.29965358]",3.8887779102618834,1664
