#Gen,Best Ind,Fitness,#Evals
83,"[-9.56479365e-01 -9.70197272e-01 -9.59438856e-01 -9.54231708e-01
 -5.02059545e-03 -9.66697947e-01  9.70010905e-01 -7.32828074e-04
 -9.65774519e-01  9.56291192e-01]",3.2245488844762566,10624
84,"[-0.9522982  -0.95374581 -0.96747334 -0.96692363 -0.0064411  -0.95733362
  0.96815622 -0.01521476 -0.96332989  0.95717095]",3.2261301088011405,10752
85,"[-0.94208021 -0.96341462 -0.95946575 -0.96840506  0.00146283 -0.95804273
  0.97352601 -0.00690369 -0.96956649  0.96613657]",3.2265982296142615,10880
86,"[-0.9426591  -0.95586835 -0.95259941 -0.97050692 -0.00246599 -0.95851489
  0.96018019 -0.01194285 -0.9854076   0.95922763]",3.2299330269367457,11008
87,"[-0.95520643 -0.95447693 -0.96053961 -0.97686503  0.01084935 -0.98398226
  0.95258175 -0.01964576 -0.97859459  0.96166974]",3.2313377504197267,11136
88,"[-0.96449154 -0.97028622 -0.96591421 -0.96336852  0.01064098 -0.97811825
  0.96423045 -0.00918384 -0.97524571  0.97585328]",3.2265107357972522,11264
89,"[-9.75593812e-01 -9.81205065e-01 -9.80349546e-01 -9.66712449e-01
  1.43556406e-04 -9.75716079e-01  9.54040771e-01 -1.55815399e-02
 -9.68409218e-01  9.78720081e-01]",3.2302430117165994,11392
90,"[-0.95518385 -0.96452065 -0.97600668 -0.95598381  0.00120489 -0.97120828
  0.96808202 -0.01760578 -0.9562277   0.97853045]",3.2277970507407407,11520
91,"[-0.95885107 -0.95797074 -0.96322968 -0.95827244  0.00806632 -0.95567009
  0.97597747 -0.0013621  -0.95197638  0.9675532 ]",3.22553177761121,11648
92,"[-0.96392104 -0.96870467 -0.96900346 -0.95755886  0.00249328 -0.9663764
  0.96767179 -0.01054819 -0.94616198  0.94629704]",3.2272085914000397,11776
93,"[-0.95235279 -0.96490152 -0.9640807  -0.96438655  0.0046101  -0.97490066
  0.9760271  -0.00754034 -0.95885204  0.96368026]",3.2254555993339484,11904
94,"[-0.96473757 -0.965814   -0.97075989 -0.959586    0.00343599 -0.97068667
  0.97098066 -0.0152831  -0.95269862  0.97318507]",3.226088715020602,12032
95,"[-0.95309493 -0.96560255 -0.96746867 -0.95858429  0.0116676  -0.96668336
  0.95511953 -0.0188934  -0.95834276  0.96363985]",3.2268558040882103,12160
96,"[-0.94872224 -0.97176869 -0.95975026 -0.96779975  0.01246911 -0.95565636
  0.9502484  -0.00703492 -0.94229631  0.96767434]",3.2292828809666614,12288
97,"[-0.9430423  -0.9640249  -0.95693367 -0.96397436  0.01915128 -0.95945463
  0.94730635 -0.00584477 -0.94634299  0.96440838]",3.230338834893193,12416
98,"[-0.94973238 -0.98000206 -0.94690636 -0.96030889  0.01043043 -0.96043078
  0.96696597 -0.00964207 -0.95914009  0.9596522 ]",3.228147848002664,12544
99,"[-0.96384391 -0.96772639 -0.96283776 -0.95546325  0.00241279 -0.95378472
  0.95385641 -0.00143196 -0.95179341  0.95795948]",3.2251658472878657,12672
100,"[-0.96806642 -0.96422208 -0.96572857 -0.95739282 -0.0126136  -0.94419312
  0.96242583 -0.01293472 -0.95813652  0.96349648]",3.227034368775915,12800
101,"[-0.97460962 -0.96654515 -0.94769068 -0.95520766 -0.0184357  -0.95331893
  0.97019107 -0.00764723 -0.94306922  0.96121779]",3.2303409422892924,12928
102,"[-0.96165828 -0.96573483 -0.93124066 -0.94905851 -0.00392554 -0.97197595
  0.97037685 -0.00601193 -0.94344486  0.97169181]",3.2327028022434914,13056
103,"[-0.98035729 -0.96474338 -0.94424203 -0.95669868 -0.00648945 -0.96481677
  0.96574367 -0.01574483 -0.9545201   0.9592687 ]",3.2286476097032133,13184
104,"[-0.97074634 -0.95217746 -0.94807837 -0.96185782 -0.00305199 -0.96455101
  0.96896848 -0.01159977 -0.96719258  0.95040017]",3.226952000964982,13312
105,"[-0.96739057 -0.96231174 -0.94893568 -0.96017624 -0.01372711 -0.95346733
  0.95993007 -0.0114666  -0.97020826  0.94729427]",3.2280204848582668,13440
106,"[-0.95820984 -0.95782014 -0.9533014  -0.95613215 -0.01811632 -0.96045823
  0.96153705  0.0050609  -0.96777562  0.95180914]",3.2267666657751133,13568
107,"[-0.95831481 -0.95367083 -0.96442479 -0.96131405 -0.00837569 -0.95987536
  0.95493307  0.00609371 -0.96745046  0.95846594]",3.224755839647447,13696
108,"[-0.95389314 -0.95351052 -0.9657609  -0.95995981  0.01128637 -0.95868777
  0.94738136  0.00486579 -0.96848828  0.97141994]",3.2266935174639824,13824
109,"[-0.95955758 -0.95989001 -0.96846677 -0.97093132 -0.00609643 -0.94292665
  0.95760238  0.01502256 -0.96843446  0.96366438]",3.227338019436623,13952
110,"[-0.97393015 -0.96569252 -0.95852845 -0.97740095 -0.01038251 -0.94748704
  0.9649456   0.01428676 -0.95204979  0.96123468]",3.2283202976288057,14080
111,"[-0.97334018 -0.97354616 -0.97317248 -0.97098786 -0.00706321 -0.94249453
  0.9635103   0.00657108 -0.95571958  0.96808522]",3.227813160148575,14208
112,"[-0.98045383 -0.95442355 -0.9644951  -0.96943672 -0.01122517 -0.9506911
  0.94704802  0.00593803 -0.94700727  0.96230185]",3.229561855374133,14336
113,"[-9.71796622e-01 -9.50154879e-01 -9.72521970e-01 -9.53276922e-01
 -1.70772913e-03 -9.52101034e-01  9.57474783e-01 -9.21916136e-06
 -9.36152166e-01  9.70950460e-01]",3.230161347091759,14464
114,"[-0.9687469  -0.95633053 -0.96993744 -0.96317544 -0.00420496 -0.95894634
  0.95813559  0.0095668  -0.93952471  0.97229227]",3.227718048816851,14592
115,"[-0.96121512 -0.97319083 -0.96733201 -0.95899495  0.00232343 -0.96403871
  0.97448061  0.0011932  -0.93624322  0.96828526]",3.2281697302430605,14720
116,"[-0.96077189 -0.97565475 -0.96450693 -0.96737016 -0.00745326 -0.96412914
  0.97477702 -0.01198244 -0.94922134  0.95995922]",3.226544001130407,14848
117,"[-0.95680549 -0.97295949 -0.95505957 -0.96033499  0.00449128 -0.96282942
  0.96869217 -0.0081897  -0.96538939  0.96005472]",3.2246236343215924,14976
118,"[-9.56009039e-01 -9.75694508e-01 -9.64734144e-01 -9.59379819e-01
  5.86317687e-03 -9.57479605e-01  9.58479392e-01  6.25568194e-04
 -9.64374005e-01  9.60639118e-01]",3.2245416275373775,15104
119,"[-0.95268565 -0.9784763  -0.95141285 -0.95916303 -0.00950877 -0.96219275
  0.95259641 -0.00764049 -0.97467088  0.96748874]",3.2276644271111654,15232
120,"[-0.95741757 -0.97624328 -0.95768331 -0.96605339 -0.01344307 -0.95442676
  0.95437064 -0.00771997 -0.97446462  0.96810237]",3.2269685289091723,15360
121,"[-0.95843469 -0.96771406 -0.95314223 -0.96274757  0.00113871 -0.95310214
  0.96771417 -0.01023654 -0.95868678  0.9643937 ]",3.2249783636537193,15488
122,"[-0.96196525 -0.96749922 -0.96017283 -0.97439777 -0.00308406 -0.9587416
  0.97603391 -0.00600805 -0.96493064  0.95939459]",3.2247883688157946,15616
123,"[-0.95634562 -0.96477451 -0.95916909 -0.96201035 -0.00448561 -0.95187224
  0.98381459  0.00393219 -0.95596911  0.96177802]",3.2266119044737462,15744
124,"[-0.97090022 -0.97888613 -0.96243792 -0.97399177  0.003807   -0.94733471
  0.96706136  0.00142853 -0.96889395  0.96198775]",3.2264986001396143,15872
125,"[-9.70807608e-01 -9.72250960e-01 -9.69610906e-01 -9.77454013e-01
 -4.15956238e-03 -9.36861777e-01  9.65577135e-01  4.78716173e-04
 -9.55726238e-01  9.71558562e-01]",3.2291379576048453,16000
126,"[-0.95443548 -0.97408738 -0.97460451 -0.96834756  0.00465698 -0.95060501
  0.94310837  0.00540869 -0.9482022   0.96746608]",3.229262205609612,16128
127,"[-0.9629353  -0.96633575 -0.9660538  -0.97058153 -0.00640232 -0.94715034
  0.94685928  0.00562471 -0.95455584  0.95455528]",3.227249176028114,16256
128,"[-0.96666242 -0.98101471 -0.97317935 -0.9718089   0.00886241 -0.94527495
  0.96350681  0.00483513 -0.94940175  0.96086867]",3.228689455385816,16384
129,"[-0.96629342 -0.97474943 -0.95957132 -0.9676012   0.01938155 -0.93861012
  0.97499029  0.00101459 -0.93953825  0.96843938]",3.2327963282376335,16512
130,"[-0.97816082 -0.96418206 -0.9683721  -0.96958863  0.00896491 -0.95980036
  0.98023653  0.00116448 -0.9641593   0.95578708]",3.226398600398547,16640
131,"[-0.98827917 -0.97090059 -0.97342098 -0.98103797  0.00153009 -0.96514069
  0.9824052  -0.00730206 -0.9629901   0.95094508]",3.2311365207094593,16768
132,"[-0.98457959 -0.96962395 -0.9600322  -0.96077891 -0.00100098 -0.96463621
  0.9903409  -0.00626726 -0.9615442   0.96533071]",3.2292887593803923,16896
133,"[-0.98183483 -0.96882486 -0.9633212  -0.97912186 -0.00667451 -0.97667384
  0.97606847 -0.00463518 -0.96640093  0.97293636]",3.2280922697585095,17024
134,"[-0.96336312 -0.96166693 -0.97130661 -0.97269269  0.00183305 -0.95257449
  0.97531556  0.00944147 -0.95726774  0.96371552]",3.2255959475379687,17152
135,"[-0.96297546 -0.94773538 -0.96857747 -0.98217504 -0.00462752 -0.96914887
  0.96840766  0.00107043 -0.97177504  0.97940092]",3.2279760121397776,17280
136,"[-0.9655632  -0.95492667 -0.96324553 -0.97589752 -0.00450595 -0.97165606
  0.97464596  0.00376472 -0.9647777   0.96273072]",3.2250816407735354,17408
137,"[-0.9822145  -0.95322272 -0.97696043 -0.97890317 -0.0082776  -0.96068645
  0.96681471 -0.00414202 -0.95908957  0.93559151]",3.2321392234250053,17536
138,"[-0.97594759 -0.95114583 -0.96592696 -0.97607946 -0.00958533 -0.9737263
  0.96587565 -0.00145133 -0.96252533  0.92510949]",3.2340213209139503,17664
139,"[-0.96988628 -0.9546704  -0.94429931 -0.97549626 -0.0030594  -0.96533889
  0.95932996  0.00762793 -0.94794926  0.94058769]",3.230587766141252,17792
140,"[-0.97565854 -0.93952399 -0.95250762 -0.96386372  0.00216986 -0.96119699
  0.9624293  -0.01486876 -0.95530504  0.95604683]",3.2291329969363862,17920
141,"[-0.97337152 -0.95328261 -0.95386123 -0.96999247 -0.01170201 -0.96729743
  0.95962514 -0.01777838 -0.96784599  0.9456995 ]",3.2289639408932804,18048
142,"[-0.96108984 -0.95569567 -0.96228845 -0.96496468 -0.01025462 -0.95827483
  0.95589181 -0.02529782 -0.96641504  0.95552729]",3.2280544777618663,18176
143,"[-0.96981296 -0.95691303 -0.94854076 -0.97600463  0.00742746 -0.96691388
  0.95685995 -0.02611636 -0.98154744  0.95529026]",3.2315941414544835,18304
144,"[-0.97356867 -0.95129399 -0.96223968 -0.97437849 -0.00429764 -0.97016994
  0.95989613 -0.01976173 -0.96892776  0.96591666]",3.227363651946544,18432
145,"[-0.97707625 -0.96565284 -0.96246499 -0.96724927 -0.00427373 -0.95626459
  0.96708199 -0.00659925 -0.96521445  0.9646875 ]",3.224471398061415,18560
146,"[-0.97146505 -0.95147174 -0.95896764 -0.96756094 -0.00662904 -0.94836699
  0.9585285  -0.00323776 -0.97031072  0.97532015]",3.226698883558982,18688
147,"[-0.96613834 -0.95459691 -0.96027667 -0.97343047 -0.01039576 -0.94743443
  0.95171089  0.0054335  -0.95993449  0.97031084]",3.226995630214859,18816
148,"[-0.96762863 -0.95602203 -0.95600149 -0.96843419  0.00467352 -0.94795899
  0.95085742  0.00954379 -0.95078784  0.95614076]",3.227447516947081,18944
149,"[-0.96362297 -0.96709575 -0.94512637 -0.96449464 -0.00272704 -0.95717384
  0.95133283  0.01393723 -0.94483732  0.96348158]",3.2285362243656377,19072
150,"[-0.95926252 -0.96519671 -0.9476597  -0.96128809 -0.00530616 -0.96863372
  0.95470287  0.01103756 -0.95928599  0.9682817 ]",3.2258461834068837,19200
151,"[-0.96365681 -0.96094916 -0.94144869 -0.9650767  -0.0132767  -0.97586176
  0.95882962  0.00326498 -0.95806855  0.95577823]",3.2278193308053678,19328
152,"[-0.95534097 -0.96220198 -0.93835818 -0.94748128 -0.00303753 -0.964228
  0.96819717  0.00863176 -0.9814286   0.96779102]",3.2302024845354294,19456
153,"[-0.95252185 -0.96443936 -0.96673228 -0.94740683  0.00676625 -0.96602485
  0.9608372   0.00292112 -0.97347869  0.96896626]",3.225897348939761,19584
154,"[-0.95926453 -0.95348549 -0.95983502 -0.94386254  0.0043682  -0.94851409
  0.96494956  0.0082422  -0.95088762  0.96109283]",3.227977250879697,19712
155,"[-0.95377164 -0.97341962 -0.96934742 -0.96899852 -0.00351923 -0.96232339
  0.95653231  0.01236365 -0.958193    0.96042616]",3.2255041439308667,19840
156,"[-0.93828699 -0.96806434 -0.95859832 -0.96459371  0.0073509  -0.96788433
  0.95062198  0.00126885 -0.94771249  0.95973727]",3.2289971810008358,19968
157,"[-0.95323136 -0.97084434 -0.96038745 -0.96780983 -0.00562956 -0.96939968
  0.95223266 -0.00142538 -0.94348856  0.95933636]",3.2270325776862667,20096
158,"[-0.96943216 -0.95716223 -0.95143418 -0.96072568  0.01121612 -0.96295124
  0.97698082 -0.00225865 -0.97045258  0.96741005]",3.225956769627516,20224
