#Gen,Best Ind,Fitness,#Evals
0,"[-33.1304719  -33.16482957 -33.0182608  -33.50034378 -33.68904399
 -33.71531469 -33.66904575 -33.00963637 -33.52799364 -32.89760886]",21.596186303909512,0
1,"[-32.41341354 -32.68372817 -33.80822683 -33.26224125 -34.5397391
 -33.97524608 -32.8465899  -33.73467839 -32.77143358 -32.21179077]",21.703647396883504,128
2,"[-24.34791128 -24.63018931 -25.74411736 -25.20100779 -26.48166857
 -25.8946773  -24.76608308 -25.6493654  -24.69564069 -24.13165506]",21.713942090399705,256
3,"[ 1.15706859  0.85629932 -0.24290232  0.29711935 -0.98746156 -0.40901338
  0.72469684 -0.15027785  0.80729809  1.36084253]",4.548643600162428,384
4,"[ 1.770805    1.45546011  0.36543048  0.8996134  -0.37326677  0.19198141
  1.33239804  0.46242219  1.41424012  1.96404263]",6.173821568177086,512
5,"[ 0.88682599  0.55286809 -0.55386455 -0.02769216 -1.28225742 -0.7257867
  0.40144133 -0.45508492  0.51926114  1.05776072]",4.642701181176257,640
6,"[ 0.72152657  0.37151926 -0.72166845 -0.19858345 -1.4295893  -0.92031424
  0.2378192  -0.63288217  0.32712437  0.87806556]",4.5661115288749095,768
7,"[ 0.70694885  0.35478605 -0.71491377 -0.2085676  -1.42763147 -0.91343688
  0.21395175 -0.6501661   0.29728151  0.87230232]",4.525792180023785,896
8,"[ 0.5959095   0.25383621 -0.79749133 -0.28972336 -1.48847831 -0.99295838
  0.09064666 -0.73786671  0.18845085  0.78566377]",4.427786756454783,1024
9,"[ 0.65355478  0.31666841 -0.72969883 -0.21273931 -1.41948849 -0.92170945
  0.13739453 -0.66471132  0.24839273  0.84346498]",4.4212111111409875,1152
10,"[ 0.65708121  0.28512578 -0.74666033 -0.22626903 -1.41860396 -0.92940857
  0.1083506  -0.69095884  0.23852959  0.82276151]",4.377237047499364,1280
11,"[ 0.62477359  0.21823808 -0.79776447 -0.23783192 -1.44384801 -0.94759009
  0.06227811 -0.73195414  0.1930112   0.77749635]",4.299149168585341,1408
12,"[ 0.63322834  0.21110897 -0.8101778  -0.21205714 -1.39955227 -0.91800654
  0.06871403 -0.70511578  0.19288811  0.80111579]",4.221152587031451,1536
13,"[ 0.67235971  0.21485943 -0.79368931 -0.17525019 -1.33656186 -0.88954692
  0.09223588 -0.68264882  0.21242467  0.82593479]",4.138090126020099,1664
14,"[ 0.63478612  0.15382694 -0.83323678 -0.20006309 -1.34332569 -0.93027018
  0.03590044 -0.71583355  0.16061674  0.79553563]",4.054144084944234,1792
15,"[ 0.70487768  0.21146289 -0.77822066 -0.12243879 -1.2577761  -0.86819575
  0.09837452 -0.64083179  0.21342858  0.85646776]",3.9946482937293664,1920
16,"[ 0.7211484   0.21082857 -0.75101302 -0.09107074 -1.22556639 -0.86937615
  0.09826037 -0.62963513  0.20828154  0.8676439 ]",3.9304091082637105,2048
17,"[ 0.73117889  0.19242449 -0.77430483 -0.08784717 -1.19220954 -0.88598729
  0.08073346 -0.64364223  0.18037551  0.87335782]",3.8039821209660762,2176
18,"[ 0.70982551  0.15624279 -0.78798214 -0.08307017 -1.18116994 -0.88301163
  0.05564057 -0.6860939   0.14054708  0.86162007]",3.6942192051273186,2304
19,"[ 0.72105441  0.13570344 -0.80063922 -0.07664791 -1.15990587 -0.90286836
  0.04218513 -0.7046557   0.12452835  0.84150496]",3.6033165044434843,2432
20,"[ 0.74397121  0.13101228 -0.80428744 -0.06148712 -1.12827153 -0.90287152
  0.03733442 -0.68395399  0.10427981  0.85561374]",3.5201629814774873,2560
21,"[ 0.75882284  0.12897244 -0.80750718 -0.05787175 -1.09882374 -0.90180243
  0.03682384 -0.69890038  0.08230697  0.86224498]",3.4389325946003564,2688
22,"[ 0.77311741  0.12321646 -0.83305835 -0.04680471 -1.08164995 -0.90149375
  0.00204168 -0.71787219  0.08433267  0.86479412]",3.3634008917358007,2816
23,"[ 7.78173439e-01  1.03518438e-01 -8.52460077e-01 -4.44277994e-02
 -1.07112059e+00 -9.02536628e-01 -1.73276057e-05 -7.39389692e-01
  6.41179686e-02  8.63734378e-01]",3.2897732188755566,2944
24,"[ 0.7866777   0.09545284 -0.87524768 -0.04579044 -1.05293146 -0.92535248
  0.00419113 -0.75616409  0.05103954  0.88007063]",3.213517943497092,3072
25,"[ 0.80726104  0.06208    -0.88496864 -0.04179717 -1.04211612 -0.92242229
 -0.00206623 -0.76210897  0.05236915  0.89831844]",3.1455098104164887,3200
26,"[ 0.82371907  0.03955914 -0.88457303 -0.03262286 -1.032538   -0.91248077
  0.0081696  -0.78339674  0.04526453  0.89802296]",3.0892239310927683,3328
27,"[ 0.83324395  0.02709666 -0.89410772 -0.01178284 -1.04827562 -0.92963048
  0.01282304 -0.79880022  0.03592717  0.90658143]",3.057843001996883,3456
28,"[ 0.85280239  0.03312525 -0.88731639 -0.00758455 -1.02773566 -0.94469873
  0.0049397  -0.81889835  0.03012126  0.90640017]",3.0063861661587556,3584
29,"[ 0.89145616  0.02016739 -0.87587128 -0.00646127 -1.00041834 -0.95092337
  0.01256007 -0.81430373  0.02233535  0.91518067]",2.9676897994109948,3712
30,"[ 0.89133282  0.00666709 -0.8972857  -0.00851247 -0.99898681 -0.94823034
  0.0075625  -0.82836682  0.01021899  0.92026114]",2.936177530495496,3840
31,"[ 0.88556895  0.00319388 -0.91974539 -0.02704044 -0.99480595 -0.94397131
 -0.00766782 -0.86666715  0.00218851  0.90585812]",2.9043760220909793,3968
32,"[ 0.90640264  0.00110445 -0.91494909 -0.01003539 -0.98515949 -0.94380046
 -0.00407316 -0.87044073 -0.00288003  0.91886106]",2.880448918900083,4096
33,"[ 0.92689297  0.00744077 -0.92125383  0.00602943 -0.99043736 -0.94124394
 -0.00416545 -0.89384209 -0.01328033  0.92785183]",2.856262415956057,4224
34,"[ 0.93778294  0.00290754 -0.92611947 -0.01186217 -0.99947536 -0.94639781
  0.0066648  -0.92459137 -0.01007466  0.93185151]",2.8410332618216256,4352
35,"[ 0.942341    0.00752238 -0.95070586 -0.00995642 -0.98251553 -0.95281083
  0.00147797 -0.9273605  -0.00865472  0.95101707]",2.82513856304594,4480
36,"[ 9.43935999e-01  5.33742142e-03 -9.44870360e-01 -1.78472482e-03
 -9.74874873e-01 -9.57062022e-01 -3.67587625e-03 -9.42818108e-01
 -5.90302601e-04  9.59116575e-01]",2.819021440937395,4608
37,"[ 0.95304333  0.00963071 -0.94847822 -0.01083236 -0.97456537 -0.96224772
 -0.00144016 -0.93634097 -0.01832959  0.96372402]",2.8220689067119804,4736
38,"[ 0.96078075  0.01047008 -0.94597329 -0.0010709  -0.95502681 -0.97498238
  0.01002511 -0.9319731  -0.01380408  0.96102296]",2.82233441754088,4864
39,"[ 9.51880011e-01  1.93009999e-04 -9.36763943e-01 -1.21682971e-02
 -9.47898136e-01 -9.53582775e-01  2.10436856e-02 -9.40834043e-01
 -9.36536620e-03  9.67380622e-01]",2.8225966855649713,4992
40,"[ 0.94152953 -0.00115781 -0.94241975 -0.01194046 -0.95229833 -0.96274636
  0.00561291 -0.94941034  0.00325094  0.94726978]",2.8186590472753683,5120
41,"[ 9.54268030e-01  5.01102161e-05 -9.46467068e-01 -7.45073047e-04
 -9.61399573e-01 -9.58113415e-01 -3.66262543e-03 -9.43076438e-01
 -8.34198095e-03  9.62121251e-01]",2.816680966352053,5248
42,"[ 0.95023715  0.01024727 -0.95064444  0.00575062 -0.95501761 -0.97043406
  0.00812368 -0.94369758 -0.00417634  0.95853272]",2.817928846855406,5376
43,"[ 9.43081474e-01  5.45523271e-03 -9.54971402e-01 -5.57835089e-04
 -9.59977864e-01 -9.66233368e-01 -6.68042813e-03 -9.47836826e-01
 -2.17639282e-04  9.52858747e-01]",2.8168136597271602,5504
44,"[ 0.9428645   0.00162197 -0.95713388  0.01224914 -0.95294057 -0.95733906
  0.00268422 -0.93917839  0.01080741  0.94375637]",2.8193862779710135,5632
45,"[ 0.95831551 -0.00604988 -0.95874291  0.01470703 -0.95236167 -0.96297636
 -0.00361383 -0.96354354  0.01134803  0.94309916]",2.8180808574297136,5760
46,"[ 0.9605595   0.00789392 -0.95802269  0.00689666 -0.94751678 -0.96692587
  0.00464348 -0.96216981  0.01513296  0.95388487]",2.817580592520667,5888
47,"[ 9.54083637e-01 -2.62522555e-03 -9.56573616e-01  2.47168168e-04
 -9.59659750e-01 -9.61128270e-01 -6.45194209e-03 -9.62772955e-01
  1.23907949e-02  9.61075793e-01]",2.8158743571090814,6016
48,"[ 0.94581668  0.0220068  -0.95973738  0.00645709 -0.9638912  -0.96100184
  0.00812074 -0.95988584  0.0095192   0.96224952]",2.819299135874275,6144
49,"[ 0.94348571  0.0169307  -0.94653715 -0.00327276 -0.95612719 -0.9511721
  0.01590762 -0.95450894  0.01761699  0.96151807]",2.8208437389872256,6272
50,"[ 0.94528866 -0.00200919 -0.94935216  0.00489726 -0.9616472  -0.96141164
  0.01355789 -0.950336    0.01083306  0.95739107]",2.8176165819953636,6400
51,"[ 0.94376206  0.00546797 -0.94142954 -0.00704099 -0.95073136 -0.95479289
  0.00745262 -0.94391883  0.00277918  0.96325342]",2.818506354617029,6528
52,"[ 0.95041017 -0.00451863 -0.95130163 -0.00611982 -0.95688583 -0.96121839
 -0.01175593 -0.95762557 -0.00973472  0.94747624]",2.816900272744878,6656
53,"[ 9.63111128e-01  3.65312095e-04 -9.39985594e-01  1.01069033e-03
 -9.46956020e-01 -9.63903167e-01 -7.74033518e-03 -9.31580354e-01
  5.14630238e-03  9.37277532e-01]",2.8223991502207935,6784
54,"[ 9.58579912e-01 -6.66289904e-04 -9.58940291e-01  5.28067915e-03
 -9.51577030e-01 -9.54870397e-01  1.21874329e-03 -9.34574939e-01
  1.00974812e-02  9.43233842e-01]",2.8187715637696553,6912
55,"[ 9.61874189e-01 -5.21415439e-03 -9.38583404e-01 -1.17036060e-02
 -9.56700613e-01 -9.52101962e-01 -1.21688659e-04 -9.45658715e-01
  6.26097852e-03  9.48445814e-01]",2.818434928026655,7040
56,"[ 0.95767391 -0.00202629 -0.95786133 -0.01413323 -0.9597831  -0.95640109
  0.00286227 -0.95068595  0.00265738  0.94499472]",2.8165560631175244,7168
57,"[ 0.96010579  0.0025456  -0.95835316 -0.01665602 -0.96555259 -0.95267081
 -0.0023806  -0.959703   -0.00872206  0.96370688]",2.81714497953065,7296
58,"[ 0.95379288  0.00477113 -0.94500067 -0.02157706 -0.94486012 -0.95140687
  0.00485667 -0.94528389 -0.01218783  0.96275253]",2.8204777330334463,7424
59,"[ 0.96482781  0.01020221 -0.95751848 -0.00127291 -0.9462836  -0.94958826
  0.00234951 -0.95086462 -0.00974129  0.96326944]",2.8171023666327994,7552
60,"[ 0.95724027  0.00474335 -0.96093313  0.0047891  -0.94517841 -0.95220529
  0.01568358 -0.94041241  0.00212402  0.96366458]",2.8185464801689517,7680
61,"[ 9.50167173e-01  8.19830826e-03 -9.61578161e-01  7.26262465e-04
 -9.59463796e-01 -9.54072443e-01  4.44679239e-03 -9.45684178e-01
  9.20723008e-03  9.51966686e-01]",2.8165144179065007,7808
62,"[ 0.95117537 -0.00127627 -0.9674337  -0.00149473 -0.95489568 -0.95927072
  0.00308615 -0.94944012  0.00432768  0.9321787 ]",2.8187830429879424,7936
63,"[ 0.96869329 -0.01061606 -0.97084222  0.00861434 -0.94602779 -0.94963165
 -0.00600766 -0.93506811 -0.0063394   0.94799378]",2.8213378898939756,8064
64,"[ 9.67259457e-01 -3.16819562e-02 -9.63840094e-01  2.48323584e-04
 -9.62214537e-01 -9.60496204e-01 -2.27560018e-03 -9.53344020e-01
 -7.37340308e-03  9.36938222e-01]",2.82334164222894,8192
65,"[ 9.64692257e-01 -3.32341447e-03 -9.65729606e-01  5.37896529e-03
 -9.56330062e-01 -9.70345547e-01  6.57204394e-05 -9.56881354e-01
 -1.17910363e-03  9.48323851e-01]",2.8166007072407138,8320
66,"[ 9.63353971e-01 -6.69319658e-03 -9.79384381e-01  6.95992839e-04
 -9.62214396e-01 -9.71642110e-01 -6.66358108e-03 -9.63252693e-01
 -7.35483391e-03  9.50189841e-01]",2.8195806248148014,8448
