#Gen,Best Ind,Fitness,#Evals
0,"[2.29749386 1.6921988  2.76982486 0.01813657 2.2555719  1.56200784
 2.49824935 2.26684756 2.38471623 3.04796427]",-2.9977346270659284,0
1,"[2.29749386 1.6921988  2.76982486 0.01813657 2.2555719  1.56200784
 2.49824935 2.26684756 2.38471623 3.04796427]",-2.9977346270659284,128
2,"[2.29749386 1.6921988  2.76982486 0.01813657 2.2555719  1.56200784
 2.49824935 2.26684756 2.38471623 3.04796427]",-2.9977346270659284,257
3,"[2.03091063 1.47413745 1.32732127 3.14159265 2.3401413  2.26214542
 0.80132299 2.3151694  0.         1.5809519 ]",-3.565898725512088,386
4,"[2.03091063 1.47413745 1.32732127 3.14159265 2.3401413  2.26214542
 0.80132299 2.3151694  0.         1.5809519 ]",-3.565898725512088,515
5,"[2.03091063 1.47413745 1.32732127 3.14159265 2.3401413  2.26214542
 0.80132299 2.3151694  0.         1.5809519 ]",-3.565898725512088,644
6,"[2.03091063 1.47413745 1.32732127 3.14159265 2.3401413  2.26214542
 0.80132299 2.3151694  0.         1.5809519 ]",-3.565898725512088,773
7,"[1.99113456 1.59253956 2.19769328 1.83760399 1.87435096 1.59330434
 0.83765541 2.49589288 1.29275494 0.88752864]",-4.707883478088329,902
8,"[1.99113456 1.59253956 2.19769328 1.83760399 1.87435096 1.59330434
 0.83765541 2.49589288 1.29275494 0.88752864]",-4.707883478088329,1031
9,"[1.99113456 1.59253956 2.19769328 1.83760399 1.87435096 1.59330434
 0.83765541 2.49589288 1.29275494 0.88752864]",-4.707883478088329,1160
10,"[1.99113456 1.59253956 2.19769328 1.83760399 1.87435096 1.59330434
 0.83765541 2.49589288 1.29275494 0.88752864]",-4.707883478088329,1289
11,"[1.99113456 1.59253956 2.19769328 1.83760399 1.87435096 1.59330434
 0.83765541 2.49589288 1.29275494 0.88752864]",-4.707883478088329,1418
12,"[1.99113456 1.59253956 2.19769328 1.83760399 1.87435096 1.59330434
 0.83765541 2.49589288 1.29275494 0.88752864]",-4.707883478088329,1547
13,"[1.99113456 1.59253956 2.19769328 1.83760399 1.87435096 1.59330434
 0.83765541 2.49589288 1.29275494 0.88752864]",-4.707883478088329,1676
14,"[1.99113456 1.59253956 2.19769328 1.83760399 1.87435096 1.59330434
 0.83765541 2.49589288 1.29275494 0.88752864]",-4.707883478088329,1805
15,"[1.99113456 1.59253956 2.19769328 1.83760399 1.87435096 1.59330434
 0.83765541 2.49589288 1.29275494 0.88752864]",-4.707883478088329,1934
16,"[1.99113456 1.59253956 2.19769328 1.83760399 1.87435096 1.59330434
 0.83765541 2.49589288 1.29275494 0.88752864]",-4.707883478088329,2063
17,"[1.99113456 1.59253956 2.19769328 1.83760399 1.87435096 1.59330434
 0.83765541 2.49589288 1.29275494 0.88752864]",-4.707883478088329,2192
18,"[1.99113456 1.59253956 2.19769328 1.83760399 1.87435096 1.59330434
 0.83765541 2.49589288 1.29275494 0.88752864]",-4.707883478088329,2321
19,"[1.99113456 1.59253956 2.19769328 1.83760399 1.87435096 1.59330434
 0.83765541 2.49589288 1.29275494 0.88752864]",-4.707883478088329,2450
20,"[1.99113456 1.59253956 2.19769328 1.83760399 1.87435096 1.59330434
 0.83765541 2.49589288 1.29275494 0.88752864]",-4.707883478088329,2579
21,"[1.99113456 1.59253956 2.19769328 1.83760399 1.87435096 1.59330434
 0.83765541 2.49589288 1.29275494 0.88752864]",-4.707883478088329,2708
22,"[1.99113456 1.59253956 2.19769328 1.83760399 1.87435096 1.59330434
 0.83765541 2.49589288 1.29275494 0.88752864]",-4.707883478088329,2837
23,"[1.99113456 1.59253956 2.19769328 1.83760399 1.87435096 1.59330434
 0.83765541 2.49589288 1.29275494 0.88752864]",-4.707883478088329,2966
24,"[1.99113456 1.59253956 2.19769328 1.83760399 1.87435096 1.59330434
 0.83765541 2.49589288 1.29275494 0.88752864]",-4.707883478088329,3095
25,"[1.99113456 1.59253956 2.19769328 1.83760399 1.87435096 1.59330434
 0.83765541 2.49589288 1.29275494 0.88752864]",-4.707883478088329,3224
26,"[2.04374246 2.69282865 2.21684681 1.91633164 1.02361379 1.53304656
 2.05904671 2.10337722 1.32188353 2.0091321 ]",-4.809539108569359,3353
27,"[2.04374246 2.69282865 2.21684681 1.91633164 1.02361379 1.53304656
 2.05904671 2.10337722 1.32188353 2.0091321 ]",-4.809539108569359,3482
28,"[2.04374246 2.69282865 2.21684681 1.91633164 1.02361379 1.53304656
 2.05904671 2.10337722 1.32188353 2.0091321 ]",-4.809539108569359,3611
29,"[2.04374246 2.69282865 2.21684681 1.91633164 1.02361379 1.53304656
 2.05904671 2.10337722 1.32188353 2.0091321 ]",-4.809539108569359,3740
30,"[2.04374246 2.69282865 2.21684681 1.91633164 1.02361379 1.53304656
 2.05904671 2.10337722 1.32188353 2.0091321 ]",-4.809539108569359,3869
31,"[2.29953592 1.16060564 2.23596694 2.15986501 2.95368088 2.02847831
 1.45987936 1.3579897  2.45340405 0.        ]",-4.99618513270251,3998
