#Gen,Best Ind,Fitness,#Evals
23,"[2.19384022 2.28582786 1.2183008  2.60498814 0.94110168 1.58849458
 1.4521205  2.17585445 1.29981196 0.72872595]",-5.442072328425619,2966
24,"[2.19384022 2.28582786 1.2183008  2.60498814 0.94110168 1.58849458
 1.4521205  2.17585445 1.29981196 0.72872595]",-5.442072328425619,3095
25,"[2.19384022 2.28582786 1.2183008  2.60498814 0.94110168 1.58849458
 1.4521205  2.17585445 1.29981196 0.72872595]",-5.442072328425619,3224
26,"[2.19384022 2.28582786 1.2183008  2.60498814 0.94110168 1.58849458
 1.4521205  2.17585445 1.29981196 0.72872595]",-5.442072328425619,3353
27,"[2.19384022 2.28582786 1.2183008  2.60498814 0.94110168 1.58849458
 1.4521205  2.17585445 1.29981196 0.72872595]",-5.442072328425619,3482
28,"[2.19384022 2.28582786 1.2183008  2.60498814 0.94110168 1.58849458
 1.4521205  2.17585445 1.29981196 0.72872595]",-5.442072328425619,3611
29,"[2.19384022 2.28582786 1.2183008  2.60498814 0.94110168 1.58849458
 1.4521205  2.17585445 1.29981196 0.72872595]",-5.442072328425619,3740
30,"[2.19384022 2.28582786 1.2183008  2.60498814 0.94110168 1.58849458
 1.4521205  2.17585445 1.29981196 0.72872595]",-5.442072328425619,3869
31,"[2.19384022 2.28582786 1.2183008  2.60498814 0.94110168 1.58849458
 1.4521205  2.17585445 1.29981196 0.72872595]",-5.442072328425619,3998
32,"[2.19384022 2.28582786 1.2183008  2.60498814 0.94110168 1.58849458
 1.4521205  2.17585445 1.29981196 0.72872595]",-5.442072328425619,4127
33,"[2.19384022 2.28582786 1.2183008  2.60498814 0.94110168 1.58849458
 1.4521205  2.17585445 1.29981196 0.72872595]",-5.442072328425619,4256
34,"[2.19384022 2.28582786 1.2183008  2.60498814 0.94110168 1.58849458
 1.4521205  2.17585445 1.29981196 0.72872595]",-5.442072328425619,4385
35,"[2.19384022 2.28582786 1.2183008  2.60498814 0.94110168 1.58849458
 1.4521205  2.17585445 1.29981196 0.72872595]",-5.442072328425619,4514
36,"[2.19384022 2.28582786 1.2183008  2.60498814 0.94110168 1.58849458
 1.4521205  2.17585445 1.29981196 0.72872595]",-5.442072328425619,4643
37,"[2.19384022 2.28582786 1.2183008  2.60498814 0.94110168 1.58849458
 1.4521205  2.17585445 1.29981196 0.72872595]",-5.442072328425619,4772
38,"[2.19384022 2.28582786 1.2183008  2.60498814 0.94110168 1.58849458
 1.4521205  2.17585445 1.29981196 0.72872595]",-5.442072328425619,4901
39,"[2.19384022 2.28582786 1.2183008  2.60498814 0.94110168 1.58849458
 1.4521205  2.17585445 1.29981196 0.72872595]",-5.442072328425619,5030
40,"[2.19384022 2.28582786 1.2183008  2.60498814 0.94110168 1.58849458
 1.4521205  2.17585445 1.29981196 0.72872595]",-5.442072328425619,5159
41,"[2.19384022 2.28582786 1.2183008  2.60498814 0.94110168 1.58849458
 1.4521205  2.17585445 1.29981196 0.72872595]",-5.442072328425619,5288
42,"[2.19384022 2.28582786 1.2183008  2.60498814 0.94110168 1.58849458
 1.4521205  2.17585445 1.29981196 0.72872595]",-5.442072328425619,5417
43,"[2.19384022 2.28582786 1.2183008  2.60498814 0.94110168 1.58849458
 1.4521205  2.17585445 1.29981196 0.72872595]",-5.442072328425619,5546
44,"[2.19384022 2.28582786 1.2183008  2.60498814 0.94110168 1.58849458
 1.4521205  2.17585445 1.29981196 0.72872595]",-5.442072328425619,5675
45,"[2.19384022 2.28582786 1.2183008  2.60498814 0.94110168 1.58849458
 1.4521205  2.17585445 1.29981196 0.72872595]",-5.442072328425619,5804
46,"[2.19384022 2.28582786 1.2183008  2.60498814 0.94110168 1.58849458
 1.4521205  2.17585445 1.29981196 0.72872595]",-5.442072328425619,5933
47,"[2.19384022 2.28582786 1.2183008  2.60498814 0.94110168 1.58849458
 1.4521205  2.17585445 1.29981196 0.72872595]",-5.442072328425619,6062
48,"[2.19384022 2.28582786 1.2183008  2.60498814 0.94110168 1.58849458
 1.4521205  2.17585445 1.29981196 0.72872595]",-5.442072328425619,6191
49,"[2.19384022 2.28582786 1.2183008  2.60498814 0.94110168 1.58849458
 1.4521205  2.17585445 1.29981196 0.72872595]",-5.442072328425619,6320
50,"[2.19384022 2.28582786 1.2183008  2.60498814 0.94110168 1.58849458
 1.4521205  2.17585445 1.29981196 0.72872595]",-5.442072328425619,6449
51,"[2.19384022 2.28582786 1.2183008  2.60498814 0.94110168 1.58849458
 1.4521205  2.17585445 1.29981196 0.72872595]",-5.442072328425619,6578
52,"[2.19384022 2.28582786 1.2183008  2.60498814 0.94110168 1.58849458
 1.4521205  2.17585445 1.29981196 0.72872595]",-5.442072328425619,6707
53,"[2.30344397 2.59422397 1.29518433 1.01818842 1.04446318 2.02010567
 0.         1.39151107 0.76135535 0.73093842]",-5.462767161285766,6836
54,"[2.23169489 1.63099995 1.31316856 1.24855533 1.68448594 0.42625206
 2.24630433 1.36640786 2.22785692 0.19267264]",-5.517879828590166,6965
55,"[2.23169489 1.63099995 1.31316856 1.24855533 1.68448594 0.42625206
 2.24630433 1.36640786 2.22785692 0.19267264]",-5.517879828590166,7094
56,"[2.23169489 1.63099995 1.31316856 1.24855533 1.68448594 0.42625206
 2.24630433 1.36640786 2.22785692 0.19267264]",-5.517879828590166,7223
57,"[2.23169489 1.63099995 1.31316856 1.24855533 1.68448594 0.42625206
 2.24630433 1.36640786 2.22785692 0.19267264]",-5.517879828590166,7352
58,"[2.23169489 1.63099995 1.31316856 1.24855533 1.68448594 0.42625206
 2.24630433 1.36640786 2.22785692 0.19267264]",-5.517879828590166,7481
59,"[2.23169489 1.63099995 1.31316856 1.24855533 1.68448594 0.42625206
 2.24630433 1.36640786 2.22785692 0.19267264]",-5.517879828590166,7610
60,"[2.23169489 1.63099995 1.31316856 1.24855533 1.68448594 0.42625206
 2.24630433 1.36640786 2.22785692 0.19267264]",-5.517879828590166,7739
61,"[2.23169489 1.63099995 1.31316856 1.24855533 1.68448594 0.42625206
 2.24630433 1.36640786 2.22785692 0.19267264]",-5.517879828590166,7868
62,"[2.23169489 1.63099995 1.31316856 1.24855533 1.68448594 0.42625206
 2.24630433 1.36640786 2.22785692 0.19267264]",-5.517879828590166,7997
63,"[2.23169489 1.63099995 1.31316856 1.24855533 1.68448594 0.42625206
 2.24630433 1.36640786 2.22785692 0.19267264]",-5.517879828590166,8126
64,"[2.23169489 1.63099995 1.31316856 1.24855533 1.68448594 0.42625206
 2.24630433 1.36640786 2.22785692 0.19267264]",-5.517879828590166,8255
65,"[2.23169489 1.63099995 1.31316856 1.24855533 1.68448594 0.42625206
 2.24630433 1.36640786 2.22785692 0.19267264]",-5.517879828590166,8384
66,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,8513
67,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,8642
68,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,8771
69,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,8900
70,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,9029
71,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,9158
72,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,9287
73,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,9416
74,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,9545
75,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,9674
76,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,9803
77,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,9932
78,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,10061
79,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,10190
80,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,10319
81,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,10448
82,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,10577
83,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,10706
84,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,10835
85,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,10964
86,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,11093
87,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,11222
88,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,11351
89,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,11480
90,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,11609
91,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,11738
92,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,11867
93,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,11996
94,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,12125
95,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,12254
96,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,12383
97,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,12512
98,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,12641
99,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,12770
100,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,12899
101,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,13028
102,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,13157
103,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,13286
104,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,13415
105,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,13544
106,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,13673
107,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,13802
108,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,13931
109,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,14060
110,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,14189
111,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,14318
112,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,14447
113,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,14576
114,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,14705
115,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,14834
116,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,14963
117,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,15092
118,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,15221
119,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,15350
120,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,15479
121,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,15608
122,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,15737
123,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,15866
124,"[2.2924868  1.45269269 2.08033282 1.12671095 1.73045699 2.01364042
 2.5050663  1.37860016 0.         2.11108027]",-6.074155195138698,15995
125,"[2.11070571 1.65666005 1.26032321 2.11535889 1.01494568 1.54555846
 3.14159265 2.36819491 1.26968009 2.10474376]",-6.229869722116998,16124
126,"[2.11070571 1.65666005 1.26032321 2.11535889 1.01494568 1.54555846
 3.14159265 2.36819491 1.26968009 2.10474376]",-6.229869722116998,16253
127,"[2.11070571 1.65666005 1.26032321 2.11535889 1.01494568 1.54555846
 3.14159265 2.36819491 1.26968009 2.10474376]",-6.229869722116998,16382
128,"[2.11070571 1.65666005 1.26032321 2.11535889 1.01494568 1.54555846
 3.14159265 2.36819491 1.26968009 2.10474376]",-6.229869722116998,16511
129,"[2.11070571 1.65666005 1.26032321 2.11535889 1.01494568 1.54555846
 3.14159265 2.36819491 1.26968009 2.10474376]",-6.229869722116998,16640
130,"[2.11070571 1.65666005 1.26032321 2.11535889 1.01494568 1.54555846
 3.14159265 2.36819491 1.26968009 2.10474376]",-6.229869722116998,16769
131,"[2.11070571 1.65666005 1.26032321 2.11535889 1.01494568 1.54555846
 3.14159265 2.36819491 1.26968009 2.10474376]",-6.229869722116998,16898
132,"[2.11070571 1.65666005 1.26032321 2.11535889 1.01494568 1.54555846
 3.14159265 2.36819491 1.26968009 2.10474376]",-6.229869722116998,17027
133,"[2.11070571 1.65666005 1.26032321 2.11535889 1.01494568 1.54555846
 3.14159265 2.36819491 1.26968009 2.10474376]",-6.229869722116998,17156
134,"[2.11070571 1.65666005 1.26032321 2.11535889 1.01494568 1.54555846
 3.14159265 2.36819491 1.26968009 2.10474376]",-6.229869722116998,17285
135,"[2.12409452 1.5468188  1.24707411 1.16234426 1.03886253 0.95894058
 1.4521205  3.14159265 1.67049686 0.56232608]",-6.400224334630775,17414
136,"[2.12409452 1.5468188  1.24707411 1.16234426 1.03886253 0.95894058
 1.4521205  3.14159265 1.67049686 0.56232608]",-6.8343447632500505,17543
137,"[2.12409452 1.5468188  1.24707411 1.16234426 1.03886253 0.95894058
 1.4521205  3.14159265 1.67049686 0.56232608]",-6.8343447632500505,17672
138,"[2.12409452 1.5468188  1.24707411 1.16234426 1.03886253 0.95894058
 1.4521205  3.14159265 1.67049686 0.56232608]",-6.8343447632500505,17801
139,"[2.12409452 1.5468188  1.24707411 1.16234426 1.03886253 0.95894058
 1.4521205  3.14159265 1.67049686 0.56232608]",-6.8343447632500505,17930
140,"[2.12409452 1.5468188  1.24707411 1.16234426 1.03886253 0.95894058
 1.4521205  3.14159265 1.67049686 0.56232608]",-6.8343447632500505,18059
141,"[2.12409452 1.5468188  1.24707411 1.16234426 1.03886253 0.95894058
 1.4521205  3.14159265 1.67049686 0.56232608]",-6.8343447632500505,18188
142,"[2.12409452 1.5468188  1.24707411 1.16234426 1.03886253 0.95894058
 1.4521205  3.14159265 1.67049686 0.56232608]",-6.8343447632500505,18317
143,"[2.12409452 1.5468188  1.24707411 1.16234426 1.03886253 0.95894058
 1.4521205  3.14159265 1.67049686 0.56232608]",-6.8343447632500505,18446
144,"[2.12409452 1.5468188  1.24707411 1.16234426 1.03886253 0.95894058
 1.4521205  3.14159265 1.67049686 0.56232608]",-6.8343447632500505,18575
145,"[2.12409452 1.5468188  1.24707411 1.16234426 1.03886253 0.95894058
 1.4521205  3.14159265 1.67049686 0.56232608]",-6.8343447632500505,18704
146,"[2.12409452 1.5468188  1.24707411 1.16234426 1.03886253 0.95894058
 1.4521205  3.14159265 1.67049686 0.56232608]",-6.8343447632500505,18833
147,"[2.12409452 1.5468188  1.24707411 1.16234426 1.03886253 0.95894058
 1.4521205  3.14159265 1.67049686 0.56232608]",-6.8343447632500505,18962
148,"[2.12409452 1.5468188  1.24707411 1.16234426 1.03886253 0.95894058
 1.4521205  3.14159265 1.67049686 0.56232608]",-6.8343447632500505,19091
149,"[2.12409452 1.5468188  1.24707411 1.16234426 1.03886253 0.95894058
 1.4521205  3.14159265 1.67049686 0.56232608]",-6.8343447632500505,19220
150,"[2.12409452 1.5468188  1.24707411 1.16234426 1.03886253 0.95894058
 1.4521205  3.14159265 1.67049686 0.56232608]",-6.8343447632500505,19349
151,"[2.12409452 1.5468188  1.24707411 1.16234426 1.03886253 0.95894058
 1.4521205  3.14159265 1.67049686 0.56232608]",-6.8343447632500505,19478
152,"[2.12409452 1.5468188  1.24707411 1.16234426 1.03886253 0.95894058
 1.4521205  3.14159265 1.67049686 0.56232608]",-6.8343447632500505,19607
153,"[2.12409452 1.5468188  1.24707411 1.16234426 1.03886253 0.95894058
 1.4521205  3.14159265 1.67049686 0.56232608]",-6.8343447632500505,19736
154,"[2.12409452 1.5468188  1.24707411 1.16234426 1.03886253 0.95894058
 1.4521205  3.14159265 1.67049686 0.56232608]",-6.8343447632500505,19865
155,"[2.12409452 1.5468188  1.24707411 1.16234426 1.03886253 0.95894058
 1.4521205  3.14159265 1.67049686 0.56232608]",-6.8343447632500505,19994
156,"[2.12409452 1.5468188  1.24707411 1.16234426 1.03886253 0.95894058
 1.4521205  3.14159265 1.67049686 0.56232608]",-6.8343447632500505,20123
157,"[2.12409452 1.5468188  1.24707411 1.16234426 1.03886253 0.95894058
 1.4521205  3.14159265 1.67049686 0.56232608]",-6.8343447632500505,20252
158,"[2.12409452 1.5468188  1.24707411 1.16234426 1.03886253 0.95894058
 1.4521205  3.14159265 1.67049686 0.56232608]",-6.8343447632500505,20381
159,"[2.12409452 1.5468188  1.24707411 1.16234426 1.03886253 0.95894058
 1.4521205  3.14159265 1.67049686 0.56232608]",-6.8343447632500505,20510
160,"[2.12409452 1.5468188  1.24707411 1.16234426 1.03886253 0.95894058
 1.4521205  3.14159265 1.67049686 0.56232608]",-6.8343447632500505,20639
161,"[2.12409452 1.5468188  1.24707411 1.16234426 1.03886253 0.95894058
 1.4521205  3.14159265 1.67049686 0.56232608]",-6.8343447632500505,20768
162,"[2.12409452 1.5468188  1.24707411 1.16234426 1.03886253 0.95894058
 1.4521205  3.14159265 1.67049686 0.56232608]",-6.8343447632500505,20897
163,"[2.12409452 1.5468188  1.24707411 1.16234426 1.03886253 0.95894058
 1.4521205  3.14159265 1.67049686 0.56232608]",-6.8343447632500505,21026
164,"[2.12409452 1.5468188  1.24707411 1.16234426 1.03886253 0.95894058
 1.4521205  3.14159265 1.67049686 0.56232608]",-6.8343447632500505,21155
165,"[2.12409452 1.5468188  1.24707411 1.16234426 1.03886253 0.95894058
 1.4521205  3.14159265 1.67049686 0.56232608]",-6.8343447632500505,21284
166,"[2.12409452 1.5468188  1.24707411 1.16234426 1.03886253 0.95894058
 1.4521205  3.14159265 1.67049686 0.56232608]",-6.8343447632500505,21413
167,"[2.12409452 1.5468188  1.24707411 1.16234426 1.03886253 0.95894058
 1.4521205  3.14159265 1.67049686 0.56232608]",-6.8343447632500505,21542
168,"[2.12409452 1.5468188  1.24707411 1.16234426 1.03886253 0.95894058
 1.4521205  3.14159265 1.67049686 0.56232608]",-6.8343447632500505,21671
169,"[2.12409452 1.5468188  1.24707411 1.16234426 1.03886253 0.95894058
 1.4521205  3.14159265 1.67049686 0.56232608]",-6.8343447632500505,21800
170,"[2.09784464 1.5974968  1.1966065  1.09286819 1.73792131 1.54300797
 2.1944165  2.36718238 2.2150719  1.58757008]",-7.242223290755494,21929
171,"[2.09784464 1.5974968  1.1966065  1.09286819 1.73792131 1.54300797
 2.1944165  2.36718238 2.2150719  1.58757008]",-7.242223290755494,22058
172,"[2.09784464 1.5974968  1.1966065  1.09286819 1.73792131 1.54300797
 2.1944165  2.36718238 2.2150719  1.58757008]",-7.242223290755494,22187
173,"[2.09784464 1.5974968  1.1966065  1.09286819 1.73792131 1.54300797
 2.1944165  2.36718238 2.2150719  1.58757008]",-7.242223290755494,22316
174,"[2.09784464 1.5974968  1.1966065  1.09286819 1.73792131 1.54300797
 2.1944165  2.36718238 2.2150719  1.58757008]",-7.242223290755494,22445
175,"[2.09784464 1.5974968  1.1966065  1.09286819 1.73792131 1.54300797
 2.1944165  2.36718238 2.2150719  1.58757008]",-7.242223290755494,22574
176,"[2.09784464 1.5974968  1.1966065  1.09286819 1.73792131 1.54300797
 2.1944165  2.36718238 2.2150719  1.58757008]",-7.242223290755494,22703
177,"[2.09784464 1.5974968  1.1966065  1.09286819 1.73792131 1.54300797
 2.1944165  2.36718238 2.2150719  1.58757008]",-7.242223290755494,22832
178,"[2.09784464 1.5974968  1.1966065  1.09286819 1.73792131 1.54300797
 2.1944165  2.36718238 2.2150719  1.58757008]",-7.242223290755494,22961
179,"[2.09784464 1.5974968  1.1966065  1.09286819 1.73792131 1.54300797
 2.1944165  2.36718238 2.2150719  1.58757008]",-7.242223290755494,23090
180,"[2.09784464 1.5974968  1.1966065  1.09286819 1.73792131 1.54300797
 2.1944165  2.36718238 2.2150719  1.58757008]",-7.242223290755494,23219
