#Gen,Best Ind,Fitness,#Evals
32,"[-0.70741124  0.68863447 -0.47000898  0.75752044 -0.79587879 -0.44623177
  0.71556639 -0.00137587 -0.03633843 -0.98752975]",4.090512246093806,2079
33,"[-0.70741124  0.68863447 -0.47000898  0.75752044 -0.79587879 -0.44623177
  0.71556639 -0.00137587 -0.03633843 -0.98752975]",4.090512246093806,2144
34,"[-0.70741124  0.68863447 -0.47000898  0.75752044 -0.79587879 -0.44623177
  0.71556639 -0.00137587 -0.03633843 -0.98752975]",4.090512246093806,2209
35,"[-0.70741124  0.68863447 -0.47000898  0.75752044 -0.79587879 -0.44623177
  0.71556639 -0.00137587 -0.03633843 -0.98752975]",4.090512246093806,2274
36,"[-0.70741124  0.68863447 -0.47000898  0.75752044 -0.79587879 -0.44623177
  0.71556639 -0.00137587 -0.03633843 -0.98752975]",4.090512246093806,2339
37,"[-0.70741124  0.68863447 -0.47000898  0.75752044 -0.79587879 -0.44623177
  0.71556639 -0.00137587 -0.03633843 -0.98752975]",4.090512246093806,2404
38,"[-0.70741124  0.68863447 -0.47000898  0.75752044 -0.79587879 -0.44623177
  0.71556639 -0.00137587 -0.03633843 -0.98752975]",4.090512246093806,2469
39,"[-0.70741124  0.68863447 -0.47000898  0.75752044 -0.79587879 -0.44623177
  0.71556639 -0.00137587 -0.03633843 -0.98752975]",4.090512246093806,2534
40,"[ 0.45790574 -0.60515958  0.00696822 -0.13379288  0.8724423   0.38170258
 -0.3314541   0.57919265 -1.16218366 -0.38420721]",3.4443093011016,2599
41,"[ 0.45790574 -0.60515958  0.00696822 -0.13379288  0.8724423   0.38170258
 -0.3314541   0.57919265 -1.16218366 -0.38420721]",3.4443093011016,2664
42,"[ 0.45790574 -0.60515958  0.00696822 -0.13379288  0.8724423   0.38170258
 -0.3314541   0.57919265 -1.16218366 -0.38420721]",3.4443093011016,2729
43,"[ 0.45790574 -0.60515958  0.00696822 -0.13379288  0.8724423   0.38170258
 -0.3314541   0.57919265 -1.16218366 -0.38420721]",3.4443093011016,2794
44,"[ 0.45790574 -0.60515958  0.00696822 -0.13379288  0.8724423   0.38170258
 -0.3314541   0.57919265 -1.16218366 -0.38420721]",3.4443093011016,2859
45,"[ 0.45790574 -0.60515958  0.00696822 -0.13379288  0.8724423   0.38170258
 -0.3314541   0.57919265 -1.16218366 -0.38420721]",3.4443093011016,2924
46,"[ 0.45790574 -0.60515958  0.00696822 -0.13379288  0.8724423   0.38170258
 -0.3314541   0.57919265 -1.16218366 -0.38420721]",3.4443093011016,2989
47,"[ 0.45790574 -0.60515958  0.00696822 -0.13379288  0.8724423   0.38170258
 -0.3314541   0.57919265 -1.16218366 -0.38420721]",3.4443093011016,3054
48,"[ 0.45790574 -0.60515958  0.00696822 -0.13379288  0.8724423   0.38170258
 -0.3314541   0.57919265 -1.16218366 -0.38420721]",3.4443093011016,3119
49,"[ 0.45790574 -0.60515958  0.00696822 -0.13379288  0.8724423   0.38170258
 -0.3314541   0.57919265 -1.16218366 -0.38420721]",3.4443093011016,3184
50,"[ 0.45790574 -0.60515958  0.00696822 -0.13379288  0.8724423   0.38170258
 -0.3314541   0.57919265 -1.16218366 -0.38420721]",3.4443093011016,3249
51,"[ 0.45790574 -0.60515958  0.00696822 -0.13379288  0.8724423   0.38170258
 -0.3314541   0.57919265 -1.16218366 -0.38420721]",3.4443093011016,3314
52,"[ 0.45790574 -0.60515958  0.00696822 -0.13379288  0.8724423   0.38170258
 -0.3314541   0.57919265 -1.16218366 -0.38420721]",3.4443093011016,3379
53,"[ 0.45790574 -0.60515958  0.00696822 -0.13379288  0.8724423   0.38170258
 -0.3314541   0.57919265 -1.16218366 -0.38420721]",3.4443093011016,3444
54,"[ 0.36106887 -0.64385086  0.22042713  0.40302323  0.63268666  0.38796234
 -0.04971162 -0.30944455  0.51461753 -0.06911386]",1.6745727924158427,3509
55,"[ 0.36106887 -0.64385086  0.22042713  0.40302323  0.63268666  0.38796234
 -0.04971162 -0.30944455  0.51461753 -0.06911386]",1.6745727924158427,3574
56,"[ 0.36106887 -0.64385086  0.22042713  0.40302323  0.63268666  0.38796234
 -0.04971162 -0.30944455  0.51461753 -0.06911386]",1.6745727924158427,3639
57,"[ 0.36106887 -0.64385086  0.22042713  0.40302323  0.63268666  0.38796234
 -0.04971162 -0.30944455  0.51461753 -0.06911386]",1.6745727924158427,3704
58,"[ 0.36106887 -0.64385086  0.22042713  0.40302323  0.63268666  0.38796234
 -0.04971162 -0.30944455  0.51461753 -0.06911386]",1.6745727924158427,3769
59,"[ 0.36106887 -0.64385086  0.22042713  0.40302323  0.63268666  0.38796234
 -0.04971162 -0.30944455  0.51461753 -0.06911386]",1.6745727924158427,3834
60,"[ 0.36106887 -0.64385086  0.22042713  0.40302323  0.63268666  0.38796234
 -0.04971162 -0.30944455  0.51461753 -0.06911386]",1.6745727924158427,3899
61,"[ 0.36106887 -0.64385086  0.22042713  0.40302323  0.63268666  0.38796234
 -0.04971162 -0.30944455  0.51461753 -0.06911386]",1.6745727924158427,3964
62,"[ 0.36106887 -0.64385086  0.22042713  0.40302323  0.63268666  0.38796234
 -0.04971162 -0.30944455  0.51461753 -0.06911386]",1.6745727924158427,4029
63,"[ 0.36106887 -0.64385086  0.22042713  0.40302323  0.63268666  0.38796234
 -0.04971162 -0.30944455  0.51461753 -0.06911386]",1.6745727924158427,4094
64,"[ 0.36106887 -0.64385086  0.22042713  0.40302323  0.63268666  0.38796234
 -0.04971162 -0.30944455  0.51461753 -0.06911386]",1.6745727924158427,4159
65,"[ 0.36106887 -0.64385086  0.22042713  0.40302323  0.63268666  0.38796234
 -0.04971162 -0.30944455  0.51461753 -0.06911386]",1.6745727924158427,4224
66,"[ 0.36106887 -0.64385086  0.22042713  0.40302323  0.63268666  0.38796234
 -0.04971162 -0.30944455  0.51461753 -0.06911386]",1.6745727924158427,4289
67,"[ 0.36106887 -0.64385086  0.22042713  0.40302323  0.63268666  0.38796234
 -0.04971162 -0.30944455  0.51461753 -0.06911386]",1.6745727924158427,4354
68,"[-0.38339522 -0.23539582 -0.20363702  0.13723339 -0.12949733 -0.52253324
 -0.27833474  0.43797989 -0.26701555  0.56476289]",1.2120657057718804,4419
69,"[-0.38339522 -0.23539582 -0.20363702  0.13723339 -0.12949733 -0.52253324
 -0.27833474  0.43797989 -0.26701555  0.56476289]",1.2120657057718804,4484
70,"[-0.38339522 -0.23539582 -0.20363702  0.13723339 -0.12949733 -0.52253324
 -0.27833474  0.43797989 -0.26701555  0.56476289]",1.2120657057718804,4549
71,"[-0.38339522 -0.23539582 -0.20363702  0.13723339 -0.12949733 -0.52253324
 -0.27833474  0.43797989 -0.26701555  0.56476289]",1.2120657057718804,4614
72,"[-0.38339522 -0.23539582 -0.20363702  0.13723339 -0.12949733 -0.52253324
 -0.27833474  0.43797989 -0.26701555  0.56476289]",1.2120657057718804,4679
73,"[-0.38339522 -0.23539582 -0.20363702  0.13723339 -0.12949733 -0.52253324
 -0.27833474  0.43797989 -0.26701555  0.56476289]",1.2120657057718804,4744
74,"[-0.38339522 -0.23539582 -0.20363702  0.13723339 -0.12949733 -0.52253324
 -0.27833474  0.43797989 -0.26701555  0.56476289]",1.2120657057718804,4809
75,"[-0.38339522 -0.23539582 -0.20363702  0.13723339 -0.12949733 -0.52253324
 -0.27833474  0.43797989 -0.26701555  0.56476289]",1.2120657057718804,4874
76,"[-0.38339522 -0.23539582 -0.20363702  0.13723339 -0.12949733 -0.52253324
 -0.27833474  0.43797989 -0.26701555  0.56476289]",1.2120657057718804,4939
77,"[-0.38339522 -0.23539582 -0.20363702  0.13723339 -0.12949733 -0.52253324
 -0.27833474  0.43797989 -0.26701555  0.56476289]",1.2120657057718804,5004
78,"[-0.38339522 -0.23539582 -0.20363702  0.13723339 -0.12949733 -0.52253324
 -0.27833474  0.43797989 -0.26701555  0.56476289]",1.2120657057718804,5069
79,"[ 0.02296747 -0.04989259 -0.06947153 -0.56040643  0.17538988  0.22884361
  0.13233095 -0.20554561 -0.25016259  0.56539346]",0.8470410090429874,5134
80,"[ 0.02296747 -0.04989259 -0.06947153 -0.56040643  0.17538988  0.22884361
  0.13233095 -0.20554561 -0.25016259  0.56539346]",0.8470410090429874,5199
81,"[ 0.02296747 -0.04989259 -0.06947153 -0.56040643  0.17538988  0.22884361
  0.13233095 -0.20554561 -0.25016259  0.56539346]",0.8470410090429874,5264
82,"[ 0.02296747 -0.04989259 -0.06947153 -0.56040643  0.17538988  0.22884361
  0.13233095 -0.20554561 -0.25016259  0.56539346]",0.8470410090429874,5329
83,"[ 0.02296747 -0.04989259 -0.06947153 -0.56040643  0.17538988  0.22884361
  0.13233095 -0.20554561 -0.25016259  0.56539346]",0.8470410090429874,5394
84,"[-0.38339522 -0.25661406 -0.20363702  0.13723339 -0.12949733 -0.46650583
 -0.27833474 -0.11654606 -0.26701555  0.05353483]",0.6727574526523864,5459
85,"[-0.38339522 -0.25661406 -0.20363702  0.13723339 -0.12949733 -0.46650583
 -0.27833474 -0.11654606 -0.26701555  0.05353483]",0.6727574526523864,5524
86,"[-0.38339522 -0.25661406 -0.20363702  0.13723339 -0.12949733 -0.46650583
 -0.27833474 -0.11654606 -0.26701555  0.05353483]",0.6727574526523864,5589
87,"[-0.38339522 -0.25661406 -0.20363702  0.13723339 -0.12949733 -0.46650583
 -0.27833474 -0.11654606 -0.26701555  0.05353483]",0.6727574526523864,5654
88,"[-0.38339522 -0.25661406 -0.20363702  0.13723339 -0.12949733 -0.46650583
 -0.27833474 -0.11654606 -0.26701555  0.05353483]",0.6727574526523864,5719
89,"[-0.38339522 -0.25661406 -0.20363702  0.13723339 -0.12949733 -0.46650583
 -0.27833474 -0.11654606 -0.26701555  0.05353483]",0.6727574526523864,5784
90,"[-0.38339522 -0.25661406 -0.20363702  0.13723339 -0.12949733 -0.46650583
 -0.27833474 -0.11654606 -0.26701555  0.05353483]",0.6727574526523864,5849
91,"[-0.38339522 -0.25661406 -0.20363702  0.13723339 -0.12949733 -0.46650583
 -0.27833474 -0.11654606 -0.26701555  0.05353483]",0.6727574526523864,5914
92,"[-0.38339522 -0.25661406 -0.20363702  0.13723339 -0.12949733 -0.46650583
 -0.27833474 -0.11654606 -0.26701555  0.05353483]",0.6727574526523864,5979
93,"[ 0.18044238  0.07970929  0.39897352 -0.23772624 -0.03563896 -0.02725348
 -0.25239159 -0.09312962 -0.33602825  0.16085974]",0.4677850279288644,6044
94,"[ 0.18044238  0.07970929  0.39897352 -0.23772624 -0.03563896 -0.02725348
 -0.25239159 -0.09312962 -0.33602825  0.16085974]",0.4677850279288644,6109
95,"[-0.130692    0.22493327 -0.00761333 -0.12090622  0.23778416  0.04701328
 -0.23261115  0.00877854 -0.00604718  0.47507433]",0.4210204006271876,6174
96,"[-0.130692    0.22493327 -0.00761333 -0.12090622  0.23778416  0.04701328
 -0.23261115  0.00877854 -0.00604718  0.47507433]",0.4210204006271876,6239
97,"[-0.130692    0.22493327 -0.00761333 -0.12090622  0.23778416  0.04701328
 -0.23261115  0.00877854 -0.00604718  0.47507433]",0.4210204006271876,6304
98,"[-0.130692    0.22493327 -0.00761333 -0.12090622  0.23778416  0.04701328
 -0.23261115  0.00877854 -0.00604718  0.47507433]",0.4210204006271876,6369
99,"[-0.130692    0.22493327 -0.00761333 -0.12090622  0.23778416  0.04701328
 -0.23261115  0.00877854 -0.00604718  0.47507433]",0.4210204006271876,6434
100,"[ 0.0806394  -0.22051536 -0.32938336  0.0863454  -0.0084335  -0.34784759
  0.1653944  -0.22345554  0.035997   -0.11833991]",0.3847355373386336,6499
101,"[ 0.0806394  -0.22051536 -0.32938336  0.0863454  -0.0084335  -0.34784759
  0.1653944  -0.22345554  0.035997   -0.11833991]",0.3847355373386336,6564
102,"[ 0.0806394  -0.22051536 -0.32938336  0.0863454  -0.0084335  -0.34784759
  0.1653944  -0.22345554  0.035997   -0.11833991]",0.3847355373386336,6629
103,"[ 0.0806394  -0.22051536 -0.32938336  0.0863454  -0.0084335  -0.34784759
  0.1653944  -0.22345554  0.035997   -0.11833991]",0.3847355373386336,6694
104,"[ 0.0806394  -0.22051536 -0.32938336  0.0863454  -0.0084335  -0.34784759
  0.1653944  -0.22345554  0.035997   -0.11833991]",0.3847355373386336,6759
105,"[ 0.0806394  -0.22051536 -0.32938336  0.0863454  -0.0084335  -0.34784759
  0.1653944  -0.22345554  0.035997   -0.11833991]",0.3847355373386336,6824
106,"[ 0.1507189   0.02949336 -0.02980618 -0.03823686  0.32412047 -0.19833154
 -0.05079465 -0.22709533  0.00477683 -0.19173407]",0.261263146191126,6889
107,"[ 0.1507189   0.02949336 -0.02980618 -0.03823686  0.32412047 -0.19833154
 -0.05079465 -0.22709533  0.00477683 -0.19173407]",0.261263146191126,6954
108,"[ 0.1507189   0.02949336 -0.02980618 -0.03823686  0.32412047 -0.19833154
 -0.05079465 -0.22709533  0.00477683 -0.19173407]",0.261263146191126,7019
109,"[ 0.1507189   0.02949336 -0.02980618 -0.03823686  0.32412047 -0.19833154
 -0.05079465 -0.22709533  0.00477683 -0.19173407]",0.261263146191126,7084
110,"[ 0.1507189   0.02949336 -0.02980618 -0.03823686  0.32412047 -0.19833154
 -0.05079465 -0.22709533  0.00477683 -0.19173407]",0.261263146191126,7149
111,"[ 0.1507189   0.02949336 -0.02980618 -0.03823686  0.32412047 -0.19833154
 -0.05079465 -0.22709533  0.00477683 -0.19173407]",0.261263146191126,7214
112,"[ 0.1507189   0.02949336 -0.02980618 -0.03823686  0.32412047 -0.19833154
 -0.05079465 -0.22709533  0.00477683 -0.19173407]",0.261263146191126,7279
113,"[ 0.1507189   0.02949336 -0.02980618 -0.03823686  0.32412047 -0.19833154
 -0.05079465 -0.22709533  0.00477683 -0.19173407]",0.261263146191126,7344
114,"[ 0.1507189   0.02949336 -0.02980618 -0.03823686  0.32412047 -0.19833154
 -0.05079465 -0.22709533  0.00477683 -0.19173407]",0.261263146191126,7409
115,"[ 0.1507189   0.02949336 -0.02980618 -0.03823686  0.32412047 -0.19833154
 -0.05079465 -0.22709533  0.00477683 -0.19173407]",0.261263146191126,7474
116,"[ 0.1507189   0.02949336 -0.02980618 -0.03823686  0.32412047 -0.19833154
 -0.05079465 -0.22709533  0.00477683 -0.19173407]",0.261263146191126,7539
117,"[ 0.1507189   0.02949336 -0.02980618 -0.03823686  0.32412047 -0.19833154
 -0.05079465 -0.22709533  0.00477683 -0.19173407]",0.261263146191126,7604
118,"[ 0.1507189   0.02949336 -0.02980618 -0.03823686  0.32412047 -0.19833154
 -0.05079465 -0.22709533  0.00477683 -0.19173407]",0.261263146191126,7669
119,"[ 0.29014044 -0.07124594  0.05225958 -0.17861291 -0.06673385  0.20484871
  0.02190533  0.1415913  -0.00790058 -0.04327602]",0.19277066536747484,7734
120,"[ 0.29014044 -0.07124594  0.05225958 -0.17861291 -0.06673385  0.20484871
  0.02190533  0.1415913  -0.00790058 -0.04327602]",0.19277066536747484,7799
121,"[ 0.29014044 -0.07124594  0.05225958 -0.17861291 -0.06673385  0.20484871
  0.02190533  0.1415913  -0.00790058 -0.04327602]",0.19277066536747484,7864
122,"[ 0.29014044 -0.07124594  0.05225958 -0.17861291 -0.06673385  0.20484871
  0.02190533  0.1415913  -0.00790058 -0.04327602]",0.19277066536747484,7929
123,"[ 0.29014044 -0.07124594  0.05225958 -0.17861291 -0.06673385  0.20484871
  0.02190533  0.1415913  -0.00790058 -0.04327602]",0.19277066536747484,7994
124,"[ 0.29014044 -0.07124594  0.05225958 -0.17861291 -0.06673385  0.20484871
  0.02190533  0.1415913  -0.00790058 -0.04327602]",0.19277066536747484,8059
125,"[-0.09144331  0.01643077  0.18258542  0.11490714  0.05344395 -0.05471686
  0.23512788 -0.04617978  0.05380638  0.01040359]",0.12144418015421858,8124
126,"[-0.09144331  0.01643077  0.18258542  0.11490714  0.05344395 -0.05471686
  0.23512788 -0.04617978  0.05380638  0.01040359]",0.12144418015421858,8189
127,"[-0.09144331  0.01643077  0.18258542  0.11490714  0.05344395 -0.05471686
  0.23512788 -0.04617978  0.05380638  0.01040359]",0.12144418015421858,8254
128,"[-0.09144331  0.01643077  0.18258542  0.11490714  0.05344395 -0.05471686
  0.23512788 -0.04617978  0.05380638  0.01040359]",0.12144418015421858,8319
129,"[-0.09144331  0.01643077  0.18258542  0.11490714  0.05344395 -0.05471686
  0.23512788 -0.04617978  0.05380638  0.01040359]",0.12144418015421858,8384
130,"[-0.09144331  0.01643077  0.18258542  0.11490714  0.05344395 -0.05471686
  0.23512788 -0.04617978  0.05380638  0.01040359]",0.12144418015421858,8449
131,"[-0.09144331  0.01643077  0.18258542  0.11490714  0.05344395 -0.05471686
  0.23512788 -0.04617978  0.05380638  0.01040359]",0.12144418015421858,8514
132,"[-0.09144331  0.01643077  0.18258542  0.11490714  0.05344395 -0.05471686
  0.23512788 -0.04617978  0.05380638  0.01040359]",0.12144418015421858,8579
133,"[-0.09144331  0.01643077  0.18258542  0.11490714  0.05344395 -0.05471686
  0.23512788 -0.04617978  0.05380638  0.01040359]",0.12144418015421858,8644
134,"[-0.09144331  0.01643077  0.18258542  0.11490714  0.05344395 -0.05471686
  0.23512788 -0.04617978  0.05380638  0.01040359]",0.12144418015421858,8709
135,"[-0.09144331  0.01643077  0.18258542  0.11490714  0.05344395 -0.05471686
  0.23512788 -0.04617978  0.05380638  0.01040359]",0.12144418015421858,8774
136,"[-0.09144331  0.01643077  0.18258542  0.11490714  0.05344395 -0.05471686
  0.23512788 -0.04617978  0.05380638  0.01040359]",0.12144418015421858,8839
137,"[-0.09144331  0.01643077  0.18258542  0.11490714  0.05344395 -0.05471686
  0.23512788 -0.04617978  0.05380638  0.01040359]",0.12144418015421858,8904
138,"[ 0.00163405 -0.15828702 -0.01012225 -0.03002013 -0.10402324  0.02126819
 -0.11126546 -0.04825912 -0.07605251  0.09434086]",0.06672741573124921,8969
139,"[ 0.00163405 -0.15828702 -0.01012225 -0.03002013 -0.10402324  0.02126819
 -0.11126546 -0.04825912 -0.07605251  0.09434086]",0.06672741573124921,9034
140,"[ 0.00163405 -0.15828702 -0.01012225 -0.03002013 -0.10402324  0.02126819
 -0.11126546 -0.04825912 -0.07605251  0.09434086]",0.06672741573124921,9099
141,"[ 0.00163405 -0.15828702 -0.01012225 -0.03002013 -0.10402324  0.02126819
 -0.11126546 -0.04825912 -0.07605251  0.09434086]",0.06672741573124921,9164
142,"[ 0.00163405 -0.15828702 -0.01012225 -0.03002013 -0.10402324  0.02126819
 -0.11126546 -0.04825912 -0.07605251  0.09434086]",0.06672741573124921,9229
143,"[ 0.00163405 -0.15828702 -0.01012225 -0.03002013 -0.10402324  0.02126819
 -0.11126546 -0.04825912 -0.07605251  0.09434086]",0.06672741573124921,9294
144,"[ 0.00163405 -0.15828702 -0.01012225 -0.03002013 -0.10402324  0.02126819
 -0.11126546 -0.04825912 -0.07605251  0.09434086]",0.06672741573124921,9359
145,"[ 0.00163405 -0.15828702 -0.01012225 -0.03002013 -0.10402324  0.02126819
 -0.11126546 -0.04825912 -0.07605251  0.09434086]",0.06672741573124921,9424
146,"[ 0.00163405 -0.15828702 -0.01012225 -0.03002013 -0.10402324  0.02126819
 -0.11126546 -0.04825912 -0.07605251  0.09434086]",0.06672741573124921,9489
147,"[ 0.00163405 -0.15828702 -0.01012225 -0.03002013 -0.10402324  0.02126819
 -0.11126546 -0.04825912 -0.07605251  0.09434086]",0.06672741573124921,9554
148,"[ 0.00163405 -0.15828702 -0.01012225 -0.03002013 -0.10402324  0.02126819
 -0.11126546 -0.04825912 -0.07605251  0.09434086]",0.06672741573124921,9619
149,"[ 0.00163405 -0.15828702 -0.01012225 -0.03002013 -0.10402324  0.02126819
 -0.11126546 -0.04825912 -0.07605251  0.09434086]",0.06672741573124921,9684
150,"[-0.07135149 -0.05039369 -0.0370746   0.06554906  0.03016187 -0.18255807
 -0.05605339 -0.03877193  0.09757894  0.05657468]",0.06490653973956392,9749
151,"[ 0.0237412  -0.01747946 -0.06834951  0.11299331  0.14814199 -0.00984556
  0.0903539  -0.07796426  0.07283642  0.06237863]",0.06378979434385879,9814
152,"[ 0.01447213  0.05313165  0.05805071  0.01102128 -0.01907288  0.09970724
 -0.06410387 -0.08901664  0.01555253  0.1359305 ]",0.047581328486827494,9879
153,"[ 0.01447213  0.05313165  0.05805071  0.01102128 -0.01907288  0.09970724
 -0.06410387 -0.08901664  0.01555253  0.1359305 ]",0.047581328486827494,9944
154,"[-0.02136374 -0.00736998  0.12351126 -0.02527921 -0.0156981   0.02284909
 -0.04852128  0.02732366 -0.1389229  -0.05539193]",0.04264204120768887,10009
155,"[-0.02136374 -0.00736998  0.12351126 -0.02527921 -0.0156981   0.02284909
 -0.04852128  0.02732366 -0.1389229  -0.05539193]",0.04264204120768887,10074
156,"[ 0.01447213  0.05313165  0.05805071 -0.03893246 -0.01907288 -0.10240163
 -0.06410387  0.03758042 -0.03694515 -0.01755591]",0.025962652950869806,10139
157,"[ 0.01447213  0.05313165  0.05805071 -0.03893246 -0.01907288 -0.10240163
 -0.06410387  0.03758042 -0.03694515 -0.01755591]",0.025962652950869806,10204
158,"[ 0.01447213  0.05313165  0.05805071 -0.03893246 -0.01907288 -0.10240163
 -0.06410387  0.03758042 -0.03694515 -0.01755591]",0.025962652950869806,10269
159,"[ 0.01447213  0.05313165  0.05805071 -0.03893246 -0.01907288 -0.10240163
 -0.06410387  0.03758042 -0.03694515 -0.01755591]",0.025962652950869806,10334
160,"[ 0.01447213  0.05313165  0.05805071 -0.03893246 -0.01907288 -0.10240163
 -0.06410387  0.03758042 -0.03694515 -0.01755591]",0.025962652950869806,10399
161,"[ 0.01447213  0.05313165  0.05805071 -0.03893246 -0.01907288 -0.10240163
 -0.06410387  0.03758042 -0.03694515 -0.01755591]",0.025962652950869806,10464
162,"[ 0.01447213  0.05313165  0.05805071 -0.03893246 -0.01907288 -0.10240163
 -0.06410387  0.03758042 -0.03694515 -0.01755591]",0.025962652950869806,10529
163,"[ 0.01447213  0.05313165  0.05805071 -0.03893246 -0.01907288 -0.10240163
 -0.06410387  0.03758042 -0.03694515 -0.01755591]",0.025962652950869806,10594
164,"[ 0.04951841 -0.00545754  0.06141057 -0.0337479  -0.06948675 -0.04625702
 -0.03653941 -0.03521315  0.00650463  0.02234404]",0.017476817399454295,10659
